,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,16.526721,0.000000,0.000000
C1-2,14.913064,0.000000,0.000000
C1-3,14.256758,0.000000,0.000000
C1-4,14.618342,0.000000,0.000000
C1-5,14.751675,0.000000,0.000000
C1-6,16.048715,0.000000,0.000000
C1-7,15.184651,0.000000,0.000000
C1-8,7.419005,0.000000,0.000000
C1-9,-5.314155,0.000000,0.000000
C1-10,-15.474381,0.000000,0.000000
C1-11,-20.584601,0.000000,0.000000
C1-12,3.889234,0.000000,0.000000
C1-13,-21.202520,0.000000,0.000000
C1-14,-0.511924,0.000000,0.000000
C1-15,4.077616,0.000000,0.000000
C1-16,13.153082,0.000000,0.000000
C1-17,15.652007,0.000000,0.000000
C1-18,37.429888,0.000000,0.000000
C1-19,41.564807,0.000000,0.000000
C1-20,35.857094,0.000000,0.000000
C1-21,22.433460,0.000000,0.000000
C1-22,20.171833,0.000000,0.000000
C1-23,15.894862,0.000000,0.000000
C1-24,14.154024,0.000000,0.000000
C2-1,-52.347395,0.000000,0.000000
C2-2,-48.047758,0.000000,0.000000
C2-3,-46.117605,0.000000,0.000000
C2-4,-46.646194,0.000000,0.000000
C2-5,-46.876356,0.000000,0.000000
C2-6,-49.734904,0.000000,0.000000
C2-7,-48.208917,0.000000,0.000000
C2-8,-27.820040,0.000000,0.000000
C2-9,-31.126530,0.000000,0.000000
C2-10,-37.749665,0.000000,0.000000
C2-11,-27.212547,0.000000,0.000000
C2-12,-20.456014,0.000000,0.000000
C2-13,-26.036057,0.000000,0.000000
C2-14,-12.115920,0.000000,0.000000
C2-15,-21.984251,0.000000,0.000000
C2-16,-42.727307,0.000000,0.000000
C2-17,-52.337792,0.000000,0.000000
C2-18,-53.000979,0.000000,0.000000
C2-19,-51.079710,0.000000,0.000000
C2-20,-44.133625,0.000000,0.000000
C2-21,-53.336512,0.000000,0.000000
C2-22,-62.540729,0.000000,0.000000
C2-23,-52.817756,0.000000,0.000000
C2-24,-49.295030,0.000000,0.000000
C3-1,-11.175213,0.000000,0.000000
C3-2,-11.725793,0.000000,0.000000
C3-3,-11.479235,0.000000,0.000000
C3-4,-11.021816,0.000000,0.000000
C3-5,-11.078736,0.000000,0.000000
C3-6,-9.619727,0.000000,0.000000
C3-7,-10.811229,0.000000,0.000000
C3-8,-25.040281,0.000000,0.000000
C3-9,-36.872042,0.000000,0.000000
C3-10,-45.548495,0.000000,0.000000
C3-11,-52.478714,0.000000,0.000000
C3-12,-34.101996,0.000000,0.000000
C3-13,-53.498531,0.000000,0.000000
C3-14,-38.416762,0.000000,0.000000
C3-15,-32.950056,0.000000,0.000000
C3-16,-21.009134,0.000000,0.000000
C3-17,-15.947559,0.000000,0.000000
C3-18,-3.174622,0.000000,0.000000
C3-19,-0.925463,0.000000,0.000000
C3-20,-5.417901,0.000000,0.000000
C3-21,-14.885844,0.000000,0.000000
C3-22,-13.783587,0.000000,0.000000
C3-23,-15.300453,0.000000,0.000000
C3-24,-13.375286,0.000000,0.000000
C4-1,-20.648933,0.000000,0.000000
C4-2,-19.897441,0.000000,0.000000
C4-3,-19.279152,0.000000,0.000000
C4-4,-18.927737,0.000000,0.000000
C4-5,-18.897718,0.000000,0.000000
C4-6,-18.626310,0.000000,0.000000
