,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,32.625387,0.000000,0.000000
C1-2,20.304528,0.000000,0.000000
C1-3,17.344106,0.000000,0.000000
C1-4,10.178201,0.000000,0.000000
C1-5,-22.034340,0.000000,0.000000
C1-6,-18.403525,0.000000,0.000000
C1-7,4.517546,0.000000,0.000000
C1-8,-8.774241,0.000000,0.000000
C1-9,-8.667204,0.000000,0.000000
C1-10,20.866047,0.000000,0.000000
C1-11,49.873043,0.000000,0.000000
C1-12,67.817433,0.000000,0.000000
C1-13,58.374501,0.000000,0.000000
C1-14,52.074265,0.000000,0.000000
C1-15,51.821487,0.000000,0.000000
C1-16,51.514524,0.000000,0.000000
C1-17,51.924554,0.000000,0.000000
C1-18,53.236338,0.000000,0.000000
C1-19,74.184700,0.000000,0.000000
C1-20,53.001010,0.000000,0.000000
C1-21,52.940588,0.000000,0.000000
C1-22,51.995691,0.000000,0.000000
C1-23,48.916513,0.000000,0.000000
C1-24,44.694107,0.000000,0.000000
C2-1,-86.301390,0.000000,0.000000
C2-2,-57.015255,0.000000,0.000000
C2-3,-47.307371,0.000000,0.000000
C2-4,-34.904902,0.000000,0.000000
C2-5,-28.870793,0.000000,0.000000
C2-6,-35.836459,0.000000,0.000000
C2-7,-21.245142,0.000000,0.000000
C2-8,-27.705428,0.000000,0.000000
C2-9,-60.174247,0.000000,0.000000
C2-10,-61.369792,0.000000,0.000000
C2-11,-85.628853,0.000000,0.000000
C2-12,-110.860428,0.000000,0.000000
C2-13,-133.311549,0.000000,0.000000
C2-14,-138.202834,0.000000,0.000000
C2-15,-138.938793,0.000000,0.000000
C2-16,-141.255731,0.000000,0.000000
C2-17,-140.710417,0.000000,0.000000
C2-18,-146.750624,0.000000,0.000000
C2-19,-131.012262,0.000000,0.000000
C2-20,-143.347249,0.000000,0.000000
C2-21,-139.240096,0.000000,0.000000
C2-22,-138.996569,0.000000,0.000000
C2-23,-134.311258,0.000000,0.000000
C2-24,-123.980387,0.000000,0.000000
C3-1,9.447594,0.000000,0.000000
C3-2,-6.253525,0.000000,0.000000
C3-3,-12.027244,0.000000,0.000000
C3-4,-17.332142,0.000000,0.000000
C3-5,-41.700373,0.000000,0.000000
C3-6,-40.193423,0.000000,0.000000
C3-7,-31.566615,0.000000,0.000000
C3-8,-40.745111,0.000000,0.000000
C3-9,-35.380631,0.000000,0.000000
C3-10,-16.827478,0.000000,0.000000
C3-11,11.962136,0.000000,0.000000
C3-12,33.132207,0.000000,0.000000
C3-13,30.019555,0.000000,0.000000
C3-14,27.071941,0.000000,0.000000
C3-15,28.539007,0.000000,0.000000
C3-16,31.197076,0.000000,0.000000
C3-17,29.216739,0.000000,0.000000
C3-18,27.675626,0.000000,0.000000
C3-19,41.159736,0.000000,0.000000
C3-20,26.523398,0.000000,0.000000
C3-21,24.236236,0.000000,0.000000
C3-22,27.875918,0.000000,0.000000
C3-23,30.984747,0.000000,0.000000
C3-24,29.420414,0.000000,0.000000
C4-1,-15.068158,0.000000,0.000000
C4-2,-16.104314,0.000000,0.000000
C4-3,-14.332966,0.000000,0.000000
C4-4,-18.334438,0.000000,0.000000
C4-5,-36.198588,0.000000,0.000000
C4-6,-35.176036,0.000000,0.000000
C4-7,-20.642518,0.000000,0.000000
C4-8,-30.787424,0.000000,0.000000
C4-9,-37.717270,0.000000,0.000000
C4-10,-22.261821,0.000000,0.000000
C4-11,-13.181101,0.000000,0.000000
C4-12,-9.384666,0.000000,0.000000
C4-13,-16.806125,0.000000,0.000000
C4-14,-21.023836,0.000000,0.000000
C4-15,-21.828311,0.000000,0.000000
C4-16,-23.936585,0.000000,0.000000
C4-17,-23.147143,0.000000,0.000000
C4-18,-26.809854,0.000000,0.000000
C4-19,-13.756417,0.000000,0.000000
C4-20,-24.308724,0.000000,0.000000
C4-21,-21.096302,0.000000,0.000000
C4-22,-21.723008,0.000000,0.000000
C4-23,-22.510242,0.000000,0.000000
C4-24,-21.474719,0.000000,0.000000
C5-1,7.969882,0.000000,0.000000
C5-2,-2.179422,0.000000,0.000000
C5-3,-6.036626,0.000000,0.000000
C5-4,-9.262431,0.000000,0.000000
C5-5,-24.101807,0.000000,0.000000
C5-6,-23.135272,0.000000,0.000000
C5-7,-18.215292,0.000000,0.000000
C5-8,-23.571601,0.000000,0.000000
C5-9,-19.649395,0.000000,0.000000
C5-10,-8.364065,0.000000,0.000000
C5-11,9.859111,0.000000,0.000000
C5-12,23.393336,0.000000,0.000000
C5-13,21.755444,0.000000,0.000000
C5-14,20.056501,0.000000,0.000000
C5-15,21.037809,0.000000,0.000000
C5-16,22.869806,0.000000,0.000000
C5-17,21.569799,0.000000,0.000000
C5-18,20.913323,0.000000,0.000000
C5-19,28.961680,0.000000,0.000000
C5-20,19.987367,0.000000,0.000000
C5-21,18.294878,0.000000,0.000000
C5-22,20.615726,0.000000,0.000000
C5-23,22.558517,0.000000,0.000000
C5-24,21.381892,0.000000,0.000000
C6-1,101.125384,0.000000,0.000000
C6-2,46.493990,0.000000,0.000000
C6-3,32.954160,0.000000,0.000000
C6-4,2.311696,0.000000,0.000000
C6-5,-47.181967,0.000000,0.000000
C6-6,-33.513550,0.000000,0.000000
C6-7,-30.788746,0.000000,0.000000
C6-8,-42.063824,0.000000,0.000000
C6-9,-0.009157,0.000000,0.000000
C6-10,33.725123,0.000000,0.000000
C6-11,96.643457,0.000000,0.000000
C6-12,150.453262,0.000000,0.000000
C6-13,175.000000,0.000000,45.812399
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,62.388963
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,167.625417,0.000000,0.000000
C6-24,153.542137,0.000000,0.000000
C7-1,-25.624123,0.000000,0.000000
C7-2,-72.616331,0.000000,0.000000
C7-3,-87.604046,0.000000,0.000000
C7-4,-79.906335,0.000000,0.000000
C7-5,-102.698000,0.000000,0.000000
C7-6,-102.849175,0.000000,0.000000
C7-7,-63.480080,0.000000,0.000000
C7-8,-108.781923,0.000000,0.000000
C7-9,-143.101893,0.000000,0.000000
C7-10,-55.655289,0.000000,0.000000
C7-11,-18.743076,0.000000,0.000000
C7-12,-5.198336,0.000000,0.000000
C7-13,72.915605,0.000000,0.000000
C7-14,37.197555,0.000000,0.000000
C7-15,14.110895,0.000000,0.000000
C7-16,32.528107,0.000000,0.000000
C7-17,26.023700,0.000000,0.000000
C7-18,54.418033,0.000000,0.000000
C7-19,86.425909,0.000000,0.000000
C7-20,40.300847,0.000000,0.000000
C7-21,20.027662,0.000000,0.000000
C7-22,20.055104,0.000000,0.000000
C7-23,17.374359,0.000000,0.000000
C7-24,26.464145,0.000000,0.000000
C8-1,-45.372808,0.000000,0.000000
C8-2,-45.542783,0.000000,0.000000
C8-3,-43.104241,0.000000,0.000000
C8-4,-47.152534,0.000000,0.000000
C8-5,-65.391248,0.000000,0.000000
C8-6,-65.621148,0.000000,0.000000
C8-7,-53.732995,0.000000,0.000000
C8-8,-65.563444,0.000000,0.000000
C8-9,-74.869437,0.000000,0.000000
C8-10,-61.544327,0.000000,0.000000
C8-11,-53.762878,0.000000,0.000000
C8-12,-50.434650,0.000000,0.000000
C8-13,-57.563480,0.000000,0.000000
C8-14,-61.488562,0.000000,0.000000
C8-15,-61.965293,0.000000,0.000000
C8-16,-64.050157,0.000000,0.000000
C8-17,-63.963024,0.000000,0.000000
C8-18,-71.921527,0.000000,0.000000
C8-19,-58.751039,0.000000,0.000000
C8-20,-68.039189,0.000000,0.000000
C8-21,-63.621136,0.000000,0.000000
C8-22,-62.234555,0.000000,0.000000
