,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.129029,0.000000,0.000000
C1-2,22.467847,0.000000,0.000000
C1-3,18.246498,0.000000,0.000000
C1-4,15.516631,0.000000,0.000000
C1-5,14.150099,0.000000,0.000000
C1-6,14.310010,0.000000,0.000000
C1-7,12.298924,0.000000,0.000000
C1-8,12.832452,0.000000,0.000000
C1-9,16.017566,0.000000,0.000000
C1-10,15.100922,0.000000,0.000000
C1-11,11.260285,0.000000,0.000000
C1-12,16.041673,0.000000,0.000000
C1-13,17.583292,0.000000,0.000000
C1-14,55.732589,0.000000,0.000000
C1-15,1.537249,0.000000,0.000000
C1-16,-9.955277,0.000000,0.000000
C1-17,33.515117,0.000000,0.000000
C1-18,33.609010,0.000000,0.000000
C1-19,75.346958,0.000000,0.000000
C1-20,74.711908,0.000000,0.000000
C1-21,53.470591,0.000000,0.000000
C1-22,71.969674,0.000000,0.000000
C1-23,50.502718,0.000000,0.000000
C1-24,35.347938,0.000000,0.000000
C2-1,-69.036075,0.000000,0.000000
C2-2,-65.447577,0.000000,0.000000
C2-3,-56.169523,0.000000,0.000000
C2-4,-49.628550,0.000000,0.000000
C2-5,-49.334626,0.000000,0.000000
C2-6,-53.064165,0.000000,0.000000
C2-7,-54.304368,0.000000,0.000000
C2-8,-55.632788,0.000000,0.000000
C2-9,-63.011952,0.000000,0.000000
C2-10,-62.314323,0.000000,0.000000
C2-11,-52.148491,0.000000,0.000000
C2-12,-61.100038,0.000000,0.000000
C2-13,-64.030145,0.000000,0.000000
C2-14,-135.235357,0.000000,0.000000
C2-15,-68.684458,0.000000,0.000000
C2-16,-68.605092,0.000000,0.000000
C2-17,-155.183620,0.000000,0.000000
C2-18,-163.075471,0.000000,0.000000
C2-19,-137.023634,0.000000,0.000000
C2-20,-136.263959,0.000000,0.000000
C2-21,-146.264713,0.000000,0.000000
C2-22,-128.700019,0.000000,0.000000
C2-23,-137.578524,0.000000,0.000000
C2-24,-104.338907,0.000000,0.000000
C3-1,-0.209689,0.000000,0.000000
C3-2,-0.274937,0.000000,0.000000
C3-3,-4.255399,0.000000,0.000000
C3-4,-7.707758,0.000000,0.000000
C3-5,-6.925565,0.000000,0.000000
C3-6,-6.704244,0.000000,0.000000
C3-7,-9.500409,0.000000,0.000000
C3-8,-12.378405,0.000000,0.000000
C3-9,-12.352657,0.000000,0.000000
C3-10,-15.242784,0.000000,0.000000
C3-11,-24.608789,0.000000,0.000000
C3-12,-22.181116,0.000000,0.000000
C3-13,-21.680955,0.000000,0.000000
C3-14,10.572050,0.000000,0.000000
C3-15,-28.373680,0.000000,0.000000
C3-16,-39.482023,0.000000,0.000000
C3-17,4.770686,0.000000,0.000000
C3-18,9.254503,0.000000,0.000000
C3-19,40.200561,0.000000,0.000000
C3-20,42.279669,0.000000,0.000000
C3-21,29.522008,0.000000,0.000000
C3-22,45.534253,0.000000,0.000000
C3-23,32.990390,0.000000,0.000000
C3-24,19.637600,0.000000,0.000000
C4-1,-18.295505,0.000000,0.000000
C4-2,-18.192013,0.000000,0.000000
C4-3,-18.877845,0.000000,0.000000
C4-4,-19.048971,0.000000,0.000000
C4-5,-21.308583,0.000000,0.000000
C4-6,-24.549400,0.000000,0.000000
C4-7,-30.644550,0.000000,0.000000
C4-8,-31.687631,0.000000,0.000000
C4-9,-32.400048,0.000000,0.000000
C4-10,-34.416672,0.000000,0.000000
C4-11,-35.024425,0.000000,0.000000
C4-12,-33.334099,0.000000,0.000000
C4-13,-32.913612,0.000000,0.000000
C4-14,-15.489025,0.000000,0.000000
C4-15,-46.168807,0.000000,0.000000
C4-16,-49.720663,0.000000,0.000000
C4-17,-32.990764,0.000000,0.000000
C4-18,-39.182677,0.000000,0.000000
C4-19,-17.526014,0.000000,0.000000
C4-20,-17.473435,0.000000,0.000000
C4-21,-26.728021,0.000000,0.000000
C4-22,-13.333494,0.000000,0.000000
C4-23,-21.891861,0.000000,0.000000
C4-24,-24.149924,0.000000,0.000000
C5-1,1.903021,0.000000,0.000000
C5-2,1.810762,0.000000,0.000000
C5-3,-0.758131,0.000000,0.000000
C5-4,-2.994664,0.000000,0.000000
C5-5,-2.362419,0.000000,0.000000
C5-6,-1.968966,0.000000,0.000000
C5-7,-3.316412,0.000000,0.000000
C5-8,-5.038601,0.000000,0.000000
C5-9,-4.884821,0.000000,0.000000
C5-10,-6.577313,0.000000,0.000000
C5-11,-12.541294,0.000000,0.000000
C5-12,-11.015244,0.000000,0.000000
C5-13,-10.691961,0.000000,0.000000
C5-14,9.311617,0.000000,0.000000
C5-15,-14.311343,0.000000,0.000000
C5-16,-21.346762,0.000000,0.000000
C5-17,6.421731,0.000000,0.000000
C5-18,9.730947,0.000000,0.000000
C5-19,28.676832,0.000000,0.000000
C5-20,29.968481,0.000000,0.000000
C5-21,22.078397,0.000000,0.000000
C5-22,31.632494,0.000000,0.000000
C5-23,23.817862,0.000000,0.000000
C5-24,15.171224,0.000000,0.000000
C6-1,62.715728,0.000000,0.000000
C6-2,57.473429,0.000000,0.000000
C6-3,39.838949,0.000000,0.000000
C6-4,27.802567,0.000000,0.000000
C6-5,22.560426,0.000000,0.000000
C6-6,20.896098,0.000000,0.000000
C6-7,7.405434,0.000000,0.000000
C6-8,5.599442,0.000000,0.000000
C6-9,15.179247,0.000000,0.000000
C6-10,8.058005,0.000000,0.000000
C6-11,-13.419613,0.000000,0.000000
C6-12,5.252764,0.000000,0.000000
C6-13,10.913826,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,-9.004416,0.000000,0.000000
C6-16,-16.788430,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
