,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,12.865968,0.000000,0.000000
C1-2,11.118855,0.000000,0.000000
C1-3,11.757446,0.000000,0.000000
C1-4,11.798225,0.000000,0.000000
C1-5,13.622013,0.000000,0.000000
C1-6,15.431519,0.000000,0.000000
C1-7,16.512265,0.000000,0.000000
C1-8,12.082932,0.000000,0.000000
C1-9,8.236133,0.000000,0.000000
C1-10,-9.757100,0.000000,0.000000
C1-11,-17.007891,0.000000,0.000000
C1-12,-21.412421,0.000000,0.000000
C1-13,-15.502693,0.000000,0.000000
C1-14,8.641093,0.000000,0.000000
C1-15,11.965391,0.000000,0.000000
C1-16,18.168224,0.000000,0.000000
C1-17,46.702726,0.000000,0.000000
C1-18,65.000420,0.000000,0.000000
C1-19,63.442398,0.000000,0.000000
C1-20,53.555015,0.000000,0.000000
C1-21,52.261715,0.000000,0.000000
C1-22,50.313981,0.000000,0.000000
C1-23,49.711118,0.000000,0.000000
C1-24,40.241114,0.000000,0.000000
C2-1,-46.818100,0.000000,0.000000
C2-2,-44.991867,0.000000,0.000000
C2-3,-46.409711,0.000000,0.000000
C2-4,-45.068636,0.000000,0.000000
C2-5,-46.624116,0.000000,0.000000
C2-6,-50.801543,0.000000,0.000000
C2-7,-49.941655,0.000000,0.000000
C2-8,-40.841312,0.000000,0.000000
C2-9,-34.073822,0.000000,0.000000
C2-10,-28.455940,0.000000,0.000000
C2-11,-41.731583,0.000000,0.000000
C2-12,-33.431885,0.000000,0.000000
C2-13,-47.073647,0.000000,0.000000
C2-14,-39.330769,0.000000,0.000000
C2-15,-45.941848,0.000000,0.000000
C2-16,-59.221055,0.000000,0.000000
C2-17,-62.182001,0.000000,0.000000
C2-18,-104.742060,0.000000,0.000000
C2-19,-105.329774,0.000000,0.000000
C2-20,-143.541365,0.000000,0.000000
C2-21,-142.248312,0.000000,0.000000
C2-22,-134.860720,0.000000,0.000000
C2-23,-133.376173,0.000000,0.000000
C2-24,-112.222826,0.000000,0.000000
C3-1,-12.377511,0.000000,0.000000
C3-2,-11.482888,0.000000,0.000000
C3-3,-10.361971,0.000000,0.000000
C3-4,-11.897573,0.000000,0.000000
C3-5,-13.959618,0.000000,0.000000
C3-6,-15.657498,0.000000,0.000000
C3-7,-20.621860,0.000000,0.000000
C3-8,-29.939500,0.000000,0.000000
C3-9,-38.036402,0.000000,0.000000
C3-10,-56.761186,0.000000,0.000000
C3-11,-63.027055,0.000000,0.000000
C3-12,-68.083882,0.000000,0.000000
C3-13,-61.223090,0.000000,0.000000
C3-14,-43.451418,0.000000,0.000000
C3-15,-39.908389,0.000000,0.000000
C3-16,-30.987030,0.000000,0.000000
C3-17,-2.614367,0.000000,0.000000
C3-18,24.671725,0.000000,0.000000
C3-19,23.844983,0.000000,0.000000
C3-20,24.421023,0.000000,0.000000
C3-21,28.811653,0.000000,0.000000
C3-22,29.726745,0.000000,0.000000
C3-23,33.577108,0.000000,0.000000
C3-24,25.002908,0.000000,0.000000
C4-1,-23.041809,0.000000,0.000000
C4-2,-24.549789,0.000000,0.000000
C4-3,-24.309865,0.000000,0.000000
C4-4,-23.366406,0.000000,0.000000
C4-5,-21.777168,0.000000,0.000000
C4-6,-22.662964,0.000000,0.000000
C4-7,-21.070201,0.000000,0.000000
C4-8,-23.894923,0.000000,0.000000
C4-9,-27.454946,0.000000,0.000000
C4-10,-38.144964,0.000000,0.000000
C4-11,-44.687539,0.000000,0.000000
C4-12,-47.008377,0.000000,0.000000
C4-13,-46.310807,0.000000,0.000000
C4-14,-33.315646,0.000000,0.000000
C4-15,-31.980744,0.000000,0.000000
C4-16,-29.739689,0.000000,0.000000
C4-17,-15.187205,0.000000,0.000000
C4-18,-11.592679,0.000000,0.000000
C4-19,-15.564113,0.000000,0.000000
C4-20,-23.982084,0.000000,0.000000
C4-21,-24.076955,0.000000,0.000000
C4-22,-20.574197,0.000000,0.000000
C4-23,-19.238520,0.000000,0.000000
