,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-3.297216,0.000000,0.000000
C1-2,10.654453,0.000000,0.000000
C1-3,18.525583,0.000000,0.000000
C1-4,17.149845,0.000000,0.000000
C1-5,17.961108,0.000000,0.000000
C1-6,20.110428,0.000000,0.000000
C1-7,22.741707,0.000000,0.000000
C1-8,40.123579,0.000000,0.000000
C1-9,40.518343,0.000000,0.000000
C1-10,51.522916,0.000000,0.000000
C1-11,53.835642,0.000000,0.000000
C1-12,54.587592,0.000000,0.000000
C1-13,55.171627,0.000000,0.000000
C1-14,46.175902,0.000000,0.000000
C1-15,37.757128,0.000000,0.000000
C1-16,41.493305,0.000000,0.000000
C1-17,26.717076,0.000000,0.000000
C1-18,20.707970,0.000000,0.000000
C1-19,21.929775,0.000000,0.000000
C1-20,20.587831,0.000000,0.000000
C1-21,21.266207,0.000000,0.000000
C1-22,18.075016,0.000000,0.000000
C1-23,27.081402,0.000000,0.000000
C1-24,39.745154,0.000000,0.000000
C2-1,-69.432866,0.000000,0.000000
C2-2,-61.534944,0.000000,0.000000
C2-3,-56.608848,0.000000,0.000000
C2-4,-51.852971,0.000000,0.000000
C2-5,-53.925754,0.000000,0.000000
C2-6,-59.630399,0.000000,0.000000
C2-7,-67.392481,0.000000,0.000000
C2-8,-71.697950,0.000000,0.000000
C2-9,-115.479711,0.000000,0.000000
C2-10,-142.822976,0.000000,0.000000
C2-11,-149.916636,0.000000,0.000000
C2-12,-152.481479,0.000000,0.000000
C2-13,-154.663877,0.000000,0.000000
C2-14,-135.247734,0.000000,0.000000
C2-15,-114.958621,0.000000,0.000000
C2-16,-86.671901,0.000000,0.000000
C2-17,-78.344288,0.000000,0.000000
C2-18,-62.798741,0.000000,0.000000
C2-19,-65.323158,0.000000,0.000000
C2-20,-62.173890,0.000000,0.000000
C2-21,-64.721206,0.000000,0.000000
C2-22,-63.566799,0.000000,0.000000
C2-23,-79.515692,0.000000,0.000000
C2-24,-101.436758,0.000000,0.000000
C3-1,-21.498327,0.000000,0.000000
C3-2,-8.790478,0.000000,0.000000
C3-3,-4.283076,0.000000,0.000000
C3-4,-7.902378,0.000000,0.000000
C3-5,-8.622511,0.000000,0.000000
C3-6,-8.654657,0.000000,0.000000
C3-7,-8.853813,0.000000,0.000000
C3-8,5.305172,0.000000,0.000000
C3-9,12.641849,0.000000,0.000000
C3-10,24.760990,0.000000,0.000000
C3-11,27.099027,0.000000,0.000000
C3-12,25.785693,0.000000,0.000000
C3-13,24.787409,0.000000,0.000000
C3-14,13.512831,0.000000,0.000000
C3-15,2.291654,0.000000,0.000000
C3-16,-3.516855,0.000000,0.000000
C3-17,-19.233908,0.000000,0.000000
C3-18,-23.559973,0.000000,0.000000
C3-19,-21.027370,0.000000,0.000000
C3-20,-25.277592,0.000000,0.000000
C3-21,-20.094511,0.000000,0.000000
C3-22,-10.985281,0.000000,0.000000
C3-23,1.850931,0.000000,0.000000
C3-24,14.610300,0.000000,0.000000
C4-1,-31.817923,0.000000,0.000000
C4-2,-24.520383,0.000000,0.000000
C4-3,-18.747251,0.000000,0.000000
C4-4,-17.956990,0.000000,0.000000
C4-5,-18.536758,0.000000,0.000000
C4-6,-19.737494,0.000000,0.000000
C4-7,-22.011015,0.000000,0.000000
C4-8,-17.521678,0.000000,0.000000
C4-9,-26.527121,0.000000,0.000000
C4-10,-27.306648,0.000000,0.000000
C4-11,-28.841868,0.000000,0.000000
C4-12,-30.192389,0.000000,0.000000
C4-13,-31.420213,0.000000,0.000000
C4-14,-34.035415,0.000000,0.000000
C4-15,-34.615372,0.000000,0.000000
C4-16,-25.719826,0.000000,0.000000
C4-17,-27.607465,0.000000,0.000000
C4-18,-25.920731,0.000000,0.000000
C4-19,-25.166192,0.000000,0.000000
C4-20,-26.053300,0.000000,0.000000
C4-21,-25.656556,0.000000,0.000000
C4-22,-28.370975,0.000000,0.000000
C4-23,-21.908375,0.000000,0.000000
C4-24,-13.860795,0.000000,0.000000
C5-1,-11.202956,0.000000,0.000000
C5-2,-3.382741,0.000000,0.000000
C5-3,-0.778415,0.000000,0.000000
C5-4,-3.159220,0.000000,0.000000
C5-5,-3.548005,0.000000,0.000000
C5-6,-3.420031,0.000000,0.000000
C5-7,-3.302325,0.000000,0.000000
C5-8,5.739056,0.000000,0.000000
C5-9,11.073303,0.000000,0.000000
C5-10,19.067622,0.000000,0.000000
C5-11,20.721483,0.000000,0.000000
C5-12,20.016141,0.000000,0.000000
C5-13,19.495826,0.000000,0.000000
C5-14,12.348141,0.000000,0.000000
C5-15,5.092367,0.000000,0.000000
C5-16,0.838251,0.000000,0.000000
C5-17,-9.319242,0.000000,0.000000
C5-18,-12.335392,0.000000,0.000000
C5-19,-10.763413,0.000000,0.000000
C5-20,-13.412333,0.000000,0.000000
C5-21,-10.154112,0.000000,0.000000
C5-22,-4.278780,0.000000,0.000000
C5-23,3.558426,0.000000,0.000000
C5-24,11.319964,0.000000,0.000000
C6-1,34.475209,0.000000,0.000000
C6-2,37.055975,0.000000,0.000000
C6-3,40.791731,0.000000,0.000000
C6-4,33.588012,0.000000,0.000000
C6-5,35.046644,0.000000,0.000000
C6-6,40.935384,0.000000,0.000000
C6-7,47.402989,0.000000,0.000000
C6-8,63.228918,0.000000,0.000000
C6-9,120.713177,0.000000,0.000000
C6-10,166.450489,0.000000,0.000000
C6-11,174.857427,0.000000,0.000000
C6-12,175.000000,0.000000,36.000001
C6-13,175.000000,0.000000,10.005529
C6-14,133.926683,0.000000,0.000000
C6-15,96.224354,0.000000,0.000000
C6-16,64.379838,0.000000,0.000000
C6-17,46.032340,0.000000,0.000000
C6-18,24.155744,0.000000,0.000000
C6-19,30.976788,0.000000,0.000000
C6-20,22.050033,0.000000,0.000000
C6-21,29.401226,0.000000,0.000000
C6-22,25.944840,0.000000,0.000000
C6-23,71.357844,0.000000,0.000000
C6-24,129.435006,0.000000,0.000000
C7-1,-121.580424,0.000000,0.000000
C7-2,-108.764591,0.000000,0.000000
C7-3,-109.727811,0.000000,0.000000
C7-4,-141.133491,0.000000,0.000000
C7-5,-154.967658,0.000000,0.000000
C7-6,-171.123496,0.000000,0.000000
C7-7,-197.453115,0.000000,0.000000
C7-8,-161.614319,0.000000,0.000000
C7-9,-73.250419,0.000000,0.000000
C7-10,4.036419,0.000000,0.000000
C7-11,14.639324,0.000000,0.000000
C7-12,61.363198,0.000000,0.000000
C7-13,-12.247426,0.000000,0.000000
C7-14,-97.289417,0.000000,0.000000
C7-15,-113.328129,0.000000,0.000000
C7-16,-138.938289,0.000000,0.000000
C7-17,-86.211827,0.000000,0.000000
C7-18,-47.730723,0.000000,0.000000
C7-19,-15.034534,0.000000,0.000000
C7-20,-9.080008,0.000000,0.000000
