,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,12.853837,-0.000000,0.000000
C1-2,13.133797,-0.000000,0.000000
C1-3,13.999860,-0.000000,0.000000
C1-4,13.886324,-0.000000,0.000000
C1-5,14.109217,-0.000000,0.000000
C1-6,13.424666,-0.000000,0.000000
C1-7,9.064885,-0.000000,0.000000
C1-8,-0.809207,-0.000000,0.000000
C1-9,-19.163245,-0.000000,0.000000
C1-10,-20.137772,-0.000000,0.000000
C1-11,-19.925667,-0.000000,0.000000
C1-12,0.728762,-0.000000,0.000000
C1-13,10.359005,-0.000000,0.000000
C1-14,15.106455,-0.000000,0.000000
C1-15,18.214841,-0.000000,0.000000
C1-16,19.971108,-0.000000,0.000000
C1-17,21.961322,-0.000000,0.000000
C1-18,46.756081,-0.000000,0.000000
C1-19,48.802238,-0.000000,0.000000
C1-20,48.288924,-0.000000,0.000000
C1-21,24.115981,-0.000000,0.000000
C1-22,19.153819,-0.000000,0.000000
C1-23,15.778201,-0.000000,0.000000
C1-24,32.492897,-0.000000,0.000000
C2-1,-49.242989,-0.000000,0.000000
C2-2,-48.610769,-0.000000,0.000000
C2-3,-47.702025,-0.000000,0.000000
C2-4,-47.203677,-0.000000,0.000000
C2-5,-48.605057,-0.000000,0.000000
C2-6,-46.966751,-0.000000,0.000000
C2-7,-37.619346,-0.000000,0.000000
C2-8,-30.815898,-0.000000,0.000000
C2-9,-34.641303,-0.000000,0.000000
C2-10,-34.252552,-0.000000,0.000000
C2-11,-36.373296,-0.000000,0.000000
C2-12,-38.243039,-0.000000,0.000000
C2-13,-44.362049,-0.000000,0.000000
C2-14,-56.348163,-0.000000,0.000000
C2-15,-65.526578,-0.000000,0.000000
C2-16,-65.652455,-0.000000,0.000000
C2-17,-69.746612,-0.000000,0.000000
C2-18,-63.933353,-0.000000,0.000000
C2-19,-70.280624,-0.000000,0.000000
C2-20,-68.533976,-0.000000,0.000000
C2-21,-74.762411,-0.000000,0.000000
C2-22,-62.282631,-0.000000,0.000000
C2-23,-52.809216,-0.000000,0.000000
C2-24,-86.048939,-0.000000,0.000000
C3-1,-7.446343,-0.000000,0.000000
C3-2,-6.291456,-0.000000,0.000000
C3-3,-6.665440,-0.000000,0.000000
C3-4,-7.238167,-0.000000,0.000000
C3-5,-7.494669,-0.000000,0.000000
C3-6,-11.403819,-0.000000,0.000000
C3-7,-22.319313,-0.000000,0.000000
C3-8,-38.988529,-0.000000,0.000000
C3-9,-59.334965,-0.000000,0.000000
C3-10,-64.386646,-0.000000,0.000000
C3-11,-67.141720,-0.000000,0.000000
C3-12,-52.462893,-0.000000,0.000000
C3-13,-45.416759,-0.000000,0.000000
C3-14,-40.040165,-0.000000,0.000000
C3-15,-34.875546,-0.000000,0.000000
C3-16,-36.540102,-0.000000,0.000000
C3-17,-32.317842,-0.000000,0.000000
C3-18,-8.757559,-0.000000,0.000000
C3-19,-0.407727,-0.000000,0.000000
C3-20,0.221008,-0.000000,0.000000
C3-21,-16.695550,-0.000000,0.000000
C3-22,-18.370713,-0.000000,0.000000
C3-23,-17.754813,-0.000000,0.000000
C3-24,3.348512,-0.000000,0.000000
C4-1,-23.999460,-0.000000,0.000000
C4-2,-22.482249,-0.000000,0.000000
C4-3,-19.949393,-0.000000,0.000000
C4-4,-19.860445,-0.000000,0.000000
C4-5,-20.846211,-0.000000,0.000000
C4-6,-21.771483,-0.000000,0.000000
C4-7,-24.676977,-0.000000,0.000000
C4-8,-29.883150,-0.000000,0.000000
C4-9,-41.091837,-0.000000,0.000000
C4-10,-44.151791,-0.000000,0.000000
C4-11,-46.582308,-0.000000,0.000000
C4-12,-38.180228,-0.000000,0.000000
C4-13,-35.295498,-0.000000,0.000000
C4-14,-35.773809,-0.000000,0.000000
C4-15,-36.906009,-0.000000,0.000000
C4-16,-33.947590,-0.000000,0.000000
C4-17,-32.673069,-0.000000,0.000000
C4-18,-18.560483,-0.000000,0.000000
C4-19,-18.170858,-0.000000,0.000000
C4-20,-17.330522,-0.000000,0.000000
C4-21,-28.663733,-0.000000,0.000000
C4-22,-27.069717,-0.000000,0.000000
C4-23,-24.520174,-0.000000,0.000000
C4-24,-16.855746,-0.000000,0.000000
C5-1,-2.517471,-0.000000,0.000000
C5-2,-1.898189,-0.000000,0.000000
C5-3,-2.306837,-0.000000,0.000000
C5-4,-2.678097,-0.000000,0.000000
C5-5,-2.758270,-0.000000,0.000000
C5-6,-5.171931,-0.000000,0.000000
C5-7,-11.950324,-0.000000,0.000000
C5-8,-22.325930,-0.000000,0.000000
C5-9,-34.780044,-0.000000,0.000000
C5-10,-37.757888,-0.000000,0.000000
C5-11,-39.303973,-0.000000,0.000000
C5-12,-30.150959,-0.000000,0.000000
C5-13,-25.676247,-0.000000,0.000000
C5-14,-22.122900,-0.000000,0.000000
C5-15,-18.695505,-0.000000,0.000000
C5-16,-19.928344,-0.000000,0.000000
C5-17,-17.310089,-0.000000,0.000000
C5-18,-2.884164,-0.000000,0.000000
C5-19,2.408718,-0.000000,0.000000
C5-20,2.727482,-0.000000,0.000000
C5-21,-7.703362,-0.000000,0.000000
C5-22,-9.012149,-0.000000,0.000000
C5-23,-8.907414,-0.000000,0.000000
C5-24,4.254844,-0.000000,0.000000
C6-1,15.988776,-0.000000,0.000000
C6-2,19.083686,-0.000000,0.000000
C6-3,23.329831,-0.000000,0.000000
C6-4,22.492985,-0.000000,0.000000
C6-5,22.231166,-0.000000,0.000000
C6-6,15.679877,-0.000000,0.000000
C6-7,-10.596796,-0.000000,0.000000
C6-8,-37.733266,-0.000000,0.000000
C6-9,-58.407225,-0.000000,0.000000
C6-10,-68.526891,-0.000000,0.000000
C6-11,-72.252401,-0.000000,0.000000
C6-12,-52.263692,-0.000000,0.000000
C6-13,-36.195277,-0.000000,0.000000
C6-14,-16.427589,-0.000000,0.000000
C6-15,-2.527540,-0.000000,0.000000
C6-16,3.624627,-0.000000,0.000000
C6-17,14.860713,-0.000000,0.000000
C6-18,37.361270,-0.000000,0.000000
C6-19,52.037173,-0.000000,0.000000
C6-20,51.626065,-0.000000,0.000000
C6-21,39.432190,-0.000000,0.000000
C6-22,23.313220,-0.000000,0.000000
C6-23,15.088082,-0.000000,0.000000
C6-24,93.611747,-0.000000,0.000000
C7-1,-126.290923,-0.000000,0.000000
C7-2,-120.908501,-0.000000,0.000000
C7-3,-122.511197,-0.000000,0.000000
C7-4,-119.889196,-0.000000,0.000000
C7-5,-122.320405,-0.000000,0.000000
C7-6,-105.856466,-0.000000,0.000000
C7-7,-97.512174,-0.000000,0.000000
C7-8,-114.834429,-0.000000,0.000000
C7-9,-131.466600,-0.000000,0.000000
C7-10,-130.353943,-0.000000,0.000000
C7-11,-133.622034,-0.000000,0.000000
C7-12,-103.631830,-0.000000,0.000000
C7-13,-118.233112,-0.000000,0.000000
C7-14,-150.690362,-0.000000,0.000000
C7-15,-196.577842,-0.000000,0.000000
C7-16,-184.212830,-0.000000,0.000000
C7-17,-200.012545,-0.000000,0.000000
C7-18,-167.016863,-0.000000,0.000000
C7-19,-183.827983,-0.000000,0.000000
C7-20,-170.376755,-0.000000,0.000000
C7-21,-191.257069,-0.000000,0.000000
C7-22,-177.795060,-0.000000,0.000000
C7-23,-158.807011,-0.000000,0.000000
C7-24,-62.839902,-0.000000,0.000000
C8-1,-54.034892,-0.000000,0.000000
C8-2,-51.101357,-0.000000,0.000000
C8-3,-47.608678,-0.000000,0.000000
C8-4,-47.648486,-0.000000,0.000000
C8-5,-49.617486,-0.000000,0.000000
C8-6,-52.567750,-0.000000,0.000000
C8-7,-59.534933,-0.000000,0.000000
C8-8,-69.095424,-0.000000,0.000000
C8-9,-84.354096,-0.000000,0.000000
C8-10,-91.276751,-0.000000,0.000000
C8-11,-96.902776,-0.000000,0.000000
C8-12,-90.865138,-0.000000,0.000000
