,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-16,-23.584455,0.000000,0.000000
C4-17,-10.235602,0.000000,0.000000
C4-18,-27.899405,0.000000,0.000000
C4-19,-28.377955,0.000000,0.000000
C4-20,-10.271419,0.000000,0.000000
C4-21,-20.755171,0.000000,0.000000
C4-22,-20.540313,0.000000,0.000000
C4-23,-15.349330,0.000000,0.000000
C4-24,-14.909253,0.000000,0.000000
C5-1,20.456709,0.000000,0.000000
C5-2,23.958653,0.000000,0.000000
C5-3,25.132075,0.000000,0.000000
C5-4,15.770226,0.000000,0.000000
C5-5,14.370534,0.000000,0.000000
C5-6,25.242463,0.000000,0.000000
C5-7,21.898119,0.000000,0.000000
C5-8,3.275293,0.000000,0.000000
C5-9,-18.659563,0.000000,0.000000
C5-10,-10.179915,0.000000,0.000000
C5-11,-6.392081,0.000000,0.000000
C5-12,-8.296765,0.000000,0.000000
C5-13,-13.783648,0.000000,0.000000
C5-14,-11.397637,0.000000,0.000000
C5-15,-16.040693,0.000000,0.000000
C5-16,0.054729,0.000000,0.000000
C5-17,29.698610,0.000000,0.000000
C5-18,21.289785,0.000000,0.000000
C5-19,20.716438,0.000000,0.000000
C5-20,25.304401,0.000000,0.000000
C5-21,17.079501,0.000000,0.000000
C5-22,19.340568,0.000000,0.000000
C5-23,17.865393,0.000000,0.000000
C5-24,20.451117,0.000000,0.000000
C6-1,164.961355,0.000000,0.000000
C6-2,175.000000,0.000000,36.682861
C6-3,175.000000,0.000000,36.682861
C6-4,140.794911,0.000000,0.000000
C6-5,169.714936,0.000000,0.000000
C6-6,174.875686,0.000000,0.000000
C6-7,118.979358,0.000000,0.000000
C6-8,77.568259,0.000000,0.000000
C6-9,24.378704,0.000000,0.000000
C6-10,29.980909,0.000000,0.000000
C6-11,49.295624,0.000000,0.000000
C6-12,50.215325,0.000000,0.000000
C6-13,10.996234,0.000000,0.000000
C6-14,21.226556,0.000000,0.000000
C6-15,27.433393,0.000000,0.000000
C6-16,71.163577,0.000000,0.000000
C6-17,175.000000,0.000000,28.644698
C6-18,175.000000,0.000000,64.517839
C6-19,175.000000,0.000000,59.937878
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,59.937878
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,83.272909,0.000000,0.000000
C7-2,102.822993,0.000000,0.000000
C7-3,96.051595,0.000000,0.000000
C7-4,36.682174,0.000000,0.000000
C7-5,52.991589,0.000000,0.000000
C7-6,106.920716,0.000000,0.000000
C7-7,26.711646,0.000000,0.000000
C7-8,-19.143012,0.000000,0.000000
C7-9,-92.732860,0.000000,0.000000
C7-10,-41.913199,0.000000,0.000000
C7-11,-12.055170,0.000000,0.000000
C7-12,11.824116,0.000000,0.000000
C7-13,-26.017876,0.000000,0.000000
C7-14,-22.549922,0.000000,0.000000
C7-15,-7.989909,0.000000,0.000000
C7-16,20.131424,0.000000,0.000000
C7-17,77.738477,0.000000,0.000000
C7-18,101.596150,0.000000,0.000000
C7-19,57.022121,0.000000,0.000000
C7-20,69.764616,0.000000,0.000000
C7-21,26.887987,0.000000,0.000000
C7-22,31.489814,0.000000,0.000000
C7-23,33.426606,0.000000,0.000000
C7-24,16.538435,0.000000,0.000000
C8-1,-46.891718,0.000000,0.000000
C8-2,-45.590630,0.000000,0.000000
C8-3,-46.005769,0.000000,0.000000
C8-4,-54.972664,0.000000,0.000000
C8-5,-57.347615,0.000000,0.000000
C8-6,-49.611797,0.000000,0.000000
C8-7,-43.515559,0.000000,0.000000
C8-8,-57.860408,0.000000,0.000000
C8-9,-73.261884,0.000000,0.000000
C8-10,-64.127809,0.000000,0.000000
C8-11,-66.054955,0.000000,0.000000
C8-12,-63.749210,0.000000,0.000000
C8-13,-65.920804,0.000000,0.000000
C8-14,-65.886993,0.000000,0.000000
C8-15,-79.653542,0.000000,0.000000
C8-16,-63.779963,0.000000,0.000000
C8-17,-50.981252,0.000000,0.000000
C8-18,-73.643157,0.000000,0.000000
C8-19,-75.233697,0.000000,0.000000
C8-20,-56.015171,0.000000,0.000000
C8-21,-64.321764,0.000000,0.000000
C8-22,-61.344489,0.000000,0.000000
C8-23,-52.782421,0.000000,0.000000
C8-24,-48.994669,0.000000,0.000000
C9-1,-1.876856,0.000000,0.000000
C9-2,4.942882,0.000000,0.000000
C9-3,7.156861,0.000000,0.000000
C9-4,-7.766390,0.000000,0.000000
C9-5,-10.478971,0.000000,0.000000
C9-6,5.452843,0.000000,0.000000
C9-7,-1.987547,0.000000,0.000000
C9-8,-33.407072,0.000000,0.000000
C9-9,-70.918703,0.000000,0.000000
C9-10,-59.253469,0.000000,0.000000
C9-11,-54.654886,0.000000,0.000000
C9-12,-57.473378,0.000000,0.000000
C9-13,-65.517025,0.000000,0.000000
C9-14,-61.722690,0.000000,0.000000
C9-15,-69.282276,0.000000,0.000000
C9-16,-42.556513,0.000000,0.000000
C9-17,3.717212,0.000000,0.000000
C9-18,-15.754875,0.000000,0.000000
C9-19,-17.805321,0.000000,0.000000
C9-20,-8.132365,0.000000,0.000000
C9-21,-19.468441,0.000000,0.000000
C9-22,-13.162114,0.000000,0.000000
C9-23,-11.602636,0.000000,0.000000
C9-24,-4.183949,0.000000,0.000000
C10-1,-37.991884,0.000000,0.000000
C10-2,-31.908477,0.000000,0.000000
C10-3,-29.874568,0.000000,0.000000
C10-4,-38.741638,0.000000,0.000000
C10-5,-40.851231,0.000000,0.000000
C10-6,-32.883446,0.000000,0.000000
C10-7,-41.691884,0.000000,0.000000
C10-8,-63.304903,0.000000,0.000000
C10-9,-89.993950,0.000000,0.000000
C10-10,-85.773715,0.000000,0.000000
C10-11,-84.137099,0.000000,0.000000
C10-12,-86.170855,0.000000,0.000000
C10-13,-90.474569,0.000000,0.000000
C10-14,-87.873436,0.000000,0.000000
C10-15,-91.096688,0.000000,0.000000
C10-16,-73.818096,0.000000,0.000000
C10-17,-45.185287,0.000000,0.000000
C10-18,-62.779814,0.000000,0.000000
C10-19,-65.396817,0.000000,0.000000
C10-20,-58.765198,0.000000,0.000000
C10-21,-62.988832,0.000000,0.000000
C10-22,-55.650890,0.000000,0.000000
C10-23,-50.930557,0.000000,0.000000
C10-24,-42.192350,0.000000,0.000000
C11-1,-53.721133,0.000000,0.000000
C11-2,-51.348466,0.000000,0.000000
C11-3,-50.557577,0.000000,0.000000
C11-4,-50.102816,0.000000,0.000000
C11-5,-50.755299,0.000000,0.000000
C11-6,-53.424549,0.000000,0.000000
C11-7,-58.446694,0.000000,0.000000
C11-8,-61.195033,0.000000,0.000000
C11-9,-65.564695,0.000000,0.000000
C11-10,-69.479595,0.000000,0.000000
C11-11,-71.456817,0.000000,0.000000
C11-12,-71.575451,0.000000,0.000000
C11-13,-70.487979,0.000000,0.000000
C11-14,-70.290256,0.000000,0.000000
C11-15,-68.985289,0.000000,0.000000
C11-16,-67.897817,0.000000,0.000000
C11-17,-54.176604,0.000000,0.000000
C11-18,10.730149,0.000000,0.000000
C11-19,-5.223596,0.000000,0.000000
C11-20,10.730149,0.000000,0.000000
C11-21,-4.964608,0.000000,0.000000
C11-22,-68.925973,0.000000,0.000000
C11-23,-63.231572,0.000000,0.000000
C11-24,-57.576716,0.000000,0.000000
C12-1-1,-89.070065,0.000000,0.000000
C12-1-2,-89.052634,0.000000,0.000000
C12-1-3,-89.645690,0.000000,0.000000
C12-1-4,-88.401730,0.000000,0.000000
C12-1-5,-89.483759,0.000000,0.000000
C12-1-6,-94.419262,0.000000,0.000000
C12-1-7,-91.379892,0.000000,0.000000
C12-1-8,-82.468932,0.000000,0.000000
C12-1-9,-67.032575,0.000000,0.000000
C12-1-10,-60.695748,0.000000,0.000000
C12-1-11,-61.491667,0.000000,0.000000
C12-1-12,-55.356963,0.000000,0.000000
C12-1-13,-52.199367,0.000000,0.000000
C12-1-14,-57.355684,0.000000,0.000000
C12-1-15,-69.047271,0.000000,0.000000
C12-1-16,-81.754489,0.000000,0.000000
C12-1-17,-103.098781,0.000000,0.000000
C12-1-18,-82.215331,0.000000,0.000000
C12-1-19,-91.345099,0.000000,0.000000
C12-1-20,-72.953612,0.000000,0.000000
C12-1-21,-79.371852,0.000000,0.000000
C12-1-22,-109.811781,0.000000,0.000000
C12-1-23,-98.387782,0.000000,0.000000
C12-1-24,-93.449019,0.000000,0.000000
C13-2-1,-38.141577,0.000000,0.000000
C13-2-2,-32.540532,0.000000,0.000000
C13-2-3,-30.074651,0.000000,0.000000
C13-2-4,-30.241738,0.000000,0.000000
C13-2-5,-30.704789,0.000000,0.000000
C13-2-6,-32.090071,0.000000,0.000000
C13-2-7,-47.021880,0.000000,0.000000
C13-2-8,-48.940907,0.000000,0.000000
C13-2-9,-49.324622,0.000000,0.000000
C13-2-10,-46.131933,0.000000,0.000000
C13-2-11,-40.118076,0.000000,0.000000
C13-2-12,-40.233704,0.000000,0.000000
C13-2-13,-41.516166,0.000000,0.000000
C13-2-14,-42.891642,0.000000,0.000000
C13-2-15,-41.309894,0.000000,0.000000
C13-2-16,-50.627542,0.000000,0.000000
C13-2-17,-45.233312,0.000000,0.000000
C13-2-18,-12.759677,0.000000,0.000000
C13-2-19,-22.153251,0.000000,0.000000
C13-2-20,-22.021395,0.000000,0.000000
C13-2-21,-26.266910,0.000000,0.000000
C13-2-22,-53.404923,0.000000,0.000000
C13-2-23,-51.344581,0.000000,0.000000
C13-2-24,-42.892645,0.000000,0.000000
C14-1,16.124481,0.000000,0.000000
C14-2,36.983846,0.000000,0.000000
C14-3,45.373298,0.000000,0.000000
C14-4,29.463789,0.000000,0.000000
C14-5,27.220930,0.000000,0.000000
C14-6,46.342540,0.000000,0.000000
C14-7,-6.288416,0.000000,0.000000
C14-8,-30.525144,0.000000,0.000000
C14-9,-84.217781,0.000000,0.000000
C14-10,-77.850681,0.000000,0.000000
C14-11,-58.577699,0.000000,0.000000
C14-12,-71.076106,0.000000,0.000000
C14-13,-83.644877,0.000000,0.000000
C14-14,-75.726512,0.000000,0.000000
C14-15,-55.248672,0.000000,0.000000
C14-16,-41.275338,0.000000,0.000000
C14-17,13.653019,0.000000,0.000000
C14-18,28.722664,0.000000,0.000000
C14-19,16.847165,0.000000,0.000000
C14-20,-4.892457,0.000000,0.000000
C14-21,-12.328218,0.000000,0.000000
C14-22,-9.201157,0.000000,0.000000
C14-23,-18.307679,0.000000,0.000000
C14-24,1.202024,0.000000,0.000000
C15-1,18.665506,0.000000,0.000000
C15-2,40.985038,0.000000,0.000000
C15-3,52.094636,0.000000,0.000000
C15-4,39.712787,0.000000,0.000000
C15-5,38.105213,0.000000,0.000000
C15-6,50.607717,0.000000,0.000000
C15-7,-3.753049,0.000000,0.000000
C15-8,-31.208983,0.000000,0.000000
C15-9,-89.888546,0.000000,0.000000
C15-10,-88.863400,0.000000,0.000000
C15-11,-74.412844,0.000000,0.000000
C15-12,-91.620373,0.000000,0.000000
C15-13,-106.662230,0.000000,0.000000
C15-14,-95.795968,0.000000,0.000000
C15-15,-73.398154,0.000000,0.000000
C15-16,-54.652481,0.000000,0.000000
C15-17,15.808992,0.000000,0.000000
C15-18,27.441056,0.000000,0.000000
C15-19,21.566542,0.000000,0.000000
C15-20,-7.254118,0.000000,0.000000
C15-21,-5.394503,0.000000,0.000000
C15-22,-2.051475,0.000000,0.000000
C15-23,-11.686725,0.000000,0.000000
C15-24,15.146885,0.000000,0.000000
C16-1,-82.196930,0.000000,0.000000
C16-2,-71.835029,0.000000,0.000000
C16-3,-69.241423,0.000000,0.000000
C16-4,-82.655310,0.000000,0.000000
C16-5,-86.129196,0.000000,0.000000
C16-6,-73.595590,0.000000,0.000000
C16-7,-92.225494,0.000000,0.000000
C16-8,-95.861595,0.000000,0.000000
C16-9,-119.731815,0.000000,0.000000
C16-10,-107.185908,0.000000,0.000000
C16-11,-100.806768,0.000000,0.000000
C16-12,-101.393882,0.000000,0.000000
C16-13,-105.555747,0.000000,0.000000
C16-14,-104.837260,0.000000,0.000000
C16-15,-109.744105,0.000000,0.000000
C16-16,-102.123955,0.000000,0.000000
C16-17,-98.129758,0.000000,0.000000
C16-18,-105.267393,0.000000,0.000000
C16-19,-116.807861,0.000000,0.000000
C16-20,-103.531682,0.000000,0.000000
C16-21,-115.282113,0.000000,0.000000
C16-22,-118.498893,0.000000,0.000000
C16-23,-109.618914,0.000000,0.000000
C16-24,-96.619783,0.000000,0.000000
C17-1,-79.618354,0.000000,0.000000
C17-2,-67.774705,0.000000,0.000000
C17-3,-62.420755,0.000000,0.000000
C17-4,-72.254848,0.000000,0.000000
C17-5,-75.084062,0.000000,0.000000
C17-6,-69.267381,0.000000,0.000000
C17-7,-89.652659,0.000000,0.000000
C17-8,-96.555539,0.000000,0.000000
C17-9,-125.486385,0.000000,0.000000
C17-10,-118.361377,0.000000,0.000000
C17-11,-116.875929,0.000000,0.000000
C17-12,-122.241759,0.000000,0.000000
C17-13,-128.913259,0.000000,0.000000
C17-14,-125.203308,0.000000,0.000000
C17-15,-128.161805,0.000000,0.000000
C17-16,-115.698790,0.000000,0.000000
C17-17,-95.941923,0.000000,0.000000
C17-18,-106.567941,0.000000,0.000000
C17-19,-112.018740,0.000000,0.000000
C17-20,-105.928244,0.000000,0.000000
C17-21,-108.245929,0.000000,0.000000
C17-22,-111.243552,0.000000,0.000000
C17-23,-102.900113,0.000000,0.000000
C17-24,-82.468839,0.000000,0.000000
C18-1,-29.372206,0.000000,0.000000
C18-2,4.835067,0.000000,0.000000
C18-3,31.789746,0.000000,0.000000
C18-4,32.508807,0.000000,0.000000
C18-5,32.369744,0.000000,0.000000
C18-6,12.811951,0.000000,0.000000
C18-7,-54.467730,0.000000,0.000000
C18-8,-60.976433,0.000000,0.000000
C18-9,-130.744252,0.000000,0.000000
C18-10,-162.598779,0.000000,0.000000
C18-11,-135.579487,0.000000,0.000000
C18-12,-186.330773,0.000000,0.000000
C18-13,-201.888140,0.000000,0.000000
C18-14,-186.607812,0.000000,0.000000
C18-15,-171.516989,0.000000,0.000000
C18-16,-145.230607,0.000000,0.000000
C18-17,-44.927388,0.000000,0.000000
C18-18,-61.064576,0.000000,0.000000
C18-19,-38.737359,0.000000,0.000000
C18-20,-72.835853,0.000000,0.000000
C18-21,-46.097907,0.000000,0.000000
C18-22,-45.182870,0.000000,0.000000
C18-23,-49.514488,0.000000,0.000000
C18-24,25.013975,0.000000,0.000000
C19-1,-36.700243,0.000000,0.000000
C19-2,-39.686251,0.000000,0.000000
C19-3,-55.657871,0.000000,0.000000
C19-4,-85.700328,0.000000,0.000000
C19-5,-91.278010,0.000000,0.000000
C19-6,-40.065000,0.000000,0.000000
C19-7,-44.046179,0.000000,0.000000
C19-8,-65.410305,0.000000,0.000000
C19-9,-73.205344,0.000000,0.000000
C19-10,-22.437809,0.000000,0.000000
C19-11,-23.804979,0.000000,0.000000
C19-12,13.860786,0.000000,0.000000
C19-13,12.687516,0.000000,0.000000
C19-14,6.044040,0.000000,0.000000
C19-15,6.524212,0.000000,0.000000
C19-16,1.831314,0.000000,0.000000
C19-17,-39.549352,0.000000,0.000000
C19-18,-15.480153,0.000000,0.000000
C19-19,-61.223338,0.000000,0.000000
C19-20,-35.588286,0.000000,0.000000
C19-21,-81.512424,0.000000,0.000000
C19-22,-82.517179,0.000000,0.000000
C19-23,-78.412106,0.000000,0.000000
C19-24,-120.431734,0.000000,0.000000
C20-1,-33.952402,0.000000,0.000000
C20-2,-2.377082,0.000000,0.000000
C20-3,19.674535,0.000000,0.000000
C20-4,14.034988,0.000000,0.000000
C20-5,12.750825,0.000000,0.000000
C20-6,5.123970,0.000000,0.000000
C20-7,-59.037728,0.000000,0.000000
C20-8,-59.743814,0.000000,0.000000
C20-9,-120.522698,0.000000,0.000000
C20-10,-142.748353,0.000000,0.000000
C20-11,-107.036639,0.000000,0.000000
C20-12,-149.299731,0.000000,0.000000
C20-13,-160.399360,0.000000,0.000000
C20-14,-150.432619,0.000000,0.000000
C20-15,-138.802548,0.000000,0.000000
C20-16,-121.118307,0.000000,0.000000
C20-17,-48.813531,0.000000,0.000000
C20-18,-58.754476,0.000000,0.000000
C20-19,-47.244037,0.000000,0.000000
C20-20,-68.578959,0.000000,0.000000
C20-21,-58.595928,0.000000,0.000000
C20-22,-58.070170,0.000000,0.000000
C20-23,-61.448759,0.000000,0.000000
C20-24,-0.121637,0.000000,0.000000
C21-1,-27.000447,0.000000,0.000000
C21-2,-24.412586,0.000000,0.000000
C21-3,-30.000654,0.000000,0.000000
C21-4,-46.577049,0.000000,0.000000
C21-5,-49.729673,0.000000,0.000000
C21-6,-23.783633,0.000000,0.000000
C21-7,-34.367981,0.000000,0.000000
C21-8,-35.220708,0.000000,0.000000
C21-9,-40.952232,0.000000,0.000000
C21-10,1.823576,0.000000,0.000000
C21-11,-14.852134,0.000000,0.000000
C21-12,6.437599,0.000000,0.000000
C21-13,-2.976129,0.000000,0.000000
C21-14,-1.466657,0.000000,0.000000
C21-15,0.942589,0.000000,0.000000
C21-16,-5.332964,0.000000,0.000000
C21-17,-31.319401,0.000000,0.000000
C21-18,-20.372409,0.000000,0.000000
C21-19,-43.208161,0.000000,0.000000
C21-20,-44.603403,0.000000,0.000000
C21-21,-55.044504,0.000000,0.000000
C21-22,-55.224857,0.000000,0.000000
C21-23,-53.138079,0.000000,0.000000
C21-24,-67.200317,0.000000,0.000000
C22-1,-11.371587,0.000000,0.000000
C22-2,-25.907137,0.000000,0.000000
C22-3,-44.303921,0.000000,0.000000
C22-4,-59.674174,0.000000,0.000000
C22-5,-62.480665,0.000000,0.000000
C22-6,-29.344402,0.000000,0.000000
C22-7,-5.745783,0.000000,0.000000
C22-8,-6.306961,0.000000,0.000000
C22-9,20.835897,0.000000,0.000000
C22-10,80.790894,0.000000,0.000000
C22-11,42.495421,0.000000,0.000000
C22-12,89.549818,0.000000,0.000000
C22-13,85.177985,0.000000,0.000000
C22-14,81.362068,0.000000,0.000000
C22-15,77.631649,0.000000,0.000000
C22-16,60.877945,0.000000,0.000000
C22-17,-7.987729,0.000000,0.000000
C22-18,9.702197,0.000000,0.000000
C22-19,-22.108940,0.000000,0.000000
C22-20,-11.893564,0.000000,0.000000
C22-21,-29.042670,0.000000,0.000000
C22-22,-29.533827,0.000000,0.000000
C22-23,-25.343140,0.000000,0.000000
C22-24,-74.857381,0.000000,0.000000
C23-1,-120.075441,0.000000,0.000000
C23-2,-119.379069,0.000000,0.000000
C23-3,-134.123230,0.000000,0.000000
C23-4,-163.459898,0.000000,0.000000
C23-5,-170.050234,0.000000,0.000000
C23-6,-122.979901,0.000000,0.000000
C23-7,-134.755449,0.000000,0.000000
C23-8,-54.184997,0.000000,0.000000
C23-9,-21.361750,0.000000,0.000000
C23-10,45.329859,0.000000,0.000000
C23-11,43.394040,0.000000,0.000000
C23-12,83.275686,0.000000,0.000000
C23-13,85.090174,0.000000,0.000000
C23-14,73.153562,0.000000,0.000000
C23-15,65.459043,0.000000,0.000000
C23-16,18.453902,0.000000,0.000000
C23-17,-146.369029,0.000000,0.000000
C23-18,-135.402962,0.000000,0.000000
C23-19,-184.061364,0.000000,0.000000
C23-20,-155.511095,0.000000,0.000000
C23-21,-195.727546,0.000000,0.000000
C23-22,-189.490289,0.000000,0.000000
C23-23,-176.547506,0.000000,0.000000
C23-24,-209.790798,0.000000,0.000000
C24-1,57.034750,0.000000,0.000000
C24-2,70.657097,0.000000,0.000000
C24-3,77.397331,0.000000,0.000000
C24-4,60.309319,0.000000,0.000000
C24-5,82.998031,0.000000,0.000000
C24-6,70.898912,0.000000,0.000000
C24-7,8.677543,0.000000,0.000000
C24-8,-26.787672,0.000000,0.000000
C24-9,-71.947764,0.000000,0.000000
C24-10,-90.778429,0.000000,0.000000
C24-11,-94.590076,0.000000,0.000000
C24-12,-107.590634,0.000000,0.000000
C24-13,-137.152548,0.000000,0.000000
C24-14,-115.975616,0.000000,0.000000
C24-15,-100.373293,0.000000,0.000000
C24-16,-56.718847,0.000000,0.000000
C24-17,61.119433,0.000000,0.000000
C24-18,42.709187,0.000000,0.000000
C24-19,60.279980,0.000000,0.000000
C24-20,9.173576,0.000000,0.000000
C24-21,64.486499,0.000000,0.000000
C24-22,62.410322,0.000000,0.000000
C24-23,55.486608,0.000000,0.000000
C24-24,71.949622,0.000000,0.000000
C25-1-1,-54.999317,0.000000,0.000000
C25-1-2,-49.026906,0.000000,0.000000
C25-1-3,-54.779875,0.000000,0.000000
C25-1-4,-75.343942,0.000000,0.000000
C25-1-5,-79.360940,0.000000,0.000000
C25-1-6,-49.731426,0.000000,0.000000
C25-1-7,-65.093356,0.000000,0.000000
C25-1-8,-37.922972,0.000000,0.000000
C25-1-9,-43.228581,0.000000,0.000000
C25-1-10,-7.317512,0.000000,0.000000
C25-1-11,4.710209,0.000000,0.000000
C25-1-12,22.099704,0.000000,0.000000
C25-1-13,19.338579,0.000000,0.000000
C25-1-14,11.534802,0.000000,0.000000
C25-1-15,10.868345,0.000000,0.000000
C25-1-16,-6.669297,0.000000,0.000000
C25-1-17,-78.963256,0.000000,0.000000
C25-1-18,-68.534690,0.000000,0.000000
C25-1-19,-101.988863,0.000000,0.000000
C25-1-20,-67.682652,0.000000,0.000000
C25-1-21,-112.114188,0.000000,0.000000
C25-1-22,-102.858387,0.000000,0.000000
C25-1-23,-91.207635,0.000000,0.000000
C25-1-24,-100.712870,0.000000,0.000000
C25-2-1,-54.999317,0.000000,0.000000
C25-2-2,-49.026906,0.000000,0.000000
C25-2-3,-54.779875,0.000000,0.000000
C25-2-4,-75.343942,0.000000,0.000000
C25-2-5,-79.360940,0.000000,0.000000
C25-2-6,-49.731426,0.000000,0.000000
C25-2-7,-65.093356,0.000000,0.000000
C25-2-8,-37.922972,0.000000,0.000000
C25-2-9,-43.228581,0.000000,0.000000
C25-2-10,-7.317512,0.000000,0.000000
C25-2-11,4.710209,0.000000,0.000000
C25-2-12,22.099704,0.000000,0.000000
C25-2-13,19.338579,0.000000,0.000000
C25-2-14,11.534802,0.000000,0.000000
C25-2-15,10.868345,0.000000,0.000000
C25-2-16,-6.669297,0.000000,0.000000
C25-2-17,-78.963256,0.000000,0.000000
C25-2-18,-68.534690,0.000000,0.000000
C25-2-19,-101.988863,0.000000,0.000000
C25-2-20,-67.682652,0.000000,0.000000
C25-2-21,-112.114188,0.000000,0.000000
C25-2-22,-102.858387,0.000000,0.000000
C25-2-23,-91.207635,0.000000,0.000000
C25-2-24,-100.712870,0.000000,0.000000
C26-1,-83.272909,0.000000,0.000000
C26-2,-102.822993,0.000000,0.000000
C26-3,-96.051595,0.000000,0.000000
C26-4,-36.682174,0.000000,0.000000
C26-5,-52.991589,0.000000,0.000000
C26-6,-106.920716,0.000000,0.000000
C26-7,-26.711646,0.000000,0.000000
C26-8,-52.556988,0.000000,0.000000
C26-9,-7.867140,0.000000,0.000000
C26-10,-70.786801,0.000000,0.000000
C26-11,-96.044830,0.000000,0.000000
C26-12,-118.124116,0.000000,0.000000
C26-13,-80.282124,0.000000,0.000000
C26-14,-85.350078,0.000000,0.000000
C26-15,-96.310091,0.000000,0.000000
C26-16,-102.131424,0.000000,0.000000
C26-17,-77.738477,0.000000,0.000000
C26-18,-101.596150,0.000000,0.000000
C26-19,-57.022121,0.000000,0.000000
C26-20,-69.764616,0.000000,0.000000
C26-21,-26.887987,0.000000,0.000000
C26-22,-31.489814,0.000000,0.000000
C26-23,-33.426606,0.000000,0.000000
C26-24,-16.538435,0.000000,0.000000
C27-1,-277.188269,0.000000,0.000000
C27-2,-267.053875,0.000000,0.000000
C27-3,-296.454865,0.000000,0.000000
C27-4,-373.338215,0.000000,0.000000
C27-5,-365.333878,0.000000,0.000000
C27-6,-280.014148,0.000000,0.000000
C27-7,-233.429253,0.000000,0.000000
C27-8,-169.230487,0.000000,0.000000
C27-9,-116.678491,0.000000,0.000000
C27-10,-41.471336,0.000000,0.000000
C27-11,8.840544,0.000000,0.000000
C27-12,66.977594,0.000000,0.000000
C27-13,73.402816,0.000000,0.000000
C27-14,50.483639,0.000000,0.000000
C27-15,36.940121,0.000000,0.000000
