,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,25.559489,0.000000,0.000000
C1-2,31.175203,0.000000,0.000000
C1-3,33.525272,0.000000,0.000000
C1-4,29.461654,0.000000,0.000000
C1-5,26.638556,0.000000,0.000000
C1-6,26.620268,0.000000,0.000000
C1-7,25.328600,0.000000,0.000000
C1-8,21.485508,0.000000,0.000000
C1-9,17.881561,0.000000,0.000000
C1-10,7.519496,0.000000,0.000000
C1-11,0.382702,0.000000,0.000000
C1-12,-1.928622,0.000000,0.000000
C1-13,13.634093,0.000000,0.000000
C1-14,7.699078,0.000000,0.000000
C1-15,7.514651,0.000000,0.000000
C1-16,15.725678,0.000000,0.000000
C1-17,19.261543,0.000000,0.000000
C1-18,48.188887,0.000000,0.000000
C1-19,42.888768,0.000000,0.000000
C1-20,53.648815,0.000000,0.000000
C1-21,39.297605,0.000000,0.000000
C1-22,34.276808,0.000000,0.000000
C1-23,30.103123,0.000000,0.000000
C1-24,30.876718,0.000000,0.000000
C2-1,-69.811384,0.000000,0.000000
C2-2,-81.869949,0.000000,0.000000
C2-3,-87.791871,0.000000,0.000000
C2-4,-80.007364,0.000000,0.000000
C2-5,-74.797442,0.000000,0.000000
C2-6,-76.232349,0.000000,0.000000
C2-7,-75.673844,0.000000,0.000000
C2-8,-64.272725,0.000000,0.000000
C2-9,-87.075066,0.000000,0.000000
C2-10,-93.447793,0.000000,0.000000
C2-11,-79.627593,0.000000,0.000000
C2-12,-72.842702,0.000000,0.000000
C2-13,-47.252083,0.000000,0.000000
C2-14,-35.031538,0.000000,0.000000
C2-15,-35.043972,0.000000,0.000000
C2-16,-52.485619,0.000000,0.000000
C2-17,-61.982867,0.000000,0.000000
C2-18,-68.497135,0.000000,0.000000
C2-19,-80.728277,0.000000,0.000000
C2-20,-80.737907,0.000000,0.000000
C2-21,-85.307314,0.000000,0.000000
C2-22,-95.409560,0.000000,0.000000
C2-23,-84.750999,0.000000,0.000000
C2-24,-84.868795,0.000000,0.000000
C3-1,-0.864841,0.000000,0.000000
C3-2,7.440080,0.000000,0.000000
C3-3,12.088175,0.000000,0.000000
C3-4,8.726033,0.000000,0.000000
C3-5,6.048794,0.000000,0.000000
C3-6,4.153681,0.000000,0.000000
C3-7,-1.160608,0.000000,0.000000
C3-8,-12.391524,0.000000,0.000000
C3-9,-16.624125,0.000000,0.000000
C3-10,-26.527888,0.000000,0.000000
C3-11,-36.252104,0.000000,0.000000
C3-12,-42.468157,0.000000,0.000000
C3-13,-34.509818,0.000000,0.000000
C3-14,-41.598258,0.000000,0.000000
C3-15,-41.520980,0.000000,0.000000
C3-16,-31.282451,0.000000,0.000000
C3-17,-24.176493,0.000000,0.000000
C3-18,0.096290,0.000000,0.000000
C3-19,-2.692411,0.000000,0.000000
C3-20,7.816711,0.000000,0.000000
C3-21,0.354347,0.000000,0.000000
C3-22,1.375714,0.000000,0.000000
C3-23,0.562460,0.000000,0.000000
