,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C8-1,-50.595709,0.000000,0.000000
C8-2,-38.208551,0.000000,0.000000
C8-3,-42.502114,0.000000,0.000000
C8-4,-50.726414,0.000000,0.000000
C8-5,-55.133978,0.000000,0.000000
C8-6,-60.408894,0.000000,0.000000
C8-7,-46.302292,0.000000,0.000000
C8-8,-77.219250,0.000000,0.000000
C8-9,-65.652244,0.000000,0.000000
C8-10,-76.077452,0.000000,0.000000
C8-11,-79.192525,0.000000,0.000000
C8-12,-76.209731,0.000000,0.000000
C8-13,-76.466018,0.000000,0.000000
C8-14,-78.625066,0.000000,0.000000
C8-15,-90.763215,0.000000,0.000000
C8-16,-91.462712,0.000000,0.000000
C8-17,-89.063212,0.000000,0.000000
C8-18,-84.229310,0.000000,0.000000
C8-19,-79.624064,0.000000,0.000000
C8-20,-77.431446,0.000000,0.000000
C8-21,-74.101554,0.000000,0.000000
C8-22,-67.479560,0.000000,0.000000
C8-23,-59.478885,0.000000,0.000000
C8-24,-59.195463,0.000000,0.000000
C9-1,-39.159068,0.000000,0.000000
C9-2,-9.162943,0.000000,0.000000
C9-3,-17.353272,0.000000,0.000000
C9-4,-30.510923,0.000000,0.000000
C9-5,-33.238184,0.000000,0.000000
C9-6,-44.339497,0.000000,0.000000
C9-7,-10.336244,0.000000,0.000000
C9-8,-52.446500,0.000000,0.000000
C9-9,-16.708848,0.000000,0.000000
C9-10,-17.730687,0.000000,0.000000
C9-11,-20.705704,0.000000,0.000000
C9-12,-14.572544,0.000000,0.000000
C9-13,-14.110195,0.000000,0.000000
C9-14,-16.046838,0.000000,0.000000
C9-15,-31.059886,0.000000,0.000000
C9-16,-31.966913,0.000000,0.000000
C9-17,-29.693212,0.000000,0.000000
C9-18,-25.358978,0.000000,0.000000
C9-19,-21.037061,0.000000,0.000000
C9-20,-19.142213,0.000000,0.000000
C9-21,-16.626727,0.000000,0.000000
C9-22,-10.360715,0.000000,0.000000
C9-23,-3.647335,0.000000,0.000000
C9-24,-19.525470,0.000000,0.000000
C10-1,-59.773807,0.000000,0.000000
C10-2,-39.240343,0.000000,0.000000
C10-3,-43.137943,0.000000,0.000000
C10-4,-51.390920,0.000000,0.000000
C10-5,-54.139906,0.000000,0.000000
C10-6,-63.554491,0.000000,0.000000
C10-7,-47.272907,0.000000,0.000000
C10-8,-78.308541,0.000000,0.000000
C10-9,-60.755568,0.000000,0.000000
C10-10,-65.636346,0.000000,0.000000
C10-11,-71.342867,0.000000,0.000000
C10-12,-70.442307,0.000000,0.000000
C10-13,-72.266472,0.000000,0.000000
C10-14,-74.982094,0.000000,0.000000
C10-15,-84.838533,0.000000,0.000000
C10-16,-85.418436,0.000000,0.000000
C10-17,-82.280422,0.000000,0.000000
C10-18,-76.202106,0.000000,0.000000
C10-19,-70.220864,0.000000,0.000000
C10-20,-67.534083,0.000000,0.000000
C10-21,-63.811659,0.000000,0.000000
C10-22,-55.160266,0.000000,0.000000
C10-23,-45.554837,0.000000,0.000000
C10-24,-51.987753,0.000000,0.000000
C11-1,-50.735527,0.000000,0.000000
C11-2,-48.343088,0.000000,0.000000
C11-3,-46.721765,0.000000,0.000000
C11-4,-46.939260,0.000000,0.000000
C11-5,-48.600127,0.000000,0.000000
C11-6,-52.020721,0.000000,0.000000
C11-7,-58.881683,0.000000,0.000000
C11-8,-66.236950,0.000000,0.000000
C11-9,-73.078140,0.000000,0.000000
C11-10,8.397026,0.000000,0.000000
C11-11,2.999209,0.000000,0.000000
C11-12,-0.994780,0.000000,0.000000
C11-13,-3.921069,0.000000,0.000000
C11-14,-6.076242,0.000000,0.000000
C11-15,-7.124170,0.000000,0.000000
C11-16,-7.163714,0.000000,0.000000
C11-17,-4.711958,0.000000,0.000000
C11-18,0.112464,0.000000,0.000000
C11-19,4.798481,0.000000,0.000000
C11-20,6.953654,0.000000,0.000000
C11-21,10.057893,0.000000,0.000000
C11-22,-71.180006,0.000000,0.000000
C11-23,-63.409522,0.000000,0.000000
C11-24,-58.110566,0.000000,0.000000
C12-1-1,-70.218695,0.000000,0.000000
C12-1-2,-73.487972,0.000000,0.000000
C12-1-3,-70.928720,0.000000,0.000000
C12-1-4,-70.704087,0.000000,0.000000
C12-1-5,-74.321255,0.000000,0.000000
C12-1-6,-76.231815,0.000000,0.000000
C12-1-7,-89.743099,0.000000,0.000000
C12-1-8,-99.279886,0.000000,0.000000
C12-1-9,-112.583030,0.000000,0.000000
C12-1-10,-85.437098,0.000000,0.000000
C12-1-11,-91.820796,0.000000,0.000000
C12-1-12,-96.770469,0.000000,0.000000
C12-1-13,-100.201767,0.000000,0.000000
C12-1-14,-103.056097,0.000000,0.000000
C12-1-15,-105.661553,0.000000,0.000000
C12-1-16,-105.769452,0.000000,0.000000
C12-1-17,-102.599312,0.000000,0.000000
C12-1-18,-96.208709,0.000000,0.000000
C12-1-19,-90.123694,0.000000,0.000000
C12-1-20,-87.223753,0.000000,0.000000
C12-1-21,-82.813468,0.000000,0.000000
C12-1-22,-118.064558,0.000000,0.000000
C12-1-23,-107.479489,0.000000,0.000000
C12-1-24,-92.686488,0.000000,0.000000
C13-2-1,-49.923033,0.000000,0.000000
C13-2-2,-40.988460,0.000000,0.000000
C13-2-3,-39.708420,0.000000,0.000000
C13-2-4,-40.448080,0.000000,0.000000
C13-2-5,-40.763844,0.000000,0.000000
C13-2-6,-46.953253,0.000000,0.000000
C13-2-7,-49.688726,0.000000,0.000000
C13-2-8,-57.569213,0.000000,0.000000
C13-2-9,-54.607672,0.000000,0.000000
C13-2-10,-15.062743,0.000000,0.000000
C13-2-11,-21.461077,0.000000,0.000000
C13-2-12,-25.969171,0.000000,0.000000
C13-2-13,-29.467325,0.000000,0.000000
C13-2-14,-31.716444,0.000000,0.000000
C13-2-15,-31.592481,0.000000,0.000000
C13-2-16,-31.578223,0.000000,0.000000
C13-2-17,-28.942605,0.000000,0.000000
C13-2-18,-23.908976,0.000000,0.000000
C13-2-19,-18.897502,0.000000,0.000000
C13-2-20,-16.693995,0.000000,0.000000
C13-2-21,-13.753441,0.000000,0.000000
C13-2-22,-50.489697,0.000000,0.000000
C13-2-23,-42.674260,0.000000,0.000000
C13-2-24,-42.436000,0.000000,0.000000
C14-1,-71.440858,0.000000,0.000000
C14-2,-27.034746,0.000000,0.000000
C14-3,-35.545892,0.000000,0.000000
C14-4,-37.746235,0.000000,0.000000
C14-5,-24.531471,0.000000,0.000000
C14-6,-69.744626,0.000000,0.000000
C14-7,-22.888588,0.000000,0.000000
C14-8,-59.182565,0.000000,0.000000
C14-9,-0.879425,0.000000,0.000000
C14-10,24.541148,0.000000,0.000000
C14-11,11.341487,0.000000,0.000000
C14-12,9.981862,0.000000,0.000000
C14-13,7.716573,0.000000,0.000000
C14-14,5.484807,0.000000,0.000000
C14-15,-1.915608,0.000000,0.000000
C14-16,-2.818020,0.000000,0.000000
C14-17,1.235168,0.000000,0.000000
C14-18,7.161093,0.000000,0.000000
C14-19,16.559522,0.000000,0.000000
C14-20,19.914098,0.000000,0.000000
C14-21,23.801947,0.000000,0.000000
C14-22,14.276063,0.000000,0.000000
C14-23,24.938058,0.000000,0.000000
C14-24,-7.263967,0.000000,0.000000
C15-1,-75.831397,0.000000,0.000000
C15-2,-11.414198,0.000000,0.000000
C15-3,-15.940219,0.000000,0.000000
C15-4,-39.579891,0.000000,0.000000
C15-5,-48.463496,0.000000,0.000000
C15-6,-51.145312,0.000000,0.000000
C15-7,-20.591159,0.000000,0.000000
C15-8,-52.233062,0.000000,0.000000
C15-9,-1.481912,0.000000,0.000000
C15-10,24.508472,0.000000,0.000000
C15-11,14.494084,0.000000,0.000000
C15-12,13.886913,0.000000,0.000000
C15-13,6.609479,0.000000,0.000000
C15-14,1.035625,0.000000,0.000000
C15-15,-7.149665,0.000000,0.000000
C15-16,-7.293345,0.000000,0.000000
C15-17,-1.686100,0.000000,0.000000
C15-18,9.850006,0.000000,0.000000
C15-19,18.652261,0.000000,0.000000
C15-20,22.640818,0.000000,0.000000
C15-21,26.964082,0.000000,0.000000
C15-22,19.719476,0.000000,0.000000
C15-23,34.221903,0.000000,0.000000
C15-24,5.804038,0.000000,0.000000
C16-1,-111.773953,0.000000,0.000000
C16-2,-90.329177,0.000000,0.000000
C16-3,-96.490501,0.000000,0.000000
C16-4,-96.857207,0.000000,0.000000
C16-5,-89.836216,0.000000,0.000000
C16-6,-127.436874,0.000000,0.000000
C16-7,-100.742342,0.000000,0.000000
C16-8,-140.778051,0.000000,0.000000
C16-9,-113.089631,0.000000,0.000000
C16-10,-111.288629,0.000000,0.000000
C16-11,-124.655034,0.000000,0.000000
C16-12,-126.889320,0.000000,0.000000
C16-13,-129.058703,0.000000,0.000000
C16-14,-132.494690,0.000000,0.000000
C16-15,-145.286598,0.000000,0.000000
C16-16,-146.438751,0.000000,0.000000
C16-17,-141.291227,0.000000,0.000000
C16-18,-132.651633,0.000000,0.000000
C16-19,-121.036731,0.000000,0.000000
C16-20,-116.284803,0.000000,0.000000
C16-21,-109.495190,0.000000,0.000000
C16-22,-116.287673,0.000000,0.000000
C16-23,-100.108165,0.000000,0.000000
C16-24,-104.618917,0.000000,0.000000
C17-1,-116.229377,0.000000,0.000000
C17-2,-74.477785,0.000000,0.000000
C17-3,-76.595089,0.000000,0.000000
C17-4,-98.717961,0.000000,0.000000
C17-5,-114.121916,0.000000,0.000000
C17-6,-108.562693,0.000000,0.000000
C17-7,-98.410961,0.000000,0.000000
C17-8,-133.725845,0.000000,0.000000
C17-9,-113.701022,0.000000,0.000000
C17-10,-111.321787,0.000000,0.000000
C17-11,-121.455847,0.000000,0.000000
C17-12,-122.926559,0.000000,0.000000
C17-13,-130.182157,0.000000,0.000000
C17-14,-137.009623,0.000000,0.000000
C17-15,-150.598006,0.000000,0.000000
C17-16,-150.980214,0.000000,0.000000
C17-17,-144.255667,0.000000,0.000000
C17-18,-129.922982,0.000000,0.000000
C17-19,-118.913065,0.000000,0.000000
C17-20,-113.517787,0.000000,0.000000
C17-21,-106.286324,0.000000,0.000000
C17-22,-110.763816,0.000000,0.000000
C17-23,-90.687121,0.000000,0.000000
C17-24,-91.357789,0.000000,0.000000
C18-1,-64.162365,0.000000,0.000000
C18-2,22.310587,0.000000,0.000000
C18-3,24.577235,0.000000,0.000000
C18-4,0.286140,0.000000,0.000000
C18-5,-146.673631,0.000000,0.000000
C18-6,-17.037130,0.000000,0.000000
C18-7,9.129533,0.000000,0.000000
C18-8,-66.788278,0.000000,0.000000
C18-9,-63.262338,0.000000,0.000000
C18-10,-60.415621,0.000000,0.000000
C18-11,-59.245744,0.000000,0.000000
C18-12,-56.581926,0.000000,0.000000
C18-13,-65.879600,0.000000,0.000000
C18-14,-72.785626,0.000000,0.000000
C18-15,-79.829468,0.000000,0.000000
C18-16,-78.971885,0.000000,0.000000
C18-17,-74.602425,0.000000,0.000000
C18-18,-62.171323,0.000000,0.000000
C18-19,-59.637832,0.000000,0.000000
C18-20,-49.189570,0.000000,0.000000
C18-21,-38.156339,0.000000,0.000000
C18-22,-36.267069,0.000000,0.000000
C18-23,10.035321,0.000000,0.000000
C18-24,16.693711,0.000000,0.000000
C19-1,-119.052446,0.000000,0.000000
C19-2,-139.674510,0.000000,0.000000
C19-3,-156.613627,0.000000,0.000000
C19-4,-134.889582,0.000000,0.000000
C19-5,32.305944,0.000000,0.000000
C19-6,-180.144370,0.000000,0.000000
C19-7,-132.760464,0.000000,0.000000
C19-8,-133.172338,0.000000,0.000000
C19-9,-50.706717,0.000000,0.000000
C19-10,-26.331860,0.000000,0.000000
C19-11,-54.067802,0.000000,0.000000
C19-12,-60.325531,0.000000,0.000000
C19-13,-55.462530,0.000000,0.000000
C19-14,-54.224256,0.000000,0.000000
C19-15,-67.372738,0.000000,0.000000
C19-16,-70.284886,0.000000,0.000000
C19-17,-65.453634,0.000000,0.000000
C19-18,-63.319217,0.000000,0.000000
C19-19,-44.839376,0.000000,0.000000
C19-20,-47.181135,0.000000,0.000000
C19-21,-47.536905,0.000000,0.000000
C19-22,-65.744540,0.000000,0.000000
C19-23,-85.205428,0.000000,0.000000
C19-24,-128.576595,0.000000,0.000000
C20-1,-56.248418,0.000000,0.000000
C20-2,-5.845450,0.000000,0.000000
C20-3,-10.761991,0.000000,0.000000
C20-4,3.591305,0.000000,0.000000
C20-5,-103.536157,0.000000,0.000000
C20-6,-50.562395,0.000000,0.000000
C20-7,4.988417,0.000000,0.000000
C20-8,-79.314759,0.000000,0.000000
C20-9,-62.176355,0.000000,0.000000
C20-10,-60.356724,0.000000,0.000000
C20-11,-64.928299,0.000000,0.000000
C20-12,-63.620780,0.000000,0.000000
C20-13,-63.884063,0.000000,0.000000
C20-14,-64.765975,0.000000,0.000000
C20-15,-70.395080,0.000000,0.000000
C20-16,-70.905111,0.000000,0.000000
C20-17,-69.336840,0.000000,0.000000
C20-18,-67.018089,0.000000,0.000000
C20-19,-63.409994,0.000000,0.000000
C20-20,-54.104483,0.000000,0.000000
C20-21,-43.856087,0.000000,0.000000
C20-22,-46.078821,0.000000,0.000000
C20-23,-6.698808,0.000000,0.000000
C20-24,-6.861367,0.000000,0.000000
C21-1,-87.620689,0.000000,0.000000
C21-2,-80.046533,0.000000,0.000000
C21-3,-81.773317,0.000000,0.000000
C21-4,-83.997491,0.000000,0.000000
C21-5,-3.765922,0.000000,0.000000
C21-6,-109.145609,0.000000,0.000000
C21-7,-86.165538,0.000000,0.000000
C21-8,-78.077482,0.000000,0.000000
C21-9,-42.273245,0.000000,0.000000
C21-10,-26.456591,0.000000,0.000000
C21-11,-42.033464,0.000000,0.000000
C21-12,-45.418866,0.000000,0.000000
C21-13,-59.688615,0.000000,0.000000
C21-14,-71.208022,0.000000,0.000000
C21-15,-87.352591,0.000000,0.000000
C21-16,-87.368447,0.000000,0.000000
C21-17,-76.604927,0.000000,0.000000
C21-18,-53.054888,0.000000,0.000000
C21-19,-36.850810,0.000000,0.000000
C21-20,-36.772485,0.000000,0.000000
C21-21,-35.466154,0.000000,0.000000
C21-22,-44.965518,0.000000,0.000000
C21-23,-49.766410,0.000000,0.000000
C21-24,-67.325717,0.000000,0.000000
C22-1,-66.658423,0.000000,0.000000
C22-2,-86.022208,0.000000,0.000000
C22-3,-85.234899,0.000000,0.000000
C22-4,-95.633785,0.000000,0.000000
C22-5,52.924610,0.000000,0.000000
C22-6,-93.794588,0.000000,0.000000
C22-7,-98.821853,0.000000,0.000000
C22-8,-43.292038,0.000000,0.000000
C22-9,-12.828043,0.000000,0.000000
C22-10,3.802683,0.000000,0.000000
C22-11,-11.042387,0.000000,0.000000
C22-12,-15.538306,0.000000,0.000000
C22-13,-31.302996,0.000000,0.000000
C22-14,-43.659901,0.000000,0.000000
C22-15,-58.554454,0.000000,0.000000
C22-16,-58.290736,0.000000,0.000000
C22-17,-47.155283,0.000000,0.000000
C22-18,-22.177653,0.000000,0.000000
C22-19,-6.101712,0.000000,0.000000
C22-20,-11.148458,0.000000,0.000000
C22-21,-15.346262,0.000000,0.000000
C22-22,-24.711171,0.000000,0.000000
C22-23,-51.790793,0.000000,0.000000
C22-24,-71.278724,0.000000,0.000000
C23-1,-166.493984,0.000000,0.000000
C23-2,-142.894649,0.000000,0.000000
C23-3,-156.342474,0.000000,0.000000
C23-4,-207.739313,0.000000,0.000000
C23-5,28.903548,0.000000,0.000000
C23-6,-164.880530,0.000000,0.000000
C23-7,-196.594836,0.000000,0.000000
C23-8,-137.480418,0.000000,0.000000
C23-9,-149.732323,0.000000,0.000000
C23-10,-149.875675,0.000000,0.000000
C23-11,-185.989030,0.000000,0.000000
C23-12,-198.445430,0.000000,0.000000
C23-13,-198.124030,0.000000,0.000000
C23-14,-200.230583,0.000000,0.000000
C23-15,-215.005449,0.000000,0.000000
C23-16,-217.978971,0.000000,0.000000
C23-17,-209.342594,0.000000,0.000000
C23-18,-199.720672,0.000000,0.000000
C23-19,-173.968133,0.000000,0.000000
C23-20,-172.965064,0.000000,0.000000
C23-21,-168.503055,0.000000,0.000000
C23-22,-176.215910,0.000000,0.000000
C23-23,-183.617007,0.000000,0.000000
C23-24,-178.097527,0.000000,0.000000
C24-1,-55.356444,0.000000,0.000000
C24-2,1.430069,0.000000,0.000000
C24-3,1.534779,0.000000,0.000000
C24-4,17.531976,0.000000,0.000000
C24-5,-57.448014,0.000000,0.000000
C24-6,-51.878863,0.000000,0.000000
C24-7,17.382956,0.000000,0.000000
C24-8,-26.808630,0.000000,0.000000
C24-9,35.180779,0.000000,0.000000
C24-10,25.406099,0.000000,0.000000
C24-11,11.668673,0.000000,0.000000
C24-12,11.930644,0.000000,0.000000
C24-13,-0.523978,0.000000,0.000000
C24-14,-10.173591,0.000000,0.000000
C24-15,-16.047835,0.000000,0.000000
C24-16,-15.907758,0.000000,0.000000
C24-17,-12.184854,0.000000,0.000000
C24-18,3.081791,0.000000,0.000000
C24-19,32.339455,0.000000,0.000000
C24-20,47.719918,0.000000,0.000000
C24-21,51.119644,0.000000,0.000000
C24-22,55.656564,0.000000,0.000000
C24-23,69.593589,0.000000,0.000000
C24-24,21.520190,0.000000,0.000000
C25-1-1,-90.977187,0.000000,0.000000
C25-1-2,-61.613555,0.000000,0.000000
C25-1-3,-78.354136,0.000000,0.000000
C25-1-4,-87.489199,0.000000,0.000000
C25-1-5,26.792455,0.000000,0.000000
C25-1-6,-99.363121,0.000000,0.000000
C25-1-7,-78.347863,0.000000,0.000000
C25-1-8,-82.291947,0.000000,0.000000
C25-1-9,-70.540165,0.000000,0.000000
C25-1-10,-67.858645,0.000000,0.000000
C25-1-11,-83.148716,0.000000,0.000000
C25-1-12,-92.423347,0.000000,0.000000
C25-1-13,-89.036162,0.000000,0.000000
C25-1-14,-87.313225,0.000000,0.000000
C25-1-15,-92.860547,0.000000,0.000000
C25-1-16,-94.358427,0.000000,0.000000
C25-1-17,-89.468873,0.000000,0.000000
C25-1-18,-87.668067,0.000000,0.000000
C25-1-19,-86.842699,0.000000,0.000000
C25-1-20,-91.838066,0.000000,0.000000
C25-1-21,-87.682413,0.000000,0.000000
C25-1-22,-89.103057,0.000000,0.000000
C25-1-23,-88.289394,0.000000,0.000000
C25-1-24,-99.828617,0.000000,0.000000
C25-2-1,-90.977187,0.000000,0.000000
C25-2-2,-61.613555,0.000000,0.000000
C25-2-3,-78.354136,0.000000,0.000000
C25-2-4,-87.489199,0.000000,0.000000
C25-2-5,26.792455,0.000000,0.000000
C25-2-6,-99.363121,0.000000,0.000000
C25-2-7,-78.347863,0.000000,0.000000
C25-2-8,-82.291947,0.000000,0.000000
C25-2-9,-70.540165,0.000000,0.000000
C25-2-10,-67.858645,0.000000,0.000000
C25-2-11,-83.148716,0.000000,0.000000
C25-2-12,-92.423347,0.000000,0.000000
C25-2-13,-89.036162,0.000000,0.000000
C25-2-14,-87.313225,0.000000,0.000000
C25-2-15,-92.860547,0.000000,0.000000
C25-2-16,-94.358427,0.000000,0.000000
C25-2-17,-89.468873,0.000000,0.000000
C25-2-18,-87.668067,0.000000,0.000000
C25-2-19,-86.842699,0.000000,0.000000
C25-2-20,-91.838066,0.000000,0.000000
C25-2-21,-87.682413,0.000000,0.000000
C25-2-22,-89.103057,0.000000,0.000000
C25-2-23,-88.289394,0.000000,0.000000
C25-2-24,-99.828617,0.000000,0.000000
C26-1,108.645521,0.000000,0.000000
C26-2,-0.801029,0.000000,0.000000
C26-3,36.687097,0.000000,0.000000
C26-4,38.408458,0.000000,0.000000
C26-5,-119.386817,0.000000,0.000000
C26-6,118.680556,0.000000,0.000000
C26-7,-10.011178,0.000000,0.000000
C26-8,23.415618,0.000000,0.000000
C26-9,-79.426612,0.000000,0.000000
C26-10,-91.561952,0.000000,0.000000
C26-11,-60.933248,0.000000,0.000000
C26-12,-52.774713,0.000000,0.000000
C26-13,-54.515529,0.000000,0.000000
C26-14,-53.777309,0.000000,0.000000
C26-15,-39.465965,0.000000,0.000000
C26-16,-36.710566,0.000000,0.000000
C26-17,-43.994926,0.000000,0.000000
C26-18,-50.628446,0.000000,0.000000
C26-19,-69.653107,0.000000,0.000000
C26-20,-69.577319,0.000000,0.000000
C26-21,-73.416001,0.000000,0.000000
C26-22,-57.962946,0.000000,0.000000
C26-23,-53.821349,0.000000,0.000000
C26-24,30.768648,0.000000,0.000000
C27-1,-337.752850,0.000000,0.000000
C27-2,-287.728571,0.000000,0.000000
C27-3,-341.408278,0.000000,0.000000
C27-4,-391.767082,0.000000,0.000000
C27-5,75.885827,0.000000,0.000000
C27-6,-374.719723,0.000000,0.000000
C27-7,-358.335137,0.000000,0.000000
C27-8,-337.402537,0.000000,0.000000
C27-9,-342.281172,0.000000,0.000000
C27-10,-333.978722,0.000000,0.000000
C27-11,-381.518795,0.000000,0.000000
C27-12,-414.662879,0.000000,0.000000
C27-13,-394.383280,0.000000,0.000000
C27-14,-385.396109,0.000000,0.000000
