,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.417089,0.000000,0.000000
C1-2,48.976755,0.000000,0.000000
C1-3,48.706698,0.000000,0.000000
C1-4,48.560367,0.000000,0.000000
C1-5,48.625578,0.000000,0.000000
C1-6,49.225434,0.000000,0.000000
C1-7,50.361768,0.000000,0.000000
C1-8,51.737535,0.000000,0.000000
C1-9,32.006453,0.000000,0.000000
C1-10,53.393221,0.000000,0.000000
C1-11,33.087803,0.000000,0.000000
C1-12,33.145447,0.000000,0.000000
C1-13,12.023766,0.000000,0.000000
C1-14,12.062724,0.000000,0.000000
C1-15,9.644750,0.000000,0.000000
C1-16,13.966455,0.000000,0.000000
C1-17,16.931615,0.000000,0.000000
C1-18,31.376659,0.000000,0.000000
C1-19,40.948233,0.000000,0.000000
C1-20,44.962934,0.000000,0.000000
C1-21,33.038755,0.000000,0.000000
C1-22,21.964739,0.000000,0.000000
C1-23,26.224261,0.000000,0.000000
C1-24,24.526940,0.000000,0.000000
C2-1,-122.561150,0.000000,0.000000
C2-2,-121.075863,0.000000,0.000000
C2-3,-119.857015,0.000000,0.000000
C2-4,-119.981038,0.000000,0.000000
C2-5,-120.715176,0.000000,0.000000
C2-6,-123.262773,0.000000,0.000000
C2-7,-128.365513,0.000000,0.000000
C2-8,-127.989333,0.000000,0.000000
C2-9,-144.015548,0.000000,0.000000
C2-10,-130.889410,0.000000,0.000000
C2-11,-145.680089,0.000000,0.000000
C2-12,-121.045681,0.000000,0.000000
C2-13,-102.144389,0.000000,0.000000
C2-14,-42.539117,0.000000,0.000000
C2-15,-37.742408,0.000000,0.000000
C2-16,-46.998558,0.000000,0.000000
C2-17,-55.794221,0.000000,0.000000
C2-18,-55.662275,0.000000,0.000000
C2-19,-57.856495,0.000000,0.000000
C2-20,-60.587789,0.000000,0.000000
C2-21,-62.936488,0.000000,0.000000
C2-22,-69.171985,0.000000,0.000000
C2-23,-77.895807,0.000000,0.000000
C2-24,-72.366763,0.000000,0.000000
C3-1,28.095659,0.000000,0.000000
C3-2,28.946942,0.000000,0.000000
C3-3,29.279390,0.000000,0.000000
C3-4,29.942658,0.000000,0.000000
C3-5,30.133256,0.000000,0.000000
C3-6,29.296434,0.000000,0.000000
C3-7,27.881632,0.000000,0.000000
C3-8,22.132215,0.000000,0.000000
C3-9,3.943293,0.000000,0.000000
C3-10,17.277903,0.000000,0.000000
C3-11,0.631515,0.000000,0.000000
C3-12,-1.675700,0.000000,0.000000
C3-13,-22.848058,0.000000,0.000000
C3-14,-32.970617,0.000000,0.000000
C3-15,-34.802690,0.000000,0.000000
C3-16,-28.723670,0.000000,0.000000
C3-17,-22.244006,0.000000,0.000000
C3-18,-10.787695,0.000000,0.000000
C3-19,-5.124355,0.000000,0.000000
C3-20,-0.897132,0.000000,0.000000
C3-21,-7.932752,0.000000,0.000000
C3-22,-12.583960,0.000000,0.000000
C3-23,-2.670118,0.000000,0.000000
C3-24,-1.838127,0.000000,0.000000
C4-1,-10.896650,0.000000,0.000000
C4-2,-10.098226,0.000000,0.000000
C4-3,-9.363778,0.000000,0.000000
C4-4,-9.589401,0.000000,0.000000
C4-5,-10.116374,0.000000,0.000000
C4-6,-11.620768,0.000000,0.000000
C4-7,-14.690578,0.000000,0.000000
C4-8,-13.197201,0.000000,0.000000
C4-9,-25.422705,0.000000,0.000000
C4-10,-14.065195,0.000000,0.000000
C4-11,-25.807140,0.000000,0.000000
C4-12,-25.282432,0.000000,0.000000
C4-13,-32.962371,0.000000,0.000000
C4-14,-26.464970,0.000000,0.000000
C4-15,-27.232026,0.000000,0.000000
C4-16,-25.714190,0.000000,0.000000
C4-17,-26.384009,0.000000,0.000000
C4-18,-21.716301,0.000000,0.000000
C4-19,-19.061726,0.000000,0.000000
C4-20,-16.668127,0.000000,0.000000
C4-21,-21.415717,0.000000,0.000000
C4-22,-26.397835,0.000000,0.000000
C4-23,-23.378687,0.000000,0.000000
C4-24,-21.200578,0.000000,0.000000
C5-1,19.853600,0.000000,0.000000
C5-2,20.317942,0.000000,0.000000
C5-3,20.464180,0.000000,0.000000
C5-4,20.896366,0.000000,0.000000
C5-5,21.058940,0.000000,0.000000
C5-6,20.662242,0.000000,0.000000
C5-7,20.035262,0.000000,0.000000
C5-8,16.327333,0.000000,0.000000
C5-9,5.277466,0.000000,0.000000
C5-10,13.373475,0.000000,0.000000
C5-11,3.244991,0.000000,0.000000
C5-12,1.749929,0.000000,0.000000
C5-13,-11.569067,0.000000,0.000000
C5-14,-18.457121,0.000000,0.000000
C5-15,-19.617055,0.000000,0.000000
C5-16,-15.785189,0.000000,0.000000
C5-17,-11.567167,0.000000,0.000000
C5-18,-4.321465,0.000000,0.000000
C5-19,-0.703264,0.000000,0.000000
C5-20,1.884462,0.000000,0.000000
C5-21,-2.499657,0.000000,0.000000
C5-22,-5.338786,0.000000,0.000000
C5-23,0.796083,0.000000,0.000000
C5-24,1.109359,0.000000,0.000000
C6-1,175.000000,0.000000,64.517839
C6-2,175.000000,0.000000,64.517839
C6-3,175.000000,0.000000,64.517839
C6-4,175.000000,0.000000,64.517839
C6-5,175.000000,0.000000,64.517839
C6-6,175.000000,0.000000,65.041009
C6-7,175.000000,0.000000,68.375744
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,131.660445,0.000000,0.000000
C6-13,80.835207,0.000000,0.000000
C6-14,-12.520700,0.000000,0.000000
C6-15,-22.471896,0.000000,0.000000
C6-16,-1.919516,0.000000,0.000000
C6-17,13.113490,0.000000,0.000000
C6-18,21.951892,0.000000,0.000000
C6-19,29.922162,0.000000,0.000000
C6-20,40.528232,0.000000,0.000000
C6-21,35.935788,0.000000,0.000000
C6-22,38.186708,0.000000,0.000000
C6-23,63.280096,0.000000,0.000000
C6-24,60.297619,0.000000,0.000000
C7-1,171.367850,0.000000,0.000000
C7-2,186.103125,0.000000,0.000000
C7-3,191.855118,0.000000,0.000000
C7-4,199.478267,0.000000,0.000000
C7-5,199.744535,0.000000,0.000000
C7-6,185.971232,0.000000,0.000000
C7-7,178.864899,0.000000,0.000000
C7-8,128.907550,0.000000,0.000000
C7-9,103.958843,0.000000,0.000000
C7-10,103.301731,0.000000,0.000000
C7-11,101.385414,0.000000,0.000000
C7-12,80.518297,0.000000,0.000000
C7-13,58.172602,0.000000,0.000000
C7-14,-26.263435,0.000000,0.000000
C7-15,-59.604426,0.000000,0.000000
C7-16,-129.605331,0.000000,0.000000
C7-17,-163.052063,0.000000,0.000000
C7-18,-184.156401,0.000000,0.000000
C7-19,-189.932512,0.000000,0.000000
C7-20,-161.985999,0.000000,0.000000
C7-21,-154.560350,0.000000,0.000000
C7-22,-147.520561,0.000000,0.000000
C7-23,-123.045343,0.000000,0.000000
C7-24,-91.560966,0.000000,0.000000
C8-1,-41.763148,0.000000,0.000000
C8-2,-39.665452,0.000000,0.000000
C8-3,-38.053116,0.000000,0.000000
C8-4,-38.009521,0.000000,0.000000
C8-5,-38.864238,0.000000,0.000000
C8-6,-42.276573,0.000000,0.000000
C8-7,-49.033507,0.000000,0.000000
C8-8,-50.279137,0.000000,0.000000
C8-9,-65.208533,0.000000,0.000000
C8-10,-55.325872,0.000000,0.000000
C8-11,-68.261743,0.000000,0.000000
C8-12,-68.521281,0.000000,0.000000
C8-13,-76.107578,0.000000,0.000000
C8-14,-69.937922,0.000000,0.000000
C8-15,-70.330413,0.000000,0.000000
C8-16,-68.028331,0.000000,0.000000
C8-17,-68.253354,0.000000,0.000000
C8-18,-65.516997,0.000000,0.000000
C8-19,-65.379031,0.000000,0.000000
C8-20,-62.248007,0.000000,0.000000
C8-21,-64.865258,0.000000,0.000000
C8-22,-67.365883,0.000000,0.000000
C8-23,-60.612790,0.000000,0.000000
C8-24,-55.239173,0.000000,0.000000
C9-1,-1.519495,0.000000,0.000000
C9-2,0.578387,0.000000,0.000000
C9-3,1.753133,0.000000,0.000000
C9-4,2.674705,0.000000,0.000000
C9-5,2.550845,0.000000,0.000000
C9-6,-0.116568,0.000000,0.000000
C9-7,-5.069016,0.000000,0.000000
C9-8,-13.446399,0.000000,0.000000
C9-9,-34.229595,0.000000,0.000000
C9-10,-22.310044,0.000000,0.000000
C9-11,-40.101956,0.000000,0.000000
C9-12,-43.161622,0.000000,0.000000
C9-13,-64.244135,0.000000,0.000000
C9-14,-74.681152,0.000000,0.000000
C9-15,-76.153844,0.000000,0.000000
C9-16,-69.322373,0.000000,0.000000
C9-17,-62.415945,0.000000,0.000000
C9-18,-52.812687,0.000000,0.000000
C9-19,-49.563931,0.000000,0.000000
C9-20,-44.629179,0.000000,0.000000
C9-21,-49.620825,0.000000,0.000000
C9-22,-51.891141,0.000000,0.000000
C9-23,-38.394730,0.000000,0.000000
C9-24,-34.496780,0.000000,0.000000
C10-1,-36.874018,0.000000,0.000000
C10-2,-34.021824,0.000000,0.000000
C10-3,-32.262172,0.000000,0.000000
C10-4,-31.335206,0.000000,0.000000
C10-5,-31.774974,0.000000,0.000000
C10-6,-35.678157,0.000000,0.000000
C10-7,-43.081473,0.000000,0.000000
C10-8,-51.823252,0.000000,0.000000
C10-9,-67.842432,0.000000,0.000000
C10-10,-62.456958,0.000000,0.000000
C10-11,-74.779685,0.000000,0.000000
C10-12,-77.716063,0.000000,0.000000
C10-13,-90.862961,0.000000,0.000000
C10-14,-98.353356,0.000000,0.000000
C10-15,-98.824900,0.000000,0.000000
C10-16,-93.551719,0.000000,0.000000
C10-17,-88.516233,0.000000,0.000000
C10-18,-84.820041,0.000000,0.000000
C10-19,-85.826960,0.000000,0.000000
C10-20,-81.883965,0.000000,0.000000
C10-21,-82.352868,0.000000,0.000000
C10-22,-80.631415,0.000000,0.000000
C10-23,-67.634161,0.000000,0.000000
C10-24,-61.448059,0.000000,0.000000
C11-1,35.860645,0.000000,0.000000
C11-2,38.055362,0.000000,0.000000
C11-3,39.538279,0.000000,0.000000
C11-4,39.993040,0.000000,0.000000
C11-5,39.439418,0.000000,0.000000
C11-6,36.216545,0.000000,0.000000
C11-7,29.988295,0.000000,0.000000
C11-8,-62.638406,0.000000,0.000000
C11-9,-67.205789,0.000000,0.000000
C11-10,-69.697090,0.000000,0.000000
C11-11,-71.713856,0.000000,0.000000
C11-12,-73.038595,0.000000,0.000000
C11-13,-72.880418,0.000000,0.000000
C11-14,-73.434040,0.000000,0.000000
C11-15,-72.801329,0.000000,0.000000
C11-16,-71.476590,0.000000,0.000000
C11-17,-70.725245,0.000000,0.000000
C11-18,-73.987662,0.000000,0.000000
C11-19,-78.238690,0.000000,0.000000
C11-20,-76.993040,0.000000,0.000000
C11-21,-73.394495,0.000000,0.000000
C11-22,-69.202784,0.000000,0.000000
C11-23,-62.895444,0.000000,0.000000
C11-24,-57.497627,0.000000,0.000000
C12-1-1,-39.823354,0.000000,0.000000
C12-1-2,-37.053831,0.000000,0.000000
C12-1-3,-34.917629,0.000000,0.000000
C12-1-4,-34.875085,0.000000,0.000000
C12-1-5,-36.016042,0.000000,0.000000
C12-1-6,-40.533986,0.000000,0.000000
C12-1-7,-49.485824,0.000000,0.000000
C12-1-8,-91.808431,0.000000,0.000000
C12-1-9,-86.186067,0.000000,0.000000
C12-1-10,-94.586867,0.000000,0.000000
C12-1-11,-104.418920,0.000000,0.000000
C12-1-12,-104.454632,0.000000,0.000000
C12-1-13,-89.447617,0.000000,0.000000
C12-1-14,-52.802792,0.000000,0.000000
C12-1-15,-58.410521,0.000000,0.000000
C12-1-16,-69.736578,0.000000,0.000000
C12-1-17,-86.060605,0.000000,0.000000
C12-1-18,-98.413496,0.000000,0.000000
C12-1-19,-104.300631,0.000000,0.000000
C12-1-20,-103.152304,0.000000,0.000000
C12-1-21,-98.906124,0.000000,0.000000
C12-1-22,-95.314925,0.000000,0.000000
C12-1-23,-90.528775,0.000000,0.000000
C12-1-24,-82.931775,0.000000,0.000000
C13-2-1,4.357362,0.000000,0.000000
C13-2-2,6.784928,0.000000,0.000000
C13-2-3,8.160274,0.000000,0.000000
C13-2-4,9.194605,0.000000,0.000000
C13-2-5,9.024584,0.000000,0.000000
C13-2-6,5.910765,0.000000,0.000000
C13-2-7,0.114107,0.000000,0.000000
C13-2-8,-50.119314,0.000000,0.000000
C13-2-9,-44.457242,0.000000,0.000000
C13-2-10,-56.417150,0.000000,0.000000
C13-2-11,-65.399492,0.000000,0.000000
C13-2-12,-68.500762,0.000000,0.000000
C13-2-13,-63.159691,0.000000,0.000000
C13-2-14,-46.189015,0.000000,0.000000
C13-2-15,-52.483025,0.000000,0.000000
C13-2-16,-60.019987,0.000000,0.000000
C13-2-17,-68.916776,0.000000,0.000000
C13-2-18,-76.789288,0.000000,0.000000
C13-2-19,-80.968588,0.000000,0.000000
C13-2-20,-79.167215,0.000000,0.000000
C13-2-21,-74.892041,0.000000,0.000000
C13-2-22,-68.557267,0.000000,0.000000
C13-2-23,-58.407638,0.000000,0.000000
C13-2-24,-53.222606,0.000000,0.000000
C14-1,32.067259,0.000000,0.000000
C14-2,37.416583,0.000000,0.000000
C14-3,39.594634,0.000000,0.000000
C14-4,43.583994,0.000000,0.000000
C14-5,44.633068,0.000000,0.000000
C14-6,39.223099,0.000000,0.000000
C14-7,34.490636,0.000000,0.000000
C14-8,7.779823,0.000000,0.000000
C14-9,-4.281756,0.000000,0.000000
C14-10,-6.451243,0.000000,0.000000
C14-11,-38.622354,0.000000,0.000000
C14-12,-46.639144,0.000000,0.000000
C14-13,-83.271699,0.000000,0.000000
C14-14,-99.033599,0.000000,0.000000
C14-15,-108.161286,0.000000,0.000000
C14-16,-109.812756,0.000000,0.000000
C14-17,-106.103711,0.000000,0.000000
C14-18,-111.489291,0.000000,0.000000
C14-19,-112.978800,0.000000,0.000000
C14-20,-104.680959,0.000000,0.000000
C14-21,-101.999460,0.000000,0.000000
C14-22,-91.428040,0.000000,0.000000
C14-23,-68.117129,0.000000,0.000000
C14-24,-58.690806,0.000000,0.000000
C15-1,22.751142,0.000000,0.000000
C15-2,26.741642,0.000000,0.000000
C15-3,28.188211,0.000000,0.000000
C15-4,31.521656,0.000000,0.000000
C15-5,32.601837,0.000000,0.000000
C15-6,28.869505,0.000000,0.000000
C15-7,18.173646,0.000000,0.000000
C15-8,1.338842,0.000000,0.000000
C15-9,-7.600949,0.000000,0.000000
C15-10,-12.937422,0.000000,0.000000
C15-11,-59.457707,0.000000,0.000000
C15-12,-74.430358,0.000000,0.000000
C15-13,-103.480873,0.000000,0.000000
C15-14,-125.135470,0.000000,0.000000
C15-15,-132.373404,0.000000,0.000000
C15-16,-116.038894,0.000000,0.000000
C15-17,-117.812101,0.000000,0.000000
C15-18,-131.072037,0.000000,0.000000
C15-19,-131.512865,0.000000,0.000000
C15-20,-124.881377,0.000000,0.000000
C15-21,-123.088427,0.000000,0.000000
C15-22,-111.049958,0.000000,0.000000
C15-23,-68.097962,0.000000,0.000000
C15-24,-63.379201,0.000000,0.000000
C16-1,-52.959875,0.000000,0.000000
C16-2,-46.869722,0.000000,0.000000
C16-3,-43.187030,0.000000,0.000000
