,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.315655,0.000000,0.000000
C1-2,21.258688,0.000000,0.000000
C1-3,18.094551,0.000000,0.000000
C1-4,16.776880,0.000000,0.000000
C1-5,16.975329,0.000000,0.000000
C1-6,17.180248,0.000000,0.000000
C1-7,17.717532,0.000000,0.000000
C1-8,18.245621,0.000000,0.000000
C1-9,20.142791,0.000000,0.000000
C1-10,20.002298,0.000000,0.000000
C1-11,20.225361,0.000000,0.000000
C1-12,23.920353,0.000000,0.000000
C1-13,4.932337,0.000000,0.000000
C1-14,8.083605,0.000000,0.000000
C1-15,-6.511523,0.000000,0.000000
C1-16,23.767582,0.000000,0.000000
C1-17,-3.241065,0.000000,0.000000
C1-18,33.591029,0.000000,0.000000
C1-19,74.526613,0.000000,0.000000
C1-20,74.315132,0.000000,0.000000
C1-21,73.802501,0.000000,0.000000
C1-22,52.250330,0.000000,0.000000
C1-23,51.192348,0.000000,0.000000
C1-24,46.107642,0.000000,0.000000
C2-1,-75.988261,0.000000,0.000000
C2-2,-60.567531,0.000000,0.000000
C2-3,-53.641803,0.000000,0.000000
C2-4,-51.822153,0.000000,0.000000
C2-5,-52.585414,0.000000,0.000000
C2-6,-53.768346,0.000000,0.000000
C2-7,-54.966519,0.000000,0.000000
C2-8,-54.925716,0.000000,0.000000
C2-9,-59.233507,0.000000,0.000000
C2-10,-58.319753,0.000000,0.000000
C2-11,-60.169347,0.000000,0.000000
C2-12,-65.117296,0.000000,0.000000
C2-13,-83.134413,0.000000,0.000000
C2-14,-65.378610,0.000000,0.000000
C2-15,-59.915615,0.000000,0.000000
C2-16,-64.605223,0.000000,0.000000
C2-17,-69.130983,0.000000,0.000000
C2-18,-88.879691,0.000000,0.000000
C2-19,-119.259958,0.000000,0.000000
C2-20,-120.072495,0.000000,0.000000
C2-21,-118.397809,0.000000,0.000000
C2-22,-131.041402,0.000000,0.000000
C2-23,-130.216596,0.000000,0.000000
C2-24,-120.621716,0.000000,0.000000
C3-1,1.394214,0.000000,0.000000
C3-2,-5.124564,0.000000,0.000000
C3-3,-7.929496,0.000000,0.000000
C3-4,-7.645648,0.000000,0.000000
C3-5,-7.080835,0.000000,0.000000
