,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-19,14.014386,-0.000000,0.000000
C5-20,16.225279,-0.000000,0.000000
C5-21,15.558879,-0.000000,0.000000
C5-22,18.489908,-0.000000,0.000000
C5-23,23.506319,-0.000000,0.000000
C5-24,24.539198,-0.000000,0.000000
C6-1,48.177497,-0.000000,0.000000
C6-2,56.494990,-0.000000,0.000000
C6-3,63.926719,-0.000000,0.000000
C6-4,68.912005,-0.000000,0.000000
C6-5,60.359010,-0.000000,0.000000
C6-6,65.002564,-0.000000,0.000000
C6-7,80.863002,-0.000000,0.000000
C6-8,65.759912,-0.000000,0.000000
C6-9,60.825525,-0.000000,0.000000
C6-10,60.726596,-0.000000,0.000000
C6-11,16.133421,-0.000000,0.000000
C6-12,-8.692738,-0.000000,0.000000
C6-13,-14.074663,-0.000000,0.000000
C6-14,-1.089665,-0.000000,0.000000
C6-15,21.315739,-0.000000,0.000000
C6-16,49.110310,-0.000000,0.000000
C6-17,68.143344,-0.000000,0.000000
C6-18,102.910861,-0.000000,0.000000
C6-19,175.000000,-0.000000,-70.927931
C6-20,175.000000,-0.000000,-68.375744
C6-21,175.000000,-0.000000,-68.375744
C6-22,175.000000,-0.000000,-64.517839
C6-23,175.000000,-0.000000,-64.517839
C6-24,175.000000,-0.000000,0.000000
C7-1,-136.187137,-0.000000,0.000000
C7-2,-110.999708,-0.000000,0.000000
C7-3,-93.330647,-0.000000,0.000000
C7-4,-81.466253,-0.000000,0.000000
C7-5,-102.051888,-0.000000,0.000000
C7-6,-114.327987,-0.000000,0.000000
C7-7,-116.256543,-0.000000,0.000000
C7-8,-67.092577,-0.000000,0.000000
C7-9,-133.162977,-0.000000,0.000000
C7-10,-119.478450,-0.000000,0.000000
C7-11,-37.461082,-0.000000,0.000000
C7-12,-53.883078,-0.000000,0.000000
C7-13,-55.870657,-0.000000,0.000000
C7-14,-46.862318,-0.000000,0.000000
C7-15,-27.129208,-0.000000,0.000000
C7-16,-41.854669,-0.000000,0.000000
C7-17,-101.476672,-0.000000,0.000000
C7-18,-74.091002,-0.000000,0.000000
C7-19,105.983711,-0.000000,0.000000
C7-20,96.603416,-0.000000,0.000000
C7-21,99.724982,-0.000000,0.000000
C7-22,98.137447,-0.000000,0.000000
C7-23,167.914425,-0.000000,0.000000
C7-24,61.882783,-0.000000,0.000000
C8-1,-48.705178,-0.000000,0.000000
C8-2,-46.447587,-0.000000,0.000000
C8-3,-45.137867,-0.000000,0.000000
C8-4,-44.144113,-0.000000,0.000000
C8-5,-45.105910,-0.000000,0.000000
C8-6,-47.814141,-0.000000,0.000000
C8-7,-53.394923,-0.000000,0.000000
C8-8,-57.023167,-0.000000,0.000000
C8-9,-59.148514,-0.000000,0.000000
C8-10,-61.736777,-0.000000,0.000000
C8-11,-66.702179,-0.000000,0.000000
C8-12,-69.359869,-0.000000,0.000000
C8-13,-69.369927,-0.000000,0.000000
C8-14,-68.240298,-0.000000,0.000000
C8-15,-66.252193,-0.000000,0.000000
C8-16,-63.710997,-0.000000,0.000000
C8-17,-64.636092,-0.000000,0.000000
C8-18,-70.000096,-0.000000,0.000000
C8-19,-68.288304,-0.000000,0.000000
C8-20,-68.294851,-0.000000,0.000000
C8-21,-62.551798,-0.000000,0.000000
C8-22,-59.783925,-0.000000,0.000000
C8-23,-58.302550,-0.000000,0.000000
C8-24,-53.040069,-0.000000,0.000000
C9-1,-35.600353,-0.000000,0.000000
C9-2,-32.030519,-0.000000,0.000000
C9-3,-29.485277,-0.000000,0.000000
C9-4,-27.659622,-0.000000,0.000000
C9-5,-30.078588,-0.000000,0.000000
C9-6,-31.607129,-0.000000,0.000000
C9-7,-33.497628,-0.000000,0.000000
C9-8,-45.812853,-0.000000,0.000000
C9-9,-50.413082,-0.000000,0.000000
C9-10,-53.715186,-0.000000,0.000000
C9-11,-66.861467,-0.000000,0.000000
C9-12,-74.378651,-0.000000,0.000000
C9-13,-75.567182,-0.000000,0.000000
C9-14,-72.091091,-0.000000,0.000000
C9-15,-65.608373,-0.000000,0.000000
C9-16,-56.743950,-0.000000,0.000000
C9-17,-48.650062,-0.000000,0.000000
C9-18,-44.758891,-0.000000,0.000000
C9-19,-27.979809,-0.000000,0.000000
C9-20,-23.389411,-0.000000,0.000000
C9-21,-21.672063,-0.000000,0.000000
C9-22,-14.086753,-0.000000,0.000000
C9-23,-2.863186,-0.000000,0.000000
C9-24,2.125455,-0.000000,0.000000
C10-1,-58.736774,-0.000000,0.000000
C10-2,-55.314678,-0.000000,0.000000
C10-3,-53.156573,-0.000000,0.000000
C10-4,-51.549231,-0.000000,0.000000
C10-5,-53.326072,-0.000000,0.000000
C10-6,-56.369410,-0.000000,0.000000
C10-7,-62.110364,-0.000000,0.000000
C10-8,-73.914074,-0.000000,0.000000
C10-9,-78.689437,-0.000000,0.000000
C10-10,-82.902668,-0.000000,0.000000
C10-11,-92.676552,-0.000000,0.000000
C10-12,-98.274306,-0.000000,0.000000
C10-13,-98.841710,-0.000000,0.000000
C10-14,-96.460918,-0.000000,0.000000
C10-15,-91.859337,-0.000000,0.000000
C10-16,-85.310343,-0.000000,0.000000
C10-17,-79.815316,-0.000000,0.000000
C10-18,-81.908104,-0.000000,0.000000
C10-19,-72.873308,-0.000000,0.000000
C10-20,-68.339099,-0.000000,0.000000
C10-21,-64.509454,-0.000000,0.000000
C10-22,-55.985259,-0.000000,0.000000
C10-23,-44.343095,-0.000000,0.000000
C10-24,-37.458904,-0.000000,0.000000
C11-1,-52.337077,-0.000000,0.000000
C11-2,-50.656438,-0.000000,0.000000
C11-3,-49.865549,-0.000000,0.000000
C11-4,-49.213065,-0.000000,0.000000
C11-5,-49.568966,-0.000000,0.000000
C11-6,-52.574344,-0.000000,0.000000
C11-7,-59.158494,-0.000000,0.000000
C11-8,-64.655172,-0.000000,0.000000
C11-9,-67.265106,-0.000000,0.000000
C11-10,-70.290256,-0.000000,0.000000
C11-11,-72.366340,-0.000000,0.000000
C11-12,-73.552673,-0.000000,0.000000
C11-13,-73.275862,-0.000000,0.000000
C11-14,-73.018823,-0.000000,0.000000
C11-15,-72.326795,-0.000000,0.000000
C11-16,-71.041601,-0.000000,0.000000
C11-17,-70.764790,-0.000000,0.000000
C11-18,-77.467574,-0.000000,0.000000
C11-19,8.139987,-0.000000,0.000000
C11-20,10.275388,-0.000000,0.000000
C11-21,14.407782,-0.000000,0.000000
C11-22,19.548561,-0.000000,0.000000
C11-23,25.638406,-0.000000,0.000000
C11-24,-56.983550,-0.000000,0.000000
C12-1-1,-72.235546,-0.000000,0.000000
C12-1-2,-70.607988,-0.000000,0.000000
C12-1-3,-70.088860,-0.000000,0.000000
C12-1-4,-69.588609,-0.000000,0.000000
C12-1-5,-69.465215,-0.000000,0.000000
C12-1-6,-73.803860,-0.000000,0.000000
C12-1-7,-83.772462,-0.000000,0.000000
C12-1-8,-85.997977,-0.000000,0.000000
C12-1-9,-72.122283,-0.000000,0.000000
C12-1-10,-61.711455,-0.000000,0.000000
C12-1-11,-55.843212,-0.000000,0.000000
C12-1-12,-52.797291,-0.000000,0.000000
C12-1-13,-52.179417,-0.000000,0.000000
C12-1-14,-56.755467,-0.000000,0.000000
C12-1-15,-63.241910,-0.000000,0.000000
C12-1-16,-75.841552,-0.000000,0.000000
C12-1-17,-96.412068,-0.000000,0.000000
C12-1-18,-109.314383,-0.000000,0.000000
C12-1-19,-74.844841,-0.000000,0.000000
C12-1-20,-74.932098,-0.000000,0.000000
C12-1-21,-67.280871,-0.000000,0.000000
C12-1-22,-63.708914,-0.000000,0.000000
C12-1-23,-61.919702,-0.000000,0.000000
C12-1-24,-98.967121,-0.000000,0.000000
C13-2-1,-51.698652,-0.000000,0.000000
C13-2-2,-49.346457,-0.000000,0.000000
C13-2-3,-47.992760,-0.000000,0.000000
C13-2-4,-46.947930,-0.000000,0.000000
C13-2-5,-47.914096,-0.000000,0.000000
C13-2-6,-50.692185,-0.000000,0.000000
C13-2-7,-56.314852,-0.000000,0.000000
C13-2-8,-67.105472,-0.000000,0.000000
C13-2-9,-55.461488,-0.000000,0.000000
C13-2-10,-45.435872,-0.000000,0.000000
C13-2-11,-45.920281,-0.000000,0.000000
C13-2-12,-46.775439,-0.000000,0.000000
C13-2-13,-47.237825,-0.000000,0.000000
C13-2-14,-49.953106,-0.000000,0.000000
C13-2-15,-52.727941,-0.000000,0.000000
C13-2-16,-59.884959,-0.000000,0.000000
C13-2-17,-70.958954,-0.000000,0.000000
C13-2-18,-74.128831,-0.000000,0.000000
C13-2-19,-26.263669,-0.000000,0.000000
C13-2-20,-21.119784,-0.000000,0.000000
C13-2-21,-18.985500,-0.000000,0.000000
C13-2-22,-10.384095,-0.000000,0.000000
C13-2-23,2.247447,-0.000000,0.000000
C13-2-24,-35.969924,-0.000000,0.000000
C14-1,-78.998082,-0.000000,0.000000
C14-2,-70.891916,-0.000000,0.000000
C14-3,-65.174408,-0.000000,0.000000
C14-4,-61.031672,-0.000000,0.000000
C14-5,-66.376529,-0.000000,0.000000
C14-6,-69.994908,-0.000000,0.000000
C14-7,-72.072825,-0.000000,0.000000
C14-8,-80.089599,-0.000000,0.000000
C14-9,-81.487953,-0.000000,0.000000
C14-10,-82.727106,-0.000000,0.000000
C14-11,-96.330555,-0.000000,0.000000
C14-12,-103.862148,-0.000000,0.000000
C14-13,-105.427430,-0.000000,0.000000
C14-14,-101.573586,-0.000000,0.000000
C14-15,-93.501004,-0.000000,0.000000
C14-16,-88.932409,-0.000000,0.000000
C14-17,-84.129162,-0.000000,0.000000
C14-18,-79.890349,-0.000000,0.000000
C14-19,-14.736541,-0.000000,0.000000
C14-20,-3.626427,-0.000000,0.000000
C14-21,-7.355920,-0.000000,0.000000
C14-22,10.208941,-0.000000,0.000000
C14-23,55.610773,-0.000000,0.000000
C14-24,35.927331,-0.000000,0.000000
C15-1,-67.037053,-0.000000,0.000000
C15-2,-60.587683,-0.000000,0.000000
C15-3,-55.937368,-0.000000,0.000000
C15-4,-52.587336,-0.000000,0.000000
C15-5,-57.032137,-0.000000,0.000000
C15-6,-59.324610,-0.000000,0.000000
C15-7,-63.853451,-0.000000,0.000000
C15-8,-81.788875,-0.000000,0.000000
C15-9,-73.828467,-0.000000,0.000000
C15-10,-71.800888,-0.000000,0.000000
C15-11,-107.894290,-0.000000,0.000000
C15-12,-128.861494,-0.000000,0.000000
C15-13,-132.782784,-0.000000,0.000000
C15-14,-126.738197,-0.000000,0.000000
C15-15,-115.934874,-0.000000,0.000000
C15-16,-100.768071,-0.000000,0.000000
C15-17,-107.046360,-0.000000,0.000000
C15-18,-102.867872,-0.000000,0.000000
C15-19,-48.000622,-0.000000,0.000000
C15-20,-21.814980,-0.000000,0.000000
C15-21,-25.205854,-0.000000,0.000000
C15-22,8.666206,-0.000000,0.000000
C15-23,48.960743,-0.000000,0.000000
C15-24,46.488509,-0.000000,0.000000
C16-1,-119.909706,-0.000000,0.000000
C16-2,-113.086104,-0.000000,0.000000
C16-3,-108.899207,-0.000000,0.000000
C16-4,-105.749147,-0.000000,0.000000
C16-5,-109.064414,-0.000000,0.000000
C16-6,-115.756344,-0.000000,0.000000
C16-7,-126.275469,-0.000000,0.000000
C16-8,-117.835039,-0.000000,0.000000
C16-9,-114.935126,-0.000000,0.000000
C16-10,-115.447107,-0.000000,0.000000
C16-11,-116.957581,-0.000000,0.000000
C16-12,-117.050886,-0.000000,0.000000
C16-13,-116.548721,-0.000000,0.000000
C16-14,-116.238989,-0.000000,0.000000
C16-15,-115.230023,-0.000000,0.000000
C16-16,-121.126788,-0.000000,0.000000
C16-17,-134.630764,-0.000000,0.000000
C16-18,-149.164074,-0.000000,0.000000
C16-19,-108.971368,-0.000000,0.000000
C16-20,-107.820670,-0.000000,0.000000
C16-21,-100.928575,-0.000000,0.000000
C16-22,-92.837409,-0.000000,0.000000
C16-23,-67.747308,-0.000000,0.000000
C16-24,-85.457483,-0.000000,0.000000
C17-1,-107.771913,-0.000000,0.000000
C17-2,-102.629592,-0.000000,0.000000
C17-3,-99.525659,-0.000000,0.000000
C17-4,-97.180018,-0.000000,0.000000
C17-5,-99.581927,-0.000000,0.000000
C17-6,-104.928356,-0.000000,0.000000
C17-7,-117.934626,-0.000000,0.000000
C17-8,-119.559428,-0.000000,0.000000
C17-9,-107.162446,-0.000000,0.000000
C17-10,-104.359419,-0.000000,0.000000
C17-11,-128.692209,-0.000000,0.000000
C17-12,-142.419680,-0.000000,0.000000
C17-13,-144.308340,-0.000000,0.000000
C17-14,-141.775490,-0.000000,0.000000
C17-15,-137.995428,-0.000000,0.000000
C17-16,-133.137361,-0.000000,0.000000
C17-17,-157.886640,-0.000000,0.000000
C17-18,-172.481167,-0.000000,0.000000
C17-19,-142.727038,-0.000000,0.000000
C17-20,-126.278019,-0.000000,0.000000
C17-21,-119.042302,-0.000000,0.000000
C17-22,-94.402943,-0.000000,0.000000
C17-23,-74.495614,-0.000000,0.000000
C17-24,-74.740228,-0.000000,0.000000
C18-1,-70.396727,-0.000000,0.000000
C18-2,-70.015605,-0.000000,0.000000
C18-3,-69.514002,-0.000000,0.000000
C18-4,-69.198506,-0.000000,0.000000
C18-5,-69.894753,-0.000000,0.000000
C18-6,-68.741756,-0.000000,0.000000
C18-7,-73.479853,-0.000000,0.000000
C18-8,-123.389933,-0.000000,0.000000
C18-9,-29.413991,-0.000000,0.000000
C18-10,-52.425836,-0.000000,0.000000
C18-11,-167.137420,-0.000000,0.000000
C18-12,-240.801396,-0.000000,0.000000
C18-13,-247.267401,-0.000000,0.000000
C18-14,-238.113826,-0.000000,0.000000
C18-15,-229.350602,-0.000000,0.000000
C18-16,-188.429001,-0.000000,0.000000
C18-17,-135.776784,-0.000000,0.000000
C18-18,-149.057925,-0.000000,0.000000
C18-19,-135.428138,-0.000000,0.000000
C18-20,-103.935995,-0.000000,0.000000
C18-21,-104.712251,-0.000000,0.000000
C18-22,-68.515427,-0.000000,0.000000
C18-23,-48.171221,-0.000000,0.000000
C18-24,38.200949,-0.000000,0.000000
C19-1,-128.511062,-0.000000,0.000000
C19-2,-113.962415,-0.000000,0.000000
C19-3,-104.559612,-0.000000,0.000000
C19-4,-97.582312,-0.000000,0.000000
C19-5,-105.546191,-0.000000,0.000000
C19-6,-117.009496,-0.000000,0.000000
C19-7,-124.868441,-0.000000,0.000000
C19-8,-74.534706,-0.000000,0.000000
C19-9,-167.009088,-0.000000,0.000000
C19-10,-145.748377,-0.000000,0.000000
C19-11,-46.150716,-0.000000,0.000000
C19-12,19.888363,-0.000000,0.000000
C19-13,25.291250,-0.000000,0.000000
C19-14,20.301251,-0.000000,0.000000
C19-15,20.619574,-0.000000,0.000000
C19-16,-21.630196,-0.000000,0.000000
C19-17,-82.983142,-0.000000,0.000000
C19-18,-79.996498,-0.000000,0.000000
C19-19,11.720229,-0.000000,0.000000
C19-20,-7.511103,-0.000000,0.000000
C19-21,-3.572244,-0.000000,0.000000
C19-22,-14.113041,-0.000000,0.000000
C19-23,36.034686,-0.000000,0.000000
C19-24,-87.731101,-0.000000,0.000000
C20-1,-91.956483,-0.000000,0.000000
C20-2,-88.588985,-0.000000,0.000000
C20-3,-86.163766,-0.000000,0.000000
C20-4,-84.419421,-0.000000,0.000000
C20-5,-86.738020,-0.000000,0.000000
C20-6,-87.974970,-0.000000,0.000000
C20-7,-88.295274,-0.000000,0.000000
C20-8,-120.326988,-0.000000,0.000000
C20-9,-43.220213,-0.000000,0.000000
C20-10,-72.120343,-0.000000,0.000000
C20-11,-146.293788,-0.000000,0.000000
C20-12,-195.740075,-0.000000,0.000000
C20-13,-197.959376,-0.000000,0.000000
C20-14,-192.754615,-0.000000,0.000000
C20-15,-188.913552,-0.000000,0.000000
C20-16,-167.095220,-0.000000,0.000000
C20-17,-94.468533,-0.000000,0.000000
C20-18,-107.640940,-0.000000,0.000000
C20-19,-75.469631,-0.000000,0.000000
C20-20,-71.151129,-0.000000,0.000000
C20-21,-72.537744,-0.000000,0.000000
C20-22,-65.734646,-0.000000,0.000000
C20-23,-36.184542,-0.000000,0.000000
C20-24,19.164425,-0.000000,0.000000
C21-1,-82.852483,-0.000000,0.000000
C21-2,-74.628289,-0.000000,0.000000
C21-3,-69.299262,-0.000000,0.000000
C21-4,-65.347934,-0.000000,0.000000
C21-5,-69.876044,-0.000000,0.000000
C21-6,-76.277996,-0.000000,0.000000
C21-7,-93.492803,-0.000000,0.000000
C21-8,-47.721314,-0.000000,0.000000
C21-9,-84.970700,-0.000000,0.000000
C21-10,-40.839965,-0.000000,0.000000
C21-11,-21.892711,-0.000000,0.000000
C21-12,-2.841099,-0.000000,0.000000
C21-13,-5.731748,-0.000000,0.000000
C21-14,-5.459072,-0.000000,0.000000
C21-15,-3.316750,-0.000000,0.000000
C21-16,-20.410212,-0.000000,0.000000
C21-17,-159.664467,-0.000000,0.000000
C21-18,-167.708099,-0.000000,0.000000
C21-19,-115.258030,-0.000000,0.000000
C21-20,-76.941870,-0.000000,0.000000
C21-21,-71.710412,-0.000000,0.000000
C21-22,-20.002092,-0.000000,0.000000
C21-23,10.649671,-0.000000,0.000000
C21-24,-47.416144,-0.000000,0.000000
C22-1,-41.641146,-0.000000,0.000000
C22-2,-34.329572,-0.000000,0.000000
C22-3,-29.726065,-0.000000,0.000000
C22-4,-26.282959,-0.000000,0.000000
C22-5,-30.052314,-0.000000,0.000000
C22-6,-36.507667,-0.000000,0.000000
C22-7,-55.524468,-0.000000,0.000000
C22-8,13.180781,-0.000000,0.000000
C22-9,-70.891812,-0.000000,0.000000
C22-10,-5.743680,-0.000000,0.000000
C22-11,56.304699,-0.000000,0.000000
C22-12,104.826862,-0.000000,0.000000
C22-13,102.828396,-0.000000,0.000000
C22-14,100.260822,-0.000000,0.000000
C22-15,100.530180,-0.000000,0.000000
C22-16,69.434253,-0.000000,0.000000
C22-17,-125.896135,-0.000000,0.000000
C22-18,-127.596787,-0.000000,0.000000
C22-19,-86.867662,-0.000000,0.000000
C22-20,-46.529968,-0.000000,0.000000
C22-21,-39.932163,-0.000000,0.000000
C22-22,13.966209,-0.000000,0.000000
C22-23,31.837656,-0.000000,0.000000
C22-24,-63.439751,-0.000000,0.000000
C23-1,-209.738205,-0.000000,0.000000
C23-2,-192.581206,-0.000000,0.000000
C23-3,-181.950944,-0.000000,0.000000
C23-4,-173.960990,-0.000000,0.000000
C23-5,-182.477225,-0.000000,0.000000
C23-6,-198.604878,-0.000000,0.000000
C23-7,-216.682424,-0.000000,0.000000
C23-8,-66.179533,-0.000000,0.000000
C23-9,-119.004533,-0.000000,0.000000
C23-10,-82.138855,-0.000000,0.000000
C23-11,17.336725,-0.000000,0.000000
C23-12,84.434614,-0.000000,0.000000
C23-13,85.967112,-0.000000,0.000000
C23-14,81.976037,-0.000000,0.000000
C23-15,72.968388,-0.000000,0.000000
C23-16,-0.686760,-0.000000,0.000000
C23-17,-162.710096,-0.000000,0.000000
C23-18,-200.226172,-0.000000,0.000000
C23-19,-112.222511,-0.000000,0.000000
C23-20,-128.139701,-0.000000,0.000000
C23-21,-117.787366,-0.000000,0.000000
C23-22,-120.349675,-0.000000,0.000000
C23-23,-60.750508,-0.000000,0.000000
C23-24,-176.169570,-0.000000,0.000000
C24-1,-10.633184,-0.000000,0.000000
C24-2,-19.032793,-0.000000,0.000000
C24-3,-20.450294,-0.000000,0.000000
C24-4,-15.295841,-0.000000,0.000000
C24-5,14.610048,-0.000000,0.000000
C24-6,43.524614,-0.000000,0.000000
C24-7,77.387767,-0.000000,0.000000
C24-8,-49.426212,-0.000000,0.000000
C24-9,-48.341130,-0.000000,0.000000
C24-10,-11.664493,-0.000000,0.000000
C24-11,-128.717516,-0.000000,0.000000
C24-12,-147.461416,-0.000000,0.000000
C24-13,-153.186330,-0.000000,0.000000
C24-14,-143.732721,-0.000000,0.000000
C24-15,-124.295401,-0.000000,0.000000
C24-16,-98.654133,-0.000000,0.000000
C24-17,13.111955,-0.000000,0.000000
C24-18,19.459608,-0.000000,0.000000
C24-19,-66.247536,-0.000000,0.000000
C24-20,-36.720708,-0.000000,0.000000
C24-21,-35.245533,-0.000000,0.000000
C24-22,32.032536,-0.000000,0.000000
C24-23,30.452169,-0.000000,0.000000
C24-24,80.040644,-0.000000,0.000000
C25-1-1,-129.140390,-0.000000,0.000000
C25-1-2,-110.215820,-0.000000,0.000000
C25-1-3,-99.669692,-0.000000,0.000000
C25-1-4,-95.487373,-0.000000,0.000000
C25-1-5,-121.184416,-0.000000,0.000000
C25-1-6,-145.590568,-0.000000,0.000000
C25-1-7,-122.335126,-0.000000,0.000000
C25-1-8,-53.215941,-0.000000,0.000000
C25-1-9,-77.203078,-0.000000,0.000000
C25-1-10,-88.235023,-0.000000,0.000000
C25-1-11,-46.132301,-0.000000,0.000000
C25-1-12,8.324379,-0.000000,0.000000
C25-1-13,9.694044,-0.000000,0.000000
C25-1-14,10.147334,-0.000000,0.000000
C25-1-15,9.322720,-0.000000,0.000000
C25-1-16,-17.231018,-0.000000,0.000000
C25-1-17,-83.574066,-0.000000,0.000000
C25-1-18,-95.504188,-0.000000,0.000000
C25-1-19,-15.146873,-0.000000,0.000000
C25-1-20,-31.892747,-0.000000,0.000000
C25-1-21,-25.829674,-0.000000,0.000000
C25-1-22,-53.743970,-0.000000,0.000000
C25-1-23,-10.343374,-0.000000,0.000000
C25-1-24,-81.334071,-0.000000,0.000000
C25-2-1,-129.140390,-0.000000,0.000000
C25-2-2,-110.215820,-0.000000,0.000000
C25-2-3,-99.669692,-0.000000,0.000000
C25-2-4,-95.487373,-0.000000,0.000000
C25-2-5,-121.184416,-0.000000,0.000000
C25-2-6,-145.590568,-0.000000,0.000000
C25-2-7,-122.335126,-0.000000,0.000000
C25-2-8,-53.215941,-0.000000,0.000000
C25-2-9,-77.203078,-0.000000,0.000000
C25-2-10,-88.235023,-0.000000,0.000000
C25-2-11,-46.132301,-0.000000,0.000000
C25-2-12,8.324379,-0.000000,0.000000
C25-2-13,9.694044,-0.000000,0.000000
C25-2-14,10.147334,-0.000000,0.000000
C25-2-15,9.322720,-0.000000,0.000000
C25-2-16,-17.231018,-0.000000,0.000000
C25-2-17,-83.574066,-0.000000,0.000000
C25-2-18,-95.504188,-0.000000,0.000000
C25-2-19,-15.146873,-0.000000,0.000000
C25-2-20,-31.892747,-0.000000,0.000000
C25-2-21,-25.829674,-0.000000,0.000000
C25-2-22,-53.743970,-0.000000,0.000000
C25-2-23,-10.343374,-0.000000,0.000000
C25-2-24,-81.334071,-0.000000,0.000000
C26-1,136.187137,-0.000000,0.000000
C26-2,110.999708,-0.000000,0.000000
C26-3,93.330647,-0.000000,0.000000
C26-4,81.466253,-0.000000,0.000000
C26-5,102.051888,-0.000000,0.000000
C26-6,114.327987,-0.000000,0.000000
