,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.098795,0.000000,0.000000
C1-2,49.676278,0.000000,0.000000
C1-3,49.393048,0.000000,0.000000
C1-4,49.290727,0.000000,0.000000
C1-5,49.272460,0.000000,0.000000
C1-6,49.526580,0.000000,0.000000
C1-7,49.782668,0.000000,0.000000
C1-8,29.925545,0.000000,0.000000
C1-9,51.656090,0.000000,0.000000
C1-10,7.719991,0.000000,0.000000
C1-11,40.816209,0.000000,0.000000
C1-12,14.684071,0.000000,0.000000
C1-13,19.902008,0.000000,0.000000
C1-14,33.313214,0.000000,0.000000
C1-15,29.397324,0.000000,0.000000
C1-16,37.448550,0.000000,0.000000
C1-17,47.727823,0.000000,0.000000
C1-18,72.984305,0.000000,0.000000
C1-19,74.112120,0.000000,0.000000
C1-20,73.868350,0.000000,0.000000
C1-21,52.711187,0.000000,0.000000
C1-22,52.299290,0.000000,0.000000
C1-23,51.488350,0.000000,0.000000
C1-24,50.702203,0.000000,0.000000
C2-1,-124.333818,0.000000,0.000000
C2-2,-122.219681,0.000000,0.000000
C2-3,-120.881712,0.000000,0.000000
C2-4,-120.171597,0.000000,0.000000
C2-5,-120.003459,0.000000,0.000000
C2-6,-121.213790,0.000000,0.000000
C2-7,-122.542126,0.000000,0.000000
C2-8,-133.908139,0.000000,0.000000
C2-9,-123.424335,0.000000,0.000000
C2-10,-94.772188,0.000000,0.000000
C2-11,-102.470285,0.000000,0.000000
C2-12,-105.468730,0.000000,0.000000
C2-13,-88.756470,0.000000,0.000000
C2-14,-82.644019,0.000000,0.000000
C2-15,-74.301235,0.000000,0.000000
C2-16,-94.822585,0.000000,0.000000
C2-17,-115.617356,0.000000,0.000000
C2-18,-116.138349,0.000000,0.000000
C2-19,-120.907604,0.000000,0.000000
C2-20,-120.772443,0.000000,0.000000
C2-21,-133.166361,0.000000,0.000000
C2-22,-130.880035,0.000000,0.000000
C2-23,-129.052915,0.000000,0.000000
C2-24,-126.008597,0.000000,0.000000
C3-1,26.453308,0.000000,0.000000
C3-2,26.845840,0.000000,0.000000
C3-3,27.157756,0.000000,0.000000
C3-4,27.130791,0.000000,0.000000
C3-5,27.100502,0.000000,0.000000
C3-6,26.826722,0.000000,0.000000
C3-7,26.617731,0.000000,0.000000
C3-8,6.064214,0.000000,0.000000
C3-9,19.647397,0.000000,0.000000
C3-10,-18.399875,0.000000,0.000000
C3-11,5.040347,0.000000,0.000000
C3-12,-15.624072,0.000000,0.000000
C3-13,-12.675285,0.000000,0.000000
C3-14,-4.515446,0.000000,0.000000
C3-15,-7.558600,0.000000,0.000000
C3-16,5.936515,0.000000,0.000000
C3-17,16.503263,0.000000,0.000000
C3-18,36.813645,0.000000,0.000000
C3-19,35.227626,0.000000,0.000000
C3-20,36.122062,0.000000,0.000000
C3-21,21.415631,0.000000,0.000000
C3-22,21.659517,0.000000,0.000000
C3-23,23.786647,0.000000,0.000000
C3-24,25.064698,0.000000,0.000000
C4-1,-11.713979,0.000000,0.000000
C4-2,-10.400200,0.000000,0.000000
C4-3,-9.582494,0.000000,0.000000
C4-4,-9.106835,0.000000,0.000000
C4-5,-8.989036,0.000000,0.000000
C4-6,-9.730548,0.000000,0.000000
C4-7,-10.564158,0.000000,0.000000
C4-8,-19.194574,0.000000,0.000000
C4-9,-9.639078,0.000000,0.000000
C4-10,-33.231525,0.000000,0.000000
C4-11,-15.462601,0.000000,0.000000
C4-12,-28.711087,0.000000,0.000000
C4-13,-23.907504,0.000000,0.000000
C4-14,-14.153548,0.000000,0.000000
C4-15,-14.858718,0.000000,0.000000
C4-16,-14.592434,0.000000,0.000000
C4-17,-10.919961,0.000000,0.000000
C4-18,-2.974878,0.000000,0.000000
C4-19,-5.786988,0.000000,0.000000
C4-20,-5.891169,0.000000,0.000000
C4-21,-16.467293,0.000000,0.000000
C4-22,-15.007415,0.000000,0.000000
C4-23,-14.258993,0.000000,0.000000
C4-24,-12.521466,0.000000,0.000000
C5-1,18.897715,0.000000,0.000000
C5-2,19.033295,0.000000,0.000000
C5-3,19.159820,0.000000,0.000000
C5-4,19.103509,0.000000,0.000000
C5-5,19.074846,0.000000,0.000000
C5-6,18.965765,0.000000,0.000000
C5-7,18.904719,0.000000,0.000000
C5-8,6.082315,0.000000,0.000000
C5-9,14.482925,0.000000,0.000000
C5-10,-8.852659,0.000000,0.000000
C5-11,5.431293,0.000000,0.000000
C5-12,-7.268240,0.000000,0.000000
C5-13,-5.641769,0.000000,0.000000
C5-14,-0.895149,0.000000,0.000000
C5-15,-2.863066,0.000000,0.000000
C5-16,5.842471,0.000000,0.000000
C5-17,12.495300,0.000000,0.000000
C5-18,25.357159,0.000000,0.000000
C5-19,24.602050,0.000000,0.000000
C5-20,25.168250,0.000000,0.000000
C5-21,16.152222,0.000000,0.000000
C5-22,16.183010,0.000000,0.000000
C5-23,17.446805,0.000000,0.000000
C5-24,18.099183,0.000000,0.000000
C6-1,175.000000,0.000000,68.375744
C6-2,175.000000,0.000000,65.041009
C6-3,175.000000,0.000000,68.375744
C6-4,175.000000,0.000000,68.375744
C6-5,175.000000,0.000000,68.375744
C6-6,175.000000,0.000000,68.375744
C6-7,175.000000,0.000000,62.388963
