,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,16.848424,0.000000,0.000000
C1-2,9.979948,0.000000,0.000000
C1-3,14.333004,0.000000,0.000000
C1-4,23.259666,0.000000,0.000000
C1-5,39.501720,0.000000,0.000000
C1-6,49.623586,0.000000,0.000000
C1-7,37.277768,0.000000,0.000000
C1-8,31.126016,0.000000,0.000000
C1-9,20.219684,0.000000,0.000000
C1-10,26.900976,0.000000,0.000000
C1-11,25.680632,0.000000,0.000000
C1-12,15.744585,0.000000,0.000000
C1-13,12.435115,0.000000,0.000000
C1-14,2.089764,0.000000,0.000000
C1-15,5.453479,0.000000,0.000000
C1-16,18.334258,0.000000,0.000000
C1-17,41.952973,0.000000,0.000000
C1-18,72.953481,0.000000,0.000000
C1-19,73.861538,0.000000,0.000000
C1-20,74.239819,0.000000,0.000000
C1-21,50.213037,0.000000,0.000000
C1-22,50.970527,0.000000,0.000000
C1-23,49.970232,0.000000,0.000000
C1-24,49.177982,0.000000,0.000000
C2-1,-53.059057,0.000000,0.000000
C2-2,-44.679821,0.000000,0.000000
C2-3,-51.735441,0.000000,0.000000
C2-4,-72.372458,0.000000,0.000000
C2-5,-108.397136,0.000000,0.000000
C2-6,-123.744485,0.000000,0.000000
C2-7,-93.759256,0.000000,0.000000
C2-8,-80.713148,0.000000,0.000000
C2-9,-63.632346,0.000000,0.000000
C2-10,-76.024581,0.000000,0.000000
C2-11,-75.993518,0.000000,0.000000
C2-12,-54.148388,0.000000,0.000000
C2-13,-79.342132,0.000000,0.000000
C2-14,-82.192092,0.000000,0.000000
C2-15,-91.081953,0.000000,0.000000
C2-16,-119.307971,0.000000,0.000000
C2-17,-110.489001,0.000000,0.000000
C2-18,-117.180454,0.000000,0.000000
C2-19,-123.227375,0.000000,0.000000
C2-20,-126.247609,0.000000,0.000000
C2-21,-133.287753,0.000000,0.000000
C2-22,-132.844623,0.000000,0.000000
C2-23,-125.697243,0.000000,0.000000
C2-24,-123.234431,0.000000,0.000000
C3-1,-7.044034,0.000000,0.000000
C3-2,-7.581050,0.000000,0.000000
C3-3,-4.810154,0.000000,0.000000
C3-4,6.848951,0.000000,0.000000
C3-5,25.487002,0.000000,0.000000
C3-6,27.996254,0.000000,0.000000
C3-7,6.530206,0.000000,0.000000
C3-8,-5.728274,0.000000,0.000000
C3-9,-16.532292,0.000000,0.000000
C3-10,-14.870068,0.000000,0.000000
C3-11,-15.406190,0.000000,0.000000
C3-12,-28.904010,0.000000,0.000000
C3-13,-27.127633,0.000000,0.000000
C3-14,-38.042563,0.000000,0.000000
C3-15,-31.320593,0.000000,0.000000
C3-16,-13.805787,0.000000,0.000000
C3-17,7.822330,0.000000,0.000000
C3-18,37.579076,0.000000,0.000000
C3-19,37.661313,0.000000,0.000000
C3-20,36.698711,0.000000,0.000000
C3-21,22.446434,0.000000,0.000000
C3-22,28.198677,0.000000,0.000000
C3-23,27.808630,0.000000,0.000000
C3-24,29.469293,0.000000,0.000000
C4-1,-19.493721,0.000000,0.000000
C4-2,-25.427513,0.000000,0.000000
C4-3,-22.661805,0.000000,0.000000
C4-4,-21.263480,0.000000,0.000000
C4-5,-17.981038,0.000000,0.000000
C4-6,-11.658046,0.000000,0.000000
C4-7,-13.732369,0.000000,0.000000
C4-8,-17.062088,0.000000,0.000000
C4-9,-25.689220,0.000000,0.000000
C4-10,-23.714642,0.000000,0.000000
C4-11,-26.314909,0.000000,0.000000
C4-12,-29.117043,0.000000,0.000000
C4-13,-34.073678,0.000000,0.000000
C4-14,-38.093135,0.000000,0.000000
C4-15,-37.976074,0.000000,0.000000
C4-16,-34.247846,0.000000,0.000000
C4-17,-20.154919,0.000000,0.000000
C4-18,-3.830032,0.000000,0.000000
C4-19,-7.848567,0.000000,0.000000
C4-20,-10.298726,0.000000,0.000000
C4-21,-21.354540,0.000000,0.000000
C4-22,-17.722650,0.000000,0.000000
C4-23,-12.909408,0.000000,0.000000
C4-24,-11.639433,0.000000,0.000000
C5-1,-2.506953,0.000000,0.000000
C5-2,-2.567073,0.000000,0.000000
C5-3,-0.918351,0.000000,0.000000
C5-4,6.563956,0.000000,0.000000
C5-5,18.495571,0.000000,0.000000
C5-6,19.854868,0.000000,0.000000
C5-7,6.146487,0.000000,0.000000
C5-8,-1.493327,0.000000,0.000000
C5-9,-7.930546,0.000000,0.000000
C5-10,-6.860181,0.000000,0.000000
C5-11,-7.029926,0.000000,0.000000
C5-12,-15.590761,0.000000,0.000000
C5-13,-14.173744,0.000000,0.000000
C5-14,-21.021309,0.000000,0.000000
C5-15,-16.700627,0.000000,0.000000
C5-16,-5.599484,0.000000,0.000000
C5-17,7.577996,0.000000,0.000000
C5-18,25.905310,0.000000,0.000000
C5-19,26.290301,0.000000,0.000000
C5-20,25.881317,0.000000,0.000000
C5-21,17.114397,0.000000,0.000000
C5-22,20.484698,0.000000,0.000000
C5-23,19.841835,0.000000,0.000000
C5-24,20.771543,0.000000,0.000000
C6-1,32.319277,0.000000,0.000000
C6-2,5.718478,0.000000,0.000000
C6-3,24.150630,0.000000,0.000000
C6-4,64.476220,0.000000,0.000000
C6-5,135.949147,0.000000,0.000000
C6-6,175.000000,0.000000,36.682861
C6-7,114.062379,0.000000,0.000000
C6-8,80.530767,0.000000,0.000000
C6-9,29.442503,0.000000,0.000000
C6-10,53.609884,0.000000,0.000000
C6-11,47.330458,0.000000,0.000000
C6-12,1.036908,0.000000,0.000000
C6-13,35.543673,0.000000,0.000000
C6-14,31.229577,0.000000,0.000000
C6-15,48.331318,0.000000,0.000000
