,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,16.535440,-0.000000,0.000000
C1-2,17.386468,-0.000000,0.000000
C1-3,16.426855,-0.000000,0.000000
C1-4,14.053439,-0.000000,0.000000
C1-5,13.809407,-0.000000,0.000000
C1-6,14.360529,-0.000000,0.000000
C1-7,7.970103,-0.000000,0.000000
C1-8,4.934204,-0.000000,0.000000
C1-9,4.549973,-0.000000,0.000000
C1-10,0.042629,-0.000000,0.000000
C1-11,-14.146295,-0.000000,0.000000
C1-12,-22.183412,-0.000000,0.000000
C1-13,-26.474979,-0.000000,0.000000
C1-14,-20.286928,-0.000000,0.000000
C1-15,5.546512,-0.000000,0.000000
C1-16,7.445094,-0.000000,0.000000
C1-17,15.284696,-0.000000,0.000000
C1-18,19.079408,-0.000000,0.000000
C1-19,41.840447,-0.000000,0.000000
C1-20,43.125060,-0.000000,0.000000
C1-21,43.585014,-0.000000,0.000000
C1-22,17.457279,-0.000000,0.000000
C1-23,15.471371,-0.000000,0.000000
C1-24,14.573058,-0.000000,0.000000
C2-1,-52.885528,-0.000000,0.000000
C2-2,-53.932444,-0.000000,0.000000
C2-3,-52.032412,-0.000000,0.000000
C2-4,-48.047623,-0.000000,0.000000
C2-5,-48.513573,-0.000000,0.000000
C2-6,-47.491317,-0.000000,0.000000
C2-7,-32.408234,-0.000000,0.000000
C2-8,-24.702486,-0.000000,0.000000
C2-9,-23.088958,-0.000000,0.000000
C2-10,-13.803290,-0.000000,0.000000
C2-11,-15.390201,-0.000000,0.000000
C2-12,-26.295013,-0.000000,0.000000
C2-13,-17.581513,-0.000000,0.000000
C2-14,-31.041919,-0.000000,0.000000
C2-15,-28.235619,-0.000000,0.000000
C2-16,-32.635098,-0.000000,0.000000
C2-17,-49.500884,-0.000000,0.000000
C2-18,-58.789236,-0.000000,0.000000
C2-19,-50.889112,-0.000000,0.000000
C2-20,-54.370334,-0.000000,0.000000
C2-21,-54.959547,-0.000000,0.000000
C2-22,-56.784972,-0.000000,0.000000
C2-23,-51.209081,-0.000000,0.000000
C2-24,-48.315508,-0.000000,0.000000
C3-1,-11.722041,-0.000000,0.000000
C3-2,-10.227830,-0.000000,0.000000
C3-3,-10.450754,-0.000000,0.000000
C3-4,-11.874212,-0.000000,0.000000
C3-5,-11.010481,-0.000000,0.000000
C3-6,-12.105529,-0.000000,0.000000
C3-7,-21.515681,-0.000000,0.000000
C3-8,-28.457596,-0.000000,0.000000
C3-9,-32.437289,-0.000000,0.000000
C3-10,-39.812260,-0.000000,0.000000
C3-11,-52.847411,-0.000000,0.000000
C3-12,-59.382379,-0.000000,0.000000
C3-13,-65.205134,-0.000000,0.000000
C3-14,-59.521517,-0.000000,0.000000
C3-15,-39.664579,-0.000000,0.000000
C3-16,-37.761593,-0.000000,0.000000
C3-17,-28.069165,-0.000000,0.000000
C3-18,-20.423041,-0.000000,0.000000
C3-19,0.555783,-0.000000,0.000000
C3-20,0.548659,-0.000000,0.000000
C3-21,1.702910,-0.000000,0.000000
C3-22,-16.705208,-0.000000,0.000000
C3-23,-16.400221,-0.000000,0.000000
C3-24,-15.610919,-0.000000,0.000000
C4-1,-21.313105,-0.000000,0.000000
C4-2,-20.173318,-0.000000,0.000000
C4-3,-20.335404,-0.000000,0.000000
C4-4,-21.683942,-0.000000,0.000000
C4-5,-22.382479,-0.000000,0.000000
C4-6,-20.586610,-0.000000,0.000000
C4-7,-21.594241,-0.000000,0.000000
C4-8,-22.262239,-0.000000,0.000000
C4-9,-22.622851,-0.000000,0.000000
C4-10,-24.863448,-0.000000,0.000000
C4-11,-33.201609,-0.000000,0.000000
C4-12,-39.109991,-0.000000,0.000000
C4-13,-41.020610,-0.000000,0.000000
C4-14,-39.922564,-0.000000,0.000000
C4-15,-27.700554,-0.000000,0.000000
C4-16,-27.579991,-0.000000,0.000000
C4-17,-25.285884,-0.000000,0.000000
C4-18,-24.414981,-0.000000,0.000000
C4-19,-13.143770,-0.000000,0.000000
