,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.071013,0.000000,0.000000
C1-2,39.302502,0.000000,0.000000
C1-3,32.005275,0.000000,0.000000
C1-4,32.217441,0.000000,0.000000
C1-5,32.695097,0.000000,0.000000
C1-6,34.953275,0.000000,0.000000
C1-7,27.981454,0.000000,0.000000
C1-8,24.753815,0.000000,0.000000
C1-9,16.463443,0.000000,0.000000
C1-10,13.385051,0.000000,0.000000
C1-11,-10.450725,0.000000,0.000000
C1-12,-18.955865,0.000000,0.000000
C1-13,-18.538600,0.000000,0.000000
C1-14,-3.650918,0.000000,0.000000
C1-15,9.334741,0.000000,0.000000
C1-16,16.826978,0.000000,0.000000
C1-17,20.225609,0.000000,0.000000
C1-18,26.532302,0.000000,0.000000
C1-19,50.298352,0.000000,0.000000
C1-20,49.138942,0.000000,0.000000
C1-21,42.603478,0.000000,0.000000
C1-22,52.967027,0.000000,0.000000
C1-23,51.522251,0.000000,0.000000
C1-24,50.942516,0.000000,0.000000
C2-1,-121.259033,0.000000,0.000000
C2-2,-102.342688,0.000000,0.000000
C2-3,-86.581900,0.000000,0.000000
C2-4,-87.502846,0.000000,0.000000
C2-5,-89.051213,0.000000,0.000000
C2-6,-91.442269,0.000000,0.000000
C2-7,-75.556114,0.000000,0.000000
C2-8,-68.811338,0.000000,0.000000
C2-9,-52.288184,0.000000,0.000000
C2-10,-47.028203,0.000000,0.000000
C2-11,-49.439097,0.000000,0.000000
C2-12,-38.931807,0.000000,0.000000
C2-13,-40.358212,0.000000,0.000000
C2-14,-36.754294,0.000000,0.000000
C2-15,-42.217140,0.000000,0.000000
C2-16,-57.732145,0.000000,0.000000
C2-17,-64.408860,0.000000,0.000000
C2-18,-77.930513,0.000000,0.000000
C2-19,-71.654930,0.000000,0.000000
C2-20,-69.122057,0.000000,0.000000
C2-21,-67.624085,0.000000,0.000000
C2-22,-132.762189,0.000000,0.000000
C2-23,-132.923195,0.000000,0.000000
C2-24,-128.305552,0.000000,0.000000
C3-1,22.075081,0.000000,0.000000
C3-2,13.140154,0.000000,0.000000
C3-3,5.206172,0.000000,0.000000
C3-4,5.385374,0.000000,0.000000
C3-5,4.457350,0.000000,0.000000
C3-6,1.549418,0.000000,0.000000
C3-7,-11.157386,0.000000,0.000000
C3-8,-18.808659,0.000000,0.000000
C3-9,-30.799745,0.000000,0.000000
C3-10,-35.714646,0.000000,0.000000
C3-11,-56.749606,0.000000,0.000000
C3-12,-67.022167,0.000000,0.000000
C3-13,-68.131344,0.000000,0.000000
C3-14,-58.190784,0.000000,0.000000
C3-15,-47.237816,0.000000,0.000000
C3-16,-38.548804,0.000000,0.000000
C3-17,-31.529498,0.000000,0.000000
C3-18,-18.984580,0.000000,0.000000
C3-19,4.901438,0.000000,0.000000
C3-20,3.426962,0.000000,0.000000
C3-21,-0.149972,0.000000,0.000000
C3-22,20.140623,0.000000,0.000000
C3-23,26.034287,0.000000,0.000000
C3-24,25.515519,0.000000,0.000000
C4-1,-14.101779,0.000000,0.000000
C4-2,-16.065570,0.000000,0.000000
C4-3,-17.826049,0.000000,0.000000
C4-4,-18.240014,0.000000,0.000000
C4-5,-19.046319,0.000000,0.000000
C4-6,-17.633769,0.000000,0.000000
C4-7,-19.992995,0.000000,0.000000
C4-8,-22.190268,0.000000,0.000000
C4-9,-26.397166,0.000000,0.000000
C4-10,-28.944910,0.000000,0.000000
C4-11,-42.974313,0.000000,0.000000
C4-12,-47.070226,0.000000,0.000000
C4-13,-47.932758,0.000000,0.000000
C4-14,-41.395736,0.000000,0.000000
C4-15,-35.812782,0.000000,0.000000
C4-16,-33.199129,0.000000,0.000000
C4-17,-30.771611,0.000000,0.000000
C4-18,-27.507490,0.000000,0.000000
C4-19,-14.670026,0.000000,0.000000
C4-20,-15.251075,0.000000,0.000000
C4-21,-17.258618,0.000000,0.000000
C4-22,-15.923905,0.000000,0.000000
C4-23,-17.306141,0.000000,0.000000
C4-24,-14.138749,0.000000,0.000000
C5-1,16.265801,0.000000,0.000000
C5-2,10.550451,0.000000,0.000000
C5-3,5.489344,0.000000,0.000000
C5-4,5.639834,0.000000,0.000000
C5-5,5.128635,0.000000,0.000000
C5-6,3.243165,0.000000,0.000000
C5-7,-4.775630,0.000000,0.000000
C5-8,-9.519061,0.000000,0.000000
C5-9,-16.978049,0.000000,0.000000
C5-10,-19.963617,0.000000,0.000000
C5-11,-32.777267,0.000000,0.000000
C5-12,-39.165772,0.000000,0.000000
C5-13,-39.788538,0.000000,0.000000
C5-14,-33.631961,0.000000,0.000000
C5-15,-26.812300,0.000000,0.000000
C5-16,-21.335329,0.000000,0.000000
C5-17,-17.004046,0.000000,0.000000
C5-18,-9.174380,0.000000,0.000000
C5-19,5.528644,0.000000,0.000000
C5-20,4.612731,0.000000,0.000000
C5-21,2.340267,0.000000,0.000000
C5-22,15.312317,0.000000,0.000000
C5-23,19.100933,0.000000,0.000000
C5-24,18.514514,0.000000,0.000000
C6-1,162.679571,0.000000,0.000000
C6-2,125.021482,0.000000,0.000000
C6-3,93.117105,0.000000,0.000000
C6-4,93.654304,0.000000,0.000000
C6-5,93.693865,0.000000,0.000000
C6-6,99.120257,0.000000,0.000000
C6-7,63.281483,0.000000,0.000000
C6-8,44.201649,0.000000,0.000000
C6-9,3.512086,0.000000,0.000000
C6-10,-12.758975,0.000000,0.000000
C6-11,-40.526976,0.000000,0.000000
C6-12,-69.428678,0.000000,0.000000
C6-13,-69.793227,0.000000,0.000000
C6-14,-63.205213,0.000000,0.000000
C6-15,-41.542495,0.000000,0.000000
C6-16,-7.678738,0.000000,0.000000
C6-17,11.512197,0.000000,0.000000
C6-18,45.757434,0.000000,0.000000
C6-19,64.862440,0.000000,0.000000
C6-20,58.882007,0.000000,0.000000
C6-21,53.063834,0.000000,0.000000
C6-22,175.000000,0.000000,46.654758
C6-23,175.000000,0.000000,68.375744
C6-24,175.000000,0.000000,68.375744
C7-1,23.773165,0.000000,0.000000
C7-2,-7.730889,0.000000,0.000000
C7-3,-44.283092,0.000000,0.000000
C7-4,-46.323870,0.000000,0.000000
C7-5,-48.343022,0.000000,0.000000
C7-6,-72.128486,0.000000,0.000000
C7-7,-117.224342,0.000000,0.000000
C7-8,-118.689955,0.000000,0.000000
C7-9,-152.541080,0.000000,0.000000
