,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
316,24,0.000000,-9.972330,0.000000,0.000000,45.317937,0.0
317,1,0.000000,-18.039118,0.000000,5000.000000,0.000000,0.0
317,2,0.000000,-11.762419,5000.000000,0.000000,0.000000,0.0
317,3,0.000000,-10.967921,5000.000000,0.000000,0.000000,0.0
317,4,0.000000,-10.815848,0.000000,5000.000000,0.000000,0.0
317,5,0.000000,-11.122247,5000.000000,0.000000,0.000000,0.0
317,6,0.000000,-14.017360,5000.000000,0.000000,0.000000,0.0
317,7,11.619662,-19.856215,0.000000,5000.000000,0.000000,0.0
317,8,0.000000,-4.031702,0.000000,5000.000000,0.000000,0.0
317,9,0.000000,5.076629,5000.000000,0.000000,0.000000,0.0
317,10,0.000000,-11.294291,5000.000000,0.000000,0.000000,0.0
317,11,0.000000,-15.631010,0.000000,5000.000000,0.000000,0.0
317,12,0.000000,4.766090,0.000000,5000.000000,0.000000,0.0
317,13,0.000000,4.773061,5000.000000,0.000000,0.000000,0.0
317,14,0.000000,-2.673615,0.000000,5000.000000,0.000000,0.0
317,15,0.000000,-12.328942,5000.000000,0.000000,0.000000,0.0
317,16,15.731579,-13.310813,5000.000000,0.000000,0.000000,0.0
317,17,25.890954,-12.952898,5000.000000,0.000000,0.000000,0.0
317,18,21.658699,-12.122625,5000.000000,0.000000,0.000000,0.0
317,19,23.045796,-19.473044,0.000000,5000.000000,0.000000,0.0
317,20,22.732463,-25.395016,5000.000000,0.000000,0.000000,0.0
317,21,18.124647,-18.136278,5000.000000,0.000000,0.000000,0.0
317,22,11.619662,-16.684074,5000.000000,0.000000,0.000000,0.0
317,23,11.619662,-15.113398,5000.000000,0.000000,0.000000,0.0
317,24,0.000000,-15.759325,5000.000000,0.000000,0.000000,0.0
318,1,-0.000000,-15.772468,699.769837,0.000000,142.006960,-0.0
318,2,0.000000,-10.009152,5000.000000,0.000000,136.581620,0.0
318,3,0.000000,-9.292720,5000.000000,0.000000,133.737267,0.0
318,4,0.000000,-9.158745,0.000000,5000.000000,132.789149,0.0
318,5,0.000000,-9.438672,5000.000000,0.000000,133.421227,0.0
318,6,0.000000,-12.068576,5000.000000,0.000000,141.322208,0.0
318,7,11.439590,-17.482638,0.000000,5000.000000,159.020405,1819.1282348339503
318,8,0.000000,-2.949445,5000.000000,0.000000,172.820785,0.0
318,9,-0.000000,5.794785,5000.000000,0.000000,182.196615,-0.0
318,10,0.000000,-9.240928,5000.000000,0.000000,189.886903,0.0
318,11,-0.000000,-13.156908,5000.000000,0.000000,195.470263,-0.0
318,12,-0.000000,5.519582,5000.000000,0.000000,198.103923,-0.0
318,13,-0.000000,5.657256,5000.000000,0.000000,198.367289,-0.0
318,14,-0.000000,-1.649718,5000.000000,0.000000,198.946694,-0.0
318,15,-0.000000,-10.386474,5000.000000,0.000000,198.261942,-0.0
318,16,15.731579,-11.789231,5000.000000,0.000000,194.311452,3056.825957742708
318,17,25.853083,-12.734523,5000.000000,0.000000,191.888485,4960.908929449255
318,18,21.323049,-10.433432,5000.000000,0.000000,207.005694,4413.992556441006
318,19,22.883327,-17.371309,0.000000,5000.000000,216.644891,4957.555883632357
318,20,22.732463,-23.632962,5000.000000,0.000000,211.114204,4799.1458312044515
318,21,17.843764,-15.859096,0.000000,51.779814,196.471053,3505.7831025634923
318,22,11.439590,-14.604082,5000.000000,0.000000,182.828693,2091.48528815587
318,23,11.439590,-13.220515,5000.000000,0.000000,166.974059,1910.1147755958102
318,24,0.000000,-13.613186,5000.000000,0.000000,150.908731,0.0
319,1,-0.000000,-8.400588,5000.000000,0.000000,77.186966,-0.0
319,2,0.000000,-4.508108,5000.000000,0.000000,74.238058,0.0
319,3,0.000000,-4.064701,5000.000000,0.000000,72.692028,0.0
319,4,0.000000,-3.986120,0.000000,5000.000000,72.176685,0.0
319,5,0.000000,-4.164365,5000.000000,0.000000,72.520247,0.0
319,6,0.000000,-5.818510,5000.000000,0.000000,76.814774,0.0
319,7,12.931691,-9.244301,5000.000000,0.000000,86.434514,1117.744426783174
319,8,0.000000,-3.560106,5000.000000,0.000000,93.935622,0.0
319,9,-0.000000,3.467103,5000.000000,0.000000,99.031794,-0.0
319,10,0.000000,-4.386296,5000.000000,0.000000,103.211800,0.0
319,11,0.000000,-6.531093,5000.000000,0.000000,106.246599,0.0
319,12,-0.000000,2.450436,5000.000000,0.000000,107.678108,-0.0
319,13,-0.000000,1.126274,5000.000000,0.000000,107.821259,-0.0
319,14,-0.000000,-7.552451,5000.000000,0.000000,108.136191,-0.0
319,15,-0.000000,-10.747936,5000.000000,0.000000,107.763999,-0.0
319,16,15.731579,-11.557126,5000.000000,0.000000,105.616735,1661.5180103745652
319,17,26.166888,-9.318063,5000.000000,0.000000,104.299747,2729.199798177336
319,18,24.104282,-7.630136,5000.000000,0.000000,112.516609,2712.132073019738
319,19,24.229562,-10.547972,5000.000000,0.000000,117.755932,2853.174655261784
319,20,22.732463,-14.388692,5000.000000,0.000000,114.749763,2608.544741656269
319,21,20.171183,-8.835247,5000.000000,0.000000,106.790573,2154.0921906578587
319,22,12.931691,-8.063868,5000.000000,0.000000,99.375356,1285.091396806996
319,23,12.931691,-6.920724,5000.000000,0.000000,90.757672,1173.650170183352
319,24,0.000000,-6.738487,5000.000000,0.000000,82.025467,0.0
320,1,0.000000,-6.380566,0.000000,0.000000,54.585258,0.0
320,2,0.000000,-3.025382,0.000000,0.000000,52.499842,0.0
320,3,0.000000,-2.659377,0.000000,0.000000,51.406517,0.0
320,4,0.000000,-2.595233,0.000000,0.000000,51.042075,0.0
320,5,0.000000,-2.743190,0.000000,0.000000,51.285036,0.0
320,6,0.000000,-4.112975,0.000000,0.000000,54.322050,0.0
320,7,13.736400,-6.985942,0.000000,0.000000,61.124960,839.636900544
320,8,0.000000,-3.460274,0.000000,0.000000,66.429611,0.0
320,9,0.000000,2.096101,0.000000,0.000000,70.033534,0.0
320,10,0.000000,-3.144499,0.000000,0.000000,72.989560,0.0
320,11,0.000000,-4.874831,0.000000,0.000000,75.135717,0.0
320,12,0.000000,0.416814,0.000000,0.000000,76.148054,0.0
320,13,0.000000,-1.822737,0.000000,0.000000,76.249288,0.0
320,14,0.000000,-9.628229,0.000000,0.000000,76.472003,0.0
320,15,0.000000,-10.867928,0.000000,0.000000,76.208795,0.0
320,16,15.731579,-11.661884,0.000000,0.000000,74.690288,1174.996166204752
320,17,26.336127,-8.624440,0.000000,0.000000,73.758937,1942.5247322169992
320,18,25.604235,-7.504137,0.000000,0.000000,79.569756,2037.3227315166598
320,19,24.955603,-8.861901,0.000000,0.000000,83.274913,2078.1756686875387
320,20,22.732463,-11.939265,0.000000,0.000000,81.149003,1844.7167081843888
320,21,21.426388,-7.297460,0.000000,0.000000,75.520405,1618.1294994471398
320,22,13.736400,-6.607973,0.000000,0.000000,70.276495,965.346045918
320,23,13.736400,-5.421618,0.000000,0.000000,64.182221,881.6326605444
320,24,0.000000,-4.866391,0.000000,0.000000,58.006960,0.0
321,1,0.000000,-14.725454,5000.000000,0.000000,0.000000,0.0
321,2,0.000000,-9.398439,0.000000,5000.000000,0.000000,0.0
321,3,0.000000,-8.733311,5000.000000,0.000000,0.000000,0.0
321,4,0.000000,-8.609080,5000.000000,0.000000,0.000000,0.0
321,5,0.000000,-8.869134,5000.000000,0.000000,0.000000,0.0
321,6,0.000000,-11.311622,0.000000,5000.000000,0.000000,0.0
321,7,11.272379,-16.463058,5000.000000,0.000000,0.000000,0.0
321,8,0.000000,-3.231739,1666.666667,0.000000,0.000000,0.0
321,9,0.000000,5.104562,0.000000,5000.000000,0.000000,0.0
321,10,0.000000,-8.748598,0.000000,5000.000000,0.000000,0.0
321,11,0.000000,-12.315477,0.000000,5000.000000,0.000000,0.0
321,12,0.000000,4.743686,5000.000000,0.000000,0.000000,0.0
321,13,0.000000,5.000765,5000.000000,0.000000,0.000000,0.0
321,14,0.000000,-2.180801,0.000000,5000.000000,0.000000,0.0
321,15,0.000000,-10.059498,0.000000,5000.000000,0.000000,0.0
321,16,15.731579,-11.823653,0.000000,5000.000000,0.000000,0.0
321,17,25.817917,-13.961017,1946.720431,0.000000,0.000000,0.0
321,18,21.011374,-10.406767,5000.000000,0.000000,0.000000,0.0
321,19,22.732463,-17.033367,5000.000000,0.000000,0.000000,0.0
321,20,22.732463,-23.569242,5000.000000,0.000000,0.000000,0.0
321,21,17.582945,-15.207974,0.000000,5000.000000,0.000000,0.0
321,22,11.272379,-14.034451,0.000000,5000.000000,0.000000,0.0
321,23,11.272379,-12.706537,0.000000,5000.000000,0.000000,0.0
321,24,0.000000,-12.744378,0.000000,5000.000000,0.000000,0.0
322,1,0.000000,-16.027934,5000.000000,0.000000,0.000000,0.0
322,2,0.000000,-10.327634,5000.000000,0.000000,0.000000,0.0
322,3,0.000000,-9.611655,5000.000000,0.000000,0.000000,0.0
322,4,0.000000,-9.476480,0.000000,5000.000000,0.000000,0.0
322,5,0.000000,-9.754751,0.000000,5000.000000,0.000000,0.0
322,6,0.000000,-12.375149,0.000000,5000.000000,0.000000,0.0
322,7,11.408884,-18.771038,0.000000,5000.000000,0.000000,0.0
322,8,0.000000,-3.546175,0.000000,5000.000000,0.000000,0.0
322,9,0.000000,5.093583,0.000000,5000.000000,0.000000,0.0
322,10,0.000000,-9.749217,0.000000,5000.000000,0.000000,0.0
322,11,0.000000,-13.618693,0.000000,5000.000000,0.000000,0.0
322,12,0.000000,4.752492,0.000000,5000.000000,0.000000,0.0
322,13,0.000000,4.911263,0.000000,5000.000000,0.000000,0.0
322,14,0.000000,-2.374508,0.000000,5000.000000,0.000000,0.0
322,15,0.000000,-10.951534,0.000000,5000.000000,0.000000,0.0
322,16,15.731579,-15.236374,0.000000,5000.000000,0.000000,0.0
322,17,25.846625,-17.622575,5000.000000,0.000000,0.000000,0.0
322,18,21.265814,-13.578324,5000.000000,0.000000,0.000000,0.0
322,19,22.855622,-20.574560,0.000000,5000.000000,0.000000,0.0
322,20,22.732463,-26.935344,5000.000000,0.000000,0.000000,0.0
322,21,17.795868,-19.054734,0.000000,5000.000000,0.000000,0.0
322,22,11.408884,-17.620331,0.000000,5000.000000,0.000000,0.0
322,23,11.408884,-16.017279,0.000000,5000.000000,0.000000,0.0
322,24,0.000000,-13.929444,0.000000,5000.000000,0.000000,0.0
323,1,0.000000,-5.613579,0.000000,5000.000000,0.000000,0.0
323,2,0.000000,-2.540765,5000.000000,0.000000,0.000000,0.0
323,3,0.000000,-2.210440,0.000000,5000.000000,0.000000,0.0
323,4,0.000000,-2.151939,0.000000,5000.000000,0.000000,0.0
323,5,0.000000,-2.284770,0.000000,5000.000000,0.000000,0.0
323,6,0.000000,-3.517297,0.000000,5000.000000,0.000000,0.0
323,7,14.178990,-6.129088,0.000000,5000.000000,0.000000,0.0
323,8,0.000000,-3.484334,0.000000,5000.000000,0.000000,0.0
323,9,0.000000,0.900661,0.000000,5000.000000,0.000000,0.0
323,10,0.000000,-2.921530,0.000000,5000.000000,0.000000,0.0
323,11,0.000000,-4.437433,0.000000,5000.000000,0.000000,0.0
323,12,0.000000,-1.181603,0.000000,5000.000000,0.000000,0.0
323,13,0.000000,-3.435310,0.000000,5000.000000,0.000000,0.0
323,14,0.000000,-10.559876,0.000000,5000.000000,0.000000,0.0
323,15,0.000000,-10.666752,0.000000,5000.000000,0.000000,0.0
323,16,15.731579,-11.686667,0.000000,5000.000000,0.000000,0.0
323,17,26.429209,-8.630925,0.000000,5000.000000,0.000000,0.0
323,18,26.429209,-7.936329,0.000000,1666.666667,0.000000,0.0
323,19,25.354926,-8.459405,0.000000,5000.000000,0.000000,0.0
323,20,22.732463,-11.103525,0.000000,5000.000000,0.000000,0.0
323,21,22.116751,-6.927648,0.000000,5000.000000,0.000000,0.0
323,22,14.178990,-6.250151,0.000000,5000.000000,0.000000,0.0
323,23,14.178990,-5.001621,0.000000,5000.000000,0.000000,0.0
323,24,0.000000,-4.202329,0.000000,5000.000000,0.000000,0.0
324,1,0.000000,-12.784938,0.000000,5000.000000,0.000000,0.0
324,2,0.000000,-10.838901,0.000000,5000.000000,0.000000,0.0
324,3,0.000000,-10.460397,0.000000,5000.000000,0.000000,0.0
324,4,0.000000,-10.379075,0.000000,5000.000000,0.000000,0.0
324,5,0.000000,-10.514828,5000.000000,0.000000,0.000000,0.0
324,6,0.000000,-11.839925,0.000000,5000.000000,0.000000,0.0
324,7,6.775623,-14.608464,0.000000,5000.000000,0.000000,0.0
324,8,0.000000,-9.876485,5000.000000,0.000000,0.000000,0.0
324,9,0.000000,-3.901232,5000.000000,0.000000,0.000000,0.0
324,10,0.000000,-10.985362,5000.000000,0.000000,0.000000,0.0
324,11,0.000000,-12.739549,0.000000,5000.000000,0.000000,0.0
324,12,0.000000,-5.731756,0.000000,5000.000000,0.000000,0.0
324,13,0.000000,-2.249729,5000.000000,0.000000,0.000000,0.0
324,14,0.000000,-6.028330,0.000000,5000.000000,0.000000,0.0
324,15,0.000000,-9.385765,5000.000000,0.000000,0.000000,0.0
324,16,15.731579,-11.624803,5000.000000,0.000000,0.000000,0.0
324,17,24.872200,-14.177998,5000.000000,0.000000,0.000000,0.0
324,18,12.629557,-12.418541,0.000000,5000.000000,0.000000,0.0
324,19,18.675306,-15.758967,5000.000000,0.000000,0.000000,0.0
324,20,22.732463,-18.590145,5000.000000,0.000000,0.000000,0.0
324,21,10.568790,-14.407200,5000.000000,0.000000,0.000000,0.0
324,22,6.775623,-13.733937,5000.000000,0.000000,0.000000,0.0
324,23,6.775623,-12.847602,5000.000000,0.000000,0.000000,0.0
324,24,0.000000,-12.743449,5000.000000,0.000000,0.000000,0.0
325,1,0.000000,-5.613579,0.000000,5000.000000,0.000000,0.0
325,2,0.000000,-2.540765,5000.000000,0.000000,0.000000,0.0
325,3,0.000000,-2.210440,0.000000,5000.000000,0.000000,0.0
325,4,0.000000,-2.151939,0.000000,5000.000000,0.000000,0.0
325,5,0.000000,-2.284770,0.000000,5000.000000,0.000000,0.0
325,6,0.000000,-3.517297,0.000000,5000.000000,0.000000,0.0
325,7,14.178990,-6.129088,0.000000,5000.000000,0.000000,0.0
325,8,0.000000,-3.484334,0.000000,5000.000000,0.000000,0.0
325,9,0.000000,0.900661,0.000000,5000.000000,0.000000,0.0
325,10,0.000000,-2.921530,0.000000,5000.000000,0.000000,0.0
325,11,0.000000,-4.437433,0.000000,5000.000000,0.000000,0.0
325,12,0.000000,-1.181603,0.000000,5000.000000,0.000000,0.0
325,13,0.000000,-3.435310,0.000000,5000.000000,0.000000,0.0
325,14,0.000000,-10.559876,0.000000,5000.000000,0.000000,0.0
325,15,0.000000,-10.666752,0.000000,5000.000000,0.000000,0.0
325,16,15.731579,-11.686667,0.000000,5000.000000,0.000000,0.0
325,17,26.429209,-8.630925,0.000000,5000.000000,0.000000,0.0
325,18,26.429209,-7.936329,5000.000000,0.000000,0.000000,0.0
325,19,25.354926,-8.459405,0.000000,5000.000000,0.000000,0.0
325,20,22.732463,-11.103525,0.000000,5000.000000,0.000000,0.0
325,21,22.116751,-6.927648,0.000000,5000.000000,0.000000,0.0
325,22,14.178990,-6.250151,0.000000,5000.000000,0.000000,0.0
325,23,14.178990,-5.001621,0.000000,5000.000000,0.000000,0.0
325,24,0.000000,-4.202329,0.000000,5000.000000,0.000000,0.0
