,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.545468,0.000000,0.000000
C1-2,42.955523,0.000000,0.000000
C1-3,48.848872,0.000000,0.000000
C1-4,49.025206,0.000000,0.000000
C1-5,48.592827,0.000000,0.000000
C1-6,49.489071,0.000000,0.000000
C1-7,50.750859,0.000000,0.000000
C1-8,37.839821,0.000000,0.000000
C1-9,44.041863,0.000000,0.000000
C1-10,52.783629,0.000000,0.000000
C1-11,53.218996,0.000000,0.000000
C1-12,53.509838,0.000000,0.000000
C1-13,43.027681,0.000000,0.000000
C1-14,32.903135,0.000000,0.000000
C1-15,32.916001,0.000000,0.000000
C1-16,32.726126,0.000000,0.000000
C1-17,53.263987,0.000000,0.000000
C1-18,54.322953,0.000000,0.000000
C1-19,55.052070,0.000000,0.000000
C1-20,54.621689,0.000000,0.000000
C1-21,72.482756,0.000000,0.000000
C1-22,57.230283,0.000000,0.000000
C1-23,60.761116,0.000000,0.000000
C1-24,35.408988,0.000000,0.000000
C2-1,-124.134390,0.000000,0.000000
C2-2,-112.262460,0.000000,0.000000
C2-3,-123.990506,0.000000,0.000000
C2-4,-120.874008,0.000000,0.000000
C2-5,-125.196797,0.000000,0.000000
C2-6,-123.953791,0.000000,0.000000
C2-7,-129.362973,0.000000,0.000000
C2-8,-104.216681,0.000000,0.000000
C2-9,-120.166932,0.000000,0.000000
C2-10,-139.892148,0.000000,0.000000
C2-11,-140.215599,0.000000,0.000000
C2-12,-140.159718,0.000000,0.000000
C2-13,-145.713479,0.000000,0.000000
C2-14,-151.708177,0.000000,0.000000
C2-15,-149.472636,0.000000,0.000000
C2-16,-147.936655,0.000000,0.000000
C2-17,-134.837526,0.000000,0.000000
C2-18,-139.123520,0.000000,0.000000
C2-19,-140.124331,0.000000,0.000000
C2-20,-139.406022,0.000000,0.000000
C2-21,-121.818323,0.000000,0.000000
C2-22,-100.482076,0.000000,0.000000
C2-23,-94.725024,0.000000,0.000000
C2-24,-85.718247,0.000000,0.000000
C3-1,28.549694,0.000000,0.000000
C3-2,24.771031,0.000000,0.000000
C3-3,31.254889,0.000000,0.000000
C3-4,28.628302,0.000000,0.000000
