,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,26.470588,0.000000,0.000000,22.500000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,2.776161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,-416.424146298452
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,2.988656,5.385067,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,65.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.314632,0.000000,0.000000,0.000000,34.239320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,42.500000,5000.000000,5000.000000,5000.000000,5000.000000,0.254858,0.000000,0.000000,0.000000,33.859570,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,107.500000,5000.000000,5000.000000,5000.000000,5000.000000,0.059773,0.000000,0.000000,0.000000,8.753472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.742924,-637.1462
313_STORAGE_1,3,27.662800,0.000000,0.000000,66.013380,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,8.373722,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,12.742924,-352.5049580272
301_STORAGE_1,4,50.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,2.608906,0.000000,0.000000,2.776161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,-786.57895
313_STORAGE_1,4,0.000000,0.000000,0.000000,66.013380,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,2.988656,5.385067,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.171233,0.000000,3.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,5,0.000000,8.546389,8.546389,57.466991,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,8.373722,0.000000,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,21.116646,180.471071091294
301_STORAGE_1,6,0.000000,36.849138,36.849138,113.150862,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,3.193182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.287879,784.439990998302
313_STORAGE_1,6,0.000000,50.000000,50.000000,7.466991,5000.000000,5000.000000,5000.000000,5000.000000,0.003425,0.000000,0.000000,8.716189,0.000000,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,21.287879,1064.39395
301_STORAGE_1,7,0.000000,0.000000,0.000000,113.150862,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,3.021949,0.171233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,7,0.000000,7.466991,7.466991,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,14.991675,8.373722,0.000000,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,21.116646,157.677805632186
301_STORAGE_1,8,0.000000,0.000000,0.000000,113.150862,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,1.334337,1.858845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,113.150862,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,3.089877,0.103305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,20.954070,20.954070,92.196792,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,3.193182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.287879,446.06770671753003
313_STORAGE_1,10,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,92.196792,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,3.089877,0.103305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,92.196792,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,3.089877,0.103305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,92.196792,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,3.089877,0.103305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,92.196792,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,3.089877,0.103305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,92.196792,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,3.089877,0.103305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,92.196792,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,3.089877,0.103305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,16,50.000000,0.000000,0.000000,42.500000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,92.196792,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,1.334337,1.858845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,17,48.807789,0.000000,0.000000,83.986620,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,92.196792,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,1.334337,1.858845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,83.986620,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,0.000000,6.124971,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,45.685330,45.685330,46.511462,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,3.193182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.287879,972.54377711507
