,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.497621,0.000000,0.000000
C1-2,18.044939,0.000000,0.000000
C1-3,18.895944,0.000000,0.000000
C1-4,18.748794,0.000000,0.000000
C1-5,17.682934,0.000000,0.000000
C1-6,18.594750,0.000000,0.000000
C1-7,19.634113,0.000000,0.000000
C1-8,11.359301,0.000000,0.000000
C1-9,-10.139297,0.000000,0.000000
C1-10,-6.470199,0.000000,0.000000
C1-11,-18.165995,0.000000,0.000000
C1-12,-12.571666,0.000000,0.000000
C1-13,-21.725056,0.000000,0.000000
C1-14,-8.577208,0.000000,0.000000
C1-15,1.197766,0.000000,0.000000
C1-16,14.337247,0.000000,0.000000
C1-17,41.956651,0.000000,0.000000
C1-18,54.909004,0.000000,0.000000
C1-19,55.348466,0.000000,0.000000
C1-20,52.187990,0.000000,0.000000
C1-21,40.896888,0.000000,0.000000
C1-22,26.900108,0.000000,0.000000
C1-23,24.873802,0.000000,0.000000
C1-24,21.736322,0.000000,0.000000
C2-1,-57.701554,0.000000,0.000000
C2-2,-55.079942,0.000000,0.000000
C2-3,-55.470636,0.000000,0.000000
C2-4,-54.706506,0.000000,0.000000
C2-5,-52.648902,0.000000,0.000000
C2-6,-56.033721,0.000000,0.000000
C2-7,-60.780392,0.000000,0.000000
C2-8,-39.947783,0.000000,0.000000
C2-9,5.681849,0.000000,0.000000
C2-10,-2.272054,0.000000,0.000000
C2-11,21.274187,0.000000,0.000000
C2-12,9.036524,0.000000,0.000000
C2-13,27.883146,0.000000,0.000000
C2-14,0.200693,0.000000,0.000000
C2-15,-20.429399,0.000000,0.000000
C2-16,-48.432636,0.000000,0.000000
C2-17,-109.307750,0.000000,0.000000
C2-18,-141.067753,0.000000,0.000000
C2-19,-142.559883,0.000000,0.000000
C2-20,-134.607712,0.000000,0.000000
C2-21,-108.771815,0.000000,0.000000
C2-22,-77.582442,0.000000,0.000000
C2-23,-71.252469,0.000000,0.000000
C2-24,-62.844559,0.000000,0.000000
C3-1,-6.544881,0.000000,0.000000
C3-2,-7.005490,0.000000,0.000000
C3-3,-6.389560,0.000000,0.000000
C3-4,-6.630709,0.000000,0.000000
C3-5,-8.134950,0.000000,0.000000
C3-6,-8.121927,0.000000,0.000000
C3-7,-10.496239,0.000000,0.000000
C3-8,-26.539009,0.000000,0.000000
C3-9,-54.189183,0.000000,0.000000
C3-10,-52.620607,0.000000,0.000000
C3-11,-66.896867,0.000000,0.000000
C3-12,-61.944769,0.000000,0.000000
C3-13,-72.099248,0.000000,0.000000
C3-14,-57.718392,0.000000,0.000000
C3-15,-46.726608,0.000000,0.000000
C3-16,-30.462029,0.000000,0.000000
C3-17,4.057837,0.000000,0.000000
C3-18,17.467196,0.000000,0.000000
C3-19,16.623629,0.000000,0.000000
C3-20,14.582330,0.000000,0.000000
C3-21,5.162495,0.000000,0.000000
C3-22,-7.725132,0.000000,0.000000
C3-23,-6.835506,0.000000,0.000000
C3-24,-7.032224,0.000000,0.000000
C4-1,-20.521638,0.000000,0.000000
C4-2,-19.022041,0.000000,0.000000
C4-3,-17.497822,0.000000,0.000000
C4-4,-17.122498,0.000000,0.000000
C4-5,-17.717457,0.000000,0.000000
C4-6,-19.157899,0.000000,0.000000
C4-7,-22.355508,0.000000,0.000000
C4-8,-23.509487,0.000000,0.000000
C4-9,-30.715171,0.000000,0.000000
C4-10,-30.558788,0.000000,0.000000
C4-11,-35.500315,0.000000,0.000000
C4-12,-34.628381,0.000000,0.000000
C4-13,-37.793544,0.000000,0.000000
C4-14,-33.901310,0.000000,0.000000
C4-15,-30.968561,0.000000,0.000000
C4-16,-26.860481,0.000000,0.000000
C4-17,-20.087073,0.000000,0.000000
C4-18,-20.840315,0.000000,0.000000
C4-19,-21.644936,0.000000,0.000000
C4-20,-20.908060,0.000000,0.000000
C4-21,-21.395633,0.000000,0.000000
C4-22,-23.165285,0.000000,0.000000
C4-23,-20.858443,0.000000,0.000000
C4-24,-19.097793,0.000000,0.000000
C5-1,-2.069953,0.000000,0.000000
