,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.380593,0.000000,0.000000
C1-2,20.240094,0.000000,0.000000
C1-3,16.239299,0.000000,0.000000
C1-4,13.983697,0.000000,0.000000
C1-5,14.177691,0.000000,0.000000
C1-6,14.924132,0.000000,0.000000
C1-7,10.383014,0.000000,0.000000
C1-8,5.019550,0.000000,0.000000
C1-9,-21.647022,0.000000,0.000000
C1-10,2.579775,0.000000,0.000000
C1-11,-10.320037,0.000000,0.000000
C1-12,4.865511,0.000000,0.000000
C1-13,-20.861796,0.000000,0.000000
C1-14,-13.034648,0.000000,0.000000
C1-15,6.975814,0.000000,0.000000
C1-16,12.942139,0.000000,0.000000
C1-17,20.036435,0.000000,0.000000
C1-18,19.886829,0.000000,0.000000
C1-19,39.246291,0.000000,0.000000
C1-20,43.110069,0.000000,0.000000
C1-21,38.714486,0.000000,0.000000
C1-22,33.964785,0.000000,0.000000
C1-23,28.855845,0.000000,0.000000
C1-24,32.415540,0.000000,0.000000
C2-1,-53.415301,0.000000,0.000000
C2-2,-58.429111,0.000000,0.000000
C2-3,-49.833656,0.000000,0.000000
C2-4,-43.259740,0.000000,0.000000
C2-5,-43.999034,0.000000,0.000000
C2-6,-43.872659,0.000000,0.000000
C2-7,-34.832786,0.000000,0.000000
C2-8,-24.062371,0.000000,0.000000
C2-9,-25.235964,0.000000,0.000000
C2-10,-29.120806,0.000000,0.000000
C2-11,-39.625510,0.000000,0.000000
C2-12,-28.147783,0.000000,0.000000
C2-13,-32.772525,0.000000,0.000000
C2-14,-31.006209,0.000000,0.000000
C2-15,-33.866322,0.000000,0.000000
C2-16,-46.486793,0.000000,0.000000
C2-17,-61.613698,0.000000,0.000000
C2-18,-62.066752,0.000000,0.000000
C2-19,-57.198442,0.000000,0.000000
C2-20,-55.394971,0.000000,0.000000
C2-21,-57.815497,0.000000,0.000000
C2-22,-68.807403,0.000000,0.000000
C2-23,-79.910481,0.000000,0.000000
C2-24,-84.196529,0.000000,0.000000
C3-1,-3.624577,0.000000,0.000000
C3-2,0.930554,0.000000,0.000000
C3-3,-3.168692,0.000000,0.000000
C3-4,-8.204502,0.000000,0.000000
C3-5,-9.897101,0.000000,0.000000
C3-6,-15.450714,0.000000,0.000000
C3-7,-25.313594,0.000000,0.000000
C3-8,-34.888847,0.000000,0.000000
C3-9,-59.910887,0.000000,0.000000
C3-10,-42.302962,0.000000,0.000000
C3-11,-53.529492,0.000000,0.000000
C3-12,-43.888876,0.000000,0.000000
C3-13,-65.057233,0.000000,0.000000
C3-14,-60.214009,0.000000,0.000000
C3-15,-43.765613,0.000000,0.000000
C3-16,-36.667304,0.000000,0.000000
C3-17,-26.892209,0.000000,0.000000
C3-18,-22.975408,0.000000,0.000000
C3-19,-2.965248,0.000000,0.000000
C3-20,-0.512947,0.000000,0.000000
C3-21,-1.893031,0.000000,0.000000
C3-22,-0.689154,0.000000,0.000000
C3-23,1.154604,0.000000,0.000000
C3-24,7.603830,0.000000,0.000000
C4-1,-15.743206,0.000000,0.000000
