,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.559564,0.000000,0.000000
C1-2,22.435478,0.000000,0.000000
C1-3,48.234114,0.000000,0.000000
C1-4,27.350891,0.000000,0.000000
C1-5,47.912584,0.000000,0.000000
C1-6,27.385745,0.000000,0.000000
C1-7,48.969096,0.000000,0.000000
C1-8,50.029418,0.000000,0.000000
C1-9,50.934107,0.000000,0.000000
C1-10,51.669526,0.000000,0.000000
C1-11,52.155274,0.000000,0.000000
C1-12,52.426712,0.000000,0.000000
C1-13,52.413976,0.000000,0.000000
C1-14,73.290532,0.000000,0.000000
C1-15,73.133275,0.000000,0.000000
C1-16,51.944386,0.000000,0.000000
C1-17,72.604158,0.000000,0.000000
C1-18,51.968110,0.000000,0.000000
C1-19,52.822513,0.000000,0.000000
C1-20,52.918425,0.000000,0.000000
C1-21,52.295431,0.000000,0.000000
C1-22,51.421251,0.000000,0.000000
C1-23,50.239505,0.000000,0.000000
C1-24,47.064995,0.000000,0.000000
C2-1,-132.446065,0.000000,0.000000
C2-2,-119.800538,0.000000,0.000000
C2-3,-122.938366,0.000000,0.000000
C2-4,-137.143315,0.000000,0.000000
C2-5,-125.947625,0.000000,0.000000
C2-6,-142.384788,0.000000,0.000000
C2-7,-132.031773,0.000000,0.000000
C2-8,-135.995821,0.000000,0.000000
C2-9,-139.356287,0.000000,0.000000
C2-10,-141.819791,0.000000,0.000000
C2-11,-143.705185,0.000000,0.000000
C2-12,-144.824264,0.000000,0.000000
C2-13,-144.746189,0.000000,0.000000
C2-14,-130.682442,0.000000,0.000000
C2-15,-130.136060,0.000000,0.000000
C2-16,-143.089937,0.000000,0.000000
C2-17,-128.279263,0.000000,0.000000
C2-18,-143.170839,0.000000,0.000000
C2-19,-146.302806,0.000000,0.000000
C2-20,-146.662899,0.000000,0.000000
C2-21,-144.252173,0.000000,0.000000
C2-22,-139.451819,0.000000,0.000000
C2-23,-134.660536,0.000000,0.000000
C2-24,-126.348989,0.000000,0.000000
C3-1,24.990415,0.000000,0.000000
C3-2,5.237886,0.000000,0.000000
C3-3,33.072490,0.000000,0.000000
C3-4,18.382744,0.000000,0.000000
C3-5,36.215364,0.000000,0.000000
C3-6,21.471045,0.000000,0.000000
C3-7,35.725126,0.000000,0.000000
C3-8,33.913888,0.000000,0.000000
C3-9,32.355113,0.000000,0.000000
C3-10,30.922805,0.000000,0.000000
C3-11,30.135802,0.000000,0.000000
C3-12,29.736370,0.000000,0.000000
C3-13,29.739363,0.000000,0.000000
C3-14,44.542811,0.000000,0.000000
C3-15,44.837015,0.000000,0.000000
C3-16,30.602684,0.000000,0.000000
C3-17,45.815567,0.000000,0.000000
C3-18,30.557364,0.000000,0.000000
C3-19,29.059540,0.000000,0.000000
C3-20,28.896640,0.000000,0.000000
C3-21,29.910554,0.000000,0.000000
C3-22,30.460179,0.000000,0.000000
C3-23,32.248934,0.000000,0.000000
C3-24,31.775610,0.000000,0.000000
C4-1,-19.707726,0.000000,0.000000
C4-2,-20.898649,0.000000,0.000000
C4-3,-12.223482,0.000000,0.000000
C4-4,-24.001424,0.000000,0.000000
C4-5,-14.894744,0.000000,0.000000
C4-6,-28.137739,0.000000,0.000000
C4-7,-18.813994,0.000000,0.000000
C4-8,-21.044617,0.000000,0.000000
C4-9,-22.930547,0.000000,0.000000
C4-10,-24.250408,0.000000,0.000000
C4-11,-25.327463,0.000000,0.000000
C4-12,-25.981404,0.000000,0.000000
C4-13,-25.930396,0.000000,0.000000
C4-14,-14.270487,0.000000,0.000000
C4-15,-13.972675,0.000000,0.000000
C4-16,-25.021465,0.000000,0.000000
C4-17,-12.956002,0.000000,0.000000
C4-18,-25.065181,0.000000,0.000000
C4-19,-26.813126,0.000000,0.000000
C4-20,-27.016108,0.000000,0.000000
C4-21,-25.640603,0.000000,0.000000
C4-22,-22.583585,0.000000,0.000000
C4-23,-19.800784,0.000000,0.000000
C4-24,-18.289039,0.000000,0.000000
C5-1,18.264759,0.000000,0.000000
C5-2,5.497682,0.000000,0.000000
C5-3,23.066106,0.000000,0.000000
C5-4,14.160286,0.000000,0.000000
C5-5,25.247062,0.000000,0.000000
C5-6,16.428894,0.000000,0.000000
C5-7,25.266956,0.000000,0.000000
C5-8,24.323165,0.000000,0.000000
C5-9,23.508121,0.000000,0.000000
C5-10,22.724901,0.000000,0.000000
C5-11,22.323768,0.000000,0.000000
C5-12,22.129090,0.000000,0.000000
C5-13,22.126719,0.000000,0.000000
C5-14,31.113218,0.000000,0.000000
C5-15,31.271878,0.000000,0.000000
C5-16,22.589388,0.000000,0.000000
C5-17,31.797427,0.000000,0.000000
C5-18,22.564768,0.000000,0.000000
C5-19,21.776259,0.000000,0.000000
C5-20,21.691573,0.000000,0.000000
C5-21,22.209365,0.000000,0.000000
C5-22,22.298097,0.000000,0.000000
C5-23,23.182016,0.000000,0.000000
C5-24,22.684468,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,149.264463,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,33.871519
C6-11,175.000000,0.000000,33.871519
C6-12,175.000000,0.000000,33.871519
C6-13,175.000000,0.000000,33.871519
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
