,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,0.000000
316_STEAM_1,18,0.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,0.000000
316_STEAM_1,22,0.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,0.000000
321_CC_1,19,231.666667
321_CC_1,20,0.000000
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,0.000000
322_CT_5,19,33.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,33.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,0.000000
323_CC_1,20,16.046771
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,19.900000
322_HYDRO_1,2,28.200000
322_HYDRO_1,3,22.000000
322_HYDRO_1,4,22.600000
322_HYDRO_1,5,0.000000
322_HYDRO_1,6,20.000000
322_HYDRO_1,7,20.200000
322_HYDRO_1,8,31.100000
322_HYDRO_1,9,26.800000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,36.400000
322_HYDRO_1,13,34.300000
322_HYDRO_1,14,36.800000
322_HYDRO_1,15,36.900000
322_HYDRO_1,16,35.900000
322_HYDRO_1,17,32.800000
322_HYDRO_1,18,35.900000
322_HYDRO_1,19,36.600000
322_HYDRO_1,20,32.500000
322_HYDRO_1,21,34.000000
322_HYDRO_1,22,30.700000
322_HYDRO_1,23,17.900000
322_HYDRO_1,24,18.300000
322_HYDRO_2,1,19.900000
322_HYDRO_2,2,28.200000
322_HYDRO_2,3,22.000000
322_HYDRO_2,4,22.600000
322_HYDRO_2,5,18.900000
322_HYDRO_2,6,20.000000
322_HYDRO_2,7,20.200000
322_HYDRO_2,8,31.100000
322_HYDRO_2,9,26.800000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,36.900000
322_HYDRO_2,12,36.400000
322_HYDRO_2,13,34.300000
322_HYDRO_2,14,36.800000
322_HYDRO_2,15,36.900000
322_HYDRO_2,16,35.900000
322_HYDRO_2,17,32.800000
322_HYDRO_2,18,35.900000
322_HYDRO_2,19,36.600000
322_HYDRO_2,20,32.500000
322_HYDRO_2,21,34.000000
322_HYDRO_2,22,30.700000
322_HYDRO_2,23,17.900000
322_HYDRO_2,24,18.300000
322_HYDRO_3,1,19.900000
322_HYDRO_3,2,0.000000
322_HYDRO_3,3,22.000000
322_HYDRO_3,4,22.600000
322_HYDRO_3,5,18.900000
322_HYDRO_3,6,20.000000
322_HYDRO_3,7,20.200000
322_HYDRO_3,8,31.100000
322_HYDRO_3,9,26.800000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,34.300000
322_HYDRO_3,14,0.000000
322_HYDRO_3,15,36.900000
322_HYDRO_3,16,35.900000
322_HYDRO_3,17,32.800000
322_HYDRO_3,18,35.900000
322_HYDRO_3,19,36.600000
322_HYDRO_3,20,32.500000
322_HYDRO_3,21,34.000000
322_HYDRO_3,22,30.700000
322_HYDRO_3,23,17.900000
322_HYDRO_3,24,18.300000
322_HYDRO_4,1,19.900000
322_HYDRO_4,2,0.000000
322_HYDRO_4,3,22.000000
322_HYDRO_4,4,22.600000
322_HYDRO_4,5,18.900000
322_HYDRO_4,6,20.000000
322_HYDRO_4,7,20.200000
322_HYDRO_4,8,31.100000
322_HYDRO_4,9,26.800000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,36.400000
322_HYDRO_4,13,34.300000
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,36.900000
322_HYDRO_4,16,35.900000
322_HYDRO_4,17,32.800000
322_HYDRO_4,18,35.900000
322_HYDRO_4,19,36.600000
322_HYDRO_4,20,32.500000
322_HYDRO_4,21,34.000000
322_HYDRO_4,22,30.700000
322_HYDRO_4,23,17.900000
322_HYDRO_4,24,18.300000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,18.300000
320_PV_1,8,34.300000
320_PV_1,9,39.300000
320_PV_1,10,0.000000
320_PV_1,11,37.200000
320_PV_1,12,28.100000
320_PV_1,13,28.900000
320_PV_1,14,31.800000
320_PV_1,15,0.000000
320_PV_1,16,34.200000
320_PV_1,17,24.800000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,17.800000
314_PV_1,8,32.900000
314_PV_1,9,38.400000
314_PV_1,10,0.000000
314_PV_1,11,0.000000
314_PV_1,12,0.000000
314_PV_1,13,25.700000
314_PV_1,14,20.900000
314_PV_1,15,4.200000
314_PV_1,16,26.100000
314_PV_1,17,11.900000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,17.300000
314_PV_2,8,32.500000
314_PV_2,9,37.900000
314_PV_2,10,40.300000
314_PV_2,11,41.600000
314_PV_2,12,39.600000
314_PV_2,13,29.900000
314_PV_2,14,42.000000
314_PV_2,15,40.500000
314_PV_2,16,37.200000
314_PV_2,17,22.700000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,18.600000
313_PV_1,8,46.200000
313_PV_1,9,0.000000
313_PV_1,10,72.600000
313_PV_1,11,0.000000
313_PV_1,12,61.600000
313_PV_1,13,17.700000
313_PV_1,14,0.000000
313_PV_1,15,13.700000
313_PV_1,16,0.000000
313_PV_1,17,1.800000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,18.200000
314_PV_3,8,45.300000
314_PV_3,9,61.900000
314_PV_3,10,69.900000
314_PV_3,11,72.900000
314_PV_3,12,71.500000
314_PV_3,13,50.000000
314_PV_3,14,39.800000
314_PV_3,15,9.300000
314_PV_3,16,42.500000
314_PV_3,17,17.300000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,17.300000
314_PV_4,8,0.000000
314_PV_4,9,37.900000
314_PV_4,10,40.300000
314_PV_4,11,41.600000
314_PV_4,12,39.600000
314_PV_4,13,29.900000
314_PV_4,14,42.000000
314_PV_4,15,40.500000
314_PV_4,16,37.200000
314_PV_4,17,22.700000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,17.800000
313_PV_2,8,46.000000
313_PV_2,9,62.600000
313_PV_2,10,71.400000
313_PV_2,11,0.000000
313_PV_2,12,68.600000
313_PV_2,13,16.400000
313_PV_2,14,17.400000
313_PV_2,15,33.500000
313_PV_2,16,0.000000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,17.000000
310_PV_1,8,-0.000000
310_PV_1,9,-0.000000
310_PV_1,10,0.000000
310_PV_1,11,0.000000
310_PV_1,12,-0.000000
310_PV_1,13,-0.000000
310_PV_1,14,-0.000000
310_PV_1,15,0.000000
310_PV_1,16,-0.000000
310_PV_1,17,13.800000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,16.400000
324_PV_1,8,0.000000
324_PV_1,9,36.100000
324_PV_1,10,38.300000
324_PV_1,11,40.600000
324_PV_1,12,39.400000
324_PV_1,13,0.000000
324_PV_1,14,41.200000
324_PV_1,15,0.000000
324_PV_1,16,36.500000
324_PV_1,17,22.300000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,18.200000
312_PV_1,8,44.500000
312_PV_1,9,0.000000
312_PV_1,10,63.700000
312_PV_1,11,-0.000000
312_PV_1,12,73.500000
312_PV_1,13,24.100000
312_PV_1,14,1.800000
312_PV_1,15,0.500000
312_PV_1,16,0.000000
312_PV_1,17,16.248790
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
