,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,116.784741
316_STEAM_1,4,0.000000
316_STEAM_1,5,6.345196
316_STEAM_1,6,32.965380
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,0.000000
316_STEAM_1,18,0.000000
316_STEAM_1,19,0.000000
316_STEAM_1,20,0.000000
316_STEAM_1,21,0.000000
316_STEAM_1,22,0.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,180.488853
321_CC_1,2,47.827512
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,0.000000
321_CC_1,19,0.000000
321_CC_1,20,0.000000
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,0.000000
322_CT_5,19,0.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,0.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,0.000000
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,17.200000
322_HYDRO_1,2,26.100000
322_HYDRO_1,3,24.400000
322_HYDRO_1,4,26.400000
322_HYDRO_1,5,15.800000
322_HYDRO_1,6,21.200000
322_HYDRO_1,7,28.600000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,37.300000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,37.600000
322_HYDRO_1,13,38.000000
322_HYDRO_1,14,0.000000
322_HYDRO_1,15,37.900000
322_HYDRO_1,16,37.400000
322_HYDRO_1,17,37.400000
322_HYDRO_1,18,39.100000
322_HYDRO_1,19,37.800000
322_HYDRO_1,20,37.700000
322_HYDRO_1,21,37.500000
322_HYDRO_1,22,37.200000
322_HYDRO_1,23,37.400000
322_HYDRO_1,24,24.900000
322_HYDRO_2,1,17.200000
322_HYDRO_2,2,26.100000
322_HYDRO_2,3,24.400000
322_HYDRO_2,4,26.400000
322_HYDRO_2,5,15.800000
322_HYDRO_2,6,21.200000
322_HYDRO_2,7,28.600000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,37.300000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,38.000000
322_HYDRO_2,14,0.000000
322_HYDRO_2,15,37.900000
322_HYDRO_2,16,37.400000
322_HYDRO_2,17,37.400000
322_HYDRO_2,18,39.100000
322_HYDRO_2,19,37.800000
322_HYDRO_2,20,37.700000
322_HYDRO_2,21,37.500000
322_HYDRO_2,22,37.200000
322_HYDRO_2,23,37.400000
322_HYDRO_2,24,24.900000
322_HYDRO_3,1,17.200000
322_HYDRO_3,2,26.100000
322_HYDRO_3,3,24.400000
322_HYDRO_3,4,26.400000
322_HYDRO_3,5,15.800000
322_HYDRO_3,6,21.200000
322_HYDRO_3,7,28.600000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,37.300000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,37.600000
322_HYDRO_3,13,38.000000
322_HYDRO_3,14,38.100000
322_HYDRO_3,15,37.900000
322_HYDRO_3,16,37.400000
322_HYDRO_3,17,37.400000
322_HYDRO_3,18,39.100000
322_HYDRO_3,19,37.800000
322_HYDRO_3,20,37.700000
322_HYDRO_3,21,37.500000
322_HYDRO_3,22,37.200000
322_HYDRO_3,23,37.400000
322_HYDRO_3,24,24.900000
322_HYDRO_4,1,17.200000
322_HYDRO_4,2,26.100000
322_HYDRO_4,3,24.400000
322_HYDRO_4,4,26.400000
322_HYDRO_4,5,15.800000
322_HYDRO_4,6,21.200000
322_HYDRO_4,7,28.600000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,37.100000
322_HYDRO_4,12,37.600000
322_HYDRO_4,13,38.000000
322_HYDRO_4,14,38.100000
322_HYDRO_4,15,37.900000
322_HYDRO_4,16,37.400000
322_HYDRO_4,17,37.400000
322_HYDRO_4,18,39.100000
322_HYDRO_4,19,37.800000
322_HYDRO_4,20,37.700000
322_HYDRO_4,21,37.500000
322_HYDRO_4,22,37.200000
322_HYDRO_4,23,0.000000
322_HYDRO_4,24,24.900000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,0.000000
320_PV_1,8,29.300000
320_PV_1,9,0.000000
320_PV_1,10,0.000000
320_PV_1,11,36.200000
320_PV_1,12,34.500000
320_PV_1,13,0.000000
320_PV_1,14,33.800000
320_PV_1,15,30.900000
320_PV_1,16,19.300000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,0.000000
314_PV_1,8,28.000000
314_PV_1,9,34.000000
314_PV_1,10,0.000000
314_PV_1,11,34.800000
314_PV_1,12,33.200000
314_PV_1,13,33.600000
314_PV_1,14,32.700000
314_PV_1,15,29.900000
314_PV_1,16,18.300000
314_PV_1,17,0.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,0.000000
314_PV_2,8,0.000000
314_PV_2,9,0.000000
314_PV_2,10,0.000000
314_PV_2,11,35.100000
314_PV_2,12,35.600000
314_PV_2,13,34.300000
314_PV_2,14,32.900000
314_PV_2,15,28.700000
314_PV_2,16,18.500000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,42.000000
313_PV_1,9,0.000000
313_PV_1,10,0.000000
313_PV_1,11,65.200000
313_PV_1,12,0.000000
313_PV_1,13,64.500000
313_PV_1,14,58.100000
313_PV_1,15,49.600000
313_PV_1,16,25.700000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,0.000000
314_PV_3,8,0.000000
314_PV_3,9,0.000000
314_PV_3,10,60.900000
314_PV_3,11,65.600000
314_PV_3,12,66.200000
314_PV_3,13,64.600000
314_PV_3,14,59.300000
314_PV_3,15,46.700000
314_PV_3,16,25.700000
314_PV_3,17,0.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,29.000000
314_PV_4,9,0.000000
314_PV_4,10,34.600000
314_PV_4,11,0.000000
314_PV_4,12,35.600000
314_PV_4,13,34.300000
314_PV_4,14,32.900000
314_PV_4,15,28.700000
314_PV_4,16,18.500000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,0.000000
313_PV_2,8,40.800000
313_PV_2,9,0.000000
313_PV_2,10,62.200000
313_PV_2,11,63.700000
313_PV_2,12,66.600000
313_PV_2,13,63.000000
313_PV_2,14,56.700000
313_PV_2,15,0.000000
313_PV_2,16,25.500000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,0.000000
310_PV_1,8,-0.000000
310_PV_1,9,34.800000
310_PV_1,10,-0.000000
310_PV_1,11,34.000000
310_PV_1,12,0.000000
310_PV_1,13,33.500000
310_PV_1,14,-0.000000
310_PV_1,15,29.800000
310_PV_1,16,19.000000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,0.000000
324_PV_1,8,0.000000
324_PV_1,9,0.000000
324_PV_1,10,0.000000
324_PV_1,11,-0.000000
324_PV_1,12,0.000000
324_PV_1,13,33.400000
324_PV_1,14,31.800000
324_PV_1,15,27.500000
324_PV_1,16,18.300000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,0.000000
312_PV_1,8,41.600000
312_PV_1,9,40.859570
312_PV_1,10,0.000000
312_PV_1,11,64.400000
312_PV_1,12,41.762955
312_PV_1,13,0.000000
312_PV_1,14,57.600000
312_PV_1,15,49.700000
312_PV_1,16,28.100000
312_PV_1,17,0.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
