,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,33.495417,0.000000,0.000000
C1-2,27.743370,0.000000,0.000000
C1-3,28.312355,0.000000,0.000000
C1-4,27.417721,0.000000,0.000000
C1-5,30.856369,0.000000,0.000000
C1-6,45.677661,0.000000,0.000000
C1-7,44.272432,0.000000,0.000000
C1-8,31.906019,0.000000,0.000000
C1-9,23.775970,0.000000,0.000000
C1-10,-3.619085,0.000000,0.000000
C1-11,10.709529,0.000000,0.000000
C1-12,3.743683,0.000000,0.000000
C1-13,12.613096,0.000000,0.000000
C1-14,15.521747,0.000000,0.000000
C1-15,11.798995,0.000000,0.000000
C1-16,30.818257,0.000000,0.000000
C1-17,52.776612,0.000000,0.000000
C1-18,55.303254,0.000000,0.000000
C1-19,55.256351,0.000000,0.000000
C1-20,53.942684,0.000000,0.000000
C1-21,45.681763,0.000000,0.000000
C1-22,48.675281,0.000000,0.000000
C1-23,41.317260,0.000000,0.000000
C1-24,30.186017,0.000000,0.000000
C2-1,-99.484498,0.000000,0.000000
C2-2,-86.365169,0.000000,0.000000
C2-3,-87.725583,0.000000,0.000000
C2-4,-85.597263,0.000000,0.000000
C2-5,-92.303131,0.000000,0.000000
C2-6,-120.816980,0.000000,0.000000
C2-7,-116.634060,0.000000,0.000000
C2-8,-87.531527,0.000000,0.000000
C2-9,-70.172575,0.000000,0.000000
C2-10,-11.929255,0.000000,0.000000
C2-11,-41.962714,0.000000,0.000000
C2-12,-30.674486,0.000000,0.000000
C2-13,-45.684086,0.000000,0.000000
C2-14,-50.238492,0.000000,0.000000
C2-15,-42.414516,0.000000,0.000000
C2-16,-83.592246,0.000000,0.000000
C2-17,-136.750866,0.000000,0.000000
C2-18,-145.493671,0.000000,0.000000
C2-19,-143.015013,0.000000,0.000000
C2-20,-139.411221,0.000000,0.000000
C2-21,-121.333419,0.000000,0.000000
C2-22,-124.207948,0.000000,0.000000
C2-23,-106.515368,0.000000,0.000000
C2-24,-81.227516,0.000000,0.000000
C3-1,18.634446,0.000000,0.000000
C3-2,13.436731,0.000000,0.000000
C3-3,15.236069,0.000000,0.000000
C3-4,14.600295,0.000000,0.000000
C3-5,17.337936,0.000000,0.000000
C3-6,28.553428,0.000000,0.000000
C3-7,20.514112,0.000000,0.000000
C3-8,0.275935,0.000000,0.000000
C3-9,-12.950437,0.000000,0.000000
C3-10,-46.549098,0.000000,0.000000
C3-11,-32.740488,0.000000,0.000000
C3-12,-37.899946,0.000000,0.000000
C3-13,-31.281431,0.000000,0.000000
C3-14,-29.806506,0.000000,0.000000
C3-15,-33.207321,0.000000,0.000000
C3-16,-10.109276,0.000000,0.000000
C3-17,19.809750,0.000000,0.000000
C3-18,18.611803,0.000000,0.000000
C3-19,17.273373,0.000000,0.000000
C3-20,17.357813,0.000000,0.000000
C3-21,10.632991,0.000000,0.000000
C3-22,14.836052,0.000000,0.000000
C3-23,9.677703,0.000000,0.000000
C3-24,0.868136,0.000000,0.000000
C4-1,-23.474036,0.000000,0.000000
C4-2,-23.879001,0.000000,0.000000
C4-3,-23.528112,0.000000,0.000000
C4-4,-23.455684,0.000000,0.000000
C4-5,-22.214073,0.000000,0.000000
C4-6,-16.652154,0.000000,0.000000
C4-7,-17.757994,0.000000,0.000000
C4-8,-20.377814,0.000000,0.000000
C4-9,-23.803568,0.000000,0.000000
C4-10,-32.416387,0.000000,0.000000
C4-11,-28.582363,0.000000,0.000000
C4-12,-33.220223,0.000000,0.000000
C4-13,-27.920253,0.000000,0.000000
C4-14,-26.025432,0.000000,0.000000
C4-15,-26.947157,0.000000,0.000000
C4-16,-21.755459,0.000000,0.000000
C4-17,-20.287257,0.000000,0.000000
C4-18,-24.016325,0.000000,0.000000
C4-19,-22.086698,0.000000,0.000000
C4-20,-21.220106,0.000000,0.000000
C4-21,-22.330873,0.000000,0.000000
C4-22,-17.839946,0.000000,0.000000
C4-23,-17.040907,0.000000,0.000000
