,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.417396,0.000000,0.000000
C1-2,26.892361,0.000000,0.000000
C1-3,36.489435,0.000000,0.000000
C1-4,47.336528,0.000000,0.000000
C1-5,6.699426,0.000000,0.000000
C1-6,47.511467,0.000000,0.000000
C1-7,48.146823,0.000000,0.000000
C1-8,49.390899,0.000000,0.000000
C1-9,51.360793,0.000000,0.000000
C1-10,52.862845,0.000000,0.000000
C1-11,54.062517,0.000000,0.000000
C1-12,54.542146,0.000000,0.000000
C1-13,55.260841,0.000000,0.000000
C1-14,34.825267,0.000000,0.000000
C1-15,55.869328,0.000000,0.000000
C1-16,34.870496,0.000000,0.000000
C1-17,55.150865,0.000000,0.000000
C1-18,75.040175,0.000000,0.000000
C1-19,72.384645,0.000000,0.000000
C1-20,54.778398,0.000000,0.000000
C1-21,68.406752,0.000000,0.000000
C1-22,47.695760,0.000000,0.000000
C1-23,50.687014,0.000000,0.000000
C1-24,49.827928,0.000000,0.000000
C2-1,-130.040671,0.000000,0.000000
C2-2,-84.108217,0.000000,0.000000
C2-3,-134.251412,0.000000,0.000000
C2-4,-126.015285,0.000000,0.000000
C2-5,-98.458584,0.000000,0.000000
C2-6,-126.512031,0.000000,0.000000
C2-7,-128.425610,0.000000,0.000000
C2-8,-132.772846,0.000000,0.000000
C2-9,-134.055235,0.000000,0.000000
C2-10,-138.248399,0.000000,0.000000
C2-11,-141.787364,0.000000,0.000000
C2-12,-149.146412,0.000000,0.000000
C2-13,-147.916324,0.000000,0.000000
C2-14,-162.615295,0.000000,0.000000
C2-15,-150.618643,0.000000,0.000000
C2-16,-165.062607,0.000000,0.000000
C2-17,-150.957461,0.000000,0.000000
C2-18,-137.337880,0.000000,0.000000
C2-19,-134.706331,0.000000,0.000000
C2-20,-145.256536,0.000000,0.000000
C2-21,-120.056298,0.000000,0.000000
C2-22,-131.368574,0.000000,0.000000
C2-23,-131.953606,0.000000,0.000000
C2-24,-127.301785,0.000000,0.000000
C3-1,36.711539,0.000000,0.000000
C3-2,14.883682,0.000000,0.000000
C3-3,30.394204,0.000000,0.000000
C3-4,38.567400,0.000000,0.000000
C3-5,1.750300,0.000000,0.000000
C3-6,38.171713,0.000000,0.000000
C3-7,36.802039,0.000000,0.000000
C3-8,34.489824,0.000000,0.000000
C3-9,27.379036,0.000000,0.000000
C3-10,23.937278,0.000000,0.000000
C3-11,21.305360,0.000000,0.000000
C3-12,23.913978,0.000000,0.000000
C3-13,20.273958,0.000000,0.000000
C3-14,4.093096,0.000000,0.000000
C3-15,19.497813,0.000000,0.000000
C3-16,5.418938,0.000000,0.000000
C3-17,22.587994,0.000000,0.000000
C3-18,41.624499,0.000000,0.000000
C3-19,41.779890,0.000000,0.000000
C3-20,29.445116,0.000000,0.000000
C3-21,38.920030,0.000000,0.000000
C3-22,25.982842,0.000000,0.000000
C3-23,28.786997,0.000000,0.000000
C3-24,29.367562,0.000000,0.000000
C4-1,-17.710165,0.000000,0.000000
C4-2,-22.990366,0.000000,0.000000
C4-3,-22.071848,0.000000,0.000000
C4-4,-15.448619,0.000000,0.000000
C4-5,-33.059342,0.000000,0.000000
C4-6,-15.691625,0.000000,0.000000
C4-7,-16.661205,0.000000,0.000000
C4-8,-19.036911,0.000000,0.000000
C4-9,-18.346194,0.000000,0.000000
C4-10,-20.375469,0.000000,0.000000
C4-11,-22.147210,0.000000,0.000000
C4-12,-27.580716,0.000000,0.000000
C4-13,-25.978971,0.000000,0.000000
C4-14,-37.761005,0.000000,0.000000
C4-15,-27.598865,0.000000,0.000000
C4-16,-39.667169,0.000000,0.000000
C4-17,-28.491918,0.000000,0.000000
C4-18,-18.042142,0.000000,0.000000
C4-19,-16.794956,0.000000,0.000000
C4-20,-25.744107,0.000000,0.000000
C4-21,-15.463324,0.000000,0.000000
C4-22,-23.570017,0.000000,0.000000
C4-23,-17.260484,0.000000,0.000000
C4-24,-14.308435,0.000000,0.000000
C5-1,25.790167,0.000000,0.000000
C5-2,11.862164,0.000000,0.000000
C5-3,21.829553,0.000000,0.000000
C5-4,26.759206,0.000000,0.000000
C5-5,3.824887,0.000000,0.000000
C5-6,26.532734,0.000000,0.000000
C5-7,25.759467,0.000000,0.000000
C5-8,24.515441,0.000000,0.000000
C5-9,20.025558,0.000000,0.000000
C5-10,18.048659,0.000000,0.000000
C5-11,16.555187,0.000000,0.000000
C5-12,18.632512,0.000000,0.000000
C5-13,16.230479,0.000000,0.000000
C5-14,6.395510,0.000000,0.000000
C5-15,15.881195,0.000000,0.000000
C5-16,7.380278,0.000000,0.000000
C5-17,17.881631,0.000000,0.000000
C5-18,29.607310,0.000000,0.000000
C5-19,29.540404,0.000000,0.000000
C5-20,21.988022,0.000000,0.000000
C5-21,27.529677,0.000000,0.000000
C5-22,19.451636,0.000000,0.000000
C5-23,20.813047,0.000000,0.000000
C5-24,20.929783,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,82.319269,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,87.233979,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,62.388963
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,59.937878
C6-21,153.340225,0.000000,0.000000
C6-22,158.242783,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,36.682861
C7-1,95.966652,0.000000,0.000000
C7-2,-43.498756,0.000000,0.000000
C7-3,112.932360,0.000000,0.000000
C7-4,126.936397,0.000000,0.000000
C7-5,-40.159686,0.000000,0.000000
C7-6,121.479591,0.000000,0.000000
C7-7,101.349136,0.000000,0.000000
C7-8,71.976058,0.000000,0.000000
C7-9,96.843986,0.000000,0.000000
C7-10,98.163497,0.000000,0.000000
C7-11,72.672257,0.000000,0.000000
C7-12,198.910756,0.000000,0.000000
C7-13,90.283839,0.000000,0.000000
C7-14,254.905533,0.000000,0.000000
C7-15,84.105638,0.000000,0.000000
C7-16,57.315808,0.000000,0.000000
C7-17,30.331418,0.000000,0.000000
C7-18,79.370860,0.000000,0.000000
C7-19,63.481440,0.000000,0.000000
C7-20,74.585969,0.000000,0.000000
C7-21,37.629283,0.000000,0.000000
C7-22,36.255358,0.000000,0.000000
C7-23,38.587064,0.000000,0.000000
C7-24,38.671279,0.000000,0.000000
C8-1,-48.483021,0.000000,0.000000
C8-2,-51.995744,0.000000,0.000000
C8-3,-50.093993,0.000000,0.000000
C8-4,-42.932327,0.000000,0.000000
C8-5,-60.472819,0.000000,0.000000
C8-6,-43.666949,0.000000,0.000000
C8-7,-46.450829,0.000000,0.000000
C8-8,-52.537070,0.000000,0.000000
C8-9,-56.247491,0.000000,0.000000
C8-10,-62.478917,0.000000,0.000000
C8-11,-67.656859,0.000000,0.000000
C8-12,-76.016654,0.000000,0.000000
C8-13,-75.573719,0.000000,0.000000
C8-14,-88.257051,0.000000,0.000000
C8-15,-79.160080,0.000000,0.000000
C8-16,-90.900639,0.000000,0.000000
C8-17,-78.660219,0.000000,0.000000
C8-18,-66.466375,0.000000,0.000000
C8-19,-62.292899,0.000000,0.000000
C8-20,-70.399279,0.000000,0.000000
C8-21,-58.444659,0.000000,0.000000
C8-22,-63.098331,0.000000,0.000000
C8-23,-53.218725,0.000000,0.000000
C8-24,-47.270156,0.000000,0.000000
C9-1,7.186230,0.000000,0.000000
C9-2,-12.945802,0.000000,0.000000
C9-3,3.508092,0.000000,0.000000
C9-4,12.197897,0.000000,0.000000
C9-5,-24.551820,0.000000,0.000000
C9-6,11.330523,0.000000,0.000000
C9-7,8.220103,0.000000,0.000000
C9-8,2.347780,0.000000,0.000000
C9-9,-8.985722,0.000000,0.000000
C9-10,-16.459274,0.000000,0.000000
