,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.258071,0.000000,0.000000
C1-2,12.420575,0.000000,0.000000
C1-3,12.716707,0.000000,0.000000
C1-4,17.371772,0.000000,0.000000
C1-5,16.832032,0.000000,0.000000
C1-6,21.004306,0.000000,0.000000
C1-7,19.331101,0.000000,0.000000
C1-8,6.200189,0.000000,0.000000
C1-9,-2.326238,0.000000,0.000000
C1-10,0.509740,0.000000,0.000000
C1-11,6.748144,0.000000,0.000000
C1-12,-13.221684,0.000000,0.000000
C1-13,4.674889,0.000000,0.000000
C1-14,13.463710,0.000000,0.000000
C1-15,12.844446,0.000000,0.000000
C1-16,21.449369,0.000000,0.000000
C1-17,30.944872,0.000000,0.000000
C1-18,34.783131,0.000000,0.000000
C1-19,41.955536,0.000000,0.000000
C1-20,38.024277,0.000000,0.000000
C1-21,19.178366,0.000000,0.000000
C1-22,16.968316,0.000000,0.000000
C1-23,22.133330,0.000000,0.000000
C1-24,22.417197,0.000000,0.000000
C2-1,-55.684842,0.000000,0.000000
C2-2,-50.326391,0.000000,0.000000
C2-3,-49.897478,0.000000,0.000000
C2-4,-53.877083,0.000000,0.000000
C2-5,-54.585821,0.000000,0.000000
C2-6,-66.623150,0.000000,0.000000
C2-7,-62.951438,0.000000,0.000000
C2-8,-59.097108,0.000000,0.000000
C2-9,-80.755566,0.000000,0.000000
C2-10,-87.773709,0.000000,0.000000
C2-11,-38.188925,0.000000,0.000000
C2-12,-46.272235,0.000000,0.000000
C2-13,-49.540424,0.000000,0.000000
C2-14,-52.017800,0.000000,0.000000
C2-15,-49.843973,0.000000,0.000000
C2-16,-68.694756,0.000000,0.000000
C2-17,-71.906581,0.000000,0.000000
C2-18,-70.705936,0.000000,0.000000
C2-19,-62.433599,0.000000,0.000000
C2-20,-63.083510,0.000000,0.000000
C2-21,-59.192066,0.000000,0.000000
C2-22,-62.257445,0.000000,0.000000
C2-23,-70.172081,0.000000,0.000000
C2-24,-69.598822,0.000000,0.000000
C3-1,-7.322042,0.000000,0.000000
C3-2,-7.279252,0.000000,0.000000
C3-3,-7.457635,0.000000,0.000000
C3-4,-8.526008,0.000000,0.000000
C3-5,-8.900434,0.000000,0.000000
C3-6,-5.664927,0.000000,0.000000
C3-7,-10.584661,0.000000,0.000000
C3-8,-20.888073,0.000000,0.000000
C3-9,-27.990641,0.000000,0.000000
C3-10,-27.208034,0.000000,0.000000
C3-11,-35.986615,0.000000,0.000000
C3-12,-55.878485,0.000000,0.000000
C3-13,-40.869042,0.000000,0.000000
C3-14,-32.956191,0.000000,0.000000
C3-15,-34.254506,0.000000,0.000000
C3-16,-22.180744,0.000000,0.000000
C3-17,-6.529106,0.000000,0.000000
C3-18,-6.127433,0.000000,0.000000
C3-19,3.101916,0.000000,0.000000
C3-20,5.037984,0.000000,0.000000
C3-21,-9.200335,0.000000,0.000000
C3-22,-9.291700,0.000000,0.000000
C3-23,-1.963780,0.000000,0.000000
C3-24,0.014905,0.000000,0.000000
C4-1,-21.298362,0.000000,0.000000
C4-2,-25.884224,0.000000,0.000000
C4-3,-24.917770,0.000000,0.000000
C4-4,-19.656909,0.000000,0.000000
C4-5,-21.549735,0.000000,0.000000
C4-6,-23.864021,0.000000,0.000000
C4-7,-25.108376,0.000000,0.000000
C4-8,-34.962616,0.000000,0.000000
C4-9,-42.744749,0.000000,0.000000
C4-10,-43.595092,0.000000,0.000000
C4-11,-33.884631,0.000000,0.000000
C4-12,-43.502011,0.000000,0.000000
C4-13,-36.657222,0.000000,0.000000
C4-14,-32.842697,0.000000,0.000000
C4-15,-32.359093,0.000000,0.000000
C4-16,-29.755246,0.000000,0.000000
C4-17,-27.178565,0.000000,0.000000
C4-18,-25.131436,0.000000,0.000000
C4-19,-23.407653,0.000000,0.000000
C4-20,-26.320279,0.000000,0.000000
C4-21,-31.951324,0.000000,0.000000
C4-22,-28.851748,0.000000,0.000000
C4-23,-23.956571,0.000000,0.000000
C4-24,-22.250479,0.000000,0.000000
C5-1,-2.532780,0.000000,0.000000
C5-2,-2.278086,0.000000,0.000000
C5-3,-2.457424,0.000000,0.000000
C5-4,-3.416115,0.000000,0.000000
C5-5,-3.520637,0.000000,0.000000
C5-6,-1.192096,0.000000,0.000000
C5-7,-4.244642,0.000000,0.000000
