,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.497621,0.000000,0.000000
C1-2,18.044939,0.000000,0.000000
C1-3,18.895944,0.000000,0.000000
C1-4,18.748794,0.000000,0.000000
C1-5,17.682934,0.000000,0.000000
C1-6,18.594750,0.000000,0.000000
C1-7,19.634113,0.000000,0.000000
C1-8,11.359301,0.000000,0.000000
C1-9,-13.316697,0.000000,0.000000
C1-10,-6.470199,0.000000,0.000000
C1-11,-13.931255,0.000000,0.000000
C1-12,-14.864869,0.000000,0.000000
C1-13,0.729701,0.000000,0.000000
C1-14,-15.456817,0.000000,0.000000
C1-15,-1.095437,0.000000,0.000000
C1-16,14.337247,0.000000,0.000000
C1-17,46.155679,0.000000,0.000000
C1-18,48.135144,0.000000,0.000000
C1-19,48.638470,0.000000,0.000000
C1-20,51.362128,0.000000,0.000000
C1-21,40.896888,0.000000,0.000000
C1-22,29.696371,0.000000,0.000000
C1-23,24.873802,0.000000,0.000000
C1-24,21.736322,0.000000,0.000000
C2-1,-57.701554,0.000000,0.000000
C2-2,-55.079942,0.000000,0.000000
C2-3,-55.470636,0.000000,0.000000
C2-4,-54.706506,0.000000,0.000000
C2-5,-52.648902,0.000000,0.000000
C2-6,-56.033721,0.000000,0.000000
C2-7,-60.780392,0.000000,0.000000
C2-8,-39.947783,0.000000,0.000000
C2-9,12.317561,0.000000,0.000000
C2-10,-2.272054,0.000000,0.000000
C2-11,12.430316,0.000000,0.000000
C2-12,13.825671,0.000000,0.000000
C2-13,-19.011584,0.000000,0.000000
C2-14,14.568135,0.000000,0.000000
C2-15,-15.640252,0.000000,0.000000
C2-16,-48.432636,0.000000,0.000000
C2-17,-118.077040,0.000000,0.000000
C2-18,-126.921158,0.000000,0.000000
C2-19,-128.546663,0.000000,0.000000
C2-20,-132.882975,0.000000,0.000000
C2-21,-108.771815,0.000000,0.000000
C2-22,-83.422185,0.000000,0.000000
C2-23,-71.252469,0.000000,0.000000
C2-24,-62.844559,0.000000,0.000000
C3-1,-6.544881,0.000000,0.000000
C3-2,-7.005490,0.000000,0.000000
C3-3,-6.389560,0.000000,0.000000
C3-4,-6.630709,0.000000,0.000000
C3-5,-8.134950,0.000000,0.000000
C3-6,-8.121927,0.000000,0.000000
C3-7,-10.496239,0.000000,0.000000
C3-8,-26.539009,0.000000,0.000000
C3-9,-57.647496,0.000000,0.000000
C3-10,-52.620607,0.000000,0.000000
C3-11,-62.287736,0.000000,0.000000
C3-12,-64.440713,0.000000,0.000000
C3-13,-47.659275,0.000000,0.000000
C3-14,-65.206225,0.000000,0.000000
C3-15,-49.222552,0.000000,0.000000
C3-16,-30.462029,0.000000,0.000000
C3-17,8.628099,0.000000,0.000000
C3-18,10.094461,0.000000,0.000000
C3-19,9.320405,0.000000,0.000000
C3-20,13.683454,0.000000,0.000000
C3-21,5.162495,0.000000,0.000000
C3-22,-4.681652,0.000000,0.000000
C3-23,-6.835506,0.000000,0.000000
C3-24,-7.032224,0.000000,0.000000
C4-1,-20.521638,0.000000,0.000000
C4-2,-19.022041,0.000000,0.000000
C4-3,-17.497822,0.000000,0.000000
C4-4,-17.122498,0.000000,0.000000
C4-5,-17.717457,0.000000,0.000000
C4-6,-19.157899,0.000000,0.000000
C4-7,-22.355508,0.000000,0.000000
C4-8,-23.509487,0.000000,0.000000
C4-9,-31.703620,0.000000,0.000000
C4-10,-30.558788,0.000000,0.000000
C4-11,-34.182941,0.000000,0.000000
C4-12,-35.341768,0.000000,0.000000
C4-13,-30.808150,0.000000,0.000000
C4-14,-36.041471,0.000000,0.000000
C4-15,-31.681948,0.000000,0.000000
C4-16,-26.860481,0.000000,0.000000
C4-17,-18.780808,0.000000,0.000000
C4-18,-22.947578,0.000000,0.000000
C4-19,-23.732332,0.000000,0.000000
C4-20,-21.164975,0.000000,0.000000
C4-21,-21.395633,0.000000,0.000000
C4-22,-22.295402,0.000000,0.000000
C4-23,-20.858443,0.000000,0.000000
C4-24,-19.097793,0.000000,0.000000
C5-1,-2.069953,0.000000,0.000000
