,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.936963,0.000000,0.000000
C1-2,47.274312,0.000000,0.000000
C1-3,47.012554,0.000000,0.000000
C1-4,46.955938,0.000000,0.000000
C1-5,47.186842,0.000000,0.000000
C1-6,48.206291,0.000000,0.000000
C1-7,50.046886,0.000000,0.000000
C1-8,51.108339,0.000000,0.000000
C1-9,52.032518,0.000000,0.000000
C1-10,52.611297,0.000000,0.000000
C1-11,42.269897,0.000000,0.000000
C1-12,53.285854,0.000000,0.000000
C1-13,32.005218,0.000000,0.000000
C1-14,31.784509,0.000000,0.000000
C1-15,31.676826,0.000000,0.000000
C1-16,52.738587,0.000000,0.000000
C1-17,50.323756,0.000000,0.000000
C1-18,50.768560,0.000000,0.000000
C1-19,50.722119,0.000000,0.000000
C1-20,65.454702,0.000000,0.000000
C1-21,53.144296,0.000000,0.000000
C1-22,52.301548,0.000000,0.000000
C1-23,45.372479,0.000000,0.000000
C1-24,26.967770,0.000000,0.000000
C2-1,-128.335984,0.000000,0.000000
C2-2,-125.969241,0.000000,0.000000
C2-3,-124.952187,0.000000,0.000000
C2-4,-124.773299,0.000000,0.000000
C2-5,-125.676401,0.000000,0.000000
C2-6,-129.471601,0.000000,0.000000
C2-7,-136.259166,0.000000,0.000000
C2-8,-140.169884,0.000000,0.000000
C2-9,-142.310240,0.000000,0.000000
C2-10,-143.333069,0.000000,0.000000
C2-11,-148.361764,0.000000,0.000000
C2-12,-141.781818,0.000000,0.000000
C2-13,-158.879207,0.000000,0.000000
C2-14,-159.541705,0.000000,0.000000
C2-15,-158.740192,0.000000,0.000000
C2-16,-142.646716,0.000000,0.000000
C2-17,-130.015748,0.000000,0.000000
C2-18,-77.565359,0.000000,0.000000
C2-19,-84.608826,0.000000,0.000000
C2-20,-111.336192,0.000000,0.000000
C2-21,-145.426264,0.000000,0.000000
C2-22,-144.026343,0.000000,0.000000
C2-23,-125.227863,0.000000,0.000000
C2-24,-76.465044,0.000000,0.000000
C3-1,37.588519,0.000000,0.000000
C3-2,38.788570,0.000000,0.000000
C3-3,39.212015,0.000000,0.000000
C3-4,39.328908,0.000000,0.000000
C3-5,38.959031,0.000000,0.000000
C3-6,37.207734,0.000000,0.000000
C3-7,34.006016,0.000000,0.000000
C3-8,32.157400,0.000000,0.000000
C3-9,29.769022,0.000000,0.000000
C3-10,28.077672,0.000000,0.000000
C3-11,15.900937,0.000000,0.000000
C3-12,24.416876,0.000000,0.000000
C3-13,13.102397,0.000000,0.000000
C3-14,14.395601,0.000000,0.000000
C3-15,14.333850,0.000000,0.000000
C3-16,27.144447,0.000000,0.000000
C3-17,20.025305,0.000000,0.000000
C3-18,8.481077,0.000000,0.000000
C3-19,11.602746,0.000000,0.000000
C3-20,29.222838,0.000000,0.000000
C3-21,27.229136,0.000000,0.000000
C3-22,29.746940,0.000000,0.000000
C3-23,23.258737,0.000000,0.000000
C3-24,-1.513167,0.000000,0.000000
C4-1,-16.772145,0.000000,0.000000
C4-2,-15.466029,0.000000,0.000000
C4-3,-14.884787,0.000000,0.000000
C4-4,-14.791734,0.000000,0.000000
C4-5,-15.309178,0.000000,0.000000
C4-6,-17.441063,0.000000,0.000000
C4-7,-21.238791,0.000000,0.000000
C4-8,-23.426039,0.000000,0.000000
C4-9,-24.325154,0.000000,0.000000
C4-10,-24.635773,0.000000,0.000000
C4-11,-28.270331,0.000000,0.000000
C4-12,-22.817044,0.000000,0.000000
C4-13,-37.239261,0.000000,0.000000
C4-14,-37.957500,0.000000,0.000000
C4-15,-37.413841,0.000000,0.000000
C4-16,-23.979670,0.000000,0.000000
C4-17,-22.973368,0.000000,0.000000
C4-18,-18.699495,0.000000,0.000000
C4-19,-20.417623,0.000000,0.000000
C4-20,-15.771287,0.000000,0.000000
C4-21,-25.836992,0.000000,0.000000
C4-22,-25.455775,0.000000,0.000000
C4-23,-23.095216,0.000000,0.000000
C4-24,-20.143535,0.000000,0.000000
C5-1,26.258934,0.000000,0.000000
C5-2,26.898518,0.000000,0.000000
C5-3,27.114203,0.000000,0.000000
C5-4,27.179340,0.000000,0.000000
C5-5,26.991749,0.000000,0.000000
C5-6,26.077123,0.000000,0.000000
C5-7,24.396719,0.000000,0.000000
C5-8,23.426026,0.000000,0.000000
C5-9,22.011896,0.000000,0.000000
C5-10,20.983387,0.000000,0.000000
C5-11,13.309921,0.000000,0.000000
C5-12,18.550383,0.000000,0.000000
C5-13,11.968142,0.000000,0.000000
C5-14,12.833911,0.000000,0.000000
C5-15,12.750269,0.000000,0.000000
C5-16,20.347172,0.000000,0.000000
C5-17,15.713922,0.000000,0.000000
C5-18,8.110415,0.000000,0.000000
C5-19,10.211713,0.000000,0.000000
C5-20,21.356643,0.000000,0.000000
C5-21,20.554209,0.000000,0.000000
C5-22,22.092027,0.000000,0.000000
C5-23,17.635521,0.000000,0.000000
C5-24,1.296373,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,36.682861
C6-17,153.465078,0.000000,0.000000
C6-18,66.296971,0.000000,0.000000
C6-19,75.731586,0.000000,0.000000
C6-20,134.580580,0.000000,0.000000
C6-21,175.000000,0.000000,14.512650
C6-22,175.000000,0.000000,40.974996
C6-23,148.657680,0.000000,0.000000
C6-24,69.105465,0.000000,0.000000
C7-1,110.313328,0.000000,0.000000
C7-2,130.037559,0.000000,0.000000
C7-3,136.968220,0.000000,0.000000
C7-4,139.271876,0.000000,0.000000
C7-5,132.721759,0.000000,0.000000
C7-6,103.011835,0.000000,0.000000
C7-7,51.684467,0.000000,0.000000
C7-8,42.070576,0.000000,0.000000
C7-9,0.414293,0.000000,0.000000
C7-10,-17.800433,0.000000,0.000000
C7-11,36.037666,0.000000,0.000000
C7-12,123.248802,0.000000,0.000000
C7-13,16.954552,0.000000,0.000000
C7-14,66.750530,0.000000,0.000000
C7-15,30.688077,0.000000,0.000000
C7-16,34.967874,0.000000,0.000000
C7-17,-38.036251,0.000000,0.000000
C7-18,-96.021869,0.000000,0.000000
C7-19,-60.802734,0.000000,0.000000
C7-20,0.185474,0.000000,0.000000
C7-21,104.152351,0.000000,0.000000
C7-22,127.977232,0.000000,0.000000
C7-23,34.686712,0.000000,0.000000
C7-24,-131.687908,0.000000,0.000000
C8-1,-46.105267,0.000000,0.000000
C8-2,-42.809274,0.000000,0.000000
C8-3,-41.420377,0.000000,0.000000
C8-4,-41.163452,0.000000,0.000000
C8-5,-42.394911,0.000000,0.000000
C8-6,-47.628662,0.000000,0.000000
C8-7,-57.009750,0.000000,0.000000
C8-8,-62.415916,0.000000,0.000000
C8-9,-65.784819,0.000000,0.000000
C8-10,-67.558582,0.000000,0.000000
C8-11,-71.930565,0.000000,0.000000
C8-12,-66.723087,0.000000,0.000000
C8-13,-80.934611,0.000000,0.000000
C8-14,-81.371926,0.000000,0.000000
C8-15,-80.395176,0.000000,0.000000
C8-16,-66.984416,0.000000,0.000000
C8-17,-66.902820,0.000000,0.000000
C8-18,-65.508416,0.000000,0.000000
C8-19,-66.898800,0.000000,0.000000
C8-20,-61.444808,0.000000,0.000000
C8-21,-70.410229,0.000000,0.000000
C8-22,-67.922083,0.000000,0.000000
C8-23,-61.874399,0.000000,0.000000
C8-24,-55.095132,0.000000,0.000000
C9-1,9.444577,0.000000,0.000000
C9-2,12.553834,0.000000,0.000000
C9-3,13.752193,0.000000,0.000000
C9-4,14.026314,0.000000,0.000000
C9-5,12.971369,0.000000,0.000000
C9-6,8.243956,0.000000,0.000000
C9-7,-0.314768,0.000000,0.000000
C9-8,-5.251806,0.000000,0.000000
C9-9,-10.009846,0.000000,0.000000
C9-10,-13.105023,0.000000,0.000000
C9-11,-25.989287,0.000000,0.000000
C9-12,-17.709192,0.000000,0.000000
C9-13,-28.821519,0.000000,0.000000
C9-14,-27.258781,0.000000,0.000000
C9-15,-26.904998,0.000000,0.000000
C9-16,-14.116863,0.000000,0.000000
C9-17,-22.123224,0.000000,0.000000
C9-18,-36.430186,0.000000,0.000000
C9-19,-32.994059,0.000000,0.000000
C9-20,-14.599054,0.000000,0.000000
C9-21,-15.537077,0.000000,0.000000
C9-22,-10.997761,0.000000,0.000000
C9-23,-13.948318,0.000000,0.000000
