,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
316,11,26.429209,-20.505693,0.000000,0.000000,51.116703,1350.974026977927
316,12,25.908321,-20.216567,0.000000,0.000000,46.193772,1196.8030731768122
316,13,26.401998,-19.415596,0.000000,0.000000,43.124148,1138.563669247704
316,14,26.429209,-17.897484,0.000000,0.000000,41.442540,1095.2935511508601
316,15,26.401998,-17.250363,0.000000,0.000000,40.247195,1062.60636189561
316,16,26.401998,-16.629688,0.000000,0.000000,39.683601,1047.726354234798
316,17,22.732463,-16.854682,0.000000,0.000000,39.952291,908.213976922733
316,18,22.732463,-18.766629,0.000000,0.000000,42.323320,962.11330593716
316,19,23.334982,-21.234871,0.000000,0.000000,46.965765,1095.94528089123
316,20,22.732463,-20.287651,0.000000,0.000000,49.779805,1131.617575309715
316,21,-0.000000,-17.106178,0.000000,0.000000,53.570305,-0.0
316,22,0.000000,-15.523549,0.000000,0.000000,56.434151,0.0
316,23,-0.000000,-14.130574,0.000000,0.000000,58.840568,-0.0
316,24,-0.000000,-12.773199,0.000000,0.000000,60.490720,-0.0
317,1,22.464827,-14.735147,5000.000000,0.000000,0.000000,0.0
317,2,22.464827,-9.376451,5000.000000,0.000000,0.000000,0.0
317,3,22.732463,-11.435022,5000.000000,0.000000,0.000000,0.0
317,4,26.401998,-16.799773,5000.000000,0.000000,0.000000,0.0
317,5,26.429209,-21.264121,0.000000,5000.000000,0.000000,0.0
317,6,26.429209,-18.977941,5000.000000,0.000000,0.000000,0.0
317,7,26.429209,-21.361107,5000.000000,0.000000,0.000000,0.0
317,8,26.429209,-23.551994,5000.000000,0.000000,0.000000,0.0
317,9,26.429209,-25.094918,5000.000000,0.000000,0.000000,0.0
317,10,26.401998,-25.885078,5000.000000,0.000000,0.000000,0.0
317,11,26.429209,-25.847619,5000.000000,0.000000,0.000000,0.0
317,12,25.908321,-26.347251,5000.000000,0.000000,0.000000,0.0
317,13,26.401998,-24.752606,5000.000000,0.000000,0.000000,0.0
317,14,26.429209,-21.903217,5000.000000,0.000000,0.000000,0.0
317,15,26.401998,-21.164099,0.000000,5000.000000,0.000000,0.0
317,16,26.401998,-20.262454,5000.000000,0.000000,0.000000,0.0
317,17,22.732463,-21.770088,5000.000000,0.000000,0.000000,0.0
317,18,22.732463,-24.723394,0.000000,5000.000000,0.000000,0.0
317,19,23.334982,-27.929032,5000.000000,0.000000,0.000000,0.0
317,20,22.732463,-26.225439,5000.000000,0.000000,0.000000,0.0
317,21,0.000000,-22.375291,5000.000000,0.000000,0.000000,0.0
317,22,0.000000,-19.088913,0.000000,5000.000000,0.000000,0.0
317,23,0.000000,-18.902906,0.000000,5000.000000,0.000000,0.0
317,24,0.000000,-16.612420,0.000000,5000.000000,0.000000,0.0
318,1,22.464827,-13.330667,0.000000,5000.000000,197.292112,4432.133164544624
318,2,22.464827,-8.295365,5000.000000,0.000000,197.824591,4444.095213160757
318,3,22.732463,-10.547463,0.000000,5000.000000,195.672853,4448.125890926939
318,4,26.401998,-16.530669,0.000000,5000.000000,192.792230,5090.100070875539
318,5,26.429209,-20.927666,5000.000000,0.000000,196.715988,5199.047960493493
318,6,26.429209,-18.718746,5000.000000,0.000000,219.455450,5800.03395423905
318,7,26.429209,-21.002641,5000.000000,0.000000,216.094723,5711.212597964107
318,8,26.429209,-23.058922,5000.000000,0.000000,208.818968,5518.920148436312
318,9,26.429209,-24.534585,5000.000000,0.000000,199.343465,5268.4900992691855
318,10,26.401998,-25.222695,5000.000000,0.000000,186.083871,4912.985989974258
318,11,26.429209,-25.340472,5000.000000,0.000000,170.218622,4498.743536529998
318,12,25.908321,-25.244105,5000.000000,0.000000,153.825260,3985.35421398846
318,13,26.401998,-23.987241,5000.000000,0.000000,143.603413,3791.417022819174
318,14,26.429209,-21.668218,5000.000000,0.000000,138.003657,3647.327493617313
318,15,26.401998,-21.044172,5000.000000,0.000000,134.023160,3538.4792022736797
318,16,26.401998,-20.199197,5000.000000,0.000000,132.146390,3488.92872448722
318,17,22.732463,-20.707774,5000.000000,0.000000,133.041129,3024.3525424707273
318,18,22.732463,-23.091760,5000.000000,0.000000,140.936655,3203.837295131265
318,19,23.334982,-26.475318,0.000000,5000.000000,156.395997,3649.497774867054
318,20,22.732463,-24.577168,5000.000000,0.000000,165.766751,3768.286533737713
318,21,-0.000000,-19.867943,0.000000,5000.000000,178.389116,-0.0
318,22,0.000000,-16.726636,5000.000000,0.000000,187.925724,0.0
318,23,-0.000000,-16.292926,5000.000000,0.000000,195.939093,-0.0
318,24,-0.000000,-14.314204,5000.000000,0.000000,201.434099,-0.0
319,1,22.464827,-15.858707,0.000000,5000.000000,107.236854,2409.057373134258
319,2,22.464827,-12.595151,5000.000000,0.000000,107.526279,2415.559255688733
319,3,22.732463,-12.625917,5000.000000,0.000000,106.356716,2417.750111271508
319,4,26.401998,-13.601924,5000.000000,0.000000,104.790972,2766.6910331620556
319,5,26.429209,-18.340549,5000.000000,0.000000,106.923705,2825.908946499345
319,6,26.429209,-16.112483,0.000000,5000.000000,119.283593,3152.571009667937
319,7,26.429209,-17.206963,5000.000000,0.000000,117.456892,3104.292747158428
319,8,26.429209,-16.771952,5000.000000,0.000000,113.502202,2999.773418618218
319,9,26.429209,-16.630324,5000.000000,0.000000,108.351853,2863.653768474277
319,10,26.401998,-15.881251,5000.000000,0.000000,101.144686,2670.421797482628
319,11,26.429209,-16.548217,5000.000000,0.000000,92.521233,2445.263003894697
319,12,25.908321,-16.400880,5000.000000,0.000000,83.610727,2166.213554159367
319,13,26.401998,-15.850887,5000.000000,0.000000,78.054708,2060.800244506584
319,14,26.429209,-14.849791,5000.000000,0.000000,75.010997,1982.481317011373
319,15,26.401998,-14.123273,5000.000000,0.000000,72.847423,1923.3175163511542
319,16,26.401998,-13.617701,5000.000000,0.000000,71.827317,1896.3846797793658
319,17,22.732463,-13.798441,5000.000000,0.000000,72.313647,1643.867304822561
319,18,22.732463,-15.333694,0.000000,5000.000000,76.605209,1741.425079199767
319,19,23.334982,-17.261796,5000.000000,0.000000,85.008034,1983.660943245388
319,20,22.732463,-17.000645,5000.000000,0.000000,90.101447,2048.2278101739607
319,21,0.000000,-15.482060,5000.000000,0.000000,96.962252,0.0
319,22,0.000000,-15.824585,5000.000000,0.000000,102.145814,0.0
319,23,-0.000000,-12.536856,5000.000000,0.000000,106.501429,-0.0
319,24,-0.000000,-11.251768,5000.000000,0.000000,109.488204,-0.0
320,1,22.464827,-16.820388,0.000000,0.000000,75.836007,1703.6427776257888
320,2,22.464827,-14.089487,0.000000,0.000000,76.040684,1708.240811021668
320,3,22.732463,-13.376566,0.000000,0.000000,75.213589,1709.790129039707
320,4,26.401998,-12.946856,0.000000,0.000000,74.106323,1956.5549916333541
320,5,26.429209,-19.041548,0.000000,0.000000,75.614554,1998.432851107786
320,6,26.429209,-16.811446,0.000000,0.000000,84.355248,2229.442479638832
320,7,26.429209,-17.438180,0.000000,0.000000,83.063437,2195.300936731333
320,8,26.429209,-15.779051,0.000000,0.000000,80.266751,2121.386737929959
320,9,26.429209,-14.823866,0.000000,0.000000,76.624515,2025.125321458635
320,10,26.401998,-13.311104,0.000000,0.000000,71.527734,1888.4750900125318
320,11,26.429209,-14.167149,0.000000,0.000000,65.429380,1729.2467587604199
320,12,25.908321,-14.041001,0.000000,0.000000,59.128028,1531.907929520988
320,13,26.401998,-13.645581,0.000000,0.000000,55.198910,1457.36151142218
320,14,26.429209,-13.059185,0.000000,0.000000,53.046451,1401.975740187259
320,15,26.401998,-12.238833,0.000000,0.000000,51.516410,1360.1361537871799
320,16,26.401998,-11.821662,0.000000,0.000000,50.795009,1341.089726027982
320,17,22.732463,-11.969493,0.000000,0.000000,51.138933,1162.513902281979
320,18,22.732463,-13.226364,0.000000,0.000000,54.173849,1231.505017960087
320,19,23.334982,-14.781068,0.000000,0.000000,60.116179,1402.809954873778
320,20,22.732463,-14.825935,0.000000,0.000000,63.718150,1448.47048730345
320,21,0.000000,-14.361040,0.000000,0.000000,68.569991,0.0
320,22,0.000000,-15.715412,0.000000,0.000000,72.235714,0.0
320,23,0.000000,-12.371430,0.000000,0.000000,75.315927,0.0
320,24,0.000000,-11.183426,0.000000,0.000000,77.428122,0.0
321,1,22.464827,-13.496027,5000.000000,0.000000,0.000000,0.0
321,2,22.464827,-8.764986,5000.000000,0.000000,0.000000,0.0
321,3,22.732463,-11.180760,5000.000000,0.000000,0.000000,0.0
321,4,26.401998,-17.716790,5000.000000,0.000000,0.000000,0.0
321,5,26.429209,-22.080474,0.000000,5000.000000,0.000000,0.0
321,6,26.429209,-20.112668,0.000000,5000.000000,0.000000,0.0
321,7,26.429209,-22.279351,0.000000,5000.000000,0.000000,0.0
321,8,26.429209,-24.156447,0.000000,5000.000000,0.000000,0.0
321,9,26.429209,-25.499076,0.000000,5000.000000,0.000000,0.0
321,10,26.401998,-25.993663,0.000000,5000.000000,0.000000,0.0
321,11,26.429209,-26.137414,0.000000,5000.000000,0.000000,0.0
321,12,25.908321,-25.365515,0.000000,5000.000000,0.000000,0.0
321,13,26.401998,-24.346167,0.000000,5000.000000,0.000000,0.0
321,14,26.429209,-22.477918,0.000000,5000.000000,0.000000,0.0
321,15,26.401998,-21.931077,1666.666667,0.000000,0.000000,0.0
321,16,26.401998,-21.124745,0.000000,1666.666667,0.000000,0.0
321,17,22.732463,-20.712290,1666.666667,0.000000,0.000000,0.0
321,18,22.732463,-22.626432,0.000000,1666.666667,0.000000,0.0
321,19,23.334982,-26.290348,0.000000,5000.000000,0.000000,0.0
321,20,22.732463,-24.281336,0.000000,5000.000000,0.000000,0.0
321,21,0.000000,-18.868415,5000.000000,0.000000,0.000000,0.0
321,22,0.000000,-15.932849,5000.000000,0.000000,0.000000,0.0
321,23,0.000000,-15.328816,5000.000000,0.000000,0.000000,0.0
321,24,0.000000,-13.680520,0.000000,5000.000000,0.000000,0.0
322,1,22.464827,-17.320450,5000.000000,0.000000,0.000000,0.0
322,2,22.464827,-11.623440,5000.000000,0.000000,0.000000,0.0
322,3,22.732463,-13.074321,5000.000000,0.000000,0.000000,0.0
322,4,26.401998,-20.643661,0.000000,5000.000000,0.000000,0.0
322,5,26.429209,-24.934984,5000.000000,0.000000,0.000000,0.0
322,6,26.429209,-23.091117,0.000000,5000.000000,0.000000,0.0
322,7,26.429209,-26.198123,0.000000,5000.000000,0.000000,0.0
322,8,26.429209,-28.881955,0.000000,5000.000000,0.000000,0.0
322,9,26.429209,-30.656046,0.000000,5000.000000,0.000000,0.0
322,10,26.401998,-31.196659,0.000000,5000.000000,0.000000,0.0
322,11,26.429209,-31.306230,0.000000,5000.000000,0.000000,0.0
322,12,25.908321,-29.601908,0.000000,5000.000000,0.000000,0.0
322,13,26.401998,-26.981757,0.000000,5000.000000,0.000000,0.0
322,14,26.429209,-25.772658,0.000000,5000.000000,0.000000,0.0
322,15,26.401998,-25.784765,0.000000,5000.000000,0.000000,0.0
322,16,26.401998,-24.613854,0.000000,5000.000000,0.000000,0.0
322,17,22.732463,-23.287431,5000.000000,0.000000,0.000000,0.0
322,18,22.732463,-25.327055,5000.000000,0.000000,0.000000,0.0
322,19,23.334982,-29.692459,0.000000,5000.000000,0.000000,0.0
322,20,22.732463,-26.689742,5000.000000,0.000000,0.000000,0.0
322,21,0.000000,-20.246840,0.000000,5000.000000,0.000000,0.0
322,22,0.000000,-17.173383,0.000000,5000.000000,0.000000,0.0
322,23,0.000000,-16.733661,0.000000,5000.000000,0.000000,0.0
322,24,0.000000,-14.832943,0.000000,5000.000000,0.000000,0.0
323,1,22.464827,-16.986828,0.000000,5000.000000,0.000000,0.0
323,2,22.464827,-14.636942,5000.000000,0.000000,0.000000,0.0
323,3,22.732463,-13.670810,0.000000,5000.000000,0.000000,0.0
323,4,26.401998,-12.773216,0.000000,5000.000000,0.000000,0.0
323,5,26.429209,-19.881496,0.000000,5000.000000,0.000000,0.0
323,6,26.429209,-17.727527,0.000000,5000.000000,0.000000,0.0
323,7,26.429209,-18.088860,0.000000,1666.666667,0.000000,0.0
323,8,26.429209,-15.738840,0.000000,5000.000000,0.000000,0.0
323,9,26.429209,-14.313243,0.000000,5000.000000,0.000000,0.0
323,10,26.401998,-12.348330,0.000000,5000.000000,0.000000,0.0
323,11,26.429209,-13.269932,0.000000,5000.000000,0.000000,0.0
323,12,25.908321,-13.115723,0.000000,5000.000000,0.000000,0.0
323,13,26.401998,-12.780555,0.000000,5000.000000,0.000000,0.0
323,14,26.429209,-12.408679,0.000000,5000.000000,0.000000,0.0
323,15,26.401998,-11.527076,0.000000,5000.000000,0.000000,0.0
323,16,26.401998,-11.153978,0.000000,5000.000000,0.000000,0.0
323,17,22.732463,-11.285877,0.000000,5000.000000,0.000000,0.0
323,18,22.732463,-12.408765,0.000000,5000.000000,0.000000,0.0
323,19,23.334982,-13.795552,0.000000,5000.000000,0.000000,0.0
323,20,22.732463,-13.965621,0.000000,5000.000000,0.000000,0.0
323,21,0.000000,-13.712725,0.000000,5000.000000,0.000000,0.0
323,22,-0.000000,-15.432377,0.000000,5000.000000,0.000000,-0.0
323,23,0.000000,-12.755127,0.000000,5000.000000,0.000000,0.0
323,24,0.000000,-11.633832,0.000000,5000.000000,0.000000,0.0
324,1,22.464827,-9.986298,5000.000000,0.000000,0.000000,0.0
324,2,22.464827,-8.261725,0.000000,5000.000000,0.000000,0.0
324,3,22.732463,-10.105591,0.000000,5000.000000,0.000000,0.0
324,4,26.401998,-13.855465,5000.000000,0.000000,0.000000,0.0
324,5,26.429209,-16.039546,5000.000000,0.000000,0.000000,0.0
324,6,26.429209,-17.426319,0.000000,5000.000000,0.000000,0.0
324,7,26.429209,-17.746015,5000.000000,0.000000,0.000000,0.0
324,8,26.429209,-18.458445,5000.000000,0.000000,0.000000,0.0
324,9,26.429209,-18.907553,5000.000000,0.000000,0.000000,0.0
324,10,26.401998,-18.654119,5000.000000,0.000000,0.000000,0.0
324,11,26.429209,-17.562182,5000.000000,0.000000,0.000000,0.0
324,12,25.908321,-15.948449,5000.000000,0.000000,0.000000,0.0
324,13,26.401998,-15.083510,5000.000000,0.000000,0.000000,0.0
324,14,26.429209,-14.095626,5000.000000,0.000000,0.000000,0.0
324,15,26.401998,-13.709179,5000.000000,0.000000,0.000000,0.0
324,16,26.401998,-13.316044,0.000000,5000.000000,0.000000,0.0
324,17,22.732463,-12.991773,5000.000000,0.000000,0.000000,0.0
324,18,22.732463,-14.239272,0.000000,5000.000000,0.000000,0.0
324,19,23.334982,-16.356796,5000.000000,0.000000,0.000000,0.0
324,20,22.732463,-15.993866,5000.000000,0.000000,0.000000,0.0
324,21,0.000000,-14.604619,0.000000,5000.000000,0.000000,0.0
324,22,0.000000,-10.504984,5000.000000,0.000000,0.000000,0.0
324,23,0.000000,-10.191382,0.000000,5000.000000,0.000000,0.0
324,24,0.000000,-12.220449,0.000000,5000.000000,0.000000,0.0
325,1,22.464827,-16.986828,0.000000,5000.000000,0.000000,0.0
325,2,22.464827,-14.636942,5000.000000,0.000000,0.000000,0.0
325,3,22.732463,-13.670810,0.000000,5000.000000,0.000000,0.0
325,4,26.401998,-12.773216,0.000000,5000.000000,0.000000,0.0
325,5,26.429209,-19.881496,0.000000,5000.000000,0.000000,0.0
325,6,26.429209,-17.727527,0.000000,5000.000000,0.000000,0.0
325,7,26.429209,-18.088860,5000.000000,0.000000,0.000000,0.0
325,8,26.429209,-15.738840,0.000000,5000.000000,0.000000,0.0
325,9,26.429209,-14.313243,0.000000,5000.000000,0.000000,0.0
325,10,26.401998,-12.348330,0.000000,5000.000000,0.000000,0.0
325,11,26.429209,-13.269932,0.000000,5000.000000,0.000000,0.0
325,12,25.908321,-13.115723,0.000000,5000.000000,0.000000,0.0
325,13,26.401998,-12.780555,0.000000,5000.000000,0.000000,0.0
325,14,26.429209,-12.408679,0.000000,5000.000000,0.000000,0.0
325,15,26.401998,-11.527076,0.000000,5000.000000,0.000000,0.0
325,16,26.401998,-11.153978,0.000000,5000.000000,0.000000,0.0
325,17,22.732463,-11.285877,0.000000,5000.000000,0.000000,0.0
325,18,22.732463,-12.408765,0.000000,5000.000000,0.000000,0.0
325,19,23.334982,-13.795552,0.000000,5000.000000,0.000000,0.0
325,20,22.732463,-13.965621,0.000000,5000.000000,0.000000,0.0
325,21,0.000000,-13.712725,0.000000,5000.000000,0.000000,0.0
325,22,0.000000,-15.432377,0.000000,5000.000000,0.000000,0.0
325,23,0.000000,-12.755127,0.000000,5000.000000,0.000000,0.0
325,24,0.000000,-11.633832,0.000000,5000.000000,0.000000,0.0
