,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.642126,-0.000000,0.000000
C1-2,14.608897,-0.000000,0.000000
C1-3,14.781827,-0.000000,0.000000
C1-4,14.520778,-0.000000,0.000000
C1-5,14.658662,-0.000000,0.000000
C1-6,13.772067,-0.000000,0.000000
C1-7,15.402051,-0.000000,0.000000
C1-8,8.281082,-0.000000,0.000000
C1-9,3.915704,-0.000000,0.000000
C1-10,4.017911,-0.000000,0.000000
C1-11,-12.598065,-0.000000,0.000000
C1-12,-20.513700,-0.000000,0.000000
C1-13,-20.591967,-0.000000,0.000000
C1-14,-18.299203,-0.000000,0.000000
C1-15,8.159981,-0.000000,0.000000
C1-16,16.684724,-0.000000,0.000000
C1-17,18.564224,-0.000000,0.000000
C1-18,44.149241,-0.000000,0.000000
C1-19,45.341059,-0.000000,0.000000
C1-20,44.025070,-0.000000,0.000000
C1-21,17.415256,-0.000000,0.000000
C1-22,16.568490,-0.000000,0.000000
C1-23,14.929291,-0.000000,0.000000
C1-24,15.414133,-0.000000,0.000000
C2-1,-47.130321,-0.000000,0.000000
C2-2,-46.605366,-0.000000,0.000000
C2-3,-46.752347,-0.000000,0.000000
C2-4,-46.349524,-0.000000,0.000000
C2-5,-47.058359,-0.000000,0.000000
C2-6,-46.809823,-0.000000,0.000000
C2-7,-46.958599,-0.000000,0.000000
C2-8,-31.796862,-0.000000,0.000000
C2-9,-23.593575,-0.000000,0.000000
C2-10,-24.417218,-0.000000,0.000000
C2-11,-21.181724,-0.000000,0.000000
C2-12,-32.609100,-0.000000,0.000000
C2-13,-33.008205,-0.000000,0.000000
C2-14,-38.216189,-0.000000,0.000000
C2-15,-35.446550,-0.000000,0.000000
C2-16,-53.789762,-0.000000,0.000000
C2-17,-59.312315,-0.000000,0.000000
C2-18,-57.375751,-0.000000,0.000000
C2-19,-60.830291,-0.000000,0.000000
C2-20,-57.178325,-0.000000,0.000000
C2-21,-57.661505,-0.000000,0.000000
C2-22,-53.955848,-0.000000,0.000000
C2-23,-48.956726,-0.000000,0.000000
C2-24,-48.982694,-0.000000,0.000000
C3-1,-12.406458,-0.000000,0.000000
C3-2,-12.095273,-0.000000,0.000000
C3-3,-11.864975,-0.000000,0.000000
C3-4,-12.399662,-0.000000,0.000000
C3-5,-12.990370,-0.000000,0.000000
