,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,51.932901,-0.000000,0.000000
C1-2,51.280718,-0.000000,0.000000
C1-3,51.022146,-0.000000,0.000000
C1-4,51.187252,-0.000000,0.000000
C1-5,40.609280,-0.000000,0.000000
C1-6,31.562056,-0.000000,0.000000
C1-7,20.299866,-0.000000,0.000000
C1-8,4.634266,-0.000000,0.000000
C1-9,22.796386,-0.000000,0.000000
C1-10,18.416843,-0.000000,0.000000
C1-11,12.747808,-0.000000,0.000000
C1-12,18.184866,-0.000000,0.000000
C1-13,19.678456,-0.000000,0.000000
C1-14,19.768979,-0.000000,0.000000
C1-15,34.556040,-0.000000,0.000000
C1-16,20.486647,-0.000000,0.000000
C1-17,21.610200,-0.000000,0.000000
C1-18,46.449028,-0.000000,0.000000
C1-19,57.397201,-0.000000,0.000000
C1-20,54.141164,-0.000000,0.000000
C1-21,55.502076,-0.000000,0.000000
C1-22,53.730320,-0.000000,0.000000
C1-23,52.137368,-0.000000,0.000000
C1-24,51.034423,-0.000000,0.000000
C2-1,-134.641143,-0.000000,0.000000
C2-2,-131.658678,-0.000000,0.000000
C2-3,-129.727190,-0.000000,0.000000
C2-4,-127.810520,-0.000000,0.000000
C2-5,-135.760756,-0.000000,0.000000
C2-6,-142.250792,-0.000000,0.000000
C2-7,-118.178532,-0.000000,0.000000
C2-8,-86.789281,-0.000000,0.000000
C2-9,-69.134283,-0.000000,0.000000
C2-10,-62.242551,-0.000000,0.000000
C2-11,-50.827193,-0.000000,0.000000
C2-12,-66.937476,-0.000000,0.000000
C2-13,-71.460997,-0.000000,0.000000
C2-14,-73.221538,-0.000000,0.000000
C2-15,-59.410090,-0.000000,0.000000
C2-16,-70.767338,-0.000000,0.000000
C2-17,-72.873176,-0.000000,0.000000
C2-18,-97.746960,-0.000000,0.000000
C2-19,-91.019365,-0.000000,0.000000
C2-20,-98.554069,-0.000000,0.000000
C2-21,-148.338191,-0.000000,0.000000
C2-22,-144.168661,-0.000000,0.000000
C2-23,-138.597711,-0.000000,0.000000
C2-24,-132.833023,-0.000000,0.000000
C3-1,25.445350,-0.000000,0.000000
C3-2,26.224211,-0.000000,0.000000
C3-3,26.071700,-0.000000,0.000000
C3-4,24.229089,-0.000000,0.000000
C3-5,14.800470,-0.000000,0.000000
C3-6,4.638752,-0.000000,0.000000
C3-7,-13.262112,-0.000000,0.000000
C3-8,-35.665295,-0.000000,0.000000
C3-9,-28.452360,-0.000000,0.000000
C3-10,-37.285333,-0.000000,0.000000
C3-11,-44.705809,-0.000000,0.000000
C3-12,-45.068333,-0.000000,0.000000
C3-13,-41.303825,-0.000000,0.000000
C3-14,-40.641715,-0.000000,0.000000
C3-15,-30.287519,-0.000000,0.000000
C3-16,-42.874008,-0.000000,0.000000
C3-17,-38.577581,-0.000000,0.000000
C3-18,-9.795603,-0.000000,0.000000
C3-19,4.492775,-0.000000,0.000000
C3-20,5.134565,-0.000000,0.000000
C3-21,19.566264,-0.000000,0.000000
C3-22,24.104270,-0.000000,0.000000
C3-23,27.062051,-0.000000,0.000000
C3-24,27.935266,-0.000000,0.000000
C4-1,-18.315284,-0.000000,0.000000
C4-2,-16.510628,-0.000000,0.000000
C4-3,-15.199715,-0.000000,0.000000
C4-4,-13.532775,-0.000000,0.000000
C4-5,-19.695111,-0.000000,0.000000
C4-6,-24.405652,-0.000000,0.000000
C4-7,-29.004389,-0.000000,0.000000
C4-8,-36.717544,-0.000000,0.000000
C4-9,-29.265028,-0.000000,0.000000
C4-10,-33.997738,-0.000000,0.000000
C4-11,-36.535515,-0.000000,0.000000
C4-12,-41.288593,-0.000000,0.000000
C4-13,-41.571685,-0.000000,0.000000
C4-14,-42.909698,-0.000000,0.000000
C4-15,-34.783490,-0.000000,0.000000
C4-16,-39.711585,-0.000000,0.000000
C4-17,-38.238739,-0.000000,0.000000
C4-18,-26.187328,-0.000000,0.000000
C4-19,-19.499658,-0.000000,0.000000
C4-20,-21.147151,-0.000000,0.000000
C4-21,-26.104900,-0.000000,0.000000
C4-22,-24.328550,-0.000000,0.000000
C4-23,-21.282952,-0.000000,0.000000
C4-24,-17.657959,-0.000000,0.000000
C5-1,18.817625,-0.000000,0.000000
C5-2,19.153257,-0.000000,0.000000
C5-3,18.949321,-0.000000,0.000000
C5-4,17.662292,-0.000000,0.000000
C5-5,11.911794,-0.000000,0.000000
C5-6,5.626518,-0.000000,0.000000
C5-7,-5.609222,-0.000000,0.000000
C5-8,-19.560876,-0.000000,0.000000
C5-9,-15.111315,-0.000000,0.000000
C5-10,-20.435149,-0.000000,0.000000
C5-11,-25.070046,-0.000000,0.000000
C5-12,-24.791647,-0.000000,0.000000
C5-13,-22.355205,-0.000000,0.000000
C5-14,-21.831921,-0.000000,0.000000
C5-15,-15.539306,-0.000000,0.000000
C5-16,-23.468487,-0.000000,0.000000
C5-17,-20.841190,-0.000000,0.000000
C5-18,-2.959816,-0.000000,0.000000
C5-19,5.826944,-0.000000,0.000000
C5-20,6.274395,-0.000000,0.000000
C5-21,15.799795,-0.000000,0.000000
C5-22,18.481046,-0.000000,0.000000
C5-23,20.071855,-0.000000,0.000000
C5-24,20.315128,-0.000000,0.000000
C6-1,175.000000,-0.000000,-68.375744
C6-2,175.000000,-0.000000,-68.375744
C6-3,175.000000,-0.000000,-62.388963
C6-4,175.000000,-0.000000,-59.937878
C6-5,175.000000,-0.000000,-36.682861
C6-6,175.000000,-0.000000,-36.682861
C6-7,119.016875,-0.000000,0.000000
C6-8,42.544878,-0.000000,0.000000
C6-9,23.670279,-0.000000,0.000000
C6-10,-2.036775,-0.000000,0.000000
C6-11,-28.873181,-0.000000,0.000000
C6-12,-15.503198,-0.000000,0.000000
C6-13,-7.416437,-0.000000,0.000000
C6-14,-7.485026,-0.000000,0.000000
C6-15,-14.705689,-0.000000,0.000000
C6-16,-4.981424,-0.000000,0.000000
C6-17,3.728257,-0.000000,0.000000
C6-18,77.544589,-0.000000,0.000000
C6-19,82.903565,-0.000000,0.000000
C6-20,94.053061,-0.000000,0.000000
C6-21,175.000000,-0.000000,-14.512650
C6-22,175.000000,-0.000000,-68.375744
C6-23,175.000000,-0.000000,-68.375744
C6-24,175.000000,-0.000000,-68.375744
C7-1,145.419094,-0.000000,0.000000
C7-2,135.707089,-0.000000,0.000000
C7-3,116.485131,-0.000000,0.000000
C7-4,83.491525,-0.000000,0.000000
C7-5,7.472801,-0.000000,0.000000
C7-6,-52.589460,-0.000000,0.000000
C7-7,-94.096704,-0.000000,0.000000
C7-8,-181.865383,-0.000000,0.000000
C7-9,-143.854989,-0.000000,0.000000
C7-10,-161.190844,-0.000000,0.000000
C7-11,-147.029336,-0.000000,0.000000
C7-12,-200.202516,-0.000000,0.000000
C7-13,-218.188501,-0.000000,0.000000
C7-14,-222.160302,-0.000000,0.000000
C7-15,-202.211519,-0.000000,0.000000
C7-16,-221.043743,-0.000000,0.000000
C7-17,-225.635694,-0.000000,0.000000
C7-18,-177.973105,-0.000000,0.000000
C7-19,-178.405246,-0.000000,0.000000
C7-20,-140.974198,-0.000000,0.000000
C7-21,66.345390,-0.000000,0.000000
C7-22,138.572487,-0.000000,0.000000
C7-23,150.668159,-0.000000,0.000000
C7-24,160.905756,-0.000000,0.000000
C8-1,-57.550968,-0.000000,0.000000
C8-2,-53.615974,-0.000000,0.000000
C8-3,-51.263302,-0.000000,0.000000
C8-4,-49.432490,-0.000000,0.000000
C8-5,-56.613175,-0.000000,0.000000
C8-6,-62.810270,-0.000000,0.000000
C8-7,-70.897144,-0.000000,0.000000
C8-8,-83.187015,-0.000000,0.000000
C8-9,-80.510204,-0.000000,0.000000
C8-10,-89.573822,-0.000000,0.000000
C8-11,-93.258704,-0.000000,0.000000
C8-12,-105.573314,-0.000000,0.000000
C8-13,-105.353084,-0.000000,0.000000
C8-14,-107.381700,-0.000000,0.000000
C8-15,-99.536416,-0.000000,0.000000
C8-16,-103.539803,-0.000000,0.000000
C8-17,-99.796158,-0.000000,0.000000
C8-18,-83.858635,-0.000000,0.000000
C8-19,-73.717943,-0.000000,0.000000
C8-20,-73.796946,-0.000000,0.000000
C8-21,-76.308317,-0.000000,0.000000
C8-22,-69.779673,-0.000000,0.000000
C8-23,-61.981782,-0.000000,0.000000
C8-24,-54.564318,-0.000000,0.000000
C9-1,-12.199699,-0.000000,0.000000
C9-2,-9.376865,-0.000000,0.000000
C9-3,-8.529850,-0.000000,0.000000
C9-4,-10.215232,-0.000000,0.000000
C9-5,-20.620916,-0.000000,0.000000
C9-6,-32.208923,-0.000000,0.000000
C9-7,-53.456512,-0.000000,0.000000
C9-8,-80.250869,-0.000000,0.000000
C9-9,-77.620028,-0.000000,0.000000
C9-10,-90.608332,-0.000000,0.000000
C9-11,-99.129409,-0.000000,0.000000
C9-12,-106.746916,-0.000000,0.000000
C9-13,-102.499491,-0.000000,0.000000
C9-14,-102.499987,-0.000000,0.000000
C9-15,-92.415327,-0.000000,0.000000
C9-16,-104.114596,-0.000000,0.000000
C9-17,-97.639428,-0.000000,0.000000
C9-18,-65.128884,-0.000000,0.000000
C9-19,-47.527472,-0.000000,0.000000
C9-20,-45.380779,-0.000000,0.000000
C9-21,-28.601879,-0.000000,0.000000
C9-22,-19.504240,-0.000000,0.000000
C9-23,-11.986826,-0.000000,0.000000
C9-24,-7.474889,-0.000000,0.000000
C10-1,-53.291202,-0.000000,0.000000
C10-2,-49.040353,-0.000000,0.000000
C10-3,-47.329705,-0.000000,0.000000
C10-4,-48.315563,-0.000000,0.000000
C10-5,-55.937621,-0.000000,0.000000
C10-6,-64.954944,-0.000000,0.000000
C10-7,-82.601313,-0.000000,0.000000
C10-8,-104.964230,-0.000000,0.000000
C10-9,-109.291638,-0.000000,0.000000
C10-10,-122.574979,-0.000000,0.000000
C10-11,-129.318069,-0.000000,0.000000
C10-12,-142.936538,-0.000000,0.000000
C10-13,-139.575072,-0.000000,0.000000
C10-14,-140.321007,-0.000000,0.000000
C10-15,-134.544684,-0.000000,0.000000
C10-16,-140.774403,-0.000000,0.000000
C10-17,-133.973743,-0.000000,0.000000
C10-18,-108.950325,-0.000000,0.000000
C10-19,-93.817472,-0.000000,0.000000
C10-20,-90.487389,-0.000000,0.000000
C10-21,-76.465944,-0.000000,0.000000
C10-22,-65.050747,-0.000000,0.000000
C10-23,-54.725994,-0.000000,0.000000
C10-24,-47.512774,-0.000000,0.000000
C11-1,21.723505,-0.000000,0.000000
C11-2,25.322050,-0.000000,0.000000
C11-3,27.081778,-0.000000,0.000000
C11-4,14.290415,-0.000000,0.000000
C11-5,-62.361594,-0.000000,0.000000
C11-6,-64.872667,-0.000000,0.000000
C11-7,-70.764790,-0.000000,0.000000
C11-8,-78.495729,-0.000000,0.000000
C11-9,-86.562797,-0.000000,0.000000
C11-10,-93.878519,-0.000000,0.000000
C11-11,-95.816197,-0.000000,0.000000
C11-12,-108.589054,-0.000000,0.000000
C11-13,-107.738848,-0.000000,0.000000
C11-14,-108.905410,-0.000000,0.000000
C11-15,-109.379943,-0.000000,0.000000
C11-16,-107.817937,-0.000000,0.000000
C11-17,-103.982126,-0.000000,0.000000
C11-18,-97.417748,-0.000000,0.000000
C11-19,-91.584941,-0.000000,0.000000
C11-20,-88.935463,-0.000000,0.000000
C11-21,-35.215893,-0.000000,0.000000
C11-22,11.224454,-0.000000,0.000000
C11-23,19.251977,-0.000000,0.000000
C11-24,25.658178,-0.000000,0.000000
C12-1-1,-60.754892,-0.000000,0.000000
C12-1-2,-55.540617,-0.000000,0.000000
C12-1-3,-52.408705,-0.000000,0.000000
C12-1-4,-56.465493,-0.000000,0.000000
C12-1-5,-95.848003,-0.000000,0.000000
