,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C6-12,131.239262,0.000000,0.000000
C6-13,164.619349,0.000000,0.000000
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,95.555914,0.000000,0.000000
C7-2,-13.673739,0.000000,0.000000
C7-3,-9.391256,0.000000,0.000000
C7-4,-108.573314,0.000000,0.000000
C7-5,38.043553,0.000000,0.000000
C7-6,53.931996,0.000000,0.000000
C7-7,-0.904261,0.000000,0.000000
C7-8,-26.980225,0.000000,0.000000
C7-9,-15.475527,0.000000,0.000000
C7-10,10.955829,0.000000,0.000000
C7-11,38.919710,0.000000,0.000000
C7-12,8.281666,0.000000,0.000000
C7-13,7.284554,0.000000,0.000000
C7-14,8.181120,0.000000,0.000000
C7-15,19.981144,0.000000,0.000000
C7-16,23.715087,0.000000,0.000000
C7-17,12.672868,0.000000,0.000000
C7-18,29.556689,0.000000,0.000000
C7-19,29.107078,0.000000,0.000000
C7-20,29.558663,0.000000,0.000000
C7-21,31.117677,0.000000,0.000000
C7-22,27.611211,0.000000,0.000000
C7-23,31.237822,0.000000,0.000000
C7-24,45.033080,0.000000,0.000000
C8-1,-42.037848,0.000000,0.000000
C8-2,-42.986202,0.000000,0.000000
C8-3,-41.464391,0.000000,0.000000
C8-4,-57.964319,0.000000,0.000000
C8-5,-48.917165,0.000000,0.000000
C8-6,-53.533480,0.000000,0.000000
C8-7,-62.752667,0.000000,0.000000
C8-8,-53.399755,0.000000,0.000000
C8-9,-56.914306,0.000000,0.000000
C8-10,-56.362975,0.000000,0.000000
C8-11,-45.559874,0.000000,0.000000
C8-12,-39.673144,0.000000,0.000000
C8-13,-36.725659,0.000000,0.000000
C8-14,-48.264953,0.000000,0.000000
C8-15,-49.018639,0.000000,0.000000
C8-16,-49.776053,0.000000,0.000000
C8-17,-50.974528,0.000000,0.000000
C8-18,-52.463957,0.000000,0.000000
C8-19,-54.096967,0.000000,0.000000
C8-20,-58.656148,0.000000,0.000000
C8-21,-56.573783,0.000000,0.000000
C8-22,-51.826505,0.000000,0.000000
C8-23,-47.168067,0.000000,0.000000
C8-24,-43.212793,0.000000,0.000000
C9-1,-3.027970,0.000000,0.000000
C9-2,-21.636884,0.000000,0.000000
C9-3,-35.645073,0.000000,0.000000
C9-4,-61.956680,0.000000,0.000000
C9-5,-24.486426,0.000000,0.000000
C9-6,-26.509372,0.000000,0.000000
C9-7,-36.338193,0.000000,0.000000
C9-8,-24.746564,0.000000,0.000000
C9-9,-27.467777,0.000000,0.000000
C9-10,-21.998237,0.000000,0.000000
C9-11,-4.406514,0.000000,0.000000
C9-12,-3.573299,0.000000,0.000000
C9-13,1.769000,0.000000,0.000000
C9-14,-11.202115,0.000000,0.000000
C9-15,-10.391054,0.000000,0.000000
C9-16,-8.854073,0.000000,0.000000
C9-17,-6.767966,0.000000,0.000000
C9-18,-5.677322,0.000000,0.000000
C9-19,-8.862881,0.000000,0.000000
C9-20,-11.545021,0.000000,0.000000
C9-21,-9.300766,0.000000,0.000000
C9-22,-5.961817,0.000000,0.000000
C9-23,-0.899988,0.000000,0.000000
C9-24,1.600600,0.000000,0.000000
C10-1,-35.974205,0.000000,0.000000
C10-2,-46.682305,0.000000,0.000000
C10-3,-55.174309,0.000000,0.000000
C10-4,-71.198645,0.000000,0.000000
C10-5,-47.495631,0.000000,0.000000
C10-6,-48.434361,0.000000,0.000000
C10-7,-55.041465,0.000000,0.000000
C10-8,-49.999532,0.000000,0.000000
C10-9,-54.033297,0.000000,0.000000
C10-10,-52.106714,0.000000,0.000000
C10-11,-42.892111,0.000000,0.000000
C10-12,-43.224080,0.000000,0.000000
C10-13,-40.639159,0.000000,0.000000
C10-14,-48.857379,0.000000,0.000000
C10-15,-48.335662,0.000000,0.000000
C10-16,-47.097911,0.000000,0.000000
C10-17,-45.481232,0.000000,0.000000
C10-18,-44.956390,0.000000,0.000000
C10-19,-48.710982,0.000000,0.000000
C10-20,-53.054547,0.000000,0.000000
C10-21,-50.063388,0.000000,0.000000
C10-22,-45.000865,0.000000,0.000000
C10-23,-38.268626,0.000000,0.000000
C10-24,-34.328719,0.000000,0.000000
C11-1,-49.588738,0.000000,0.000000
C11-2,-47.809238,0.000000,0.000000
C11-3,-46.899715,0.000000,0.000000
C11-4,-46.682221,0.000000,0.000000
C11-5,-46.820626,0.000000,0.000000
C11-6,-46.642676,0.000000,0.000000
C11-7,-47.631288,0.000000,0.000000
C11-8,-50.340082,0.000000,0.000000
C11-9,-53.701360,0.000000,0.000000
C11-10,-55.876305,0.000000,0.000000
C11-11,-58.090794,0.000000,0.000000
C11-12,-58.861911,0.000000,0.000000
C11-13,-59.850522,0.000000,0.000000
C11-14,-60.423916,0.000000,0.000000
C11-15,-60.483233,0.000000,0.000000
C11-16,-60.206422,0.000000,0.000000
C11-17,-59.929611,0.000000,0.000000
C11-18,-60.285511,0.000000,0.000000
C11-19,-62.717494,0.000000,0.000000
C11-20,-66.612623,0.000000,0.000000
C11-21,-64.358589,0.000000,0.000000
C11-22,-60.048244,0.000000,0.000000
C11-23,-54.986555,0.000000,0.000000
C11-24,-51.526416,0.000000,0.000000
C12-1-1,-80.652091,0.000000,0.000000
C12-1-2,-70.278435,0.000000,0.000000
C12-1-3,-61.257229,0.000000,0.000000
C12-1-4,-58.722049,0.000000,0.000000
C12-1-5,-72.235470,0.000000,0.000000
C12-1-6,-68.510235,0.000000,0.000000
C12-1-7,-71.281809,0.000000,0.000000
C12-1-8,-70.921703,0.000000,0.000000
C12-1-9,-78.485204,0.000000,0.000000
C12-1-10,-81.566048,0.000000,0.000000
C12-1-11,-89.758480,0.000000,0.000000
C12-1-12,-88.175375,0.000000,0.000000
C12-1-13,-89.664997,0.000000,0.000000
C12-1-14,-92.353099,0.000000,0.000000
C12-1-15,-93.374927,0.000000,0.000000
C12-1-16,-94.414155,0.000000,0.000000
C12-1-17,-96.052637,0.000000,0.000000
C12-1-18,-98.063208,0.000000,0.000000
C12-1-19,-100.192673,0.000000,0.000000
C12-1-20,-106.244123,0.000000,0.000000
C12-1-21,-103.497607,0.000000,0.000000
C12-1-22,-97.205832,0.000000,0.000000
C12-1-23,-91.062333,0.000000,0.000000
C12-1-24,-85.815426,0.000000,0.000000
C13-2-1,-36.774040,0.000000,0.000000
C13-2-2,-42.933839,0.000000,0.000000
C13-2-3,-49.801297,0.000000,0.000000
C13-2-4,-48.913117,0.000000,0.000000
C13-2-5,-38.635773,0.000000,0.000000
C13-2-6,-30.031289,0.000000,0.000000
C13-2-7,-29.225747,0.000000,0.000000
C13-2-8,-32.033612,0.000000,0.000000
C13-2-9,-38.137951,0.000000,0.000000
C13-2-10,-37.274042,0.000000,0.000000
C13-2-11,-44.667187,0.000000,0.000000
C13-2-12,-51.209630,0.000000,0.000000
C13-2-13,-52.061039,0.000000,0.000000
C13-2-14,-50.730735,0.000000,0.000000
C13-2-15,-49.849369,0.000000,0.000000
C13-2-16,-48.154652,0.000000,0.000000
C13-2-17,-45.860682,0.000000,0.000000
C13-2-18,-44.692882,0.000000,0.000000
C13-2-19,-48.322354,0.000000,0.000000
C13-2-20,-51.494567,0.000000,0.000000
C13-2-21,-48.903532,0.000000,0.000000
C13-2-22,-44.988410,0.000000,0.000000
C13-2-23,-39.145829,0.000000,0.000000
C13-2-24,-36.199127,0.000000,0.000000
C14-1,8.977514,0.000000,0.000000
C14-2,-38.202941,0.000000,0.000000
C14-3,-58.045272,0.000000,0.000000
C14-4,-84.950822,0.000000,0.000000
C14-5,-24.541303,0.000000,0.000000
C14-6,6.395031,0.000000,0.000000
C14-7,-2.359653,0.000000,0.000000
C14-8,3.319489,0.000000,0.000000
C14-9,-10.581921,0.000000,0.000000
C14-10,0.872149,0.000000,0.000000
C14-11,1.520454,0.000000,0.000000
C14-12,-25.548802,0.000000,0.000000
C14-13,-24.010479,0.000000,0.000000
C14-14,-26.868776,0.000000,0.000000
C14-15,-21.458107,0.000000,0.000000
C14-16,-14.042456,0.000000,0.000000
C14-17,-5.160442,0.000000,0.000000
C14-18,2.973917,0.000000,0.000000
C14-19,-6.118642,0.000000,0.000000
C14-20,-8.125521,0.000000,0.000000
C14-21,-3.292474,0.000000,0.000000
C14-22,0.545343,0.000000,0.000000
C14-23,11.597338,0.000000,0.000000
C14-24,15.256467,0.000000,0.000000
C15-1,7.475295,0.000000,0.000000
C15-2,-37.476450,0.000000,0.000000
C15-3,-63.896525,0.000000,0.000000
C15-4,-95.065935,0.000000,0.000000
C15-5,-28.287889,0.000000,0.000000
C15-6,-6.185768,0.000000,0.000000
C15-7,-13.799849,0.000000,0.000000
C15-8,-6.244610,0.000000,0.000000
C15-9,-6.596101,0.000000,0.000000
C15-10,5.183478,0.000000,0.000000
C15-11,1.531786,0.000000,0.000000
C15-12,-20.525463,0.000000,0.000000
C15-13,-14.176559,0.000000,0.000000
C15-14,-16.442759,0.000000,0.000000
C15-15,-12.503652,0.000000,0.000000
C15-16,-4.661743,0.000000,0.000000
C15-17,7.790156,0.000000,0.000000
C15-18,13.974204,0.000000,0.000000
C15-19,3.191177,0.000000,0.000000
C15-20,0.142578,0.000000,0.000000
C15-21,5.894059,0.000000,0.000000
C15-22,11.754778,0.000000,0.000000
C15-23,24.716085,0.000000,0.000000
C15-24,26.853332,0.000000,0.000000
C16-1,-75.805113,0.000000,0.000000
C16-2,-91.686333,0.000000,0.000000
C16-3,-81.073255,0.000000,0.000000
C16-4,-105.189055,0.000000,0.000000
C16-5,-89.928026,0.000000,0.000000
C16-6,-67.977104,0.000000,0.000000
C16-7,-83.783808,0.000000,0.000000
C16-8,-71.889898,0.000000,0.000000
C16-9,-88.820602,0.000000,0.000000
C16-10,-84.831369,0.000000,0.000000
C16-11,-85.720309,0.000000,0.000000
C16-12,-97.464582,0.000000,0.000000
C16-13,-97.138631,0.000000,0.000000
C16-14,-107.815817,0.000000,0.000000
C16-15,-106.008358,0.000000,0.000000
C16-16,-103.773999,0.000000,0.000000
C16-17,-102.371029,0.000000,0.000000
C16-18,-100.267422,0.000000,0.000000
C16-19,-106.591455,0.000000,0.000000
C16-20,-114.200057,0.000000,0.000000
C16-21,-108.994690,0.000000,0.000000
C16-22,-100.500722,0.000000,0.000000
C16-23,-88.703045,0.000000,0.000000
C16-24,-80.538351,0.000000,0.000000
C17-1,-77.329532,0.000000,0.000000
C17-2,-90.949106,0.000000,0.000000
C17-3,-87.010979,0.000000,0.000000
C17-4,-115.453652,0.000000,0.000000
C17-5,-93.729981,0.000000,0.000000
C17-6,-80.743826,0.000000,0.000000
C17-7,-95.393071,0.000000,0.000000
C17-8,-81.595339,0.000000,0.000000
C17-9,-84.775878,0.000000,0.000000
C17-10,-80.456326,0.000000,0.000000
C17-11,-85.708809,0.000000,0.000000
C17-12,-92.367007,0.000000,0.000000
C17-13,-87.159382,0.000000,0.000000
C17-14,-97.235721,0.000000,0.000000
C17-15,-96.921571,0.000000,0.000000
C17-16,-94.254655,0.000000,0.000000
C17-17,-89.229043,0.000000,0.000000
C17-18,-89.104569,0.000000,0.000000
C17-19,-97.144053,0.000000,0.000000
C17-20,-105.809769,0.000000,0.000000
C17-21,-99.672395,0.000000,0.000000
C17-22,-89.125630,0.000000,0.000000
C17-23,-75.390424,0.000000,0.000000
C17-24,-68.770104,0.000000,0.000000
C18-1,-57.720728,0.000000,0.000000
C18-2,-81.660572,0.000000,0.000000
C18-3,-96.685621,0.000000,0.000000
C18-4,-128.499589,0.000000,0.000000
C18-5,-52.182110,0.000000,0.000000
C18-6,-72.712698,0.000000,0.000000
C18-7,-68.313432,0.000000,0.000000
C18-8,-39.393021,0.000000,0.000000
C18-9,-25.457021,0.000000,0.000000
C18-10,-12.334250,0.000000,0.000000
C18-11,-60.953551,0.000000,0.000000
C18-12,-56.891595,0.000000,0.000000
C18-13,-22.802045,0.000000,0.000000
C18-14,-29.395967,0.000000,0.000000
C18-15,-33.656244,0.000000,0.000000
C18-16,-23.206294,0.000000,0.000000
C18-17,8.995714,0.000000,0.000000
C18-18,3.906235,0.000000,0.000000
C18-19,-19.410615,0.000000,0.000000
C18-20,-33.626332,0.000000,0.000000
C18-21,-19.744320,0.000000,0.000000
C18-22,3.200640,0.000000,0.000000
C18-23,33.580900,0.000000,0.000000
C18-24,32.248220,0.000000,0.000000
C19-1,-9.106871,0.000000,0.000000
C19-2,-48.228702,0.000000,0.000000
C19-3,-42.432906,0.000000,0.000000
C19-4,-61.640287,0.000000,0.000000
C19-5,-62.287219,0.000000,0.000000
C19-6,11.130625,0.000000,0.000000
C19-7,-17.830030,0.000000,0.000000
C19-8,-29.177387,0.000000,0.000000
C19-9,-73.945501,0.000000,0.000000
C19-10,-71.624970,0.000000,0.000000
C19-11,-23.246304,0.000000,0.000000
C19-12,-66.121789,0.000000,0.000000
C19-13,-98.347064,0.000000,0.000000
C19-14,-105.288626,0.000000,0.000000
C19-15,-93.810222,0.000000,0.000000
C19-16,-94.610161,0.000000,0.000000
C19-17,-116.527185,0.000000,0.000000
C19-18,-101.199740,0.000000,0.000000
C19-19,-93.299482,0.000000,0.000000
C19-20,-88.699246,0.000000,0.000000
C19-21,-92.542843,0.000000,0.000000
C19-22,-103.156020,0.000000,0.000000
C19-23,-110.686607,0.000000,0.000000
C19-24,-97.530104,0.000000,0.000000
C20-1,-55.012978,0.000000,0.000000
C20-2,-82.970072,0.000000,0.000000
C20-3,-86.138737,0.000000,0.000000
C20-4,-110.267098,0.000000,0.000000
C20-5,-45.428887,0.000000,0.000000
C20-6,-50.035808,0.000000,0.000000
C20-7,-47.692479,0.000000,0.000000
C20-8,-22.153732,0.000000,0.000000
C20-9,-32.641461,0.000000,0.000000
C20-10,-20.105421,0.000000,0.000000
C20-11,-60.973978,0.000000,0.000000
C20-12,-65.946164,0.000000,0.000000
C20-13,-40.527687,0.000000,0.000000
C20-14,-48.188862,0.000000,0.000000
C20-15,-49.796649,0.000000,0.000000
C20-16,-40.115029,0.000000,0.000000
C20-17,-14.347739,0.000000,0.000000
C20-18,-15.921782,0.000000,0.000000
C20-19,-36.191564,0.000000,0.000000
C20-20,-48.529580,0.000000,0.000000
C20-21,-36.303045,0.000000,0.000000
C20-22,-17.004367,0.000000,0.000000
C20-23,9.934358,0.000000,0.000000
C20-24,11.344871,0.000000,0.000000
C21-1,-14.841259,0.000000,0.000000
C21-2,-34.138817,0.000000,0.000000
C21-3,-19.135433,0.000000,0.000000
C21-4,-38.577488,0.000000,0.000000
C21-5,-45.422316,0.000000,0.000000
C21-6,-3.710453,0.000000,0.000000
C21-7,-15.850442,0.000000,0.000000
C21-8,-23.744551,0.000000,0.000000
C21-9,-24.138852,0.000000,0.000000
C21-10,-19.875760,0.000000,0.000000
C21-11,-15.669711,0.000000,0.000000
C21-12,-46.946306,0.000000,0.000000
C21-13,-60.808253,0.000000,0.000000
C21-14,-65.489619,0.000000,0.000000
C21-15,-59.628574,0.000000,0.000000
C21-16,-58.801369,0.000000,0.000000
C21-17,-67.091149,0.000000,0.000000
C21-18,-59.208584,0.000000,0.000000
C21-19,-57.761313,0.000000,0.000000
C21-20,-57.137611,0.000000,0.000000
C21-21,-57.475291,0.000000,0.000000
C21-22,-60.366484,0.000000,0.000000
C21-23,-60.608696,0.000000,0.000000
C21-24,-53.261643,0.000000,0.000000
C22-1,13.804837,0.000000,0.000000
C22-2,7.713772,0.000000,0.000000
C22-3,26.189912,0.000000,0.000000
C22-4,17.825338,0.000000,0.000000
C22-5,-25.579059,0.000000,0.000000
C22-6,23.469020,0.000000,0.000000
C22-7,8.640760,0.000000,0.000000
C22-8,-14.251061,0.000000,0.000000
C22-9,-8.904350,0.000000,0.000000
C22-10,-11.067684,0.000000,0.000000
C22-11,16.169988,0.000000,0.000000
C22-12,-15.958343,0.000000,0.000000
C22-13,-45.437605,0.000000,0.000000
C22-14,-46.430203,0.000000,0.000000
C22-15,-39.008419,0.000000,0.000000
C22-16,-43.427717,0.000000,0.000000
C22-17,-66.886781,0.000000,0.000000
C22-18,-57.229737,0.000000,0.000000
C22-19,-44.432785,0.000000,0.000000
C22-20,-36.930211,0.000000,0.000000
C22-21,-44.052380,0.000000,0.000000
C22-22,-57.923441,0.000000,0.000000
C22-23,-73.056238,0.000000,0.000000
C22-24,-65.642910,0.000000,0.000000
C23-1,-86.068592,0.000000,0.000000
C23-2,-85.286972,0.000000,0.000000
C23-3,17.137069,0.000000,0.000000
C23-4,8.808906,0.000000,0.000000
C23-5,-50.202831,0.000000,0.000000
C23-6,-16.092142,0.000000,0.000000
C23-7,-30.528788,0.000000,0.000000
C23-8,-57.613528,0.000000,0.000000
C23-9,-19.040013,0.000000,0.000000
C23-10,-38.686662,0.000000,0.000000
C23-11,-84.494883,0.000000,0.000000
C23-12,-157.475475,0.000000,0.000000
C23-13,-191.235074,0.000000,0.000000
C23-14,-199.066545,0.000000,0.000000
C23-15,-187.680200,0.000000,0.000000
C23-16,-188.050528,0.000000,0.000000
C23-17,-209.537941,0.000000,0.000000
C23-18,-194.762853,0.000000,0.000000
C23-19,-190.637034,0.000000,0.000000
C23-20,-192.082036,0.000000,0.000000
C23-21,-192.427373,0.000000,0.000000
C23-22,-196.350895,0.000000,0.000000
C23-23,-196.025740,0.000000,0.000000
C23-24,-177.499101,0.000000,0.000000
C24-1,24.246471,0.000000,0.000000
C24-2,-1.765265,0.000000,0.000000
C24-3,-71.295287,0.000000,0.000000
C24-4,-110.753246,0.000000,0.000000
C24-5,-3.221322,0.000000,0.000000
C24-6,9.197538,0.000000,0.000000
C24-7,-12.809043,0.000000,0.000000
C24-8,6.290564,0.000000,0.000000
C24-9,-16.711959,0.000000,0.000000
C24-10,11.731283,0.000000,0.000000
C24-11,17.937611,0.000000,0.000000
C24-12,11.887075,0.000000,0.000000
C24-13,64.646583,0.000000,0.000000
C24-14,71.195555,0.000000,0.000000
C24-15,71.333624,0.000000,0.000000
C24-16,75.665056,0.000000,0.000000
C24-17,81.303546,0.000000,0.000000
C24-18,75.526747,0.000000,0.000000
C24-19,66.718489,0.000000,0.000000
C24-20,59.208793,0.000000,0.000000
C24-21,60.524023,0.000000,0.000000
C24-22,68.530153,0.000000,0.000000
C24-23,78.020116,0.000000,0.000000
C24-24,82.061042,0.000000,0.000000
C25-1-1,-27.223798,0.000000,0.000000
C25-1-2,-53.759684,0.000000,0.000000
C25-1-3,-14.300157,0.000000,0.000000
C25-1-4,-25.565590,0.000000,0.000000
C25-1-5,-9.290283,0.000000,0.000000
C25-1-6,-8.029851,0.000000,0.000000
C25-1-7,-18.244081,0.000000,0.000000
C25-1-8,-29.983286,0.000000,0.000000
C25-1-9,-35.779276,0.000000,0.000000
C25-1-10,-42.626382,0.000000,0.000000
C25-1-11,-57.034744,0.000000,0.000000
C25-1-12,-76.439607,0.000000,0.000000
C25-1-13,-104.571476,0.000000,0.000000
C25-1-14,-108.124743,0.000000,0.000000
C25-1-15,-102.368980,0.000000,0.000000
C25-1-16,-102.316727,0.000000,0.000000
C25-1-17,-110.306086,0.000000,0.000000
C25-1-18,-99.427057,0.000000,0.000000
C25-1-19,-98.331488,0.000000,0.000000
C25-1-20,-99.289870,0.000000,0.000000
C25-1-21,-96.309864,0.000000,0.000000
C25-1-22,-96.600644,0.000000,0.000000
C25-1-23,-93.114098,0.000000,0.000000
C25-1-24,-83.849477,0.000000,0.000000
C25-2-1,-27.223798,0.000000,0.000000
C25-2-2,-53.759684,0.000000,0.000000
C25-2-3,-14.300157,0.000000,0.000000
C25-2-4,-25.565590,0.000000,0.000000
C25-2-5,-9.290283,0.000000,0.000000
C25-2-6,-8.029851,0.000000,0.000000
C25-2-7,-18.244081,0.000000,0.000000
C25-2-8,-29.983286,0.000000,0.000000
C25-2-9,-35.779276,0.000000,0.000000
C25-2-10,-42.626382,0.000000,0.000000
C25-2-11,-57.034744,0.000000,0.000000
C25-2-12,-76.439607,0.000000,0.000000
C25-2-13,-104.571476,0.000000,0.000000
C25-2-14,-108.124743,0.000000,0.000000
C25-2-15,-102.368980,0.000000,0.000000
C25-2-16,-102.316727,0.000000,0.000000
C25-2-17,-110.306086,0.000000,0.000000
C25-2-18,-99.427057,0.000000,0.000000
C25-2-19,-98.331488,0.000000,0.000000
C25-2-20,-99.289870,0.000000,0.000000
C25-2-21,-96.309864,0.000000,0.000000
C25-2-22,-96.600644,0.000000,0.000000
C25-2-23,-93.114098,0.000000,0.000000
C25-2-24,-83.849477,0.000000,0.000000
C26-1,-95.555914,0.000000,0.000000
C26-2,-11.959594,0.000000,0.000000
C26-3,-19.042077,0.000000,0.000000
C26-4,43.498314,0.000000,0.000000
C26-5,-96.935220,0.000000,0.000000
C26-6,-111.423663,0.000000,0.000000
C26-7,-71.495739,0.000000,0.000000
C26-8,-73.986441,0.000000,0.000000
C26-9,-47.916139,0.000000,0.000000
C26-10,-68.180829,0.000000,0.000000
C26-11,-51.186376,0.000000,0.000000
C26-12,-8.281666,0.000000,0.000000
C26-13,-7.284554,0.000000,0.000000
C26-14,-8.181120,0.000000,0.000000
C26-15,-19.981144,0.000000,0.000000
C26-16,-23.715087,0.000000,0.000000
C26-17,-12.672868,0.000000,0.000000
C26-18,-29.556689,0.000000,0.000000
C26-19,-29.107078,0.000000,0.000000
C26-20,-29.558663,0.000000,0.000000
C26-21,-31.117677,0.000000,0.000000
C26-22,-27.611211,0.000000,0.000000
C26-23,-31.237822,0.000000,0.000000
C26-24,-45.033080,0.000000,0.000000
C27-1,-111.139673,0.000000,0.000000
C27-2,-100.109107,0.000000,0.000000
C27-3,-33.163011,0.000000,0.000000
C27-4,-42.382383,0.000000,0.000000
C27-5,-59.539285,0.000000,0.000000
C27-6,-58.200874,0.000000,0.000000
C27-7,-57.505420,0.000000,0.000000
C27-8,-101.194116,0.000000,0.000000
C27-9,-116.531025,0.000000,0.000000
C27-10,-169.992760,0.000000,0.000000
C27-11,-240.659969,0.000000,0.000000
C27-12,-305.912655,0.000000,0.000000
C27-13,-428.665258,0.000000,0.000000
C27-14,-437.497866,0.000000,0.000000
