,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.634129,0.000000,0.000000
C1-2,18.988644,0.000000,0.000000
C1-3,19.129328,0.000000,0.000000
C1-4,18.640827,0.000000,0.000000
C1-5,18.144508,0.000000,0.000000
C1-6,18.460117,0.000000,0.000000
C1-7,18.667735,0.000000,0.000000
C1-8,20.308471,0.000000,0.000000
C1-9,21.183007,0.000000,0.000000
C1-10,20.811798,0.000000,0.000000
C1-11,15.924882,0.000000,0.000000
C1-12,19.690638,0.000000,0.000000
C1-13,13.341722,0.000000,0.000000
C1-14,6.403654,0.000000,0.000000
C1-15,-4.157172,0.000000,0.000000
C1-16,14.689953,0.000000,0.000000
C1-17,19.286629,0.000000,0.000000
C1-18,18.595010,0.000000,0.000000
C1-19,24.982130,0.000000,0.000000
C1-20,32.733709,0.000000,0.000000
C1-21,36.860207,0.000000,0.000000
C1-22,29.893459,0.000000,0.000000
C1-23,37.094914,0.000000,0.000000
C1-24,46.033202,0.000000,0.000000
C2-1,-57.757497,0.000000,0.000000
C2-2,-58.029952,0.000000,0.000000
C2-3,-58.219672,0.000000,0.000000
C2-4,-57.397439,0.000000,0.000000
C2-5,-57.138093,0.000000,0.000000
C2-6,-58.896958,0.000000,0.000000
C2-7,-60.749453,0.000000,0.000000
C2-8,-66.053632,0.000000,0.000000
C2-9,-71.054165,0.000000,0.000000
C2-10,-76.654566,0.000000,0.000000
C2-11,-65.769040,0.000000,0.000000
C2-12,-71.066234,0.000000,0.000000
C2-13,-54.476664,0.000000,0.000000
C2-14,-64.001531,0.000000,0.000000
C2-15,-74.797271,0.000000,0.000000
C2-16,-56.345155,0.000000,0.000000
C2-17,-65.196950,0.000000,0.000000
C2-18,-61.758519,0.000000,0.000000
C2-19,-68.959932,0.000000,0.000000
C2-20,-77.895738,0.000000,0.000000
C2-21,-59.749907,0.000000,0.000000
C2-22,-88.125132,0.000000,0.000000
C2-23,-98.460430,0.000000,0.000000
C2-24,-115.618173,0.000000,0.000000
C3-1,-12.519150,0.000000,0.000000
C3-2,-11.405386,0.000000,0.000000
C3-3,-11.083019,0.000000,0.000000
C3-4,-11.929247,0.000000,0.000000
C3-5,-13.913090,0.000000,0.000000
C3-6,-15.459394,0.000000,0.000000
C3-7,-17.760737,0.000000,0.000000
C3-8,-19.068506,0.000000,0.000000
C3-9,-18.871645,0.000000,0.000000
C3-10,-16.145843,0.000000,0.000000
C3-11,-25.270679,0.000000,0.000000
C3-12,-26.113806,0.000000,0.000000
C3-13,-38.370278,0.000000,0.000000
C3-14,-46.371937,0.000000,0.000000
C3-15,-54.291998,0.000000,0.000000
C3-16,-41.215408,0.000000,0.000000
C3-17,-34.090312,0.000000,0.000000
C3-18,-30.430923,0.000000,0.000000
C3-19,-19.560120,0.000000,0.000000
C3-20,-10.124360,0.000000,0.000000
C3-21,-6.339329,0.000000,0.000000
C3-22,-4.702841,0.000000,0.000000
C3-23,3.880543,0.000000,0.000000
C3-24,16.251215,0.000000,0.000000
C4-1,-22.027572,0.000000,0.000000
C4-2,-21.251367,0.000000,0.000000
C4-3,-21.057354,0.000000,0.000000
C4-4,-21.492951,0.000000,0.000000
C4-5,-22.821270,0.000000,0.000000
C4-6,-24.339985,0.000000,0.000000
C4-7,-26.387301,0.000000,0.000000
C4-8,-28.599017,0.000000,0.000000
C4-9,-31.634145,0.000000,0.000000
C4-10,-37.048282,0.000000,0.000000
C4-11,-39.008240,0.000000,0.000000
C4-12,-36.768267,0.000000,0.000000
C4-13,-37.049192,0.000000,0.000000
C4-14,-41.260256,0.000000,0.000000
C4-15,-48.269804,0.000000,0.000000
C4-16,-36.955735,0.000000,0.000000
C4-17,-34.184022,0.000000,0.000000
C4-18,-31.182304,0.000000,0.000000
C4-19,-28.234557,0.000000,0.000000
C4-20,-27.636568,0.000000,0.000000
C4-21,-23.343111,0.000000,0.000000
C4-22,-26.478192,0.000000,0.000000
C4-23,-19.444557,0.000000,0.000000
C4-24,-14.431105,0.000000,0.000000
C5-1,-5.720931,0.000000,0.000000
C5-2,-5.068593,0.000000,0.000000
C5-3,-4.876432,0.000000,0.000000
C5-4,-5.389633,0.000000,0.000000
C5-5,-6.552255,0.000000,0.000000
C5-6,-7.402998,0.000000,0.000000
C5-7,-8.692354,0.000000,0.000000
C5-8,-9.304786,0.000000,0.000000
C5-9,-8.924069,0.000000,0.000000
C5-10,-6.796358,0.000000,0.000000
C5-11,-12.531130,0.000000,0.000000
C5-12,-13.138058,0.000000,0.000000
C5-13,-21.016552,0.000000,0.000000
C5-14,-25.922297,0.000000,0.000000
C5-15,-30.655005,0.000000,0.000000
C5-16,-22.784398,0.000000,0.000000
C5-17,-18.381770,0.000000,0.000000
C5-18,-16.321389,0.000000,0.000000
C5-19,-9.521844,0.000000,0.000000
C5-20,-3.411596,0.000000,0.000000
C5-21,-1.246382,0.000000,0.000000
C5-22,-0.152866,0.000000,0.000000
C5-23,4.909449,0.000000,0.000000
C5-24,12.562694,0.000000,0.000000
C6-1,30.918764,0.000000,0.000000
C6-2,33.666395,0.000000,0.000000
C6-3,34.559630,0.000000,0.000000
C6-4,31.891789,0.000000,0.000000
C6-5,27.465185,0.000000,0.000000
C6-6,25.882681,0.000000,0.000000
C6-7,22.854514,0.000000,0.000000
C6-8,25.182254,0.000000,0.000000
C6-9,25.907076,0.000000,0.000000
C6-10,23.340087,0.000000,0.000000
C6-11,-2.212734,0.000000,0.000000
C6-12,10.549052,0.000000,0.000000
C6-13,-21.365430,0.000000,0.000000
C6-14,-14.920082,0.000000,0.000000
C6-15,-11.414964,0.000000,0.000000
C6-16,-19.727614,0.000000,0.000000
C6-17,3.607349,0.000000,0.000000
C6-18,7.092275,0.000000,0.000000
C6-19,28.574997,0.000000,0.000000
C6-20,45.796290,0.000000,0.000000
C6-21,23.996496,0.000000,0.000000
C6-22,70.687243,0.000000,0.000000
C6-23,106.776892,0.000000,0.000000
C6-24,150.468826,0.000000,0.000000
C7-1,-169.497125,0.000000,0.000000
C7-2,-170.457504,0.000000,0.000000
C7-3,-170.943240,0.000000,0.000000
C7-4,-168.032326,0.000000,0.000000
C7-5,-167.372737,0.000000,0.000000
C7-6,-172.323366,0.000000,0.000000
C7-7,-177.983059,0.000000,0.000000
C7-8,-193.541998,0.000000,0.000000
C7-9,-205.182579,0.000000,0.000000
C7-10,-189.759005,0.000000,0.000000
C7-11,-140.889368,0.000000,0.000000
C7-12,-72.921734,0.000000,0.000000
C7-13,-110.978267,0.000000,0.000000
C7-14,-102.848560,0.000000,0.000000
C7-15,-98.559708,0.000000,0.000000
C7-16,-112.601892,0.000000,0.000000
C7-17,-113.138686,0.000000,0.000000
C7-18,-162.924847,0.000000,0.000000
C7-19,-157.273614,0.000000,0.000000
C7-20,-183.983475,0.000000,0.000000
C7-21,-185.035106,0.000000,0.000000
C7-22,-81.547992,0.000000,0.000000
C7-23,-50.478944,0.000000,0.000000
C7-24,7.581742,0.000000,0.000000
C8-1,-57.412261,0.000000,0.000000
C8-2,-55.816695,0.000000,0.000000
C8-3,-55.435399,0.000000,0.000000
C8-4,-56.222150,0.000000,0.000000
C8-5,-59.072140,0.000000,0.000000
C8-6,-62.639257,0.000000,0.000000
C8-7,-67.390465,0.000000,0.000000
C8-8,-73.008381,0.000000,0.000000
C8-9,-78.735696,0.000000,0.000000
C8-10,-86.373811,0.000000,0.000000
C8-11,-90.475814,0.000000,0.000000
C8-12,-89.862857,0.000000,0.000000
C8-13,-91.524991,0.000000,0.000000
C8-14,-97.398187,0.000000,0.000000
C8-15,-105.309032,0.000000,0.000000
C8-16,-93.737449,0.000000,0.000000
C8-17,-88.999270,0.000000,0.000000
C8-18,-81.608119,0.000000,0.000000
C8-19,-76.096943,0.000000,0.000000
C8-20,-76.294904,0.000000,0.000000
C8-21,-70.222263,0.000000,0.000000
C8-22,-69.599989,0.000000,0.000000
C8-23,-58.832409,0.000000,0.000000
C8-24,-50.974603,0.000000,0.000000
C9-1,-46.469324,0.000000,0.000000
C9-2,-44.569417,0.000000,0.000000
C9-3,-44.067359,0.000000,0.000000
C9-4,-45.250506,0.000000,0.000000
C9-5,-48.694330,0.000000,0.000000
C9-6,-52.205993,0.000000,0.000000
C9-7,-57.101610,0.000000,0.000000
C9-8,-61.677490,0.000000,0.000000
C9-9,-64.063673,0.000000,0.000000
C9-10,-63.471690,0.000000,0.000000
C9-11,-74.651729,0.000000,0.000000
C9-12,-77.055913,0.000000,0.000000
C9-13,-90.637598,0.000000,0.000000
C9-14,-100.234006,0.000000,0.000000
C9-15,-109.018825,0.000000,0.000000
C9-16,-95.695162,0.000000,0.000000
C9-17,-86.683320,0.000000,0.000000
C9-18,-78.812448,0.000000,0.000000
C9-19,-65.482138,0.000000,0.000000
C9-20,-56.810061,0.000000,0.000000
C9-21,-51.317975,0.000000,0.000000
C9-22,-46.076457,0.000000,0.000000
C9-23,-33.910504,0.000000,0.000000
C9-24,-18.810790,0.000000,0.000000
C10-1,-70.752250,0.000000,0.000000
C10-2,-68.594060,0.000000,0.000000
C10-3,-68.057703,0.000000,0.000000
C10-4,-69.216270,0.000000,0.000000
C10-5,-73.175475,0.000000,0.000000
C10-6,-77.790850,0.000000,0.000000
C10-7,-84.049519,0.000000,0.000000
C10-8,-90.921996,0.000000,0.000000
C10-9,-95.489080,0.000000,0.000000
C10-10,-97.448684,0.000000,0.000000
C10-11,-107.120184,0.000000,0.000000
C10-12,-110.717305,0.000000,0.000000
C10-13,-121.134236,0.000000,0.000000
C10-14,-129.094710,0.000000,0.000000
C10-15,-135.483856,0.000000,0.000000
C10-16,-127.139982,0.000000,0.000000
C10-17,-119.123307,0.000000,0.000000
C10-18,-108.995859,0.000000,0.000000
C10-19,-97.485147,0.000000,0.000000
C10-20,-92.837727,0.000000,0.000000
C10-21,-87.402661,0.000000,0.000000
C10-22,-79.403736,0.000000,0.000000
C10-23,-67.479036,0.000000,0.000000
C10-24,-54.598331,0.000000,0.000000
C11-1,-59.771433,0.000000,0.000000
C11-2,-58.387377,0.000000,0.000000
C11-3,-58.071022,0.000000,0.000000
C11-4,-58.664189,0.000000,0.000000
C11-5,-61.234578,0.000000,0.000000
C11-6,-64.694717,0.000000,0.000000
C11-7,-69.262101,0.000000,0.000000
C11-8,-75.015818,0.000000,0.000000
C11-9,-79.563429,0.000000,0.000000
C11-10,-83.320152,0.000000,0.000000
C11-11,-86.938469,0.000000,0.000000
C11-12,-89.686808,0.000000,0.000000
C11-13,-92.019930,0.000000,0.000000
C11-14,-94.827586,0.000000,0.000000
C11-15,-96.350047,0.000000,0.000000
C11-16,-95.915059,0.000000,0.000000
C11-17,-92.593325,0.000000,0.000000
C11-18,-85.178741,0.000000,0.000000
C11-19,-80.848624,0.000000,0.000000
C11-20,-82.193135,0.000000,0.000000
C11-21,-79.187757,0.000000,0.000000
C11-22,-72.840873,0.000000,0.000000
C11-23,-66.533534,0.000000,0.000000
C11-24,-61.728883,0.000000,0.000000
C12-1-1,-80.933228,0.000000,0.000000
C12-1-2,-79.271420,0.000000,0.000000
C12-1-3,-78.912970,0.000000,0.000000
C12-1-4,-79.518115,0.000000,0.000000
C12-1-5,-82.562549,0.000000,0.000000
C12-1-6,-87.019888,0.000000,0.000000
C12-1-7,-92.805851,0.000000,0.000000
C12-1-8,-100.613232,0.000000,0.000000
C12-1-9,-108.347930,0.000000,0.000000
C12-1-10,-117.145719,0.000000,0.000000
C12-1-11,-103.294156,0.000000,0.000000
C12-1-12,-92.441587,0.000000,0.000000
C12-1-13,-82.451537,0.000000,0.000000
C12-1-14,-83.646637,0.000000,0.000000
C12-1-15,-85.805360,0.000000,0.000000
C12-1-16,-86.181777,0.000000,0.000000
C12-1-17,-89.548976,0.000000,0.000000
C12-1-18,-90.414714,0.000000,0.000000
C12-1-19,-102.683733,0.000000,0.000000
C12-1-20,-112.851176,0.000000,0.000000
C12-1-21,-107.991100,0.000000,0.000000
C12-1-22,-103.601628,0.000000,0.000000
C12-1-23,-95.183044,0.000000,0.000000
C12-1-24,-91.922295,0.000000,0.000000
C13-2-1,-60.605526,0.000000,0.000000
C13-2-2,-58.989890,0.000000,0.000000
C13-2-3,-58.599209,0.000000,0.000000
C13-2-4,-59.398683,0.000000,0.000000
