,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,7.290215,0.000000,0.000000
C1-2,-9.752114,0.000000,0.000000
C1-3,-15.177456,0.000000,0.000000
C1-4,-12.579520,0.000000,0.000000
C1-5,-6.295292,0.000000,0.000000
C1-6,9.673240,0.000000,0.000000
C1-7,20.540989,0.000000,0.000000
C1-8,21.943281,0.000000,0.000000
C1-9,25.813523,0.000000,0.000000
C1-10,52.894730,0.000000,0.000000
C1-11,56.083506,0.000000,0.000000
C1-12,89.158953,0.000000,0.000000
C1-13,68.540675,0.000000,0.000000
C1-14,87.933813,0.000000,0.000000
C1-15,80.841764,0.000000,0.000000
C1-16,78.771414,0.000000,0.000000
C1-17,64.536034,0.000000,0.000000
C1-18,63.131173,0.000000,0.000000
C1-19,35.491406,0.000000,0.000000
C1-20,24.287293,0.000000,0.000000
C1-21,23.766456,0.000000,0.000000
C1-22,19.420983,0.000000,0.000000
C1-23,15.301356,0.000000,0.000000
C1-24,15.258892,0.000000,0.000000
C2-1,-30.080113,0.000000,0.000000
C2-2,-51.068415,0.000000,0.000000
C2-3,-42.377759,0.000000,0.000000
C2-4,-44.451956,0.000000,0.000000
C2-5,-31.461700,0.000000,0.000000
C2-6,-36.356676,0.000000,0.000000
C2-7,-63.755864,0.000000,0.000000
C2-8,-70.505832,0.000000,0.000000
C2-9,-81.089177,0.000000,0.000000
C2-10,-63.867853,0.000000,0.000000
C2-11,-64.498723,0.000000,0.000000
C2-12,-61.185955,0.000000,0.000000
C2-13,-75.531295,0.000000,0.000000
C2-14,-66.868526,0.000000,0.000000
C2-15,-70.816024,0.000000,0.000000
C2-16,-61.901314,0.000000,0.000000
C2-17,-65.937104,0.000000,0.000000
C2-18,-60.964929,0.000000,0.000000
C2-19,-75.058378,0.000000,0.000000
C2-20,-78.761983,0.000000,0.000000
C2-21,-78.089638,0.000000,0.000000
C2-22,-71.701305,0.000000,0.000000
C2-23,-58.772674,0.000000,0.000000
