,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.072120,0.000000,0.000000
C1-2,18.415231,0.000000,0.000000
C1-3,16.087127,0.000000,0.000000
C1-4,16.218151,0.000000,0.000000
C1-5,24.438142,0.000000,0.000000
C1-6,45.098581,0.000000,0.000000
C1-7,49.656203,0.000000,0.000000
C1-8,51.031075,0.000000,0.000000
C1-9,52.244378,0.000000,0.000000
C1-10,53.080450,0.000000,0.000000
C1-11,42.941794,0.000000,0.000000
C1-12,54.240259,0.000000,0.000000
C1-13,54.566893,0.000000,0.000000
C1-14,19.770095,0.000000,0.000000
C1-15,18.263778,0.000000,0.000000
C1-16,19.860511,0.000000,0.000000
C1-17,49.854881,0.000000,0.000000
C1-18,50.776192,0.000000,0.000000
C1-19,68.626889,0.000000,0.000000
C1-20,68.064939,0.000000,0.000000
C1-21,45.894830,0.000000,0.000000
C1-22,25.019402,0.000000,0.000000
C1-23,17.796721,0.000000,0.000000
C1-24,36.084313,0.000000,0.000000
C2-1,-56.065893,0.000000,0.000000
C2-2,-53.525176,0.000000,0.000000
C2-3,-49.336990,0.000000,0.000000
C2-4,-51.824748,0.000000,0.000000
C2-5,-73.983125,0.000000,0.000000
C2-6,-118.324714,0.000000,0.000000
C2-7,-131.405041,0.000000,0.000000
C2-8,-134.193455,0.000000,0.000000
C2-9,-136.825068,0.000000,0.000000
C2-10,-139.122310,0.000000,0.000000
C2-11,-145.274813,0.000000,0.000000
C2-12,-138.081677,0.000000,0.000000
C2-13,-138.056576,0.000000,0.000000
C2-14,-125.338613,0.000000,0.000000
C2-15,-117.447469,0.000000,0.000000
C2-16,-123.615219,0.000000,0.000000
C2-17,-128.154512,0.000000,0.000000
C2-18,-129.320930,0.000000,0.000000
C2-19,-120.840557,0.000000,0.000000
C2-20,-112.165958,0.000000,0.000000
C2-21,-115.192013,0.000000,0.000000
C2-22,-81.237735,0.000000,0.000000
C2-23,-64.479847,0.000000,0.000000
C2-24,-44.553683,0.000000,0.000000
C3-1,-3.117584,0.000000,0.000000
C3-2,-3.908088,0.000000,0.000000
C3-3,-4.931092,0.000000,0.000000
C3-4,-2.898939,0.000000,0.000000
C3-5,8.528216,0.000000,0.000000
C3-6,28.929392,0.000000,0.000000
C3-7,32.583384,0.000000,0.000000
C3-8,28.786549,0.000000,0.000000
C3-9,25.541145,0.000000,0.000000
C3-10,23.602759,0.000000,0.000000
C3-11,11.305012,0.000000,0.000000
C3-12,18.310258,0.000000,0.000000
C3-13,16.984779,0.000000,0.000000
C3-14,-11.636797,0.000000,0.000000
C3-15,-17.987457,0.000000,0.000000
C3-16,-12.767279,0.000000,0.000000
C3-17,14.066793,0.000000,0.000000
C3-18,17.848123,0.000000,0.000000
C3-19,35.225788,0.000000,0.000000
C3-20,34.190231,0.000000,0.000000
C3-21,18.940553,0.000000,0.000000
C3-22,2.696663,0.000000,0.000000
C3-23,-1.508586,0.000000,0.000000
C3-24,14.001797,0.000000,0.000000
C4-1,-16.773103,0.000000,0.000000
C4-2,-15.861885,0.000000,0.000000
C4-3,-16.804733,0.000000,0.000000
C4-4,-18.371882,0.000000,0.000000
C4-5,-19.954536,0.000000,0.000000
C4-6,-15.292788,0.000000,0.000000
C4-7,-17.719293,0.000000,0.000000
C4-8,-18.742305,0.000000,0.000000
C4-9,-19.780937,0.000000,0.000000
C4-10,-20.881254,0.000000,0.000000
C4-11,-25.233146,0.000000,0.000000
C4-12,-19.047167,0.000000,0.000000
C4-13,-18.743653,0.000000,0.000000
C4-14,-36.576261,0.000000,0.000000
C4-15,-33.790138,0.000000,0.000000
C4-16,-35.042877,0.000000,0.000000
C4-17,-19.510157,0.000000,0.000000
C4-18,-17.682416,0.000000,0.000000
C4-19,-8.632102,0.000000,0.000000
C4-20,-9.846934,0.000000,0.000000
C4-21,-21.735663,0.000000,0.000000
C4-22,-27.522057,0.000000,0.000000
C4-23,-27.082300,0.000000,0.000000
C4-24,-14.764699,0.000000,0.000000
C5-1,-0.180718,0.000000,0.000000
C5-2,-0.766857,0.000000,0.000000
C5-3,-1.400295,0.000000,0.000000
C5-4,0.006357,0.000000,0.000000
C5-5,7.553545,0.000000,0.000000
C5-6,20.606333,0.000000,0.000000
C5-7,23.217634,0.000000,0.000000
C5-8,20.935829,0.000000,0.000000
C5-9,18.999057,0.000000,0.000000
C5-10,17.882140,0.000000,0.000000
C5-11,10.192814,0.000000,0.000000
C5-12,14.430735,0.000000,0.000000
C5-13,13.579290,0.000000,0.000000
C5-14,-4.013973,0.000000,0.000000
C5-15,-8.275727,0.000000,0.000000
C5-16,-4.843211,0.000000,0.000000
C5-17,11.674434,0.000000,0.000000
C5-18,13.944056,0.000000,0.000000
C5-19,24.677688,0.000000,0.000000
C5-20,24.103110,0.000000,0.000000
C5-21,14.819041,0.000000,0.000000
C5-22,4.471069,0.000000,0.000000
C5-23,1.595724,0.000000,0.000000
C5-24,10.910543,0.000000,0.000000
C6-1,45.075804,0.000000,0.000000
C6-2,42.917092,0.000000,0.000000
C6-3,33.888108,0.000000,0.000000
C6-4,35.078110,0.000000,0.000000
C6-5,70.758412,0.000000,0.000000
C6-6,158.896704,0.000000,0.000000
C6-7,175.000000,0.000000,62.388963
C6-8,175.000000,0.000000,59.937878
C6-9,175.000000,0.000000,64.517839
C6-10,175.000000,0.000000,57.218865
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,113.320264,0.000000,0.000000
C6-15,104.580006,0.000000,0.000000
C6-16,113.660894,0.000000,0.000000
C6-17,156.760837,0.000000,0.000000
C6-18,164.602933,0.000000,0.000000
C6-19,170.523588,0.000000,0.000000
C6-20,151.899884,0.000000,0.000000
C6-21,132.243973,0.000000,0.000000
C6-22,61.511966,0.000000,0.000000
C6-23,34.993990,0.000000,0.000000
C6-24,27.954922,0.000000,0.000000
C7-1,-101.310626,0.000000,0.000000
C7-2,-101.455655,0.000000,0.000000
C7-3,-103.110024,0.000000,0.000000
C7-4,-83.828752,0.000000,0.000000
C7-5,-5.452815,0.000000,0.000000
C7-6,119.767345,0.000000,0.000000
C7-7,189.333861,0.000000,0.000000
C7-8,123.675515,0.000000,0.000000
C7-9,106.574196,0.000000,0.000000
C7-10,75.315511,0.000000,0.000000
C7-11,65.994563,0.000000,0.000000
C7-12,46.395934,0.000000,0.000000
C7-13,73.050666,0.000000,0.000000
C7-14,-4.601068,0.000000,0.000000
C7-15,-43.821056,0.000000,0.000000
C7-16,13.428909,0.000000,0.000000
C7-17,59.338255,0.000000,0.000000
C7-18,55.098445,0.000000,0.000000
C7-19,52.162302,0.000000,0.000000
C7-20,4.780831,0.000000,0.000000
C7-21,-24.112016,0.000000,0.000000
C7-22,-97.558406,0.000000,0.000000
C7-23,-103.210022,0.000000,0.000000
C7-24,-61.987895,0.000000,0.000000
C8-1,-44.256811,0.000000,0.000000
C8-2,-42.596462,0.000000,0.000000
C8-3,-42.965758,0.000000,0.000000
C8-4,-44.755305,0.000000,0.000000
C8-5,-48.058617,0.000000,0.000000
C8-6,-45.644259,0.000000,0.000000
C8-7,-51.406733,0.000000,0.000000
C8-8,-55.999819,0.000000,0.000000
C8-9,-60.233958,0.000000,0.000000
C8-10,-63.663601,0.000000,0.000000
C8-11,-69.466933,0.000000,0.000000
C8-12,-63.948148,0.000000,0.000000
C8-13,-64.311827,0.000000,0.000000
C8-14,-82.624347,0.000000,0.000000
C8-15,-79.814814,0.000000,0.000000
C8-16,-80.622756,0.000000,0.000000
C8-17,-63.521546,0.000000,0.000000
C8-18,-59.270837,0.000000,0.000000
C8-19,-48.745674,0.000000,0.000000
C8-20,-50.896918,0.000000,0.000000
C8-21,-62.024812,0.000000,0.000000
C8-22,-64.194312,0.000000,0.000000
C8-23,-60.102547,0.000000,0.000000
C8-24,-45.233222,0.000000,0.000000
C9-1,-29.487087,0.000000,0.000000
C9-2,-29.558831,0.000000,0.000000
C9-3,-30.031535,0.000000,0.000000
C9-4,-28.212764,0.000000,0.000000
C9-5,-18.436510,0.000000,0.000000
C9-6,-0.191614,0.000000,0.000000
C9-7,0.261651,0.000000,0.000000
C9-8,-6.960525,0.000000,0.000000
C9-9,-13.271889,0.000000,0.000000
C9-10,-17.445169,0.000000,0.000000
C9-11,-31.135513,0.000000,0.000000
C9-12,-24.770413,0.000000,0.000000
C9-13,-26.736037,0.000000,0.000000
C9-14,-55.818068,0.000000,0.000000
C9-15,-62.146267,0.000000,0.000000
C9-16,-56.499326,0.000000,0.000000
C9-17,-28.160351,0.000000,0.000000
C9-18,-22.054282,0.000000,0.000000
C9-19,-3.261558,0.000000,0.000000
C9-20,-5.195564,0.000000,0.000000
C9-21,-19.715253,0.000000,0.000000
C9-22,-32.488880,0.000000,0.000000
C9-23,-33.190174,0.000000,0.000000
C9-24,-15.231515,0.000000,0.000000
C10-1,-50.691315,0.000000,0.000000
C10-2,-49.900676,0.000000,0.000000
C10-3,-49.480017,0.000000,0.000000
