,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-2,35.508140,0.000000,0.000000
C3-3,33.575225,0.000000,0.000000
C3-4,36.149494,0.000000,0.000000
C3-5,26.136518,0.000000,0.000000
C3-6,18.261503,0.000000,0.000000
C3-7,28.196169,0.000000,0.000000
C3-8,23.424035,0.000000,0.000000
C3-9,13.521398,0.000000,0.000000
C3-10,11.449523,0.000000,0.000000
C3-11,-13.539245,0.000000,0.000000
C3-12,-30.620287,0.000000,0.000000
C3-13,-33.160988,0.000000,0.000000
C3-14,-37.448372,0.000000,0.000000
C3-15,-34.773752,0.000000,0.000000
C3-16,-47.323526,0.000000,0.000000
C3-17,-44.806893,0.000000,0.000000
C3-18,-19.282527,0.000000,0.000000
C3-19,-2.326515,0.000000,0.000000
C3-20,32.779559,0.000000,0.000000
C3-21,32.768306,0.000000,0.000000
C3-22,26.265474,0.000000,0.000000
C3-23,29.108169,0.000000,0.000000
C3-24,33.667907,0.000000,0.000000
C4-1,-20.116682,0.000000,0.000000
C4-2,-19.213887,0.000000,0.000000
C4-3,-19.224497,0.000000,0.000000
C4-4,-18.326965,0.000000,0.000000
C4-5,-26.152375,0.000000,0.000000
C4-6,-29.739294,0.000000,0.000000
C4-7,-17.426870,0.000000,0.000000
C4-8,-16.459601,0.000000,0.000000
C4-9,-18.739365,0.000000,0.000000
C4-10,-10.316232,0.000000,0.000000
C4-11,-19.781863,0.000000,0.000000
C4-12,-26.274992,0.000000,0.000000
C4-13,-26.495492,0.000000,0.000000
C4-14,-26.157908,0.000000,0.000000
C4-15,-24.771423,0.000000,0.000000
C4-16,-34.546722,0.000000,0.000000
C4-17,-35.891202,0.000000,0.000000
C4-18,-26.109096,0.000000,0.000000
C4-19,-25.362772,0.000000,0.000000
C4-20,-11.430989,0.000000,0.000000
C4-21,-15.273726,0.000000,0.000000
C4-22,-22.005140,0.000000,0.000000
C4-23,-21.150463,0.000000,0.000000
C4-24,-20.993926,0.000000,0.000000
C5-1,24.717692,0.000000,0.000000
C5-2,25.164907,0.000000,0.000000
C5-3,23.881984,0.000000,0.000000
C5-4,25.491039,0.000000,0.000000
C5-5,19.419275,0.000000,0.000000
C5-6,14.561226,0.000000,0.000000
C5-7,20.458572,0.000000,0.000000
C5-8,17.393055,0.000000,0.000000
C5-9,11.174762,0.000000,0.000000
C5-10,9.440928,0.000000,0.000000
C5-11,-6.232306,0.000000,0.000000
C5-12,-16.990810,0.000000,0.000000
C5-13,-18.665529,0.000000,0.000000
C5-14,-21.495944,0.000000,0.000000
C5-15,-19.860177,0.000000,0.000000
C5-16,-27.497511,0.000000,0.000000
C5-17,-25.760414,0.000000,0.000000
C5-18,-9.540906,0.000000,0.000000
C5-19,1.429740,0.000000,0.000000
C5-20,23.403355,0.000000,0.000000
C5-21,23.557904,0.000000,0.000000
C5-22,19.635283,0.000000,0.000000
C5-23,21.336303,0.000000,0.000000
C5-24,24.165622,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,165.376983,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,173.723268,0.000000,0.000000
C6-9,136.859143,0.000000,0.000000
C6-10,87.798502,0.000000,0.000000
C6-11,40.619715,0.000000,0.000000
C6-12,-10.446981,0.000000,0.000000
C6-13,-23.772309,0.000000,0.000000
C6-14,-39.603371,0.000000,0.000000
C6-15,-29.399480,0.000000,0.000000
C6-16,-28.701499,0.000000,0.000000
C6-17,-10.189977,0.000000,0.000000
C6-18,37.872286,0.000000,0.000000
C6-19,94.336878,0.000000,0.000000
C6-20,157.757341,0.000000,0.000000
C6-21,175.000000,0.000000,18.674861
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,61.552947,0.000000,0.000000
C7-2,75.392547,0.000000,0.000000
C7-3,67.108683,0.000000,0.000000
C7-4,86.707983,0.000000,0.000000
C7-5,73.044848,0.000000,0.000000
C7-6,35.058046,0.000000,0.000000
C7-7,29.224524,0.000000,0.000000
C7-8,27.164606,0.000000,0.000000
C7-9,-68.330465,0.000000,0.000000
C7-10,-116.568703,0.000000,0.000000
C7-11,-146.431975,0.000000,0.000000
C7-12,-107.493016,0.000000,0.000000
C7-13,-87.613720,0.000000,0.000000
C7-14,-83.384407,0.000000,0.000000
C7-15,-88.164597,0.000000,0.000000
C7-16,-95.635053,0.000000,0.000000
C7-17,-132.972909,0.000000,0.000000
C7-18,-83.929583,0.000000,0.000000
C7-19,-89.715165,0.000000,0.000000
C7-20,-32.765460,0.000000,0.000000
C7-21,16.541915,0.000000,0.000000
C7-22,42.573910,0.000000,0.000000
C7-23,12.130610,0.000000,0.000000
C7-24,44.504295,0.000000,0.000000
C8-1,-54.436201,0.000000,0.000000
C8-2,-52.152198,0.000000,0.000000
C8-3,-51.273216,0.000000,0.000000
C8-4,-50.036234,0.000000,0.000000
C8-5,-58.025517,0.000000,0.000000
C8-6,-63.227747,0.000000,0.000000
C8-7,-53.946959,0.000000,0.000000
C8-8,-55.191965,0.000000,0.000000
C8-9,-59.719118,0.000000,0.000000
C8-10,-52.735719,0.000000,0.000000
C8-11,-62.821724,0.000000,0.000000
C8-12,-68.413556,0.000000,0.000000
C8-13,-67.486951,0.000000,0.000000
C8-14,-66.154428,0.000000,0.000000
C8-15,-64.065633,0.000000,0.000000
C8-16,-73.314201,0.000000,0.000000
C8-17,-75.688734,0.000000,0.000000
C8-18,-71.466578,0.000000,0.000000
C8-19,-71.387447,0.000000,0.000000
C8-20,-56.238329,0.000000,0.000000
C8-21,-58.945665,0.000000,0.000000
C8-22,-63.897895,0.000000,0.000000
C8-23,-60.292507,0.000000,0.000000
C8-24,-56.788295,0.000000,0.000000
C9-1,1.742240,0.000000,0.000000
C9-2,3.905166,0.000000,0.000000
C9-3,2.825779,0.000000,0.000000
C9-4,5.725736,0.000000,0.000000
C9-5,-4.444469,0.000000,0.000000
C9-6,-13.869310,0.000000,0.000000
C9-7,-6.843375,0.000000,0.000000
C9-8,-13.738097,0.000000,0.000000
C9-9,-25.797014,0.000000,0.000000
C9-10,-29.250256,0.000000,0.000000
C9-11,-54.834246,0.000000,0.000000
C9-12,-71.050531,0.000000,0.000000
C9-13,-72.490630,0.000000,0.000000
C9-14,-75.823412,0.000000,0.000000
C9-15,-72.474955,0.000000,0.000000
C9-16,-84.519351,0.000000,0.000000
C9-17,-82.991012,0.000000,0.000000
C9-18,-62.801192,0.000000,0.000000
C9-19,-46.485326,0.000000,0.000000
C9-20,-10.211266,0.000000,0.000000
C9-21,-9.133150,0.000000,0.000000
C9-22,-13.928926,0.000000,0.000000
C9-23,-8.447035,0.000000,0.000000
C9-24,-0.675339,0.000000,0.000000
C10-1,-38.356019,0.000000,0.000000
C10-2,-35.370367,0.000000,0.000000
C10-3,-35.018364,0.000000,0.000000
C10-4,-32.785456,0.000000,0.000000
C10-5,-39.158390,0.000000,0.000000
C10-6,-46.985120,0.000000,0.000000
C10-7,-46.659429,0.000000,0.000000
C10-8,-53.790748,0.000000,0.000000
C10-9,-64.139379,0.000000,0.000000
C10-10,-68.519211,0.000000,0.000000
C10-11,-85.332590,0.000000,0.000000
C10-12,-94.434657,0.000000,0.000000
C10-13,-94.001183,0.000000,0.000000
C10-14,-95.003062,0.000000,0.000000
C10-15,-92.076564,0.000000,0.000000
C10-16,-98.745850,0.000000,0.000000
C10-17,-98.901825,0.000000,0.000000
C10-18,-92.900603,0.000000,0.000000
C10-19,-83.156150,0.000000,0.000000
C10-20,-58.945269,0.000000,0.000000
C10-21,-56.704038,0.000000,0.000000
C10-22,-57.356808,0.000000,0.000000
C10-23,-50.600426,0.000000,0.000000
C10-24,-41.618623,0.000000,0.000000
C11-1,-57.972161,0.000000,0.000000
C11-2,-55.639038,0.000000,0.000000
C11-3,-54.136349,0.000000,0.000000
C11-4,-53.562955,0.000000,0.000000
C11-5,-53.839766,0.000000,0.000000
C11-6,-56.568333,0.000000,0.000000
C11-7,-61.689339,0.000000,0.000000
C11-8,-65.426289,0.000000,0.000000
C11-9,-69.222556,0.000000,0.000000
C11-10,-71.654540,0.000000,0.000000
C11-11,-72.702468,0.000000,0.000000
C11-12,-71.180006,0.000000,0.000000
C11-13,-69.242328,0.000000,0.000000
C11-14,-67.561689,0.000000,0.000000
C11-15,-66.375356,0.000000,0.000000
C11-16,-65.485606,0.000000,0.000000
C11-17,-67.225562,0.000000,0.000000
C11-18,-76.617368,0.000000,0.000000
C11-19,-77.744385,0.000000,0.000000
C11-20,-75.688073,0.000000,0.000000
C11-21,-73.770168,0.000000,0.000000
C11-22,-52.169333,0.000000,0.000000
C11-23,-66.118317,0.000000,0.000000
C11-24,-60.463461,0.000000,0.000000
C12-1-1,-100.827715,0.000000,0.000000
C12-1-2,-97.810143,0.000000,0.000000
C12-1-3,-95.076669,0.000000,0.000000
C12-1-4,-95.011446,0.000000,0.000000
C12-1-5,-96.157932,0.000000,0.000000
C12-1-6,-98.135206,0.000000,0.000000
C12-1-7,-100.026592,0.000000,0.000000
C12-1-8,-101.369467,0.000000,0.000000
C12-1-9,-102.637506,0.000000,0.000000
C12-1-10,-98.256134,0.000000,0.000000
C12-1-11,-94.091434,0.000000,0.000000
C12-1-12,-73.191322,0.000000,0.000000
C12-1-13,-55.858195,0.000000,0.000000
C12-1-14,-41.369803,0.000000,0.000000
C12-1-15,-51.636822,0.000000,0.000000
C12-1-16,-46.058720,0.000000,0.000000
C12-1-17,-53.899762,0.000000,0.000000
C12-1-18,-81.070535,0.000000,0.000000
C12-1-19,-103.264432,0.000000,0.000000
C12-1-20,-114.458026,0.000000,0.000000
C12-1-21,-115.023526,0.000000,0.000000
C12-1-22,-103.915791,0.000000,0.000000
C12-1-23,-108.485523,0.000000,0.000000
C12-1-24,-103.931994,0.000000,0.000000
C13-2-1,-36.450362,0.000000,0.000000
C13-2-2,-33.943100,0.000000,0.000000
C13-2-3,-33.118206,0.000000,0.000000
C13-2-4,-31.825631,0.000000,0.000000
C13-2-5,-31.334633,0.000000,0.000000
C13-2-6,-35.818606,0.000000,0.000000
C13-2-7,-46.053763,0.000000,0.000000
C13-2-8,-53.559985,0.000000,0.000000
C13-2-9,-61.281507,0.000000,0.000000
C13-2-10,-71.421816,0.000000,0.000000
C13-2-11,-78.068009,0.000000,0.000000
C13-2-12,-64.529599,0.000000,0.000000
C13-2-13,-49.399306,0.000000,0.000000
C13-2-14,-39.674611,0.000000,0.000000
C13-2-15,-49.340021,0.000000,0.000000
C13-2-16,-41.761195,0.000000,0.000000
C13-2-17,-45.107034,0.000000,0.000000
C13-2-18,-61.376059,0.000000,0.000000
C13-2-19,-67.825938,0.000000,0.000000
C13-2-20,-64.771332,0.000000,0.000000
C13-2-21,-59.664231,0.000000,0.000000
C13-2-22,-45.059774,0.000000,0.000000
C13-2-23,-48.082652,0.000000,0.000000
C13-2-24,-39.245481,0.000000,0.000000
C14-1,36.841872,0.000000,0.000000
C14-2,42.130581,0.000000,0.000000
C14-3,39.708637,0.000000,0.000000
C14-4,46.220841,0.000000,0.000000
C14-5,40.471267,0.000000,0.000000
C14-6,21.036328,0.000000,0.000000
C14-7,1.152645,0.000000,0.000000
C14-8,-22.335566,0.000000,0.000000
C14-9,-55.284568,0.000000,0.000000
C14-10,-76.536469,0.000000,0.000000
C14-11,-99.942488,0.000000,0.000000
C14-12,-109.403564,0.000000,0.000000
C14-13,-101.990079,0.000000,0.000000
C14-14,-107.033548,0.000000,0.000000
C14-15,-109.406612,0.000000,0.000000
C14-16,-111.095769,0.000000,0.000000
C14-17,-106.786092,0.000000,0.000000
C14-18,-92.729909,0.000000,0.000000
C14-19,-75.257411,0.000000,0.000000
C14-20,-34.922685,0.000000,0.000000
C14-21,-17.143388,0.000000,0.000000
C14-22,-2.355483,0.000000,0.000000
C14-23,4.905754,0.000000,0.000000
C14-24,30.555468,0.000000,0.000000
C15-1,47.583186,0.000000,0.000000
C15-2,51.479091,0.000000,0.000000
C15-3,49.027572,0.000000,0.000000
C15-4,54.410009,0.000000,0.000000
C15-5,50.161278,0.000000,0.000000
C15-6,34.421719,0.000000,0.000000
C15-7,11.767064,0.000000,0.000000
C15-8,-15.216069,0.000000,0.000000
C15-9,-42.407825,0.000000,0.000000
C15-10,-69.514905,0.000000,0.000000
C15-11,-106.209408,0.000000,0.000000
C15-12,-125.833638,0.000000,0.000000
C15-13,-122.091635,0.000000,0.000000
C15-14,-129.038752,0.000000,0.000000
C15-15,-127.079154,0.000000,0.000000
C15-16,-127.725166,0.000000,0.000000
C15-17,-116.183168,0.000000,0.000000
C15-18,-101.974233,0.000000,0.000000
C15-19,-70.316395,0.000000,0.000000
C15-20,-23.896298,0.000000,0.000000
C15-21,-8.787371,0.000000,0.000000
C15-22,3.404425,0.000000,0.000000
C15-23,18.267240,0.000000,0.000000
C15-24,42.867065,0.000000,0.000000
C16-1,-87.200382,0.000000,0.000000
C16-2,-80.845932,0.000000,0.000000
C16-3,-79.610075,0.000000,0.000000
C16-4,-75.376875,0.000000,0.000000
C16-5,-84.380370,0.000000,0.000000
C16-6,-99.251420,0.000000,0.000000
C16-7,-103.281609,0.000000,0.000000
C16-8,-115.189277,0.000000,0.000000
C16-9,-136.136063,0.000000,0.000000
C16-10,-129.598848,0.000000,0.000000
C16-11,-132.428914,0.000000,0.000000
C16-12,-127.783024,0.000000,0.000000
C16-13,-115.996931,0.000000,0.000000
C16-14,-111.895958,0.000000,0.000000
C16-15,-115.468358,0.000000,0.000000
C16-16,-121.054395,0.000000,0.000000
C16-17,-125.380399,0.000000,0.000000
C16-18,-132.214171,0.000000,0.000000
C16-19,-144.952179,0.000000,0.000000
C16-20,-131.595300,0.000000,0.000000
C16-21,-124.531193,0.000000,0.000000
C16-22,-116.291805,0.000000,0.000000
C16-23,-111.916817,0.000000,0.000000
C16-24,-94.177992,0.000000,0.000000
C17-1,-76.300329,0.000000,0.000000
C17-2,-71.359267,0.000000,0.000000
C17-3,-70.153422,0.000000,0.000000
C17-4,-67.066685,0.000000,0.000000
C17-5,-74.547157,0.000000,0.000000
C17-6,-85.668215,0.000000,0.000000
C17-7,-92.510327,0.000000,0.000000
C17-8,-107.964565,0.000000,0.000000
C17-9,-123.069024,0.000000,0.000000
C17-10,-122.473517,0.000000,0.000000
C17-11,-138.788448,0.000000,0.000000
C17-12,-144.455906,0.000000,0.000000
C17-13,-136.395553,0.000000,0.000000
C17-14,-134.226362,0.000000,0.000000
C17-15,-133.402071,0.000000,0.000000
C17-16,-137.929546,0.000000,0.000000
C17-17,-134.916348,0.000000,0.000000
C17-18,-141.595110,0.000000,0.000000
C17-19,-139.938142,0.000000,0.000000
C17-20,-120.405962,0.000000,0.000000
C17-21,-116.051688,0.000000,0.000000
C17-22,-110.446775,0.000000,0.000000
C17-23,-98.357871,0.000000,0.000000
C17-24,-81.684450,0.000000,0.000000
C18-1,38.867164,0.000000,0.000000
C18-2,38.379458,0.000000,0.000000
C18-3,37.093082,0.000000,0.000000
C18-4,37.855799,0.000000,0.000000
C18-5,36.416755,0.000000,0.000000
C18-6,34.671023,0.000000,0.000000
C18-7,-2.366116,0.000000,0.000000
C18-8,-53.476694,0.000000,0.000000
C18-9,-56.595767,0.000000,0.000000
C18-10,-77.714480,0.000000,0.000000
C18-11,-141.252794,0.000000,0.000000
C18-12,-210.558747,0.000000,0.000000
C18-13,-206.378591,0.000000,0.000000
C18-14,-230.144198,0.000000,0.000000
C18-15,-220.257665,0.000000,0.000000
C18-16,-216.920605,0.000000,0.000000
C18-17,-155.866660,0.000000,0.000000
C18-18,-166.239408,0.000000,0.000000
C18-19,-106.462977,0.000000,0.000000
C18-20,-48.844503,0.000000,0.000000
C18-21,-47.535736,0.000000,0.000000
C18-22,-47.265115,0.000000,0.000000
C18-23,12.812272,0.000000,0.000000
C18-24,39.294853,0.000000,0.000000
C19-1,-89.225673,0.000000,0.000000
C19-2,-77.094809,0.000000,0.000000
C19-3,-76.994519,0.000000,0.000000
C19-4,-67.011833,0.000000,0.000000
C19-5,-80.325858,0.000000,0.000000
C19-6,-112.886115,0.000000,0.000000
C19-7,-99.762848,0.000000,0.000000
C19-8,-84.048148,0.000000,0.000000
C19-9,-134.824864,0.000000,0.000000
C19-10,-128.420838,0.000000,0.000000
C19-11,-91.118608,0.000000,0.000000
C19-12,-26.627840,0.000000,0.000000
C19-13,-11.608419,0.000000,0.000000
C19-14,11.214692,0.000000,0.000000
C19-15,-4.617306,0.000000,0.000000
C19-16,-15.229559,0.000000,0.000000
C19-17,-76.299831,0.000000,0.000000
C19-18,-58.704672,0.000000,0.000000
C19-19,-113.746613,0.000000,0.000000
C19-20,-117.673481,0.000000,0.000000
C19-21,-94.138846,0.000000,0.000000
C19-22,-71.382173,0.000000,0.000000
C19-23,-119.823334,0.000000,0.000000
C19-24,-102.917377,0.000000,0.000000
C20-1,19.505945,0.000000,0.000000
C20-2,21.528769,0.000000,0.000000
C20-3,20.295701,0.000000,0.000000
C20-4,23.094824,0.000000,0.000000
C20-5,18.950511,0.000000,0.000000
C20-6,10.543855,0.000000,0.000000
C20-7,-21.498606,0.000000,0.000000
C20-8,-66.309588,0.000000,0.000000
C20-9,-79.806096,0.000000,0.000000
C20-10,-90.370850,0.000000,0.000000
C20-11,-129.956671,0.000000,0.000000
C20-12,-180.943539,0.000000,0.000000
C20-13,-170.145538,0.000000,0.000000
C20-14,-190.479818,0.000000,0.000000
C20-15,-188.402908,0.000000,0.000000
C20-16,-186.946118,0.000000,0.000000
C20-17,-138.928431,0.000000,0.000000
C20-18,-149.576515,0.000000,0.000000
C20-19,-115.369160,0.000000,0.000000
C20-20,-68.719565,0.000000,0.000000
C20-21,-62.597457,0.000000,0.000000
C20-22,-57.647350,0.000000,0.000000
C20-23,-11.271806,0.000000,0.000000
C20-24,17.103199,0.000000,0.000000
C21-1,-48.223087,0.000000,0.000000
C21-2,-41.408945,0.000000,0.000000
C21-3,-41.421551,0.000000,0.000000
C21-4,-35.751500,0.000000,0.000000
C21-5,-43.336390,0.000000,0.000000
C21-6,-61.790350,0.000000,0.000000
C21-7,-59.244656,0.000000,0.000000
C21-8,-56.871046,0.000000,0.000000
C21-9,-85.670753,0.000000,0.000000
C21-10,-81.650905,0.000000,0.000000
C21-11,-66.607853,0.000000,0.000000
C21-12,-26.437672,0.000000,0.000000
C21-13,-17.541650,0.000000,0.000000
C21-14,-1.335296,0.000000,0.000000
C21-15,-4.011650,0.000000,0.000000
C21-16,-13.458594,0.000000,0.000000
C21-17,-45.246085,0.000000,0.000000
C21-18,-40.317828,0.000000,0.000000
C21-19,-70.543710,0.000000,0.000000
C21-20,-75.582694,0.000000,0.000000
C21-21,-62.241602,0.000000,0.000000
C21-22,-49.395000,0.000000,0.000000
C21-23,-68.818825,0.000000,0.000000
C21-24,-55.920584,0.000000,0.000000
C22-1,-64.527872,0.000000,0.000000
C22-2,-58.046535,0.000000,0.000000
C22-3,-57.380277,0.000000,0.000000
C22-4,-52.602840,0.000000,0.000000
C22-5,-58.773038,0.000000,0.000000
C22-6,-74.709988,0.000000,0.000000
C22-7,-54.193087,0.000000,0.000000
C22-8,-26.823348,0.000000,0.000000
C22-9,-51.487016,0.000000,0.000000
C22-10,-41.176287,0.000000,0.000000
C22-11,-2.563696,0.000000,0.000000
C22-12,70.354434,0.000000,0.000000
C22-13,74.315468,0.000000,0.000000
C22-14,103.603535,0.000000,0.000000
C22-15,99.473672,0.000000,0.000000
C22-16,88.137127,0.000000,0.000000
C22-17,26.203385,0.000000,0.000000
C22-18,37.572913,0.000000,0.000000
C22-19,-15.000232,0.000000,0.000000
C22-20,-46.356118,0.000000,0.000000
C22-21,-34.859281,0.000000,0.000000
C22-22,-23.267152,0.000000,0.000000
C22-23,-70.510107,0.000000,0.000000
C22-24,-71.784485,0.000000,0.000000
C23-1,-179.198467,0.000000,0.000000
C23-2,-163.446596,0.000000,0.000000
C23-3,-161.014133,0.000000,0.000000
C23-4,-150.141539,0.000000,0.000000
C23-5,-163.885174,0.000000,0.000000
C23-6,-200.680168,0.000000,0.000000
C23-7,-195.504702,0.000000,0.000000
C23-8,-185.589749,0.000000,0.000000
C23-9,-242.258271,0.000000,0.000000
C23-10,-208.045350,0.000000,0.000000
C23-11,-142.386171,0.000000,0.000000
C23-12,2.684124,0.000000,0.000000
C23-13,57.660821,0.000000,0.000000
C23-14,85.517283,0.000000,0.000000
C23-15,74.143142,0.000000,0.000000
C23-16,63.911781,0.000000,0.000000
C23-17,-5.858903,0.000000,0.000000
C23-18,-27.073160,0.000000,0.000000
C23-19,-158.522565,0.000000,0.000000
C23-20,-235.141371,0.000000,0.000000
C23-21,-208.630146,0.000000,0.000000
C23-22,-181.209127,0.000000,0.000000
C23-23,-222.438962,0.000000,0.000000
C23-24,-196.756668,0.000000,0.000000
C24-1,73.153736,0.000000,0.000000
C24-2,72.966222,0.000000,0.000000
C24-3,68.853570,0.000000,0.000000
C24-4,73.508330,0.000000,0.000000
C24-5,73.972170,0.000000,0.000000
C24-6,73.626408,0.000000,0.000000
C24-7,69.914806,0.000000,0.000000
C24-8,31.303792,0.000000,0.000000
C24-9,54.480846,0.000000,0.000000
C24-10,29.183671,0.000000,0.000000
C24-11,-28.113179,0.000000,0.000000
C24-12,-128.245194,0.000000,0.000000
C24-13,-130.334851,0.000000,0.000000
C24-14,-147.674306,0.000000,0.000000
C24-15,-127.094537,0.000000,0.000000
C24-16,-137.670400,0.000000,0.000000
C24-17,-104.398822,0.000000,0.000000
C24-18,-81.931044,0.000000,0.000000
C24-19,-3.139308,0.000000,0.000000
C24-20,81.053305,0.000000,0.000000
C24-21,47.541213,0.000000,0.000000
C24-22,64.006997,0.000000,0.000000
C24-23,83.995266,0.000000,0.000000
C24-24,84.048605,0.000000,0.000000
C25-1-1,-79.309094,0.000000,0.000000
C25-1-2,-69.337138,0.000000,0.000000
C25-1-3,-69.517334,0.000000,0.000000
C25-1-4,-61.318000,0.000000,0.000000
C25-1-5,-68.732484,0.000000,0.000000
C25-1-6,-91.012827,0.000000,0.000000
C25-1-7,-98.567223,0.000000,0.000000
C25-1-8,-85.030128,0.000000,0.000000
C25-1-9,-149.179856,0.000000,0.000000
C25-1-10,-147.754977,0.000000,0.000000
C25-1-11,-107.729460,0.000000,0.000000
C25-1-12,-29.246826,0.000000,0.000000
C25-1-13,-13.526207,0.000000,0.000000
C25-1-14,-0.648273,0.000000,0.000000
C25-1-15,-12.023981,0.000000,0.000000
C25-1-16,-8.451408,0.000000,0.000000
C25-1-17,-41.599889,0.000000,0.000000
C25-1-18,-46.862592,0.000000,0.000000
C25-1-19,-113.480308,0.000000,0.000000
C25-1-20,-152.348526,0.000000,0.000000
C25-1-21,-109.040221,0.000000,0.000000
C25-1-22,-100.446297,0.000000,0.000000
C25-1-23,-119.770354,0.000000,0.000000
C25-1-24,-96.439824,0.000000,0.000000
C25-2-1,-79.309094,0.000000,0.000000
C25-2-2,-69.337138,0.000000,0.000000
C25-2-3,-69.517334,0.000000,0.000000
C25-2-4,-61.318000,0.000000,0.000000
C25-2-5,-68.732484,0.000000,0.000000
C25-2-6,-91.012827,0.000000,0.000000
C25-2-7,-98.567223,0.000000,0.000000
C25-2-8,-85.030128,0.000000,0.000000
C25-2-9,-149.179856,0.000000,0.000000
C25-2-10,-147.754977,0.000000,0.000000
C25-2-11,-107.729460,0.000000,0.000000
C25-2-12,-29.246826,0.000000,0.000000
C25-2-13,-13.526207,0.000000,0.000000
C25-2-14,-0.648273,0.000000,0.000000
C25-2-15,-12.023981,0.000000,0.000000
C25-2-16,-8.451408,0.000000,0.000000
C25-2-17,-41.599889,0.000000,0.000000
C25-2-18,-46.862592,0.000000,0.000000
C25-2-19,-113.480308,0.000000,0.000000
C25-2-20,-152.348526,0.000000,0.000000
C25-2-21,-109.040221,0.000000,0.000000
C25-2-22,-100.446297,0.000000,0.000000
C25-2-23,-119.770354,0.000000,0.000000
C25-2-24,-96.439824,0.000000,0.000000
C26-1,-61.552947,0.000000,0.000000
C26-2,-75.392547,0.000000,0.000000
C26-3,-67.108683,0.000000,0.000000
C26-4,-86.707983,0.000000,0.000000
C26-5,-73.044848,0.000000,0.000000
C26-6,-35.058046,0.000000,0.000000
C26-7,-29.224524,0.000000,0.000000
C26-8,-27.164606,0.000000,0.000000
C26-9,68.330465,0.000000,0.000000
C26-10,84.610370,0.000000,0.000000
C26-11,59.198642,0.000000,0.000000
C26-12,6.226350,0.000000,0.000000
C26-13,-18.211280,0.000000,0.000000
C26-14,-22.365593,0.000000,0.000000
C26-15,-17.185403,0.000000,0.000000
C26-16,-11.498281,0.000000,0.000000
C26-17,17.114576,0.000000,0.000000
C26-18,-18.645417,0.000000,0.000000
C26-19,32.940165,0.000000,0.000000
C26-20,31.698793,0.000000,0.000000
C26-21,-16.541915,0.000000,0.000000
C26-22,-42.573910,0.000000,0.000000
C26-23,-12.130610,0.000000,0.000000
C26-24,-44.504295,0.000000,0.000000
C27-1,-408.480600,0.000000,0.000000
C27-2,-371.986788,0.000000,0.000000
C27-3,-368.096527,0.000000,0.000000
C27-4,-340.245539,0.000000,0.000000
C27-5,-368.186146,0.000000,0.000000
C27-6,-448.645682,0.000000,0.000000
C27-7,-440.875156,0.000000,0.000000
C27-8,-378.194110,0.000000,0.000000
C27-9,-427.431398,0.000000,0.000000
C27-10,-340.167524,0.000000,0.000000
C27-11,-200.045040,0.000000,0.000000
C27-12,-43.799478,0.000000,0.000000
C27-13,19.472223,0.000000,0.000000
