,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.551393,0.000000,0.000000
C1-2,15.845743,0.000000,0.000000
C1-3,15.370876,0.000000,0.000000
C1-4,14.178999,0.000000,0.000000
C1-5,20.971371,0.000000,0.000000
C1-6,24.834852,0.000000,0.000000
C1-7,23.621817,0.000000,0.000000
C1-8,16.448702,0.000000,0.000000
C1-9,1.736502,0.000000,0.000000
C1-10,-1.009978,0.000000,0.000000
C1-11,22.213415,0.000000,0.000000
C1-12,20.010659,0.000000,0.000000
C1-13,22.656950,0.000000,0.000000
C1-14,45.053742,0.000000,0.000000
C1-15,24.701406,0.000000,0.000000
C1-16,23.619730,0.000000,0.000000
C1-17,43.277018,0.000000,0.000000
C1-18,38.683860,0.000000,0.000000
C1-19,54.399185,0.000000,0.000000
C1-20,63.462890,0.000000,0.000000
C1-21,47.809979,0.000000,0.000000
C1-22,51.753819,0.000000,0.000000
C1-23,39.326370,0.000000,0.000000
C1-24,33.911768,0.000000,0.000000
C2-1,-49.371440,0.000000,0.000000
C2-2,-50.963882,0.000000,0.000000
C2-3,-49.056010,0.000000,0.000000
C2-4,-50.121312,0.000000,0.000000
C2-5,-60.374501,0.000000,0.000000
C2-6,-70.198408,0.000000,0.000000
C2-7,-71.541739,0.000000,0.000000
C2-8,-78.574084,0.000000,0.000000
C2-9,-81.781895,0.000000,0.000000
C2-10,-76.328727,0.000000,0.000000
C2-11,-70.362954,0.000000,0.000000
C2-12,-67.888581,0.000000,0.000000
C2-13,-72.346629,0.000000,0.000000
C2-14,-60.486926,0.000000,0.000000
C2-15,-74.782842,0.000000,0.000000
C2-16,-71.047632,0.000000,0.000000
C2-17,-57.525172,0.000000,0.000000
C2-18,-147.658572,0.000000,0.000000
C2-19,-147.287215,0.000000,0.000000
C2-20,-127.254743,0.000000,0.000000
C2-21,-123.521245,0.000000,0.000000
C2-22,-129.551683,0.000000,0.000000
C2-23,-104.787066,0.000000,0.000000
C2-24,-89.428437,0.000000,0.000000
C3-1,-6.238795,0.000000,0.000000
C3-2,-6.769872,0.000000,0.000000
C3-3,-8.185792,0.000000,0.000000
C3-4,-5.979864,0.000000,0.000000
C3-5,-3.099875,0.000000,0.000000
C3-6,-0.453590,0.000000,0.000000
C3-7,-1.621363,0.000000,0.000000
C3-8,-11.952473,0.000000,0.000000
C3-9,-28.362072,0.000000,0.000000
C3-10,-35.151647,0.000000,0.000000
C3-11,-16.527463,0.000000,0.000000
C3-12,-17.738654,0.000000,0.000000
C3-13,-15.892731,0.000000,0.000000
C3-14,0.089938,0.000000,0.000000
C3-15,-14.322233,0.000000,0.000000
C3-16,-13.132083,0.000000,0.000000
C3-17,1.364889,0.000000,0.000000
C3-18,13.783832,0.000000,0.000000
C3-19,23.342317,0.000000,0.000000
C3-20,22.894040,0.000000,0.000000
C3-21,14.433821,0.000000,0.000000
C3-22,23.029120,0.000000,0.000000
C3-23,18.447725,0.000000,0.000000
C3-24,11.647008,0.000000,0.000000
C4-1,-22.360158,0.000000,0.000000
C4-2,-19.409463,0.000000,0.000000
C4-3,-18.925786,0.000000,0.000000
C4-4,-21.741888,0.000000,0.000000
C4-5,-17.108180,0.000000,0.000000
C4-6,-18.065416,0.000000,0.000000
C4-7,-22.171020,0.000000,0.000000
C4-8,-26.799381,0.000000,0.000000
C4-9,-35.609918,0.000000,0.000000
C4-10,-37.838761,0.000000,0.000000
C4-11,-28.193223,0.000000,0.000000
C4-12,-30.603967,0.000000,0.000000
C4-13,-29.040226,0.000000,0.000000
C4-14,-16.100214,0.000000,0.000000
C4-15,-26.809502,0.000000,0.000000
C4-16,-27.218849,0.000000,0.000000
C4-17,-16.453251,0.000000,0.000000
C4-18,-28.180084,0.000000,0.000000
C4-19,-26.226904,0.000000,0.000000
C4-20,-16.571228,0.000000,0.000000
C4-21,-19.043292,0.000000,0.000000
C4-22,-14.425015,0.000000,0.000000
C4-23,-16.860268,0.000000,0.000000
C4-24,-14.865443,0.000000,0.000000
C5-1,-1.863521,0.000000,0.000000
C5-2,-2.366433,0.000000,0.000000
C5-3,-3.309634,0.000000,0.000000
C5-4,-1.731438,0.000000,0.000000
C5-5,-0.094445,0.000000,0.000000
C5-6,1.749683,0.000000,0.000000
C5-7,1.297424,0.000000,0.000000
C5-8,-5.052455,0.000000,0.000000
C5-9,-15.112138,0.000000,0.000000
C5-10,-19.296810,0.000000,0.000000
C5-11,-7.682890,0.000000,0.000000
C5-12,-8.318781,0.000000,0.000000
C5-13,-7.205545,0.000000,0.000000
C5-14,2.466041,0.000000,0.000000
C5-15,-6.333129,0.000000,0.000000
C5-16,-5.578535,0.000000,0.000000
C5-17,3.251781,0.000000,0.000000
C5-18,11.873751,0.000000,0.000000
C5-19,18.163735,0.000000,0.000000
C5-20,17.372303,0.000000,0.000000
C5-21,11.817049,0.000000,0.000000
C5-22,16.988387,0.000000,0.000000
C5-23,13.962026,0.000000,0.000000
C5-24,9.375756,0.000000,0.000000
C6-1,20.544664,0.000000,0.000000
C6-2,29.468276,0.000000,0.000000
C6-3,26.978678,0.000000,0.000000
C6-4,23.230112,0.000000,0.000000
C6-5,50.856275,0.000000,0.000000
C6-6,64.886932,0.000000,0.000000
C6-7,56.926316,0.000000,0.000000
C6-8,57.030100,0.000000,0.000000
C6-9,41.111993,0.000000,0.000000
C6-10,24.348335,0.000000,0.000000
C6-11,33.916819,0.000000,0.000000
C6-12,24.028023,0.000000,0.000000
C6-13,35.299915,0.000000,0.000000
C6-14,42.168343,0.000000,0.000000
C6-15,44.896189,0.000000,0.000000
C6-16,38.302747,0.000000,0.000000
C6-17,37.495578,0.000000,0.000000
C6-18,175.000000,0.000000,41.238628
C6-19,175.000000,0.000000,42.016857
C6-20,159.156942,0.000000,0.000000
C6-21,150.980980,0.000000,0.000000
C6-22,175.000000,0.000000,41.238628
C6-23,129.544612,0.000000,0.000000
C6-24,107.429648,0.000000,0.000000
C7-1,-117.214174,0.000000,0.000000
C7-2,-131.045508,0.000000,0.000000
C7-3,-143.519566,0.000000,0.000000
C7-4,-124.921718,0.000000,0.000000
C7-5,-113.369119,0.000000,0.000000
C7-6,-108.747250,0.000000,0.000000
C7-7,-96.036862,0.000000,0.000000
C7-8,-89.434048,0.000000,0.000000
C7-9,-152.939665,0.000000,0.000000
C7-10,-158.776714,0.000000,0.000000
C7-11,-181.074774,0.000000,0.000000
C7-12,-184.377566,0.000000,0.000000
C7-13,-211.650562,0.000000,0.000000
C7-14,-199.760679,0.000000,0.000000
C7-15,-172.318481,0.000000,0.000000
C7-16,-157.241933,0.000000,0.000000
C7-17,-134.184484,0.000000,0.000000
C7-18,19.297771,0.000000,0.000000
C7-19,17.512644,0.000000,0.000000
C7-20,-78.391343,0.000000,0.000000
C7-21,-61.944271,0.000000,0.000000
C7-22,39.136176,0.000000,0.000000
C7-23,33.513370,0.000000,0.000000
C7-24,-5.802922,0.000000,0.000000
C8-1,-51.178253,0.000000,0.000000
C8-2,-48.110507,0.000000,0.000000
C8-3,-47.615125,0.000000,0.000000
C8-4,-50.466342,0.000000,0.000000
C8-5,-46.230609,0.000000,0.000000
C8-6,-49.458646,0.000000,0.000000
C8-7,-56.115974,0.000000,0.000000
C8-8,-63.647214,0.000000,0.000000
C8-9,-75.629848,0.000000,0.000000
C8-10,-80.656223,0.000000,0.000000
C8-11,-72.508946,0.000000,0.000000
C8-12,-75.563474,0.000000,0.000000
C8-13,-73.976322,0.000000,0.000000
C8-14,-60.872438,0.000000,0.000000
C8-15,-70.937943,0.000000,0.000000
C8-16,-70.258710,0.000000,0.000000
C8-17,-59.539932,0.000000,0.000000
C8-18,-70.131365,0.000000,0.000000
C8-19,-73.878597,0.000000,0.000000
C8-20,-64.375088,0.000000,0.000000
C8-21,-61.029689,0.000000,0.000000
C8-22,-51.951747,0.000000,0.000000
C8-23,-49.072859,0.000000,0.000000
C8-24,-44.924285,0.000000,0.000000
C9-1,-33.888589,0.000000,0.000000
C9-2,-34.307360,0.000000,0.000000
C9-3,-35.712050,0.000000,0.000000
C9-4,-33.539813,0.000000,0.000000
C9-5,-31.041665,0.000000,0.000000
C9-6,-30.574122,0.000000,0.000000
C9-7,-34.190170,0.000000,0.000000
C9-8,-47.306475,0.000000,0.000000
C9-9,-66.759573,0.000000,0.000000
C9-10,-76.233267,0.000000,0.000000
C9-11,-59.046602,0.000000,0.000000
C9-12,-60.875478,0.000000,0.000000
C9-13,-59.007094,0.000000,0.000000
C9-14,-42.867196,0.000000,0.000000
C9-15,-56.661683,0.000000,0.000000
C9-16,-54.427085,0.000000,0.000000
C9-17,-39.975035,0.000000,0.000000
C9-18,-26.466721,0.000000,0.000000
C9-19,-22.377551,0.000000,0.000000
C9-20,-22.971825,0.000000,0.000000
C9-21,-25.850424,0.000000,0.000000
C9-22,-12.976258,0.000000,0.000000
C9-23,-12.458950,0.000000,0.000000
C9-24,-17.193233,0.000000,0.000000
C10-1,-54.826507,0.000000,0.000000
C10-2,-55.114297,0.000000,0.000000
C10-3,-56.035987,0.000000,0.000000
C10-4,-54.522327,0.000000,0.000000
C10-5,-53.616748,0.000000,0.000000
C10-6,-55.945983,0.000000,0.000000
C10-7,-61.087897,0.000000,0.000000
C10-8,-72.772796,0.000000,0.000000
C10-9,-88.662280,0.000000,0.000000
C10-10,-97.988364,0.000000,0.000000
C10-11,-89.128003,0.000000,0.000000
C10-12,-90.947064,0.000000,0.000000
C10-13,-89.790803,0.000000,0.000000
C10-14,-79.818046,0.000000,0.000000
C10-15,-87.434046,0.000000,0.000000
C10-16,-84.678820,0.000000,0.000000
C10-17,-75.934552,0.000000,0.000000
C10-18,-65.225901,0.000000,0.000000
C10-19,-69.412348,0.000000,0.000000
C10-20,-70.483439,0.000000,0.000000
C10-21,-65.347140,0.000000,0.000000
C10-22,-51.979661,0.000000,0.000000
C10-23,-45.239493,0.000000,0.000000
C10-24,-45.867521,0.000000,0.000000
C11-1,-48.679215,0.000000,0.000000
C11-2,-48.481493,0.000000,0.000000
C11-3,-48.461721,0.000000,0.000000
C11-4,-48.521038,0.000000,0.000000
C11-5,-49.193293,0.000000,0.000000
C11-6,-53.029105,0.000000,0.000000
C11-7,-57.339450,0.000000,0.000000
C11-8,-62.242961,0.000000,0.000000
C11-9,-67.601234,0.000000,0.000000
C11-10,-72.326795,0.000000,0.000000
C11-11,-74.857640,0.000000,0.000000
C11-12,-75.945112,0.000000,0.000000
C11-13,-75.905568,0.000000,0.000000
C11-14,-75.628757,0.000000,0.000000
C11-15,-74.541284,0.000000,0.000000
C11-16,-72.702468,0.000000,0.000000
C11-17,-72.781556,0.000000,0.000000
C11-18,-41.307729,0.000000,0.000000
C11-19,-14.492724,0.000000,0.000000
C11-20,-80.749763,0.000000,0.000000
C11-21,-70.922967,0.000000,0.000000
C11-22,-41.897807,0.000000,0.000000
C11-23,-54.413160,0.000000,0.000000
C11-24,-50.775071,0.000000,0.000000
C12-1-1,-71.151541,0.000000,0.000000
C12-1-2,-68.469262,0.000000,0.000000
C12-1-3,-67.384444,0.000000,0.000000
C12-1-4,-70.635034,0.000000,0.000000
C12-1-5,-69.432638,0.000000,0.000000
C12-1-6,-76.002343,0.000000,0.000000
C12-1-7,-83.570286,0.000000,0.000000
C12-1-8,-87.576332,0.000000,0.000000
C12-1-9,-91.797540,0.000000,0.000000
C12-1-10,-94.825811,0.000000,0.000000
C12-1-11,-99.087647,0.000000,0.000000
C12-1-12,-101.259402,0.000000,0.000000
C12-1-13,-101.372018,0.000000,0.000000
C12-1-14,-100.305175,0.000000,0.000000
C12-1-15,-100.583897,0.000000,0.000000
C12-1-16,-99.698549,0.000000,0.000000
C12-1-17,-99.125030,0.000000,0.000000
C12-1-18,-96.923126,0.000000,0.000000
C12-1-19,-93.416945,0.000000,0.000000
C12-1-20,-119.351802,0.000000,0.000000
C12-1-21,-105.331228,0.000000,0.000000
C12-1-22,-86.507400,0.000000,0.000000
C12-1-23,-86.140125,0.000000,0.000000
C12-1-24,-76.973028,0.000000,0.000000
C13-2-1,-44.120841,0.000000,0.000000
C13-2-2,-46.334914,0.000000,0.000000
C13-2-3,-47.372912,0.000000,0.000000
C13-2-4,-44.262783,0.000000,0.000000
C13-2-5,-47.057080,0.000000,0.000000
C13-2-6,-49.570577,0.000000,0.000000
C13-2-7,-52.209531,0.000000,0.000000
C13-2-8,-59.615000,0.000000,0.000000
C13-2-9,-67.082181,0.000000,0.000000
C13-2-10,-73.544041,0.000000,0.000000
C13-2-11,-73.575244,0.000000,0.000000
C13-2-12,-73.378624,0.000000,0.000000
C13-2-13,-73.972367,0.000000,0.000000
C13-2-14,-76.183721,0.000000,0.000000
C13-2-15,-74.929865,0.000000,0.000000
C13-2-16,-72.260895,0.000000,0.000000
