,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,34.273716,0.000000,0.000000
C1-2,48.965052,0.000000,0.000000
C1-3,49.089166,0.000000,0.000000
C1-4,48.951125,0.000000,0.000000
C1-5,49.042596,0.000000,0.000000
C1-6,49.855638,0.000000,0.000000
C1-7,49.106050,0.000000,0.000000
C1-8,8.952942,0.000000,0.000000
C1-9,-7.601121,0.000000,0.000000
C1-10,-3.298711,0.000000,0.000000
C1-11,-3.858750,0.000000,0.000000
C1-12,9.502954,0.000000,0.000000
C1-13,11.644365,0.000000,0.000000
C1-14,9.369113,0.000000,0.000000
C1-15,12.247115,0.000000,0.000000
C1-16,18.507844,0.000000,0.000000
C1-17,20.579118,0.000000,0.000000
C1-18,44.398888,0.000000,0.000000
C1-19,45.285231,0.000000,0.000000
C1-20,44.408050,0.000000,0.000000
C1-21,20.668669,0.000000,0.000000
C1-22,17.761170,0.000000,0.000000
C1-23,16.230449,0.000000,0.000000
C1-24,16.201479,0.000000,0.000000
C2-1,-93.763285,0.000000,0.000000
C2-2,-123.586959,0.000000,0.000000
C2-3,-125.131316,0.000000,0.000000
C2-4,-124.923527,0.000000,0.000000
C2-5,-125.140537,0.000000,0.000000
C2-6,-126.461981,0.000000,0.000000
C2-7,-126.809033,0.000000,0.000000
C2-8,-98.141554,0.000000,0.000000
C2-9,-61.373671,0.000000,0.000000
C2-10,-71.951774,0.000000,0.000000
C2-11,-46.242733,0.000000,0.000000
C2-12,-40.272479,0.000000,0.000000
C2-13,-47.271316,0.000000,0.000000
C2-14,-39.262278,0.000000,0.000000
C2-15,-44.928582,0.000000,0.000000
C2-16,-58.751425,0.000000,0.000000
C2-17,-65.831148,0.000000,0.000000
C2-18,-63.814470,0.000000,0.000000
C2-19,-61.190280,0.000000,0.000000
C2-20,-58.756765,0.000000,0.000000
C2-21,-62.002169,0.000000,0.000000
C2-22,-59.017719,0.000000,0.000000
C2-23,-54.271147,0.000000,0.000000
C2-24,-52.603895,0.000000,0.000000
C3-1,11.075776,0.000000,0.000000
C3-2,28.360597,0.000000,0.000000
C3-3,30.993747,0.000000,0.000000
C3-4,31.419413,0.000000,0.000000
C3-5,31.186204,0.000000,0.000000
C3-6,28.739212,0.000000,0.000000
C3-7,24.437561,0.000000,0.000000
C3-8,-17.800949,0.000000,0.000000
C3-9,-41.243494,0.000000,0.000000
C3-10,-36.966535,0.000000,0.000000
C3-11,-39.474452,0.000000,0.000000
C3-12,-32.865401,0.000000,0.000000
C3-13,-27.444229,0.000000,0.000000
C3-14,-33.109682,0.000000,0.000000
C3-15,-30.201797,0.000000,0.000000
C3-16,-21.888023,0.000000,0.000000
C3-17,-17.562902,0.000000,0.000000
C3-18,-2.293909,0.000000,0.000000
C3-19,-1.163601,0.000000,0.000000
C3-20,-1.011614,0.000000,0.000000
C3-21,-18.275580,0.000000,0.000000
C3-22,-18.995904,0.000000,0.000000
C3-23,-17.718872,0.000000,0.000000
C3-24,-14.898438,0.000000,0.000000
C4-1,-18.514759,0.000000,0.000000
C4-2,-12.735146,0.000000,0.000000
C4-3,-13.224416,0.000000,0.000000
C4-4,-13.179078,0.000000,0.000000
C4-5,-13.272175,0.000000,0.000000
C4-6,-13.616799,0.000000,0.000000
C4-7,-16.719501,0.000000,0.000000
C4-8,-33.836022,0.000000,0.000000
C4-9,-38.418111,0.000000,0.000000
C4-10,-38.747154,0.000000,0.000000
C4-11,-38.487714,0.000000,0.000000
C4-12,-29.421193,0.000000,0.000000
C4-13,-30.319672,0.000000,0.000000
C4-14,-28.780328,0.000000,0.000000
C4-15,-27.615098,0.000000,0.000000
C4-16,-25.961397,0.000000,0.000000
C4-17,-27.397947,0.000000,0.000000
C4-18,-17.920774,0.000000,0.000000
C4-19,-16.677744,0.000000,0.000000
C4-20,-16.045025,0.000000,0.000000
C4-21,-27.131966,0.000000,0.000000
C4-22,-26.898399,0.000000,0.000000
C4-23,-25.015026,0.000000,0.000000
C4-24,-22.635417,0.000000,0.000000
C5-1,9.305716,0.000000,0.000000
C5-2,20.150688,0.000000,0.000000
C5-3,21.853443,0.000000,0.000000
C5-4,22.115017,0.000000,0.000000
C5-5,21.977378,0.000000,0.000000
C5-6,20.480662,0.000000,0.000000
C5-7,17.985310,0.000000,0.000000
C5-8,-8.396104,0.000000,0.000000
C5-9,-23.267951,0.000000,0.000000
C5-10,-20.431658,0.000000,0.000000
C5-11,-22.048986,0.000000,0.000000
C5-12,-18.229443,0.000000,0.000000
C5-13,-14.683226,0.000000,0.000000
C5-14,-18.436450,0.000000,0.000000
