,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,15.752401,-0.000000,0.000000
C1-2,17.041734,-0.000000,0.000000
C1-3,17.195066,-0.000000,0.000000
C1-4,22.644231,-0.000000,0.000000
C1-5,24.199420,-0.000000,0.000000
C1-6,26.612230,-0.000000,0.000000
C1-7,22.540100,-0.000000,0.000000
C1-8,9.434646,-0.000000,0.000000
C1-9,10.281339,-0.000000,0.000000
C1-10,6.917109,-0.000000,0.000000
C1-11,9.065509,-0.000000,0.000000
C1-12,-13.620838,-0.000000,0.000000
C1-13,-8.669407,-0.000000,0.000000
C1-14,-6.780519,-0.000000,0.000000
C1-15,17.540242,-0.000000,0.000000
C1-16,24.600654,-0.000000,0.000000
C1-17,32.860969,-0.000000,0.000000
C1-18,50.443016,-0.000000,0.000000
C1-19,52.752228,-0.000000,0.000000
C1-20,57.251244,-0.000000,0.000000
C1-21,33.019498,-0.000000,0.000000
C1-22,17.673920,-0.000000,0.000000
C1-23,23.722266,-0.000000,0.000000
C1-24,25.332619,-0.000000,0.000000
C2-1,-49.137156,-0.000000,0.000000
C2-2,-51.796444,-0.000000,0.000000
C2-3,-52.937507,-0.000000,0.000000
C2-4,-66.357855,-0.000000,0.000000
C2-5,-70.472228,-0.000000,0.000000
C2-6,-74.325497,-0.000000,0.000000
C2-7,-65.981545,-0.000000,0.000000
C2-8,-67.026168,-0.000000,0.000000
C2-9,-39.399840,-0.000000,0.000000
C2-10,-33.494372,-0.000000,0.000000
C2-11,-38.885019,-0.000000,0.000000
C2-12,-49.852269,-0.000000,0.000000
C2-13,-60.338195,-0.000000,0.000000
C2-14,-64.275901,-0.000000,0.000000
C2-15,-58.534736,-0.000000,0.000000
C2-16,-72.246133,-0.000000,0.000000
C2-17,-89.690829,-0.000000,0.000000
C2-18,-82.277977,-0.000000,0.000000
C2-19,-75.093527,-0.000000,0.000000
C2-20,-85.298878,-0.000000,0.000000
C2-21,-78.761815,-0.000000,0.000000
C2-22,-58.309616,-0.000000,0.000000
C2-23,-68.399580,-0.000000,0.000000
C2-24,-69.881024,-0.000000,0.000000
C3-1,-9.357415,-0.000000,0.000000
C3-2,-6.842886,-0.000000,0.000000
C3-3,-5.513491,-0.000000,0.000000
C3-4,1.706032,-0.000000,0.000000
C3-5,1.753984,-0.000000,0.000000
C3-6,-1.025106,-0.000000,0.000000
C3-7,-10.968552,-0.000000,0.000000
C3-8,-26.297594,-0.000000,0.000000
C3-9,-34.482258,-0.000000,0.000000
