,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.030004,0.000000,0.000000
C1-2,38.220772,0.000000,0.000000
C1-3,33.351965,0.000000,0.000000
C1-4,28.344942,0.000000,0.000000
C1-5,32.050435,0.000000,0.000000
C1-6,45.932095,0.000000,0.000000
C1-7,47.630070,0.000000,0.000000
C1-8,49.721635,0.000000,0.000000
C1-9,40.113753,0.000000,0.000000
C1-10,27.597171,0.000000,0.000000
C1-11,13.730424,0.000000,0.000000
C1-12,-1.182465,0.000000,0.000000
C1-13,-3.995207,0.000000,0.000000
C1-14,-0.039429,0.000000,0.000000
C1-15,21.328577,0.000000,0.000000
C1-16,18.804260,0.000000,0.000000
C1-17,18.599545,0.000000,0.000000
C1-18,57.263126,0.000000,0.000000
C1-19,60.111507,0.000000,0.000000
C1-20,69.474616,0.000000,0.000000
C1-21,51.975956,0.000000,0.000000
C1-22,50.753637,0.000000,0.000000
C1-23,49.655355,0.000000,0.000000
C1-24,48.838920,0.000000,0.000000
C2-1,-120.614036,0.000000,0.000000
C2-2,-98.063484,0.000000,0.000000
C2-3,-89.178057,0.000000,0.000000
C2-4,-77.100727,0.000000,0.000000
C2-5,-84.589169,0.000000,0.000000
C2-6,-111.733261,0.000000,0.000000
C2-7,-115.031765,0.000000,0.000000
C2-8,-119.561384,0.000000,0.000000
C2-9,-104.199025,0.000000,0.000000
C2-10,-79.153211,0.000000,0.000000
C2-11,-80.739917,0.000000,0.000000
C2-12,-75.748052,0.000000,0.000000
C2-13,-69.260516,0.000000,0.000000
C2-14,-77.378466,0.000000,0.000000
C2-15,-63.700059,0.000000,0.000000
C2-16,-57.907791,0.000000,0.000000
C2-17,-57.328584,0.000000,0.000000
C2-18,-83.203070,0.000000,0.000000
C2-19,-93.753666,0.000000,0.000000
C2-20,-117.080904,0.000000,0.000000
C2-21,-137.639162,0.000000,0.000000
C2-22,-134.010863,0.000000,0.000000
C2-23,-128.565416,0.000000,0.000000
C2-24,-124.513240,0.000000,0.000000
C3-1,28.448948,0.000000,0.000000
C3-2,17.288458,0.000000,0.000000
C3-3,13.630584,0.000000,0.000000
C3-4,6.321112,0.000000,0.000000
C3-5,8.976571,0.000000,0.000000
C3-6,19.095694,0.000000,0.000000
C3-7,16.152091,0.000000,0.000000
C3-8,12.884354,0.000000,0.000000
C3-9,0.774928,0.000000,0.000000
C3-10,-16.110521,0.000000,0.000000
C3-11,-31.381374,0.000000,0.000000
C3-12,-45.228927,0.000000,0.000000
C3-13,-50.150794,0.000000,0.000000
C3-14,-45.134462,0.000000,0.000000
