,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,22.733587,0.000000,0.000000
C1-2,20.090060,0.000000,0.000000
C1-3,19.832211,0.000000,0.000000
C1-4,22.242955,0.000000,0.000000
C1-5,23.300076,0.000000,0.000000
C1-6,23.154146,0.000000,0.000000
C1-7,20.810832,0.000000,0.000000
C1-8,-4.294481,0.000000,0.000000
C1-9,10.657102,0.000000,0.000000
C1-10,-12.199192,0.000000,0.000000
C1-11,-12.856733,0.000000,0.000000
C1-12,1.792487,0.000000,0.000000
C1-13,15.559367,0.000000,0.000000
C1-14,18.547964,0.000000,0.000000
C1-15,19.847579,0.000000,0.000000
C1-16,21.187637,0.000000,0.000000
C1-17,24.847354,0.000000,0.000000
C1-18,50.894842,0.000000,0.000000
C1-19,53.117985,0.000000,0.000000
C1-20,56.812810,0.000000,0.000000
C1-21,41.085426,0.000000,0.000000
C1-22,29.113118,0.000000,0.000000
C1-23,25.639989,0.000000,0.000000
C1-24,23.166074,0.000000,0.000000
C2-1,-64.674817,0.000000,0.000000
C2-2,-58.977124,0.000000,0.000000
C2-3,-58.947509,0.000000,0.000000
C2-4,-64.422872,0.000000,0.000000
C2-5,-67.006843,0.000000,0.000000
C2-6,-65.568515,0.000000,0.000000
C2-7,-62.370043,0.000000,0.000000
C2-8,-68.690879,0.000000,0.000000
C2-9,-42.697163,0.000000,0.000000
C2-10,-53.715944,0.000000,0.000000
C2-11,-54.073428,0.000000,0.000000
C2-12,-59.509368,0.000000,0.000000
C2-13,-59.788219,0.000000,0.000000
C2-14,-66.629551,0.000000,0.000000
C2-15,-69.958021,0.000000,0.000000
C2-16,-72.156863,0.000000,0.000000
C2-17,-74.958101,0.000000,0.000000
C2-18,-80.815231,0.000000,0.000000
C2-19,-83.019273,0.000000,0.000000
C2-20,-90.166664,0.000000,0.000000
C2-21,-113.647851,0.000000,0.000000
C2-22,-86.104600,0.000000,0.000000
C2-23,-76.574868,0.000000,0.000000
C2-24,-69.848696,0.000000,0.000000
C3-1,-3.875916,0.000000,0.000000
C3-2,-4.743432,0.000000,0.000000
C3-3,-3.695204,0.000000,0.000000
C3-4,-0.698919,0.000000,0.000000
C3-5,-0.999971,0.000000,0.000000
C3-6,-5.299013,0.000000,0.000000
C3-7,-12.013709,0.000000,0.000000
C3-8,-37.027927,0.000000,0.000000
C3-9,-34.003596,0.000000,0.000000
C3-10,-55.936809,0.000000,0.000000
C3-11,-60.610491,0.000000,0.000000
C3-12,-51.709734,0.000000,0.000000
C3-13,-42.929642,0.000000,0.000000
C3-14,-42.254383,0.000000,0.000000
C3-15,-41.916764,0.000000,0.000000
C3-16,-41.809642,0.000000,0.000000
C3-17,-35.687953,0.000000,0.000000
C3-18,-8.990813,0.000000,0.000000
C3-19,-1.004755,0.000000,0.000000
C3-20,5.146958,0.000000,0.000000
C3-21,-3.047825,0.000000,0.000000
C3-22,-12.827562,0.000000,0.000000
C3-23,-12.170467,0.000000,0.000000
C3-24,-10.443604,0.000000,0.000000
C4-1,-17.942790,0.000000,0.000000
C4-2,-18.011566,0.000000,0.000000
C4-3,-18.202520,0.000000,0.000000
C4-4,-17.773712,0.000000,0.000000
C4-5,-18.230970,0.000000,0.000000
C4-6,-18.371081,0.000000,0.000000
C4-7,-21.954511,0.000000,0.000000
