,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,30.171890,0.000000,0.000000
C1-2,24.428962,0.000000,0.000000
C1-3,19.842270,0.000000,0.000000
C1-4,15.266521,0.000000,0.000000
C1-5,16.858078,0.000000,0.000000
C1-6,19.103636,0.000000,0.000000
C1-7,17.586823,0.000000,0.000000
C1-8,13.499438,0.000000,0.000000
C1-9,9.946335,0.000000,0.000000
C1-10,1.728115,0.000000,0.000000
C1-11,-20.947696,0.000000,0.000000
C1-12,-21.879373,0.000000,0.000000
C1-13,-19.663291,0.000000,0.000000
C1-14,5.776485,0.000000,0.000000
C1-15,0.346898,0.000000,0.000000
C1-16,16.460824,0.000000,0.000000
C1-17,18.914910,0.000000,0.000000
C1-18,42.120517,0.000000,0.000000
C1-19,39.240151,0.000000,0.000000
C1-20,25.394068,0.000000,0.000000
C1-21,28.633224,0.000000,0.000000
C1-22,41.509749,0.000000,0.000000
C1-23,23.188426,0.000000,0.000000
C1-24,51.568723,0.000000,0.000000
C2-1,-81.808279,0.000000,0.000000
C2-2,-69.736784,0.000000,0.000000
C2-3,-60.074974,0.000000,0.000000
C2-4,-50.161101,0.000000,0.000000
C2-5,-55.484280,0.000000,0.000000
C2-6,-59.187557,0.000000,0.000000
C2-7,-56.150958,0.000000,0.000000
C2-8,-48.600463,0.000000,0.000000
C2-9,-40.101844,0.000000,0.000000
C2-10,-24.065904,0.000000,0.000000
C2-11,-34.781071,0.000000,0.000000
C2-12,-32.923697,0.000000,0.000000
C2-13,-37.808830,0.000000,0.000000
C2-14,-34.170972,0.000000,0.000000
C2-15,-54.004935,0.000000,0.000000
C2-16,-57.271319,0.000000,0.000000
C2-17,-62.472087,0.000000,0.000000
C2-18,-52.865493,0.000000,0.000000
C2-19,-55.510092,0.000000,0.000000
C2-20,-78.223827,0.000000,0.000000
C2-21,-73.167963,0.000000,0.000000
C2-22,-55.369235,0.000000,0.000000
C2-23,-69.176072,0.000000,0.000000
C2-24,-127.044310,0.000000,0.000000
C3-1,-0.245294,0.000000,0.000000
C3-2,-4.899707,0.000000,0.000000
C3-3,-9.411080,0.000000,0.000000
C3-4,-15.483781,0.000000,0.000000
C3-5,-13.443396,0.000000,0.000000
C3-6,-14.633573,0.000000,0.000000
C3-7,-20.355827,0.000000,0.000000
C3-8,-28.568067,0.000000,0.000000
C3-9,-37.442720,0.000000,0.000000
C3-10,-48.369583,0.000000,0.000000
C3-11,-66.089012,0.000000,0.000000
C3-12,-67.800536,0.000000,0.000000
C3-13,-66.395643,0.000000,0.000000
C3-14,-47.386596,0.000000,0.000000
C3-15,-50.626534,0.000000,0.000000
C3-16,-37.191404,0.000000,0.000000
C3-17,-32.309321,0.000000,0.000000
C3-18,-9.859896,0.000000,0.000000
C3-19,-6.440162,0.000000,0.000000
C3-20,-16.459706,0.000000,0.000000
C3-21,-12.743980,0.000000,0.000000
C3-22,-1.600600,0.000000,0.000000
C3-23,-11.138580,0.000000,0.000000
C3-24,22.227248,0.000000,0.000000
C4-1,-18.476885,0.000000,0.000000
C4-2,-19.725821,0.000000,0.000000
C4-3,-20.932888,0.000000,0.000000
C4-4,-22.324180,0.000000,0.000000
C4-5,-23.685500,0.000000,0.000000
C4-6,-23.078514,0.000000,0.000000
C4-7,-24.855840,0.000000,0.000000
C4-8,-28.175301,0.000000,0.000000
C4-9,-29.680025,0.000000,0.000000
