,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.867514,0.000000,0.000000
C1-2,13.232165,0.000000,0.000000
C1-3,13.305097,0.000000,0.000000
C1-4,13.812086,0.000000,0.000000
C1-5,13.868049,0.000000,0.000000
C1-6,14.804824,0.000000,0.000000
C1-7,15.945561,0.000000,0.000000
C1-8,-0.158080,0.000000,0.000000
C1-9,-16.074746,0.000000,0.000000
C1-10,-17.193053,0.000000,0.000000
C1-11,-14.874470,0.000000,0.000000
C1-12,5.320688,0.000000,0.000000
C1-13,12.422279,0.000000,0.000000
C1-14,15.165573,0.000000,0.000000
C1-15,19.042349,0.000000,0.000000
C1-16,20.402625,0.000000,0.000000
C1-17,28.568843,0.000000,0.000000
C1-18,47.490395,0.000000,0.000000
C1-19,52.952652,0.000000,0.000000
C1-20,50.271223,0.000000,0.000000
C1-21,22.332854,0.000000,0.000000
C1-22,17.587985,0.000000,0.000000
C1-23,15.188647,0.000000,0.000000
C1-24,17.902339,0.000000,0.000000
C2-1,-45.808425,0.000000,0.000000
C2-2,-43.924515,0.000000,0.000000
C2-3,-44.052068,0.000000,0.000000
C2-4,-45.284172,0.000000,0.000000
C2-5,-46.026167,0.000000,0.000000
C2-6,-49.610333,0.000000,0.000000
C2-7,-48.651412,0.000000,0.000000
C2-8,-46.156368,0.000000,0.000000
C2-9,-42.069316,0.000000,0.000000
C2-10,-41.543222,0.000000,0.000000
C2-11,-48.479925,0.000000,0.000000
C2-12,-34.424181,0.000000,0.000000
C2-13,-50.490546,0.000000,0.000000
C2-14,-56.280516,0.000000,0.000000
C2-15,-65.085364,0.000000,0.000000
C2-16,-69.030150,0.000000,0.000000
C2-17,-86.752631,0.000000,0.000000
C2-18,-69.531012,0.000000,0.000000
C2-19,-72.820946,0.000000,0.000000
C2-20,-73.886937,0.000000,0.000000
C2-21,-70.971671,0.000000,0.000000
C2-22,-58.355243,0.000000,0.000000
C2-23,-51.131154,0.000000,0.000000
C2-24,-55.356334,0.000000,0.000000
C3-1,-14.559564,0.000000,0.000000
C3-2,-14.270637,0.000000,0.000000
C3-3,-14.147682,0.000000,0.000000
C3-4,-13.900898,0.000000,0.000000
C3-5,-14.940268,0.000000,0.000000
C3-6,-16.785760,0.000000,0.000000
C3-7,-21.687063,0.000000,0.000000
C3-8,-39.605681,0.000000,0.000000
C3-9,-57.643346,0.000000,0.000000
C3-10,-62.944839,0.000000,0.000000
C3-11,-63.930008,0.000000,0.000000
C3-12,-51.939215,0.000000,0.000000
C3-13,-46.220249,0.000000,0.000000
C3-14,-42.661078,0.000000,0.000000
C3-15,-38.775080,0.000000,0.000000
C3-16,-38.103889,0.000000,0.000000
C3-17,-24.925988,0.000000,0.000000
C3-18,-5.175454,0.000000,0.000000
C3-19,-1.076492,0.000000,0.000000
C3-20,0.243364,0.000000,0.000000
C3-21,-18.446915,0.000000,0.000000
C3-22,-18.511452,0.000000,0.000000
C3-23,-16.844585,0.000000,0.000000
C3-24,-11.472294,0.000000,0.000000
C4-1,-20.659002,0.000000,0.000000
C4-2,-20.030945,0.000000,0.000000
C4-3,-19.971559,0.000000,0.000000
C4-4,-20.070727,0.000000,0.000000
C4-5,-20.979944,0.000000,0.000000
C4-6,-23.101420,0.000000,0.000000
C4-7,-21.272357,0.000000,0.000000
C4-8,-30.935065,0.000000,0.000000
C4-9,-41.565822,0.000000,0.000000
C4-10,-44.856047,0.000000,0.000000
C4-11,-47.188075,0.000000,0.000000
C4-12,-37.731845,0.000000,0.000000
C4-13,-37.306375,0.000000,0.000000
C4-14,-36.346309,0.000000,0.000000
C4-15,-35.926276,0.000000,0.000000
C4-16,-36.811536,0.000000,0.000000
C4-17,-33.680190,0.000000,0.000000
C4-18,-21.481734,0.000000,0.000000
C4-19,-19.583981,0.000000,0.000000
C4-20,-18.512058,0.000000,0.000000
C4-21,-29.098601,0.000000,0.000000
C4-22,-26.464884,0.000000,0.000000
C4-23,-23.819791,0.000000,0.000000
C4-24,-20.872526,0.000000,0.000000
C5-1,-7.237799,0.000000,0.000000
C5-2,-7.120312,0.000000,0.000000
C5-3,-7.045394,0.000000,0.000000
C5-4,-6.868847,0.000000,0.000000
C5-5,-7.453336,0.000000,0.000000
C5-6,-8.430358,0.000000,0.000000
C5-7,-11.634976,0.000000,0.000000
C5-8,-22.617511,0.000000,0.000000
C5-9,-33.595764,0.000000,0.000000
C5-10,-36.717265,0.000000,0.000000
C5-11,-37.099239,0.000000,0.000000
C5-12,-29.735826,0.000000,0.000000
C5-13,-25.974921,0.000000,0.000000
C5-14,-23.731395,0.000000,0.000000
C5-15,-21.210591,0.000000,0.000000
C5-16,-20.683498,0.000000,0.000000
C5-17,-12.395858,0.000000,0.000000
C5-18,-0.379342,0.000000,0.000000
C5-19,2.203194,0.000000,0.000000
C5-20,2.884039,0.000000,0.000000
C5-21,-8.821471,0.000000,0.000000
C5-22,-9.188194,0.000000,0.000000
C5-23,-8.402192,0.000000,0.000000
C5-24,-5.168191,0.000000,0.000000
C6-1,14.906756,0.000000,0.000000
C6-2,13.631474,0.000000,0.000000
C6-3,14.022418,0.000000,0.000000
C6-4,15.787783,0.000000,0.000000
C6-5,14.311855,0.000000,0.000000
C6-6,13.968606,0.000000,0.000000
C6-7,14.275399,0.000000,0.000000
C6-8,-13.828148,0.000000,0.000000
C6-9,-47.378888,0.000000,0.000000
C6-10,-58.359436,0.000000,0.000000
C6-11,-53.669353,0.000000,0.000000
C6-12,-60.110148,0.000000,0.000000
C6-13,-31.904981,0.000000,0.000000
C6-14,-19.145443,0.000000,0.000000
C6-15,-2.886046,0.000000,0.000000
C6-16,1.404348,0.000000,0.000000
C6-17,42.036168,0.000000,0.000000
C6-18,40.935029,0.000000,0.000000
C6-19,50.440232,0.000000,0.000000
C6-20,57.052068,0.000000,0.000000
C6-21,31.810303,0.000000,0.000000
C6-22,18.669267,0.000000,0.000000
C6-23,14.599780,0.000000,0.000000
C6-24,30.443820,0.000000,0.000000
C7-1,-138.215971,0.000000,0.000000
C7-2,-132.394299,0.000000,0.000000
C7-3,-132.898909,0.000000,0.000000
C7-4,-136.693594,0.000000,0.000000
