,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,15.088679,0.000000,0.000000
C1-2,14.594454,0.000000,0.000000
C1-3,14.700753,0.000000,0.000000
C1-4,14.783085,0.000000,0.000000
C1-5,15.828838,0.000000,0.000000
C1-6,15.586030,0.000000,0.000000
C1-7,10.133253,0.000000,0.000000
C1-8,10.341279,0.000000,0.000000
C1-9,7.782914,0.000000,0.000000
C1-10,-16.974734,0.000000,0.000000
C1-11,0.076303,0.000000,0.000000
C1-12,-10.714567,0.000000,0.000000
C1-13,-19.163658,0.000000,0.000000
C1-14,-13.045972,0.000000,0.000000
C1-15,7.983647,0.000000,0.000000
C1-16,13.774317,0.000000,0.000000
C1-17,20.772086,0.000000,0.000000
C1-18,45.993660,0.000000,0.000000
C1-19,47.468442,0.000000,0.000000
C1-20,45.438917,0.000000,0.000000
C1-21,22.276176,0.000000,0.000000
C1-22,19.345832,0.000000,0.000000
C1-23,19.071810,0.000000,0.000000
C1-24,17.400843,0.000000,0.000000
C2-1,-46.514295,0.000000,0.000000
C2-2,-44.739429,0.000000,0.000000
C2-3,-44.515793,0.000000,0.000000
C2-4,-44.566432,0.000000,0.000000
C2-5,-46.917523,0.000000,0.000000
C2-6,-46.624603,0.000000,0.000000
C2-7,-31.020031,0.000000,0.000000
C2-8,-31.424245,0.000000,0.000000
C2-9,-27.322563,0.000000,0.000000
C2-10,-34.060237,0.000000,0.000000
C2-11,-12.815693,0.000000,0.000000
C2-12,-21.637831,0.000000,0.000000
C2-13,-32.189222,0.000000,0.000000
C2-14,-45.775225,0.000000,0.000000
C2-15,-32.464027,0.000000,0.000000
C2-16,-45.703553,0.000000,0.000000
C2-17,-62.250921,0.000000,0.000000
C2-18,-60.125951,0.000000,0.000000
C2-19,-64.446245,0.000000,0.000000
C2-20,-59.868594,0.000000,0.000000
C2-21,-67.954217,0.000000,0.000000
C2-22,-60.065550,0.000000,0.000000
C2-23,-57.807329,0.000000,0.000000
C2-24,-52.935010,0.000000,0.000000
C3-1,-9.984065,0.000000,0.000000
C3-2,-9.214721,0.000000,0.000000
C3-3,-8.314666,0.000000,0.000000
C3-4,-7.868029,0.000000,0.000000
C3-5,-6.665190,0.000000,0.000000
C3-6,-7.091132,0.000000,0.000000
C3-7,-17.670009,0.000000,0.000000
C3-8,-20.907544,0.000000,0.000000
C3-9,-27.063324,0.000000,0.000000
C3-10,-49.070059,0.000000,0.000000
C3-11,-40.133119,0.000000,0.000000
C3-12,-49.177349,0.000000,0.000000
C3-13,-55.687930,0.000000,0.000000
C3-14,-50.303764,0.000000,0.000000
C3-15,-36.062486,0.000000,0.000000
C3-16,-29.484874,0.000000,0.000000
C3-17,-19.593610,0.000000,0.000000
C3-18,4.084838,0.000000,0.000000
C3-19,3.530793,0.000000,0.000000
C3-20,1.990575,0.000000,0.000000
C3-21,-13.429836,0.000000,0.000000
C3-22,-13.434031,0.000000,0.000000
C3-23,-10.310353,0.000000,0.000000
C3-24,-8.882157,0.000000,0.000000
C4-1,-17.545109,0.000000,0.000000
C4-2,-16.597916,0.000000,0.000000
C4-3,-15.904283,0.000000,0.000000
C4-4,-15.657340,0.000000,0.000000
C4-5,-15.475956,0.000000,0.000000
C4-6,-15.806664,0.000000,0.000000
C4-7,-14.742989,0.000000,0.000000
C4-8,-15.651002,0.000000,0.000000
C4-9,-18.630040,0.000000,0.000000
C4-10,-33.117446,0.000000,0.000000
C4-11,-23.926938,0.000000,0.000000
C4-12,-31.258368,0.000000,0.000000
C4-13,-37.651443,0.000000,0.000000
C4-14,-36.904980,0.000000,0.000000
C4-15,-25.829540,0.000000,0.000000
C4-16,-25.063980,0.000000,0.000000
C4-17,-24.110100,0.000000,0.000000
C4-18,-12.686637,0.000000,0.000000
C4-19,-14.059504,0.000000,0.000000
C4-20,-14.167346,0.000000,0.000000
C4-21,-24.825812,0.000000,0.000000
C4-22,-23.094576,0.000000,0.000000
C4-23,-20.549236,0.000000,0.000000
C4-24,-18.784244,0.000000,0.000000
C5-1,-4.558239,0.000000,0.000000
C5-2,-4.158469,0.000000,0.000000
C5-3,-3.641089,0.000000,0.000000
C5-4,-3.376089,0.000000,0.000000
C5-5,-2.603780,0.000000,0.000000
C5-6,-2.853431,0.000000,0.000000
C5-7,-9.753463,0.000000,0.000000
C5-8,-11.721417,0.000000,0.000000
C5-9,-15.443421,0.000000,0.000000
C5-10,-28.859028,0.000000,0.000000
C5-11,-23.484105,0.000000,0.000000
C5-12,-28.907481,0.000000,0.000000
C5-13,-32.743312,0.000000,0.000000
C5-14,-29.243965,0.000000,0.000000
C5-15,-20.563277,0.000000,0.000000
C5-16,-16.320672,0.000000,0.000000
C5-17,-9.969918,0.000000,0.000000
C5-18,4.748788,0.000000,0.000000
C5-19,4.543131,0.000000,0.000000
C5-20,3.526700,0.000000,0.000000
C5-21,-5.985643,0.000000,0.000000
C5-22,-6.197682,0.000000,0.000000
C5-23,-4.429413,0.000000,0.000000
C5-24,-3.707352,0.000000,0.000000
C6-1,25.395079,0.000000,0.000000
C6-2,25.256139,0.000000,0.000000
C6-3,26.955118,0.000000,0.000000
C6-4,27.820383,0.000000,0.000000
C6-5,32.402874,0.000000,0.000000
C6-6,30.987914,0.000000,0.000000
C6-7,4.486836,0.000000,0.000000
C6-8,1.409241,0.000000,0.000000
C6-9,-14.709336,0.000000,0.000000
C6-10,-35.895072,0.000000,0.000000
C6-11,-55.374781,0.000000,0.000000
C6-12,-56.542685,0.000000,0.000000
C6-13,-52.424661,0.000000,0.000000
C6-14,-27.414475,0.000000,0.000000
C6-15,-27.892293,0.000000,0.000000
C6-16,-2.771540,0.000000,0.000000
C6-17,29.448263,0.000000,0.000000
C6-18,51.436443,0.000000,0.000000
C6-19,54.569610,0.000000,0.000000
C6-20,46.608379,0.000000,0.000000
C6-21,39.524876,0.000000,0.000000
C6-22,31.519913,0.000000,0.000000
C6-23,35.483242,0.000000,0.000000
C6-24,32.845916,0.000000,0.000000
C7-1,-116.725508,0.000000,0.000000
C7-2,-117.495062,0.000000,0.000000
C7-3,-118.520420,0.000000,0.000000
C7-4,-110.939109,0.000000,0.000000
C7-5,-109.643523,0.000000,0.000000
C7-6,-95.462027,0.000000,0.000000
C7-7,-53.868176,0.000000,0.000000
C7-8,-61.217668,0.000000,0.000000
C7-9,-73.455439,0.000000,0.000000
C7-10,-66.773549,0.000000,0.000000
C7-11,-81.461759,0.000000,0.000000
C7-12,-84.360409,0.000000,0.000000
C7-13,-96.032577,0.000000,0.000000
C7-14,-85.302350,0.000000,0.000000
C7-15,-72.176511,0.000000,0.000000
C7-16,-108.188862,0.000000,0.000000
C7-17,-156.286593,0.000000,0.000000
C7-18,-118.041484,0.000000,0.000000
C7-19,-118.460873,0.000000,0.000000
C7-20,-124.843629,0.000000,0.000000
C7-21,-147.190735,0.000000,0.000000
C7-22,-143.541711,0.000000,0.000000
C7-23,-131.633690,0.000000,0.000000
C7-24,-126.408132,0.000000,0.000000
C8-1,-45.918409,0.000000,0.000000
C8-2,-43.566596,0.000000,0.000000
C8-3,-42.030192,0.000000,0.000000
C8-4,-41.455505,0.000000,0.000000
C8-5,-41.344352,0.000000,0.000000
C8-6,-41.932573,0.000000,0.000000
C8-7,-41.161528,0.000000,0.000000
C8-8,-44.422277,0.000000,0.000000
C8-9,-50.561707,0.000000,0.000000
C8-10,-67.448671,0.000000,0.000000
C8-11,-60.154397,0.000000,0.000000
C8-12,-68.984088,0.000000,0.000000
C8-13,-76.734961,0.000000,0.000000
C8-14,-77.416527,0.000000,0.000000
C8-15,-67.312615,0.000000,0.000000
C8-16,-67.144018,0.000000,0.000000
C8-17,-65.956035,0.000000,0.000000
C8-18,-53.830263,0.000000,0.000000
C8-19,-57.532456,0.000000,0.000000
C8-20,-56.949693,0.000000,0.000000
C8-21,-65.325654,0.000000,0.000000
C8-22,-60.199922,0.000000,0.000000
C8-23,-54.154740,0.000000,0.000000
C8-24,-49.217652,0.000000,0.000000
C9-1,-37.207096,0.000000,0.000000
C9-2,-35.090077,0.000000,0.000000
C9-3,-33.381417,0.000000,0.000000
C9-4,-32.620323,0.000000,0.000000
C9-5,-31.484867,0.000000,0.000000
C9-6,-32.157883,0.000000,0.000000
C9-7,-43.017525,0.000000,0.000000
C9-8,-48.512416,0.000000,0.000000
C9-9,-57.700464,0.000000,0.000000
C9-10,-82.009477,0.000000,0.000000
C9-11,-74.891898,0.000000,0.000000
C9-12,-85.373647,0.000000,0.000000
C9-13,-93.186981,0.000000,0.000000
C9-14,-89.172951,0.000000,0.000000
C9-15,-75.863815,0.000000,0.000000
