,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.620788,0.000000,0.000000
C1-2,44.455066,0.000000,0.000000
C1-3,48.102002,0.000000,0.000000
C1-4,46.611694,0.000000,0.000000
C1-5,40.108362,0.000000,0.000000
C1-6,37.718791,0.000000,0.000000
C1-7,44.216211,0.000000,0.000000
C1-8,38.741225,0.000000,0.000000
C1-9,32.393811,0.000000,0.000000
C1-10,9.523072,0.000000,0.000000
C1-11,2.012497,0.000000,0.000000
C1-12,2.943737,0.000000,0.000000
C1-13,5.444901,0.000000,0.000000
C1-14,6.443002,0.000000,0.000000
C1-15,7.047289,0.000000,0.000000
C1-16,15.446235,0.000000,0.000000
C1-17,36.217269,0.000000,0.000000
C1-18,32.989661,0.000000,0.000000
C1-19,41.589240,0.000000,0.000000
C1-20,35.670027,0.000000,0.000000
C1-21,24.658720,0.000000,0.000000
C1-22,19.238505,0.000000,0.000000
C1-23,14.108624,0.000000,0.000000
C1-24,32.530606,0.000000,0.000000
C2-1,-130.670187,0.000000,0.000000
C2-2,-119.890623,0.000000,0.000000
C2-3,-128.643481,0.000000,0.000000
C2-4,-120.389527,0.000000,0.000000
C2-5,-103.829161,0.000000,0.000000
C2-6,-98.693784,0.000000,0.000000
C2-7,-115.747859,0.000000,0.000000
C2-8,-103.125558,0.000000,0.000000
C2-9,-87.929473,0.000000,0.000000
C2-10,-37.160327,0.000000,0.000000
C2-11,-22.750032,0.000000,0.000000
C2-12,-25.373099,0.000000,0.000000
C2-13,-29.669629,0.000000,0.000000
C2-14,-31.706616,0.000000,0.000000
C2-15,-32.643430,0.000000,0.000000
C2-16,-51.035129,0.000000,0.000000
C2-17,-98.534455,0.000000,0.000000
C2-18,-94.916170,0.000000,0.000000
C2-19,-115.084209,0.000000,0.000000
C2-20,-105.646869,0.000000,0.000000
C2-21,-84.141576,0.000000,0.000000
C2-22,-72.542348,0.000000,0.000000
C2-23,-59.292538,0.000000,0.000000
C2-24,-97.852057,0.000000,0.000000
C3-1,36.283502,0.000000,0.000000
C3-2,31.343814,0.000000,0.000000
C3-3,37.115980,0.000000,0.000000
C3-4,30.813581,0.000000,0.000000
C3-5,20.654048,0.000000,0.000000
C3-6,15.533676,0.000000,0.000000
C3-7,20.418710,0.000000,0.000000
C3-8,9.803505,0.000000,0.000000
C3-9,-3.093886,0.000000,0.000000
C3-10,-33.811021,0.000000,0.000000
C3-11,-43.683218,0.000000,0.000000
C3-12,-42.948050,0.000000,0.000000
C3-13,-41.613931,0.000000,0.000000
C3-14,-41.275456,0.000000,0.000000
C3-15,-40.703764,0.000000,0.000000
C3-16,-29.532270,0.000000,0.000000
C3-17,-1.471488,0.000000,0.000000
C3-18,-4.629644,0.000000,0.000000
C3-19,5.435494,0.000000,0.000000
C3-20,4.514013,0.000000,0.000000
C3-21,-1.794588,0.000000,0.000000
C3-22,-4.164047,0.000000,0.000000
C3-23,-7.722762,0.000000,0.000000
C3-24,16.480578,0.000000,0.000000
C4-1,-18.034012,0.000000,0.000000
C4-2,-17.423397,0.000000,0.000000
C4-3,-16.873306,0.000000,0.000000
C4-4,-13.687696,0.000000,0.000000
C4-5,-13.703607,0.000000,0.000000
C4-6,-15.034815,0.000000,0.000000
C4-7,-17.037273,0.000000,0.000000
C4-8,-18.931210,0.000000,0.000000
C4-9,-20.750511,0.000000,0.000000
C4-10,-26.625523,0.000000,0.000000
C4-11,-30.693668,0.000000,0.000000
C4-12,-31.144527,0.000000,0.000000
C4-13,-29.866060,0.000000,0.000000
C4-14,-29.725747,0.000000,0.000000
C4-15,-29.246209,0.000000,0.000000
C4-16,-26.874472,0.000000,0.000000
C4-17,-22.845214,0.000000,0.000000
C4-18,-26.784930,0.000000,0.000000
C4-19,-26.054854,0.000000,0.000000
C4-20,-29.144710,0.000000,0.000000
C4-21,-32.378752,0.000000,0.000000
C4-22,-32.771597,0.000000,0.000000
C4-23,-31.313395,0.000000,0.000000
C4-24,-24.465690,0.000000,0.000000
C5-1,25.550244,0.000000,0.000000
C5-2,22.277545,0.000000,0.000000
C5-3,25.972777,0.000000,0.000000
C5-4,21.711127,0.000000,0.000000
C5-5,15.131646,0.000000,0.000000
C5-6,11.940573,0.000000,0.000000
C5-7,15.346492,0.000000,0.000000
C5-8,8.650764,0.000000,0.000000
C5-9,0.486302,0.000000,0.000000
C5-10,-19.041060,0.000000,0.000000
C5-11,-25.153215,0.000000,0.000000
C5-12,-24.630338,0.000000,0.000000
C5-13,-23.821908,0.000000,0.000000
C5-14,-23.593193,0.000000,0.000000
C5-15,-23.253639,0.000000,0.000000
C5-16,-16.167746,0.000000,0.000000
C5-17,1.770803,0.000000,0.000000
C5-18,-0.002695,0.000000,0.000000
C5-19,6.516603,0.000000,0.000000
C5-20,6.019419,0.000000,0.000000
C5-21,2.001249,0.000000,0.000000
C5-22,0.395424,0.000000,0.000000
C5-23,-2.096013,0.000000,0.000000
C5-24,13.129957,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,157.584394,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,166.649541,0.000000,0.000000
C6-5,136.428842,0.000000,0.000000
C6-6,123.036089,0.000000,0.000000
C6-7,146.755840,0.000000,0.000000
C6-8,117.977908,0.000000,0.000000
C6-9,84.330807,0.000000,0.000000
C6-10,-21.471449,0.000000,0.000000
C6-11,-57.583031,0.000000,0.000000
C6-12,-54.270551,0.000000,0.000000
C6-13,-44.152551,0.000000,0.000000
C6-14,-40.570372,0.000000,0.000000
C6-15,-37.764124,0.000000,0.000000
C6-16,1.144290,0.000000,0.000000
C6-17,96.428855,0.000000,0.000000
C6-18,80.328622,0.000000,0.000000
C6-19,117.617466,0.000000,0.000000
C6-20,95.744613,0.000000,0.000000
C6-21,52.546368,0.000000,0.000000
C6-22,32.860640,0.000000,0.000000
C6-23,14.325726,0.000000,0.000000
C6-24,100.590535,0.000000,0.000000
C7-1,89.513383,0.000000,0.000000
C7-2,59.838744,0.000000,0.000000
C7-3,104.239680,0.000000,0.000000
C7-4,54.753846,0.000000,0.000000
C7-5,-18.035921,0.000000,0.000000
C7-6,15.234600,0.000000,0.000000
C7-7,30.108069,0.000000,0.000000
C7-8,41.828486,0.000000,0.000000
C7-9,-51.476193,0.000000,0.000000
C7-10,-141.802671,0.000000,0.000000
C7-11,-143.734923,0.000000,0.000000
C7-12,-113.574117,0.000000,0.000000
C7-13,-114.539127,0.000000,0.000000
C7-14,-96.234694,0.000000,0.000000
C7-15,-97.779148,0.000000,0.000000
C7-16,-133.814693,0.000000,0.000000
C7-17,-108.277767,0.000000,0.000000
C7-18,-98.571713,0.000000,0.000000
C7-19,-135.234133,0.000000,0.000000
C7-20,-112.896195,0.000000,0.000000
C7-21,-140.217017,0.000000,0.000000
C7-22,-149.482805,0.000000,0.000000
C7-23,-160.796055,0.000000,0.000000
C7-24,-53.544047,0.000000,0.000000
C8-1,-49.392126,0.000000,0.000000
C8-2,-47.634406,0.000000,0.000000
C8-3,-46.627814,0.000000,0.000000
C8-4,-43.126165,0.000000,0.000000
C8-5,-43.212307,0.000000,0.000000
C8-6,-46.170532,0.000000,0.000000
C8-7,-52.059102,0.000000,0.000000
C8-8,-56.329185,0.000000,0.000000
C8-9,-60.922608,0.000000,0.000000
C8-10,-68.728971,0.000000,0.000000
C8-11,-74.833813,0.000000,0.000000
C8-12,-75.940161,0.000000,0.000000
C8-13,-74.977733,0.000000,0.000000
C8-14,-75.317332,0.000000,0.000000
C8-15,-74.673922,0.000000,0.000000
C8-16,-71.494529,0.000000,0.000000
C8-17,-66.552269,0.000000,0.000000
C8-18,-72.388221,0.000000,0.000000
C8-19,-72.688198,0.000000,0.000000
C8-20,-73.998870,0.000000,0.000000
C8-21,-74.365148,0.000000,0.000000
C8-22,-72.147744,0.000000,0.000000
C8-23,-67.564265,0.000000,0.000000
C8-24,-57.930733,0.000000,0.000000
C9-1,6.196662,0.000000,0.000000
C9-2,2.357576,0.000000,0.000000
C9-3,8.567736,0.000000,0.000000
C9-4,2.568563,0.000000,0.000000
C9-5,-7.658353,0.000000,0.000000
C9-6,-14.339782,0.000000,0.000000
C9-7,-13.183315,0.000000,0.000000
C9-8,-26.078336,0.000000,0.000000
C9-9,-41.637384,0.000000,0.000000
C9-10,-74.207572,0.000000,0.000000
C9-11,-86.033899,0.000000,0.000000
C9-12,-85.927645,0.000000,0.000000
C9-13,-84.896753,0.000000,0.000000
C9-14,-85.018733,0.000000,0.000000
C9-15,-84.289813,0.000000,0.000000
C9-16,-72.343405,0.000000,0.000000
C9-17,-43.406635,0.000000,0.000000
C9-18,-48.384152,0.000000,0.000000
C9-19,-39.307308,0.000000,0.000000
C9-20,-38.521735,0.000000,0.000000
C9-21,-42.078833,0.000000,0.000000
C9-22,-41.943864,0.000000,0.000000
C9-23,-42.504002,0.000000,0.000000
C9-24,-15.627774,0.000000,0.000000
C10-1,-32.080885,0.000000,0.000000
C10-2,-33.245390,0.000000,0.000000
C10-3,-28.711183,0.000000,0.000000
C10-4,-32.392004,0.000000,0.000000
C10-5,-39.100559,0.000000,0.000000
C10-6,-45.281825,0.000000,0.000000
C10-7,-49.017949,0.000000,0.000000
C10-8,-60.080650,0.000000,0.000000
C10-9,-73.343499,0.000000,0.000000
C10-10,-96.420370,0.000000,0.000000
C10-11,-106.275645,0.000000,0.000000
C10-12,-106.957450,0.000000,0.000000
C10-13,-106.729849,0.000000,0.000000
C10-14,-107.383133,0.000000,0.000000
C10-15,-106.742408,0.000000,0.000000
C10-16,-98.172175,0.000000,0.000000
C10-17,-78.555676,0.000000,0.000000
C10-18,-83.814147,0.000000,0.000000
C10-19,-79.187921,0.000000,0.000000
C10-20,-76.415253,0.000000,0.000000
C10-21,-75.162939,0.000000,0.000000
C10-22,-71.971549,0.000000,0.000000
C10-23,-68.719233,0.000000,0.000000
C10-24,-48.373365,0.000000,0.000000
C11-1,-52.969788,0.000000,0.000000
C11-2,-51.032110,0.000000,0.000000
C11-3,-50.260993,0.000000,0.000000
C11-4,-49.727143,0.000000,0.000000
C11-5,-49.845777,0.000000,0.000000
C11-6,-52.594116,0.000000,0.000000
C11-7,-59.158494,0.000000,0.000000
C11-8,-63.172256,0.000000,0.000000
C11-9,-67.858273,0.000000,0.000000
C11-10,-71.120690,0.000000,0.000000
C11-11,-74.561057,0.000000,0.000000
C11-12,-75.668301,0.000000,0.000000
C11-13,-76.202151,0.000000,0.000000
C11-14,-77.012812,0.000000,0.000000
C11-15,-76.736001,0.000000,0.000000
C11-16,-75.371718,0.000000,0.000000
C11-17,-73.829484,0.000000,0.000000
C11-18,-77.032585,0.000000,0.000000
C11-19,-78.772540,0.000000,0.000000
C11-20,-75.767162,0.000000,0.000000
C11-21,-70.922967,0.000000,0.000000
C11-22,-66.513761,0.000000,0.000000
C11-23,-61.234578,0.000000,0.000000
C11-24,-56.528788,0.000000,0.000000
C12-1-1,-94.158088,0.000000,0.000000
C12-1-2,-88.955562,0.000000,0.000000
C12-1-3,-90.501724,0.000000,0.000000
C12-1-4,-84.380219,0.000000,0.000000
C12-1-5,-79.485824,0.000000,0.000000
C12-1-6,-81.185237,0.000000,0.000000
C12-1-7,-92.874905,0.000000,0.000000
C12-1-8,-85.711181,0.000000,0.000000
C12-1-9,-74.205354,0.000000,0.000000
C12-1-10,-57.912134,0.000000,0.000000
C12-1-11,-54.747202,0.000000,0.000000
C12-1-12,-52.808549,0.000000,0.000000
C12-1-13,-53.707731,0.000000,0.000000
C12-1-14,-57.832892,0.000000,0.000000
C12-1-15,-63.233823,0.000000,0.000000
C12-1-16,-76.210657,0.000000,0.000000
C12-1-17,-101.339491,0.000000,0.000000
C12-1-18,-108.833492,0.000000,0.000000
C12-1-19,-115.355365,0.000000,0.000000
C12-1-20,-113.622438,0.000000,0.000000
C12-1-21,-107.140604,0.000000,0.000000
C12-1-22,-101.028097,0.000000,0.000000
C12-1-23,-91.923489,0.000000,0.000000
C12-1-24,-93.300132,0.000000,0.000000
C13-2-1,-31.274370,0.000000,0.000000
C13-2-2,-31.888474,0.000000,0.000000
C13-2-3,-28.516308,0.000000,0.000000
C13-2-4,-33.373656,0.000000,0.000000
C13-2-5,-38.548976,0.000000,0.000000
C13-2-6,-43.357629,0.000000,0.000000
C13-2-7,-47.212409,0.000000,0.000000
C13-2-8,-47.780720,0.000000,0.000000
C13-2-9,-46.383035,0.000000,0.000000
C13-2-10,-51.901659,0.000000,0.000000
C13-2-11,-52.513380,0.000000,0.000000
C13-2-12,-49.173989,0.000000,0.000000
C13-2-13,-50.638963,0.000000,0.000000
C13-2-14,-54.633448,0.000000,0.000000
C13-2-15,-60.177028,0.000000,0.000000
C13-2-16,-65.569571,0.000000,0.000000
C13-2-17,-68.788728,0.000000,0.000000
C13-2-18,-73.579669,0.000000,0.000000
C13-2-19,-71.178010,0.000000,0.000000
C13-2-20,-65.794202,0.000000,0.000000
C13-2-21,-60.804983,0.000000,0.000000
C13-2-22,-56.476490,0.000000,0.000000
C13-2-23,-53.079991,0.000000,0.000000
C13-2-24,-40.560039,0.000000,0.000000
C14-1,47.098149,0.000000,0.000000
C14-2,34.073966,0.000000,0.000000
C14-3,52.409309,0.000000,0.000000
C14-4,22.830513,0.000000,0.000000
C14-5,-9.353955,0.000000,0.000000
C14-6,-20.837929,0.000000,0.000000
C14-7,-14.561271,0.000000,0.000000
C14-8,-14.172964,0.000000,0.000000
C14-9,-43.359998,0.000000,0.000000
C14-10,-111.002408,0.000000,0.000000
C14-11,-127.935653,0.000000,0.000000
C14-12,-122.345439,0.000000,0.000000
C14-13,-125.275986,0.000000,0.000000
C14-14,-127.677531,0.000000,0.000000
C14-15,-129.218771,0.000000,0.000000
C14-16,-120.626191,0.000000,0.000000
C14-17,-76.537661,0.000000,0.000000
C14-18,-82.086768,0.000000,0.000000
C14-19,-75.118668,0.000000,0.000000
C14-20,-60.481725,0.000000,0.000000
C14-21,-58.885929,0.000000,0.000000
C14-22,-56.385765,0.000000,0.000000
C14-23,-60.246550,0.000000,0.000000
C14-24,-1.874517,0.000000,0.000000
C15-1,54.993933,0.000000,0.000000
C15-2,43.275506,0.000000,0.000000
C15-3,58.795762,0.000000,0.000000
C15-4,32.994643,0.000000,0.000000
C15-5,4.800579,0.000000,0.000000
C15-6,-17.213513,0.000000,0.000000
C15-7,-10.038788,0.000000,0.000000
C15-8,-17.930653,0.000000,0.000000
C15-9,-47.138739,0.000000,0.000000
C15-10,-121.279112,0.000000,0.000000
C15-11,-145.613872,0.000000,0.000000
C15-12,-146.909444,0.000000,0.000000
C15-13,-148.245041,0.000000,0.000000
C15-14,-153.361002,0.000000,0.000000
C15-15,-153.883499,0.000000,0.000000
C15-16,-129.555110,0.000000,0.000000
C15-17,-73.186523,0.000000,0.000000
C15-18,-104.651940,0.000000,0.000000
C15-19,-64.388986,0.000000,0.000000
C15-20,-51.668998,0.000000,0.000000
C15-21,-48.865610,0.000000,0.000000
C15-22,-43.848702,0.000000,0.000000
C15-23,-47.643887,0.000000,0.000000
C15-24,13.093883,0.000000,0.000000
C16-1,-73.901966,0.000000,0.000000
C16-2,-75.861952,0.000000,0.000000
C16-3,-66.773870,0.000000,0.000000
C16-4,-75.542890,0.000000,0.000000
C16-5,-88.715507,0.000000,0.000000
C16-6,-94.352017,0.000000,0.000000
C16-7,-103.145121,0.000000,0.000000
C16-8,-87.787602,0.000000,0.000000
C16-9,-97.844119,0.000000,0.000000
C16-10,-124.274650,0.000000,0.000000
C16-11,-134.149349,0.000000,0.000000
C16-12,-131.187307,0.000000,0.000000
C16-13,-133.066211,0.000000,0.000000
C16-14,-135.756136,0.000000,0.000000
C16-15,-137.044090,0.000000,0.000000
C16-16,-143.002079,0.000000,0.000000
C16-17,-140.662848,0.000000,0.000000
C16-18,-151.525076,0.000000,0.000000
C16-19,-161.723326,0.000000,0.000000
C16-20,-153.935464,0.000000,0.000000
C16-21,-149.427494,0.000000,0.000000
C16-22,-143.437855,0.000000,0.000000
C16-23,-136.309038,0.000000,0.000000
C16-24,-103.967847,0.000000,0.000000
C17-1,-65.889495,0.000000,0.000000
C17-2,-66.524429,0.000000,0.000000
C17-3,-60.293036,0.000000,0.000000
C17-4,-65.228552,0.000000,0.000000
C17-5,-74.351792,0.000000,0.000000
C17-6,-90.674039,0.000000,0.000000
C17-7,-98.555803,0.000000,0.000000
C17-8,-91.600823,0.000000,0.000000
C17-9,-101.678705,0.000000,0.000000
C17-10,-134.703227,0.000000,0.000000
C17-11,-152.088822,0.000000,0.000000
C17-12,-156.114326,0.000000,0.000000
