,hour,GeneratorDispatch
315_CT_7,3,6.014363
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,16.152605
315_CT_7,21,33.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,0.000000
315_CT_8,4,28.502246
315_CT_8,5,24.806264
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,11.000000
315_CT_8,21,33.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,0.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,76.296035
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,21.553134
321_CC_1,19,231.666667
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,231.666667
321_CC_1,23,24.836272
321_CC_1,24,39.615522
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,0.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,12.931977
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,210.282980
323_CC_1,2,47.160361
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,134.063773
323_CC_1,20,0.000000
323_CC_1,21,113.330845
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,49.137935
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,32.100000
322_HYDRO_1,2,28.100000
322_HYDRO_1,3,25.700000
322_HYDRO_1,4,28.300000
322_HYDRO_1,5,19.200000
322_HYDRO_1,6,25.400000
322_HYDRO_1,7,26.700000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,0.000000
322_HYDRO_1,14,0.000000
322_HYDRO_1,15,37.100000
322_HYDRO_1,16,0.000000
322_HYDRO_1,17,36.500000
322_HYDRO_1,18,32.900000
322_HYDRO_1,19,19.600000
322_HYDRO_1,20,29.100000
322_HYDRO_1,21,23.500000
322_HYDRO_1,22,45.600000
322_HYDRO_1,23,25.000000
322_HYDRO_1,24,24.400000
322_HYDRO_2,1,32.100000
322_HYDRO_2,2,28.100000
322_HYDRO_2,3,25.700000
322_HYDRO_2,4,28.300000
322_HYDRO_2,5,19.200000
322_HYDRO_2,6,25.400000
322_HYDRO_2,7,0.000000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,0.000000
322_HYDRO_2,15,0.000000
322_HYDRO_2,16,0.000000
322_HYDRO_2,17,36.500000
322_HYDRO_2,18,32.900000
322_HYDRO_2,19,19.600000
322_HYDRO_2,20,29.100000
322_HYDRO_2,21,23.500000
322_HYDRO_2,22,45.600000
322_HYDRO_2,23,25.000000
322_HYDRO_2,24,24.400000
322_HYDRO_3,1,32.100000
322_HYDRO_3,2,28.100000
322_HYDRO_3,3,25.700000
322_HYDRO_3,4,28.300000
322_HYDRO_3,5,19.200000
322_HYDRO_3,6,25.400000
322_HYDRO_3,7,26.700000
322_HYDRO_3,8,16.935400
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,0.000000
322_HYDRO_3,15,37.100000
322_HYDRO_3,16,0.000000
322_HYDRO_3,17,36.500000
322_HYDRO_3,18,32.900000
322_HYDRO_3,19,19.600000
322_HYDRO_3,20,29.100000
322_HYDRO_3,21,23.500000
322_HYDRO_3,22,45.600000
322_HYDRO_3,23,25.000000
322_HYDRO_3,24,24.400000
322_HYDRO_4,1,32.100000
322_HYDRO_4,2,28.100000
322_HYDRO_4,3,25.700000
322_HYDRO_4,4,28.300000
322_HYDRO_4,5,19.200000
322_HYDRO_4,6,25.400000
322_HYDRO_4,7,26.700000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,0.000000
322_HYDRO_4,16,0.000000
322_HYDRO_4,17,36.500000
322_HYDRO_4,18,32.900000
322_HYDRO_4,19,19.600000
322_HYDRO_4,20,29.100000
322_HYDRO_4,21,23.500000
322_HYDRO_4,22,45.600000
322_HYDRO_4,23,25.000000
322_HYDRO_4,24,24.400000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,19.900000
320_PV_1,7,0.000000
320_PV_1,8,-0.000000
320_PV_1,9,-0.000000
320_PV_1,10,35.100000
320_PV_1,11,35.800000
320_PV_1,12,0.000000
320_PV_1,13,35.800000
320_PV_1,14,-0.000000
320_PV_1,15,-0.000000
320_PV_1,16,33.900000
320_PV_1,17,28.800000
320_PV_1,18,17.700000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,19.800000
314_PV_1,7,29.400000
314_PV_1,8,33.300000
314_PV_1,9,33.800000
314_PV_1,10,35.100000
314_PV_1,11,35.800000
314_PV_1,12,36.100000
314_PV_1,13,35.800000
314_PV_1,14,36.600000
314_PV_1,15,34.600000
314_PV_1,16,33.900000
314_PV_1,17,29.100000
314_PV_1,18,18.400000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,18.900000
314_PV_2,7,14.649035
314_PV_2,8,34.200000
314_PV_2,9,36.500000
314_PV_2,10,15.745342
314_PV_2,11,37.300000
314_PV_2,12,0.000000
314_PV_2,13,37.900000
314_PV_2,14,0.000000
314_PV_2,15,0.000000
314_PV_2,16,34.400000
314_PV_2,17,29.300000
314_PV_2,18,18.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,19.700000
313_PV_1,7,36.100000
313_PV_1,8,0.000000
313_PV_1,9,0.000000
313_PV_1,10,0.000000
313_PV_1,11,0.000000
313_PV_1,12,54.225654
313_PV_1,13,72.800000
313_PV_1,14,70.000000
313_PV_1,15,66.100000
313_PV_1,16,0.000000
313_PV_1,17,41.100000
313_PV_1,18,18.800000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,19.800000
314_PV_3,7,36.400000
314_PV_3,8,50.200000
314_PV_3,9,60.800000
314_PV_3,10,0.000000
314_PV_3,11,64.842541
314_PV_3,12,0.000000
314_PV_3,13,71.800000
314_PV_3,14,68.900000
314_PV_3,15,63.600000
314_PV_3,16,55.500000
314_PV_3,17,41.100000
314_PV_3,18,19.400000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,18.900000
314_PV_4,7,28.900000
314_PV_4,8,34.200000
314_PV_4,9,36.500000
314_PV_4,10,0.000000
314_PV_4,11,0.000000
314_PV_4,12,0.000000
314_PV_4,13,0.000000
314_PV_4,14,37.000000
314_PV_4,15,0.000000
314_PV_4,16,34.400000
314_PV_4,17,29.300000
314_PV_4,18,18.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,19.600000
313_PV_2,7,0.000000
313_PV_2,8,0.000000
313_PV_2,9,61.000000
313_PV_2,10,0.000000
313_PV_2,11,70.300000
313_PV_2,12,0.000000
313_PV_2,13,0.000000
313_PV_2,14,0.000000
313_PV_2,15,0.000000
313_PV_2,16,56.400000
313_PV_2,17,41.100000
313_PV_2,18,19.400000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,19.400000
310_PV_1,7,28.600000
310_PV_1,8,34.000000
310_PV_1,9,35.900000
310_PV_1,10,36.500000
310_PV_1,11,36.500000
310_PV_1,12,36.700000
310_PV_1,13,37.000000
310_PV_1,14,36.700000
310_PV_1,15,36.800000
310_PV_1,16,35.000000
310_PV_1,17,29.600000
310_PV_1,18,19.200000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,18.700000
324_PV_1,7,29.000000
324_PV_1,8,0.000000
324_PV_1,9,36.500000
324_PV_1,10,0.000000
324_PV_1,11,37.400000
324_PV_1,12,38.000000
324_PV_1,13,38.000000
324_PV_1,14,37.500000
324_PV_1,15,0.000000
324_PV_1,16,34.800000
324_PV_1,17,29.600000
324_PV_1,18,18.300000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,19.600000
312_PV_1,7,35.700000
312_PV_1,8,50.600000
312_PV_1,9,60.400000
312_PV_1,10,66.400000
312_PV_1,11,69.600000
312_PV_1,12,71.400000
312_PV_1,13,71.600000
312_PV_1,14,69.000000
312_PV_1,15,65.300000
312_PV_1,16,56.500000
312_PV_1,17,41.600000
312_PV_1,18,20.800000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
